Firm Name,Momentum_1,Long Short
FUAT-L^G99,-0.7948717948717949,1
FUGK-L^J98,-0.6928571428571428,1
FRYL-L^L96,-0.5,1
FSMU-L^L09,-0.5,1
FSXF-L^G00,-0.4777777777777778,1
FSCZ-L^D05,-0.4663865546218487,1
WYY-L,-0.4374999999999999,1
FTAK-L,-0.4166666666666666,1
BALZ-L^I10,-0.3636363636363635,1
FTDC-L^B06,-0.3523316062176166,1
FSCA-L^F98,-0.3333333333333333,1
FUUQ-L^J08,-0.3333333333333332,1
LOIR-L,-0.3015873015873016,1
FSDV-L^F19,-0.2954545454545455,1
LRHF-L^A05,-0.2857142857142857,1
LLIH-L^E08,-0.2682926829268293,1
VBA-L^C13,-0.2395209580838323,1
FTCD-L^B00,-0.2190476190476191,1
FTWE-L^I99,-0.2168141592920353,1
VPT-L,-0.1999999999999999,1
FSAM-L,-0.1963470319634702,1
BBTK-L^C11,-0.1920289855072463,1
FZCU-L^F06,-0.1891891891891892,1
FSCX-L,-0.1889763779527559,1
FSAL-L,-0.1794871794871795,1
FRZE-L^H02,-0.1785714285714286,1
LRMN-L,-0.176470588235294,1
FSQU-L^L06,-0.1635514018691589,1
FTLU-L^E02,-0.1627906976744186,1
FSAS-L^E99,-0.1538461538461538,1
FTJD-L^I99,-0.1538461538461538,1
LNQU-L^G02,-0.1492537313432836,1
BBEK-L^L95,-0.1465968586387435,1
FTZI-L^F97,-0.1428571428571429,1
FSBU-L^C20,-0.1382978723404254,1
FTKU-L,-0.1363636363636362,1
VPZ-L^F18,-0.1340482573726541,1
BABJ-L^I00,-0.1312384473197781,1
FVJL-L^E00,-0.1268292682926828,1
FSUD-L^F02,-0.1257485029940119,1
MNMN-L^G06,-0.125,1
FTOF-L^J97,-0.1249999999999998,1
MQXV-L^A06,-0.1230769230769232,1
FSIG-L^E18,-0.122950819672131,1
FTIC-L^B14,-0.1227621483375959,0
FTAG-L,-0.1198830409356725,0
FVVT-L,-0.119047619047619,0
LYBL-L^F01,-0.1176470588235295,0
LJYP-L^G99,-0.1162790697674418,0
FSTO-L^J00,-0.1149425287356321,0
FUUE-L^C21,-0.1142857142857142,0
FTVI-L^I00,-0.1111111111111111,0
FSZD-L^D15,-0.111111111111111,0
FRYW-L^I99,-0.1052631578947368,0
MOLU-L^G00,-0.1034482758620689,0
FRZG-L^D99,-0.1028037383177571,0
LJZX-L^L03,-0.0999999999999998,0
FSSW-L^E00,-0.0959595959595959,0
FSNB-L^G02,-0.0952380952380953,0
FSPS-L^F15,-0.0941176470588235,0
MOOY-L^B02,-0.0934579439252337,0
FRZJ-L,-0.0927835051546391,0
FSIY-L,-0.0917431192660551,0
FTHP-L,-0.0909090909090908,0
FSET-L,-0.0892857142857143,0
FSDD-L^D99,-0.088888888888889,0
FSNF-L^K04,-0.088888888888889,0
FTMA-L^K03,-0.088888888888889,0
FSIB-L^B99,-0.0869565217391304,0
FTOE-L^L06,-0.0869565217391304,0
FSKO-L^D00,-0.0866141732283465,0
FTTO-L,-0.0866141732283465,0
FTGU-L,-0.0833333333333332,0
MOMU-L,-0.0833333333333332,0
MOQU-L^K06,-0.0833333333333332,0
LLIX-L^G99,-0.0819672131147539,0
