Firm Name,Momentum_1,Long Short
FSHO-L^A07,-0.5324675324675325,1
BBOU-L,-0.4927395934172314,1
FTUF-L,-0.4449541284403671,1
HRG-L,-0.4351585014409223,1
FSMU-L^L09,-0.3333333333333333,1
WYY-L,-0.3304347826086956,1
FWJL-L^B01,-0.2927756653992395,1
LJYP-L^G99,-0.2912621359223301,1
FSQT-L^B04,-0.2780269058295963,1
LMND-L^G05,-0.2750000000000001,1
VPT-L,-0.2682926829268293,1
FSZL-L^I96,-0.2573099415204678,1
FSBO-L,-0.2525252525252525,1
FRZE-L^H02,-0.2127659574468084,1
FTWC-L^B06,-0.2094594594594595,1
FUUQ-L^J08,-0.2058823529411765,1
FTLU-L^E02,-0.2037037037037037,1
FVZC-L^H99,-0.1666666666666666,1
FSNE-L,-0.16548463356974,1
LJZX-L^L03,-0.1629629629629631,1
FRYL-L^L96,-0.1578947368421053,1
FTCD-L^B00,-0.1532846715328468,1
FTFN-L^L99,-0.1508379888268156,1
FTSJ-L,-0.1499999999999999,1
FSCX-L,-0.1437499999999999,1
FTAK-L,-0.1417910447761194,1
DPXL-L,-0.1341463414634146,1
MOQW-L^I05,-0.1333333333333333,1
FWNV-L^G02,-0.1304347826086955,1
FTKZ-L,-0.1301775147928994,1
FTOR-L^G07,-0.1290322580645161,1
FSKO-L^D00,-0.1256281407035175,1
VBA-L^C13,-0.1255813953488372,1
NVJ-L^G03,-0.1249999999999998,1
FRZW-L^H07,-0.121405750798722,1
FTOG-L^B08,-0.1194690265486725,1
FSRC-L^I04,-0.119047619047619,1
DOT-L,-0.1138014527845036,1
LNUP-L,-0.111111111111111,1
MOMU-L,-0.111111111111111,1
FTTO-L,-0.1092715231788079,1
FSXR-L^A06,-0.107913669064748,1
BBIO-L^E18,-0.1072386058981232,1
FRYW-L^I99,-0.1063829787234041,0
LLIH-L^E08,-0.1020408163265306,0
FSTZ-L^A00,-0.1013986013986014,0
UVV-L^B16,-0.1003460207612456,0
MOKP-L^G05,-0.1,0
FTKA-L^K01,-0.0999999999999998,0
FRZG-L^D99,-0.0977443609022556,0
FTTC-L^A99,-0.095890410958904,0
MOQJ-L,-0.0956521739130433,0
LNQU-L^G02,-0.0952380952380952,0
BBQS-L^G99,-0.0921658986175114,0
FRZZ-L^G01,-0.0909090909090909,0
FSMD-L^J17,-0.0896860986547085,0
FURR-L^F08,-0.0877192982456139,0
FSRJ-L,-0.0866666666666665,0
FTHX-L^E20,-0.0866425992779784,0
FTEN-L^B01,-0.0861244019138756,0
BDCK-L^L08,-0.0851063829787233,0
FSWD-L^I15,-0.0850202429149799,0
BRGA-L^F00,-0.0845410628019323,0
FSMQ-L^F21,-0.0838709677419355,0
FSRI-L,-0.0833333333333333,0
FTTH-L^H98,-0.0833333333333333,0
FUAT-L^G99,-0.0833333333333332,0
LLAG-L^B10,-0.0833333333333332,0
FSQU-L^L06,-0.0830449826989619,0
FSNF-L^K04,-0.0816326530612245,0
CWV-L^I06,-0.0807754442649434,0
FSVE-L^L05,-0.0792349726775956,0
FTQX-L^F08,-0.0789473684210526,0
FTOE-L^L06,-0.0779220779220779,0
FSPP-L^J97,-0.0769230769230769,0
FSOU-L^I17,-0.0754716981132076,0
ZVH-L^B99,-0.0754716981132076,0
ZTK-L,-0.0752032520325203,0
FZDL-L^A00,-0.0746753246753246,0
FSUX-L^C11,-0.0746268656716419,0
FSNN-L^F05,-0.0739299610894941,0
FTWF-L^D08,-0.0738095238095237,0
FTAE-L,-0.0734693877551021,0
FSAX-L^B05,-0.073248407643312,0
FSQE-L^E07,-0.073170731707317,0
FVOM-L^C01,-0.0722891566265059,0
FSMG-L^D99,-0.072,0
FTXL-L^D07,-0.0719101123595505,0
MOQU-L^K06,-0.0714285714285715,0
FUIW-L,-0.0701754385964911,0
FTSX-L^B04,-0.069767441860465,0
DOQX-L^J16,-0.0693877551020409,0
FSHK-L,-0.06875,0
DVX-L^C10,-0.0684931506849314,0
LOYE-L^G04,-0.0681818181818182,0
FSAS-L^E99,-0.0666666666666667,0
FSDF-L,-0.06640625,0
FTDO-L,-0.065989847715736,0
LNHD-L^A09,-0.065934065934066,0
FSCO-L^A08,-0.0653266331658291,0
FSCZ-L^D05,-0.064885496183206,0
LPHP-L^B00,-0.0645161290322581,0
FTSP-L^I22,-0.0642201834862385,0
FTWE-L^I99,-0.0634328358208956,0
MOMA-L^K99,-0.0632911392405063,0
FVVT-L,-0.063157894736842,0
FSIG-L^E18,-0.063063063063063,0
FTRZ-L^K97,-0.0629139072847682,0
ISS-L^L07,-0.06203288490284,0
SZI-L^H07,-0.0619469026548671,0
FSBV-L,-0.0618556701030926,0
FSCM-L^E05,-0.0611111111111111,0
FSBR-L,-0.0610079575596816,0
FSEA-L^C01,-0.0610079575596816,0
MOOY-L^B02,-0.0593220338983049,0
FSMA-L^C04,-0.0582191780821917,0
LLVY-L,-0.0578947368421052,0
BDAJ-L,-0.0577200577200576,0
FSDJ-L,-0.0572139303482586,0
FTHF-L,-0.0571428571428571,0
BDRV-L,-0.0563106796116504,0
FSKX-L^D98,-0.0559006211180124,0
FTFY-L^J09,-0.0557377049180327,0
FRZX-L,-0.0555555555555556,0
FSAJ-L,-0.0551181102362204,0
FSVU-L^B01,-0.055,0
FTVM-L^L00,-0.0547945205479452,0
FUBS-L^K05,-0.0545454545454545,0
FSYC-L^H00,-0.054054054054054,0
LLVM-L,-0.054054054054054,0
BUNQ-L^K12,-0.0535714285714286,0
FRYP-L^G05,-0.0525477707006369,0
FTTW-L^H06,-0.0517241379310343,0
BCQE-L^A14,-0.0512820512820513,0
MOPS-L^I00,-0.0512820512820513,0
FZCU-L^F06,-0.0512820512820512,0
FSRL-L^A01,-0.0504731861198738,0
FSWW-L^E98,-0.0500834724540901,0
FTPD-L^E01,-0.0492424242424244,0
FSPI-L^D01,-0.0485436893203884,0
FTNS-L,-0.0485436893203884,0
BCYN-L,-0.0483592400690846,0
FSQK-L^F00,-0.0483516483516482,0
FTVI-L^I00,-0.046875,0
FSQS-L^A09,-0.0468085106382978,0
FWKZ-L^C13,-0.0467289719626168,0
LJYM-L^G00,-0.0461538461538461,0
BDLO-L,-0.045929018789144,0
FRZJ-L,-0.0458715596330275,0
FTIT-L,-0.043046357615894,0
FTQA-L,-0.0425531914893616,0
FSSW-L^E00,-0.0424528301886794,0
FSCW-L,-0.0422535211267603,0
MOPV-L^C99,-0.0422535211267603,0
FUIS-L^H07,-0.0421052631578946,0
FSAL-L,-0.0416666666666666,0
DOS-L,-0.0409356725146199,0
FSCH-L^F18,-0.0404411764705883,0
FSLO-L^E10,-0.0401785714285715,0
FSJK-L,-0.0399999999999999,0
BCZB-L,-0.038781163434903,0
FTIC-L^B14,-0.0386363636363635,0
FSCA-L^F98,-0.0377358490566037,0
MNMN-L^G06,-0.037037037037037,0
FTLC-L^D01,-0.0369127516778523,0
FSWY-L,-0.0367647058823529,0
BWQW-L^I10,-0.0365853658536584,0
FTHD-L,-0.0362318840579708,0
FTMA-L^K03,-0.0360824742268039,0
LPCU-L^F07,-0.0357142857142855,0
FSNP-L,-0.0353982300884954,0
FTJI-L^H03,-0.0351906158357772,0
BBTU-L^C18,-0.0347490347490346,0
FSBW-L^B98,-0.034608378870674,0
FSRQ-L^J19,-0.0329218106995885,0
BCPS-L^C06,-0.0326923076923076,0
FTGU-L,-0.0319148936170211,0
YIE-L^E16,-0.0314685314685314,0
FSLQ-L^G04,-0.031434184675835,0
ION-L^A02,-0.031111111111111,0
FSDG-L^J21,-0.0306122448979591,0
FSVT-L,-0.0303030303030302,0
FUBH-L^B06,-0.0298507462686566,0
FRZQ-L^K00,-0.0298507462686565,0
LPQM-L^A02,-0.0294117647058823,0
LLCF-L^G98,-0.0291970802919708,0
LLAL-L^J00,-0.0291262135922329,0
FSRU-L^J00,-0.0287539936102235,0
FSSM-L^G99,-0.0285714285714284,0
FSEC-L^I00,-0.0281690140845071,0
