Firm Name,Momentum_1,Long Short
FVWF-L,-0.9969699666295884,1
FSRL-L^A01,-0.9291845493562232,1
LPDL-L,-0.9224806201550388,1
FTMQ-L,-0.9216589861751152,1
BABJ-L^I00,-0.9008016032064128,1
LLAZ-L^L03,-0.8987499999999999,1
BCYN-L,-0.8979310344827587,1
BDLO-L,-0.8923976608187134,1
LWIG-L^H04,-0.8818770226537217,1
FSLE-L,-0.8810641627543035,1
FZEW-L^I99,-0.8798133022170361,1
FSZD-L^D15,-0.8722689075630252,1
FSFM-L,-0.87,1
FTAG-L,-0.8557692307692308,1
FTFK-L,-0.829126213592233,1
UEM-L^F05,-0.8188073394495413,1
FRYP-L^G05,-0.8097014925373134,1
FSXN-L,-0.8038793103448276,1
FSFX-L^K04,-0.7878787878787878,1
FSIY-L,-0.7722772277227723,1
FTHF-L,-0.7714987714987716,1
FWXD-L^G16,-0.74,1
LOJC-L,-0.7377049180327869,1
FSOF-L,-0.7337278106508875,1
FTHX-L^E20,-0.7333333333333334,1
LLWK-L^E09,-0.7272727272727273,1
FGW-L^J98,-0.7142857142857142,1
FSVT-L,-0.7137546468401487,1
LPHP-L^B00,-0.6885245901639344,1
XAY-L^I98,-0.6653386454183267,1
FSSW-L^E00,-0.6490566037735849,1
FTVC-L^C99,-0.6359223300970873,1
FTJC-L^I07,-0.6328125,1
FSSF-L^H00,-0.628169014084507,1
BFUG-L^I04,-0.6229050279329609,1
FSWD-L^I15,-0.6077586206896551,1
FTFN-L^L99,-0.6042553191489362,1
FZCV-L^J06,-0.602803738317757,1
BDCK-L^L08,-0.5773195876288659,1
MQNP-L^D17,-0.5764705882352941,1
FVUV-L^B09,-0.573502722323049,1
FTWV-L,-0.5588235294117647,1
XDS-L,-0.5578034682080925,1
FSJK-L,-0.54375,1
FTTX-L,-0.5401459854014599,1
FSSM-L^G99,-0.5185185185185185,1
LWOD-L^E05,-0.5183823529411764,1
BLNV-L^F19,-0.5126582278481013,1
LLDL-L^D02,-0.5,1
LPEP-L^K99,-0.5,1
FSHO-L^A07,-0.4615384615384614,1
FTMA-L^K03,-0.4583333333333332,1
FSCZ-L^D05,-0.4545454545454546,1
FTCD-L^B00,-0.4538461538461539,1
FSCA-L^F98,-0.4183673469387755,1
FTKA-L^K01,-0.4069264069264069,1
FTOQ-L^A05,-0.3815789473684211,1
LZOY-L^A01,-0.3560975609756096,1
FSVU-L^B01,-0.3548387096774194,1
FSTZ-L^A00,-0.3455882352941176,1
LKMD-L^A07,-0.3070175438596491,1
FSJF-L^A99,-0.2991452991452992,1
LKQL-L^I98,-0.2956521739130433,1
FTAK-L,-0.2727272727272727,1
FSQE-L^E07,-0.2710280373831776,1
LJZX-L^L03,-0.2500000000000001,1
LNWM-L,-0.25,1
FSEC-L^I00,-0.2456140350877192,1
FZBQ-L,-0.2371794871794872,1
