Firm Name,Momentum_1,Long Short
LKQC-L,-0.962432915921288,1
FSFM-L,-0.9531079607415486,1
LWSW-L,-0.75,1
MNNQ-L^I98,-0.7441860465116279,1
FSHU-L,-0.7398373983739838,1
LWPM-L^K97,-0.5454545454545454,1
LNPZ-L^J99,-0.478468899521531,1
MOPX-L^G09,-0.3909774436090225,1
FWCO-L^K02,-0.328125,1
MOMF-L,-0.2954545454545454,1
FSZL-L^I96,-0.2244897959183673,1
FTJV-L^E05,-0.2228571428571427,1
LLAG-L^B10,-0.2040816326530612,1
MQBT-L^H08,-0.2,1
FSMU-L^L09,-0.1678321678321678,1
MNMQ-L^I10,-0.1666666666666666,1
FSJV-L^B01,-0.149171270718232,1
LMZA-L^J12,-0.1363636363636363,1
FTTP-L,-0.1352657004830917,1
FUIR-L,-0.1162790697674418,1
FYVA-L^H00,-0.1160409556313993,1
FSRH-L^J04,-0.111111111111111,1
MOLX-L^G19,-0.1071428571428572,1
FUET-L^F03,-0.1065573770491802,1
YCB-L^H19,-0.1052631578947368,1
FUDQ-L^H07,-0.0865384615384615,1
MOPM-L^B99,-0.0851063829787234,1
MOPS-L^I00,-0.0844155844155845,1
FUUE-L^C21,-0.0799999999999999,1
LKED-L^L15,-0.0793650793650794,1
FUGK-L^J98,-0.0769230769230769,1
LXXX-L^D09,-0.0740740740740741,1
FSNB-L^G02,-0.0735294117647059,1
FSPK-L^G03,-0.0714285714285715,1
WYY-L,-0.0714285714285715,1
LKYH-L^F03,-0.0702702702702703,1
FSEC-L^I00,-0.0689655172413792,1
FTGU-L,-0.0666666666666665,1
FTKD-L^B07,-0.0645161290322581,1
FSDU-L^I02,-0.0625,1
LKTQ-L,-0.0616621983914209,1
LLAL-L^J00,-0.0597014925373134,1
MOMH-L^G99,-0.0595238095238094,1
FSMG-L^D99,-0.059171597633136,1
FTAK-L,-0.0588235294117647,1
LXNQ-L^J00,-0.0588235294117647,1
FSWB-L^H01,-0.0562248995983936,1
FTTC-L^A99,-0.0555555555555554,1
LLWN-L^K99,-0.0549450549450549,1
MNOI-L^A04,-0.0545454545454545,1
BRGA-L^F00,-0.0534591194968554,1
FZAT-L^J09,-0.053191489361702,1
MOPV-L^C99,-0.0506329113924051,1
MOLI-L^G98,-0.0476190476190475,1
MOLM-L^I98,-0.0476190476190475,1
FVVB-L,-0.0449438202247191,1
FSXX-L,-0.0441176470588235,1
BUNQ-L^K12,-0.0434782608695653,1
LKWZ-L^F04,-0.0434782608695653,1
FTMO-L^G06,-0.0431654676258991,1
FSOF-L,-0.0408163265306122,1
SZI-L^H07,-0.0403587443946187,1
FSXD-L^J00,-0.0403225806451613,1
FSIG-L^E18,-0.04,1
FTWE-L^I99,-0.0393013100436681,1
FTUZ-L^C00,-0.0384615384615384,1
FTSP-L^I22,-0.0379746835443037,1
FSUD-L^F02,-0.0378787878787878,1
FVZE-L^A22,-0.0349056603773584,1
MOLO-L^F01,-0.0344827586206895,1
BFQZ-L^I03,-0.0338983050847457,1
FSXI-L,-0.0327272727272727,1
FVXQ-L^F04,-0.0324675324675324,1
XNL-L^H09,-0.0319148936170211,1
NLY-L^I09,-0.0317164179104477,1
LLVM-L,-0.03125,0
LMYZ-L^D98,-0.0307692307692307,0
YIE-L^E16,-0.0303030303030302,0
FTEN-L^B01,-0.0296296296296296,0
FUBH-L^B06,-0.0294117647058823,0
UEM-L^F05,-0.028735632183908,0
FSFV-L^B05,-0.0277777777777777,0
MOMA-L^K99,-0.0260869565217389,0
FWNF-L^A07,-0.0260416666666666,0
HRG-L,-0.0259403372243839,0
FWWR-L^D07,-0.0246913580246913,0
LYBL-L^F01,-0.0235294117647059,0
FSXE-L,-0.0235294117647056,0
LMEO-L,-0.0232558139534884,0
FWON-L^G09,-0.021897810218978,0
FVNL-L^D97,-0.0214285714285712,0
FSRI-L,-0.0204081632653062,0
LPTA-L^B02,-0.0204081632653061,0
FSGG-L^F99,-0.02,0
FTHF-L,-0.0198511166253101,0
MQEN-L,-0.0198019801980198,0
BFTO-L^I99,-0.0196078431372549,0
FTVF-L,-0.0194174757281553,0
LNQU-L^G02,-0.0185185185185184,0
FSBW-L^B98,-0.0169491525423729,0
FTPI-L,-0.0168350168350168,0
FUIS-L^H07,-0.0163934426229508,0
FSCO-L^A08,-0.0162866449511399,0
FWIY-L^I99,-0.0158730158730159,0
FSSM-L^G99,-0.0157894736842104,0
FTKU-L,-0.0157480314960629,0
FSUX-L^C11,-0.015625,0
BBNH-L^L97,-0.0155038759689922,0
FSWI-L^L97,-0.0139860139860139,0
BCYO-L^K98,-0.0135135135135134,0
FRZN-L,-0.0135135135135134,0
LMCF-L^B99,-0.0131578947368421,0
FTPZ-L^F15,-0.0129151291512915,0
LZYE-L^A00,-0.0128205128205128,0
MNMN-L^G06,-0.0128205128205128,0
LKBK-L^B11,-0.0126582278481012,0
FSPY-L^A99,-0.0124999999999999,0
FVSQ-L^L98,-0.0123456790123457,0
XDI-L,-0.0116822429906541,0
FZAQ-L,-0.0115830115830115,0
FTVA-L,-0.011111111111111,0
LLVF-L,-0.011111111111111,0
BFTY-L^H05,-0.0109890109890109,0
MOPD-L^G08,-0.0109890109890109,0
FTQG-L^H98,-0.0108695652173913,0
FRZQ-L^K00,-0.0100502512562814,0
MQZI-L^F06,-0.0086206896551723,0
BCPS-L^C06,-0.0085763293310462,0
FTAG-L,-0.0078895463510848,0
FZDB-L^A98,-0.0068728522336769,0
XJA-L,-0.0059523809523809,0
MQNP-L^D17,-0.0057471264367816,0
FVTN-L^K22,-0.0057020669992872,0
LKMB-L^J03,-0.005524861878453,0
FRYP-L^G05,-0.0054945054945055,0
LNTH-L,-0.0036101083032491,0
FSXR-L^A06,-0.002267573696145,0
VCN-L^L00,-0.0018083182640146,0
BBTU-L^C18,0.0,0
BFRL-L,0.0,0
BFSV-L^I00,0.0,0
FSGH-L^G03,0.0,0
FSKF-L^C02,0.0,0
FSNF-L^K04,0.0,0
FSOP-L^I11,0.0,0
FSPS-L^F15,0.0,0
FSQE-L^E07,0.0,0
FSQT-L^B04,0.0,0
FSWN-L^K99,0.0,0
FTIG-L^G10,0.0,0
FTIM-L^A05,0.0,0
FTJD-L^I99,0.0,0
FTJK-L,0.0,0
FTLW-L^F01,0.0,0
FTOF-L^J97,0.0,0
FTSJ-L,0.0,0
FTTG-L,0.0,0
FTZA-L,0.0,0
FTZF-L^E06,0.0,0
FUEY-L^H15,0.0,0
FUUP-L^A98,0.0,0
FVTE-L,0.0,0
FVUA-L,0.0,0
FVZC-L^H99,0.0,0
FWJG-L^I06,0.0,0
GHH-L^L13,0.0,0
LJZX-L^L03,0.0,0
LKDP-L,0.0,0
LKLV-L^E98,0.0,0
LKXH-L^L15,0.0,0
LLOR-L,0.0,0
LMFU-L^I00,0.0,0
LMND-L^G05,0.0,0
LMZV-L^E98,0.0,0
LNBT-L^H99,0.0,0
LNUO-L^G07,0.0,0
LOMY-L^D20,0.0,0
LQFZ-L^D12,0.0,0
LQJD-L^I99,0.0,0
LQSF-L,0.0,0
LQUT-L^A17,0.0,0
LRHH-L^K97,0.0,0
LXJN-L^K99,0.0,0
LXWH-L^E01,0.0,0
LYNK-L^B05,0.0,0
LZHW-L^B03,0.0,0
LZYO-L,0.0,0
MNMV-L^I00,0.0,0
MOMT-L,0.0,0
MOOA-L^I02,0.0,0
MOQT-L^H04,0.0,0
MOQW-L^I05,0.0,0
MQXV-L^A06,0.0,0
UVV-L^B16,0.0,0
VDN-L^F99,0.0,0
XFP-L^H99,0.0,0
XIW-L,0.0,0
XKZ-L,0.0,0
ZVH-L^B99,0.0,0
FURR-L^F08,0.0022988505747127,0
LWNH-L,0.002906976744186,0
FSSU-L^H22,0.0034423407917385,0
FYRW-L^F99,0.0034965034965035,0
FSYV-L^H00,0.0042372881355932,0
FUMF-L^G02,0.0043290043290042,0
FSME-L^G03,0.0044444444444442,0
FWSD-L^I15,0.0050761421319796,0
FZDL-L^A00,0.0059523809523809,0
FTQX-L^F08,0.0061728395061726,0
FTUF-L,0.00625,0
LYVK-L^I99,0.006578947368421,0
LPDL-L,0.0070422535211267,0
MSBY-L,0.0074074074074073,0
LPKH-L^B06,0.0076335877862594,0
FUMO-L^B97,0.008,0
LMMR-L^I03,0.0081300813008129,0
FSBE-L^A03,0.0085470085470085,0
BDCK-L^L08,0.0085836909871244,0
FTOR-L^G07,0.0087719298245614,0
FUIV-L^A98,0.0087719298245614,0
FWWS-L,0.0093749999999999,0
LNPY-L^E97,0.0099009900990099,0
FSGQ-L^F97,0.01,0
FRYL-L^L96,0.0103092783505154,0
FRYW-L^I99,0.0106382978723404,0
FSAS-L^E99,0.0120481927710842,0
FSOU-L^I17,0.0122950819672131,0
DOQX-L^J16,0.0126182965299683,0
LMZN-L,0.0126582278481013,0
LOKA-L^I99,0.0127118644067798,0
LPQM-L^A02,0.0127388535031847,0
MOOY-L^B02,0.013157894736842,0
MQFB-L,0.013157894736842,0
FUBX-L,0.0136986301369863,0
FSHK-L,0.0139860139860139,0
XLE-L^I95,0.0140449438202245,0
FVOM-L^C01,0.0140845070422535,0
FSRU-L^J00,0.0141176470588233,0
MORM-L^G98,0.0142857142857142,0
FSJP-L^G19,0.0147058823529413,0
FTKY-L,0.014808362369338,0
FSMA-L^C04,0.015015015015015,0
LMLR-L^L03,0.01510989010989,0
DOT-L,0.0153846153846153,0
LRME-L^H98,0.0153846153846153,0
FSMD-L^J17,0.0158730158730158,0
FSQS-L^A09,0.0163043478260869,0
LRQK-L,0.0163339382940108,0
FUTS-L^F97,0.0163934426229508,0
FWJN-L^G01,0.0165289256198346,0
FTCZ-L,0.0165484633569739,0
LLCF-L^G98,0.0166666666666666,0
WAW-L,0.017094017094017,0
BBTK-L^C11,0.0174418604651163,0
BIIK-L,0.0174418604651163,0
LKWK-L^G98,0.0174672489082969,0
MOML-L,0.0178571428571425,0
LKXX-L^B05,0.017857142857143,0
FTKK-L^H01,0.0180180180180178,0
MOQJ-L,0.0180180180180178,0
LPGM-L^K99,0.0181818181818183,0
XFY-L^A09,0.0181818181818183,0
LPHP-L^B00,0.0183150183150182,0
FZCV-L^J06,0.0186567164179103,0
FTIT-L,0.0187110187110188,0
FTBY-L,0.019163763066202,0
MOKP-L^G05,0.0192307692307691,0
LRSH-L^K03,0.0193370165745856,0
FTJE-L,0.0194174757281553,0
FUBS-L^K05,0.0202898550724637,0
FSEY-L^I97,0.0204081632653061,0
LNHD-L^A09,0.0206896551724138,0
FSEW-L,0.0207253886010363,0
XOR-L,0.0208333333333334,0
FTIP-L^I98,0.021505376344086,0
LNYJ-L^A07,0.021505376344086,0
LQTI-L,0.0217391304347824,0
BAOH-L,0.0218642117376295,0
FSQG-L^E11,0.0219780219780219,0
BJFG-L^J99,0.0220750551876378,0
FVTG-L,0.0220820189274448,0
FTJF-L^H05,0.0222222222222221,0
MOMG-L,0.0222222222222221,0
LNEK-L,0.0222841225626742,0
FTJI-L^H03,0.0222929936305731,0
LKCT-L,0.0223880597014924,0
LRSE-L^C05,0.0228310502283106,0
FSIB-L^B99,0.0229357798165137,0
MQFG-L,0.0232558139534884,0
FSKX-L^D98,0.0235294117647058,0
FTCS-L^A20,0.0236220472440944,0
FVGB-L^G04,0.0242290748898679,0
LOIR-L,0.0245398773006135,0
ISS-L^L07,0.0245795601552392,0
MNNL-L,0.0246913580246912,0
LJYP-L^G99,0.0251798561151079,0
LMZH-L^C09,0.0251798561151079,0
FTWQ-L^E99,0.0252631578947368,0
LNCN-L,0.0253164556962024,0
LOKI-L,0.0254237288135592,0
LRLI-L^D05,0.0259740259740259,0
LKOU-L,0.0261437908496733,0
LMJO-L^J18,0.0261437908496733,0
LNDF-L^J03,0.0263157894736842,0
LZQT-L^L10,0.0263157894736842,0
FSYC-L^H00,0.0265700483091788,0
FTPH-L^G98,0.0267441860465116,0
FSKO-L^D00,0.0267857142857141,0
FWWZ-L^B04,0.0268041237113403,0
FTWG-L,0.0268456375838925,0
XEM-L,0.0268656716417909,0
BBOU-L,0.0269151138716357,0
BCZR-L^G00,0.0272373540856032,0
MORN-L^E12,0.0273972602739727,0
LLHO-L^F98,0.0277777777777779,0
FTPT-L^D03,0.0279069767441859,0
LXMH-L,0.0280373831775702,0
FTMQ-L,0.0280777537796976,0
FVTM-L^F00,0.0280777537796976,0
LQOP-L^I07,0.0285714285714286,0
LXWG-L^H13,0.0285714285714286,0
FSOL-L^D04,0.0290456431535268,0
LMLY-L,0.0291262135922329,0
MOKO-L^H12,0.0291970802919707,0
LWCO-L,0.0294117647058824,0
MOLU-L^G00,0.0303030303030302,0
FSDR-L^B98,0.0305555555555554,0
YDO-L^I02,0.0312499999999997,0
FTZM-L^G04,0.03125,0
FUIW-L,0.0315789473684211,0
LNCM-L,0.0317460317460318,0
MOKZ-L^K00,0.032258064516129,0
FSDJ-L,0.0326340326340326,0
DLY-L^F16,0.0329896907216495,0
FVVT-L,0.0330578512396695,0
LYNI-L^L00,0.0336391437308867,0
MOQU-L^K06,0.0337078651685394,0
FVWA-L,0.0338645418326695,0
BIIP-L,0.0338983050847458,0
LWBL-L,0.0341880341880342,0
LLCJ-L^K06,0.0344827586206897,0
FSBV-L,0.0346534653465346,0
LLIX-L^G99,0.0347826086956521,0
LWBJ-L^I22,0.0349344978165939,0
FSZD-L^D15,0.0350109409190373,0
FSXN-L,0.0355805243445692,0
FUKE-L^G06,0.0357142857142855,0
LMZR-L,0.0357142857142858,0
LKSU-L,0.0358974358974359,0
FSSR-L,0.0359281437125749,0
FSAX-L^B05,0.0359848484848484,0
BDLO-L,0.0361842105263157,0
MQOE-L^K03,0.0363636363636363,0
FSGT-L,0.0364145658263306,0
FSXF-L^G00,0.0366972477064218,0
LZME-L^L01,0.0367647058823528,0
XDN-L^A99,0.0367647058823528,0
FSUH-L,0.0369393139841689,0
MQFC-L^A99,0.0370370370370369,0
LNED-L,0.0372881355932201,0
LQGT-L^J95,0.0374999999999998,0
LNSZ-L^I98,0.0376811594202897,0
FTLJ-L^A01,0.038022813688213,0
VPZ-L^F18,0.0381679389312976,0
FSVC-L^L10,0.0383333333333333,0
FTVJ-L^D08,0.0385438972162739,0
FSBZ-L^I06,0.0389344262295083,0
FTRB-L^H97,0.038961038961039,0
LMZO-L^E98,0.0390625,0
LWBK-L^G00,0.0394736842105263,0
FSRJ-L,0.0397727272727272,0
LKBG-L,0.039787798408488,0
FTTA-L^B00,0.0398406374501991,0
FTGH-L^B03,0.04,0
FVSJ-L^K22,0.04,0
LKNR-L,0.04,0
LVSF-L,0.04,0
LXLD-L,0.04,0
BCUB-L^L00,0.0402010050251255,0
FSDV-L^F19,0.0405405405405405,0
FTYS-L^A02,0.0405405405405405,0
XDS-L,0.0409090909090907,0
FVDH-L^H04,0.0410958904109588,0
XFS-L,0.0411764705882353,0
LOGB-L^C98,0.0413223140495868,0
