Firm Name,Momentum_1,Long Short
MOMF-L,-0.3191489361702126,1
FTSE-L^A05,-0.2513661202185793,1
LRLI-L^D05,-0.2298850574712643,1
ION-L^A02,-0.2,1
FSOR-L^J97,-0.1875,1
MNOR-L^H03,-0.1875,1
FSDD-L^D99,-0.176056338028169,1
LXLD-L,-0.1749999999999999,1
LOMY-L^D20,-0.1714285714285714,1
FTGM-L^B22,-0.1678321678321679,1
FTVK-L^H05,-0.1666666666666666,1
MQXV-L^A06,-0.1491228070175437,1
FTTQ-L^J99,-0.1318681318681318,1
FWJG-L^I06,-0.1304347826086956,1
BUNQ-L^K12,-0.1267605633802816,1
FSXD-L^J00,-0.1258741258741258,1
MQYR-L,-0.12,1
LMYZ-L^D98,-0.111111111111111,1
LNUO-L^G07,-0.111111111111111,1
FSZL-L^I96,-0.1095890410958904,1
FTJI-L^H03,-0.1028571428571428,1
FTQG-L^H98,-0.1027397260273972,1
FTIG-L^G10,-0.1020408163265305,1
FTAG-L,-0.098076923076923,1
LWSW-L,-0.0973282442748091,1
FTZF-L^E06,-0.0915254237288135,1
FTGF-L^H99,-0.0909090909090908,1
FTLA-L^G99,-0.0909090909090908,1
FUGK-L^J98,-0.0909090909090908,1
LXNQ-L^J00,-0.0909090909090908,1
FUIR-L,-0.0899999999999999,1
FVTI-L^G00,-0.0884615384615384,1
FTIC-L^B14,-0.088235294117647,1
UEM-L^F05,-0.0881458966565349,1
MOPM-L^B99,-0.0877192982456139,1
MOOT-L^B03,-0.0875,1
FTRW-L^G18,-0.0849999999999999,1
BJJT-L,-0.0847457627118642,1
FVXQ-L^F04,-0.0837988826815642,1
FSLO-L^E10,-0.0836820083682009,1
FSPI-L^D01,-0.0814814814814816,1
FTYS-L^A02,-0.0813008130081301,1
FSRU-L^J00,-0.0812064965197214,1
LXXX-L^D09,-0.081081081081081,1
FSFY-L^H12,-0.0806451612903226,1
FTQX-L^F08,-0.0802469135802469,1
FUDU-L^G99,-0.0789473684210526,1
MOKZ-L^K00,-0.0779220779220779,1
LQUT-L^A17,-0.0769230769230769,1
FTJC-L^I07,-0.0769230769230767,1
FSUE-L,-0.0765391014975042,1
FUTS-L^F97,-0.0763888888888888,1
LKWK-L^G98,-0.0757575757575758,1
LNUP-L,-0.075,1
FSFL-L^I98,-0.074380165289256,1
LMLY-L,-0.0740740740740741,1
LRJH-L^E22,-0.0738636363636364,1
FSTZ-L^A00,-0.0716510903426791,1
FRZQ-L^K00,-0.0710382513661203,1
FTRZ-L^K97,-0.0710059171597632,1
XEM-L,-0.0709677419354839,1
FTUF-L,-0.0704225352112675,1
LXFZ-L^G99,-0.0703125000000001,1
FRYL-L^L96,-0.0699999999999999,1
MOKP-L^G05,-0.069767441860465,1
FSOF-L,-0.0694444444444443,1
FSCG-L^A05,-0.0689655172413792,1
FVSJ-L^K22,-0.0683760683760682,1
BBEK-L^L95,-0.0677966101694914,1
XKZ-L,-0.0666666666666665,1
FSFM-L,-0.0655412115193644,1
FUSD-L,-0.0652173913043479,1
BJFG-L^J99,-0.0647948164146867,0
FTMA-L^K03,-0.0643274853801169,0
FTSS-L,-0.0642201834862385,0
BKEO-L^A00,-0.0632183908045977,0
FRZZ-L^G01,-0.0631229235880398,0
BSCI-L^L07,-0.0628571428571429,0
FTSP-L^I22,-0.0625,0
LWCO-L,-0.0625,0
FSRL-L^A01,-0.0623853211009174,0
FSCX-L,-0.0614035087719296,0
BBIO-L^E18,-0.060702875399361,0
FWCO-L^K02,-0.0606060606060605,0
FSDP-L^D98,-0.0602409638554217,0
FWIY-L^I99,-0.0602409638554216,0
FTFN-L^L99,-0.0597826086956522,0
FTKZ-L,-0.0597826086956522,0
