Firm Name,Momentum_1,Long Short
MBEQ_50-L^B04,-0.5974025974025974,1
MONE_35-L^J15,-0.5872093023255813,1
LTBV_69-L^A03,-0.5,1
LWEB_77-L^H03,-0.5,1
FTKD_20-L^B07,-0.4782608695652174,1
YIE_96-L^E16,-0.3916083916083915,1
LQWF_60-L^A08,-0.3529411764705883,1
MOLE_93-L^B19,-0.35,1
MCTZ_06-L^J11,-0.3465608465608465,1
LTEF_96-L^I10,-0.3333333333333333,1
MSRA_50-L^G03,-0.3333333333333332,1
LXXV_95-L,-0.323943661971831,1
LTDS_06-L,-0.2586206896551724,1
FTQA_00-L,-0.2549019607843137,1
LQXU_18-L^L07,-0.25,1
MOML_G7-L,-0.25,1
LWBE_83-L^F07,-0.2461538461538461,1
FYUQ_12-L^K10,-0.2430939226519336,1
FSLQ_84-L^G04,-0.2393162393162392,1
LNRL_20-L^A06,-0.2181818181818182,1
LLXA_15-L^F09,-0.2156862745098039,1
LXXX_31-L^D09,-0.2,1
FSBE_14-L^A03,-0.1999999999999999,1
FTMO_13-L^G06,-0.183673469387755,1
LPIG_05-L^L03,-0.1818181818181818,1
MCRL_78-L^L15,-0.1818181818181818,1
LNDU_17-L^J14,-0.1714285714285714,1
FTNS_87-L,-0.1666666666666667,1
FTHF_97-L,-0.1666666666666666,1
FUKE_88-L^G06,-0.1666666666666666,1
MCCY_05-L^A19,-0.1614173228346457,1
LSTB_82-L^K03,-0.1612903225806451,1
LQRW_68-L^B11,-0.1578947368421053,1
LZZC_46-L^C05,-0.1538461538461538,1
MSRX_77-L^I04,-0.15,1
FTUN_07-L^I04,-0.1499999999999999,1
FUMM_55-L^D10,-0.1486486486486486,1
LQUZ_X0-L,-0.1480921798262182,1
LUHD_63-L^K04,-0.1459459459459459,1
MOPY_13-L^B12,-0.142857142857143,1
MOMK_08-L^H04,-0.1388888888888888,1
FSCO_P5-L^A08,-0.1350438892640107,1
MHAQ_71-L^H10,-0.1333333333333333,1
FTMA_04-L^K03,-0.1250000000000001,1
MNLV_48-L^A05,-0.125,1
MCRK_81-L^D19,-0.1243781094527362,1
MCCJ_10-L^F06,-0.1212121212121213,1
CWI_80-L,-0.1207951070336391,1
MOKV_89-L^K12,-0.119047619047619,1
LOHV_12-L^E06,-0.1176470588235295,1
LQSN_80-L,-0.1176470588235295,1
MPIK_35-L,-0.1153846153846154,1
LUOM_29-L^F04,-0.1142857142857142,1
URC_45-L^H14,-0.1126760563380281,1
MBPF_59-L,-0.111111111111111,1
BBXK_89-L^E06,-0.1104972375690607,1
LQNJ_37-L,-0.1103202846975088,1
FTLO_27-L^C20,-0.1090342679127726,1
FVDH_40-L^H04,-0.108695652173913,1
MOOW_69-L^D07,-0.1079365079365078,1
FVGB_04-L^G04,-0.1071428571428572,1
FTOR_44-L^G07,-0.1044776119402985,1
LZZD_B5-L,-0.1020408163265306,1
MCUF_18-L,-0.1020408163265306,1
BBOU_00-L,-0.0999999999999999,1
MDSP_22-L,-0.0994475138121547,1
QBE_P7-L,-0.0979270907791279,1
MCTP_92-L^F08,-0.096361848574238,1
FTWF_69-L^D08,-0.096,1
FTKY_B3-L,-0.0956284153005464,1
FTVJ_57-L^D08,-0.0952380952380952,1
LYNK_79-L^B05,-0.0952380952380952,0
FTLX_46-L^H10,-0.0947712418300653,0
LWOD_54-L^E05,-0.0909090909090908,0
MNMQ_24-L^I10,-0.0909090909090908,0
LSHG_S3-L^A19,-0.0854092526690392,0
FSAM_T0-L,-0.0852329038652129,0
LWLY_53-L^G03,-0.0843749999999999,0
FSRQ_13-L^E09,-0.0838926174496644,0
FSBU_72-L^C20,-0.0833333333333332,0
FSCG_57-L^F03,-0.0833333333333332,0
LQVW_00-L^A19,-0.0833333333333332,0
LLKM_94-L^A20,-0.083086053412463,0
FSXN_M8-L,-0.0825688073394496,0
MBAL_62-L^C20,-0.0821917808219176,0
FSDJ_J4-L,-0.0818858560794044,0
MCRJ_00-L^F17,-0.0816326530612244,0
DPCZ_02-L^F20,-0.0781250000000001,0
FWJV_72-L^G06,-0.0778688524590164,0
LQNZ_50-L^G03,-0.0769230769230769,0
LZPN_F6-L^J09,-0.0769230769230769,0
FSFY_01-L^H12,-0.0740740740740741,0
LNTF_52-L^L10,-0.0740740740740741,0
LQVY_49-L^E11,-0.0728476821192053,0
FTTL_B7-L,-0.0727272727272727,0
MQFA_K7-L,-0.0723296888141296,0
MOLQ_85-L^J07,-0.0714285714285715,0
LQRO_00-L^E03,-0.0714285714285714,0
DRNQ_D0-L^A11,-0.0705128205128206,0
MGCV_78-L^H06,-0.0693877551020409,0
FZFU_75-L^A07,-0.069182389937107,0
LLWK_Y4-L^E09,-0.0689655172413793,0
FZEO_81-L,-0.0681818181818182,0
MILA_76-L^L07,-0.0677966101694914,0
FTFY_S0-L^J09,-0.0666666666666667,0
FVUH_J7-L,-0.0666666666666665,0
FVVG_20-L^D04,-0.0666666666666665,0
MGCT_77-L^H03,-0.0652173913043479,0
LQIJ_51-L^G06,-0.0649350649350649,0
FTKU_11-L,-0.063157894736842,0
BDAJ_H9-L,-0.0626506024096386,0
FTSG_10-L^A09,-0.0625,0
FTKZ_L8-L,-0.062208398133748,0
MQVH_61-L,-0.0614035087719296,0
ZTK_23-L,-0.0613287904599659,0
LXZN_74-L^G12,-0.0606060606060606,0
MRYI_36-L,-0.0603015075376883,0
LLKY_68-L,-0.059171597633136,0
LUMA_76-L^A23,-0.0583333333333333,0
DLY_Y2-L^F16,-0.0570071258907363,0
LPLI_30-L,-0.0561797752808989,0
FRYP_57-L^G05,-0.0561224489795917,0
FSXI_Z5-L,-0.0555555555555555,0
LQYF_88-L^C09,-0.0555555555555554,0
FSRI_58-L,-0.054054054054054,0
FTHP_V2-L^F09,-0.053941908713693,0
FZGS_60-L,-0.0526315789473684,0
LNHD_R1-L^A09,-0.0526315789473684,0
MDLJ_22-L^L07,-0.0526315789473684,0
FSRD_76-L^L07,-0.0526315789473682,0
FTAE_98-L,-0.0520833333333333,0
DPXL_94-L,-0.0502793296089385,0
MOPH_37-L^E05,-0.0486486486486487,0
