Firm Name,Momentum_1,Long Short
LQWW-L,-0.7128205128205127,1
NMFI-L^B17,-0.52,1
LPMS-L^G08,-0.5,1
NESS-L^F23,-0.5,1
OFVW-L^D10,-0.4838709677419355,1
FSUX-L^C11,-0.4545454545454546,1
FUYP-L,-0.4536128456735058,1
OFQJ-L^G08,-0.4444444444444444,1
LQOX-L^H07,-0.4285714285714286,1
DRMJ-L^I10,-0.3387096774193548,1
NSUV-L^K09,-0.3333333333333332,1
MBLX-L^I08,-0.3197278911564626,1
LLEU-L,-0.2878787878787879,1
MVWG-L^I07,-0.2500000000000001,1
FVUV-L^B09,-0.25,1
LTKS-L,-0.25,1
FZCS-L^L08,-0.2470588235294117,1
MOKV-L^K12,-0.236111111111111,1
LYYS-L^A08,-0.2352941176470588,1
OFUW-L^A21,-0.2222222222222221,1
LYRY-L,-0.2182539682539682,1
FSMU-L^L09,-0.2142857142857143,1
NNAK-L,-0.2,1
NUCW-L,-0.2,1
OFUD-L^I17,-0.2,1
LTCD-L,-0.1904761904761903,1
NNZV-L^L11,-0.176470588235294,1
LTDJ-L^E07,-0.1666666666666667,1
DPCZ-L^F20,-0.1666666666666666,1
LUTH-L^A12,-0.1666666666666666,1
LZQY-L^C15,-0.1666666666666666,1
OFUQ-L^I14,-0.1666666666666666,1
LQXE-L^K11,-0.1610738255033557,1
LRMS-L^E09,-0.1595744680851063,1
LTHD-L^C15,-0.1547169811320753,1
LJWT-L^G13,-0.1538461538461538,1
NESX-L^E11,-0.1538461538461538,1
OCKI-L,-0.1529411764705882,1
MAAK-L^A08,-0.1512605042016805,1
MCUA-L^I08,-0.142857142857143,1
NCVI-L^J07,-0.1405940594059406,1
MQPG-L^B17,-0.1393442622950819,1
LWMG-L,-0.138047138047138,1
MVWC-L^A15,-0.1363636363636363,1
FTQA-L,-0.1344086021505376,1
LQXQ-L^C08,-0.1333333333333333,1
OFDS-L^E08,-0.1324786324786325,1
NLCX-L^E08,-0.12987012987013,1
FSHC-L,-0.1294416243654822,1
NSZK-L^A12,-0.1293103448275862,1
LQSF-L,-0.1249999999999998,1
PVFR-L^J08,-0.1249999999999998,1
FTSP-L^I22,-0.1227544910179639,1
LQSJ-L,-0.1213592233009708,1
LQVD-L^J07,-0.1210045662100456,1
NTAD-L^J07,-0.1176470588235295,1
FSIG-L^E18,-0.1160714285714287,1
FTVJ-L^D08,-0.1160409556313993,1
MURM-L^K18,-0.1159135559921414,1
LRRH-L^F20,-0.1153846153846155,1
FZGP-L^F08,-0.1126760563380281,1
NEYL-L,-0.111111111111111,1
MHHQ-L^K20,-0.1095497562374533,1
MOLQ-L^J07,-0.1071428571428571,1
MVVX-L^F07,-0.1069182389937107,1
LUPI-L,-0.1042904290429043,1
FSYG-L^K08,-0.1038961038961039,1
MQFQ-L^B07,-0.1022222222222222,1
URC-L^H14,-0.1018518518518519,1
LQXY-L^G10,-0.1,1
NQLM-L^K10,-0.1,1
FSSO-L,-0.0996884735202491,1
LKLE-L^L09,-0.096774193548387,1
BSCI-L^L07,-0.0963455149501659,1
FYTJ-L,-0.0959016393442623,1
LZTN-L^G12,-0.0952380952380952,1
