Firm Name,Momentum_1,Long Short
FSTC-L^B00,-0.7190293742017879,1
BDLO-L,-0.5139013452914798,1
FTSE-L^A05,-0.3902439024390244,1
FTJV-L^E05,-0.3766233766233766,1
FSCA-L^F98,-0.2608695652173912,1
BAOH-L,-0.2013888888888889,1
LNUO-L^G07,-0.1666666666666666,1
MNMV-L^I00,-0.1666666666666666,1
FSXE-L,-0.1607629427792914,1
BDIM-L^C23,-0.1547659144493096,1
FSXD-L^J00,-0.1441860465116278,1
LMZA-L^J12,-0.1428571428571428,1
ION-L^A02,-0.1388888888888888,1
FSEW-L,-0.1368821292775665,1
FTMO-L^G06,-0.1146788990825689,1
MNMN-L^G06,-0.108108108108108,1
FTVM-L^L00,-0.0973451327433627,1
LNHD-L^A09,-0.0952380952380953,1
LZHW-L^B03,-0.0925925925925926,1
FZCU-L^F06,-0.0819672131147541,1
LXXX-L^D09,-0.0769230769230769,1
XDN-L^A99,-0.0738916256157634,1
LKED-L^L15,-0.0735294117647059,1
FTLX-L^H10,-0.0681818181818182,1
FSFF-L^I02,-0.0666666666666666,1
FXLQ-L^C98,-0.064,1
FTGH-L^B03,-0.0624999999999998,1
FSRE-L^C00,-0.060931899641577,1
FSDJ-L,-0.0554156171284635,1
MNOI-L^A04,-0.054054054054054,1
WZX-L,-0.0518867924528302,1
BACQ-L^J02,-0.05,1
FSNE-L,-0.0487238979118329,1
XNL-L^H09,-0.0478260869565216,1
FSEP-L^G94,-0.0476190476190475,1
FUKE-L^G06,-0.0441176470588235,1
LKWK-L^G98,-0.0433070866141731,1
BLNT-L^D19,-0.0425531914893617,1
XDI-L,-0.0410958904109589,1
FTZT-L^A03,-0.0384615384615385,1
FSDV-L^F19,-0.037593984962406,1
BFUB-L^D96,-0.0363636363636363,1
FWOG-L^I03,-0.033112582781457,1
FTKY-L,-0.0329512893982808,1
FTAJ-L^E98,-0.0329218106995885,1
FSIV-L^H15,-0.0326797385620915,1
MQXV-L^A06,-0.0315789473684209,1
FSZL-L^I96,-0.0314465408805031,1
FVVQ-L,-0.0313588850174216,1
FSGQ-L^F97,-0.0312499999999998,1
FTBY-L,-0.0308008213552362,1
FSFL-L^I98,-0.0305676855895196,1
FSYV-L^H00,-0.0300601202404809,1
MOMH-L^G99,-0.0294117647058823,1
LNUP-L,-0.028735632183908,1
LXTF-L,-0.0275229357798165,1
FTGM-L^B22,-0.026890756302521,1
FTQX-L^F08,-0.0266666666666667,1
BDCK-L^L08,-0.0265151515151516,1
LKDP-L,-0.0264550264550265,1
FTSG-L^A09,-0.0257575757575757,0
BCPS-L^C06,-0.0255639097744361,0
XDS-L,-0.025531914893617,0
FUUI-L^E12,-0.0249520153550864,0
MOPS-L^I00,-0.0243902439024389,0
CWV-L^I06,-0.023391812865497,0
MOPV-L^C99,-0.0217391304347825,0
BCYO-L^K98,-0.0213675213675212,0
FSVU-L^B01,-0.0208333333333333,0
FTVI-L^I00,-0.0204081632653061,0
FSAX-L^B05,-0.0201765447667087,0
MOML-L,-0.0196078431372549,0
XOR-L,-0.0196078431372549,0
FWNV-L^G02,-0.0163934426229508,0
FTCD-L^B00,-0.0161290322580645,0
UGF-L^G96,-0.0157480314960629,0
XEM-L,-0.0152671755725191,0
FSET-L,-0.0126582278481012,0
FSXN-L,-0.0117647058823529,0
FSQS-L^A09,-0.0108108108108108,0
FSHK-L,-0.0105820105820104,0
TRI-L,-0.0100603621730381,0
FURT-L,-0.0081632653061224,0
VCN-L^L00,-0.0077120822622108,0
BCQE-L^A14,-0.0076481835564053,0
FSEA-L^C01,-0.0052219321148825,0
FTWQ-L^E99,-0.0045977011494251,0
FTJE-L,-0.003623188405797,0
LXJN-L^K99,-0.0033333333333332,0
FTFY-L^J09,-0.0032362459546925,0
FTPD-L^E01,-0.0027397260273972,0
FTMS-L,-0.001919385796545,0
BAMD-L^J98,0.0,0
FRZE-L^H02,0.0,0
FRZZ-L^G01,0.0,0
FSGH-L^G03,0.0,0
FSKF-L^C02,0.0,0
FSLO-L^E10,0.0,0
FSOP-L^I11,0.0,0
FSRH-L^J04,0.0,0
FTCZ-L,0.0,0
FTIM-L^A05,0.0,0
FTOF-L^J97,0.0,0
FTPH-L^G98,0.0,0
FTSJ-L,0.0,0
FTVJ-L^D08,0.0,0
FTWV-L,0.0,0
FTZM-L^G04,0.0,0
FUUE-L^C21,0.0,0
FUUP-L^A98,0.0,0
FUUQ-L^J08,0.0,0
FVOR-L^K99,0.0,0
LKLV-L^E98,0.0,0
LKXH-L^L15,0.0,0
LLCF-L^G98,0.0,0
LLIH-L^E08,0.0,0
LOIF-L^F18,0.0,0
LOMY-L^D20,0.0,0
LPCU-L^F07,0.0,0
LQOP-L^I07,0.0,0
LQOU-L^F09,0.0,0
LQSF-L,0.0,0
LQUT-L^A17,0.0,0
LRHF-L^A05,0.0,0
LXNQ-L^J00,0.0,0
LXZS-L^K99,0.0,0
LYBL-L^F01,0.0,0
MOLQ-L^J07,0.0,0
WIX-L^C07,0.0,0
YAW-L^L97,0.0,0
FGW-L^J98,0.0017921146953405,0
FTNC-L^I02,0.0019960079840319,0
FSXI-L,0.0021905805038333,0
BFQK-L,0.0025510204081633,0
FWJQ-L^I05,0.0026455026455027,0
FSQK-L^F00,0.0027624309392264,0
FSCO-L^A08,0.0028089887640447,0
