Firm Name,Momentum_1,Long Short
FTSE-L^A05,-0.7707920792079208,1
FSSM-L^G99,-0.7427258805513017,1
BACQ-L^J02,-0.377659574468085,1
FSDX-L,-0.2835820895522388,1
FSDP-L^D98,-0.2532467532467533,1
FSBU-L^C20,-0.25,1
FUUQ-L^J08,-0.2248062015503876,1
FTKG-L^C00,-0.1834061135371179,1
XKZ-L,-0.176470588235294,1
FTJJ-L^H12,-0.1486486486486488,1
FRZX-L,-0.1460674157303371,1
NVJ-L^G03,-0.14,1
BCYO-L^K98,-0.1374570446735395,1
BDIM-L^C23,-0.117414796342477,1
FSIW-L^J01,-0.1129032258064515,1
FSFY-L^H12,-0.101063829787234,1
FSIY-L,-0.0969162995594714,1
FTLA-L^G99,-0.0967741935483872,1
BALZ-L^I10,-0.0833333333333332,1
FSGH-L^G03,-0.0714285714285712,1
VHS-L^I04,-0.0707964601769912,1
FTMO-L^G06,-0.070796460176991,1
FSCO-L^A08,-0.0707547169811321,1
FSBV-L,-0.0707070707070706,1
FSJQ-L^A06,-0.069672131147541,1
FTZI-L^F97,-0.0674157303370787,1
FSXD-L^J00,-0.0649999999999999,1
FTJC-L^I07,-0.0634920634920636,1
FSWB-L^H01,-0.0625,1
FSCA-L^F98,-0.059171597633136,1
FRYS-L^G99,-0.0588235294117646,1
FSQE-L^E07,-0.0569620253164557,1
FSWW-L^E98,-0.0564971751412428,0
FSPP-L^J97,-0.0543478260869565,0
BAMD-L^J98,-0.0510204081632652,0
ISS-L^L07,-0.0505804311774461,0
BAOH-L,-0.0480507706255666,0
FTJI-L^H03,-0.0479452054794521,0
FSDJ-L,-0.0477707006369426,0
BCZR-L^G00,-0.0471698113207547,0
FTHF-L,-0.0466666666666667,0
FSUD-L^F02,-0.0466165413533835,0
XOG-L^I97,-0.0429906542056074,0
FTRR-L^A11,-0.0416666666666667,0
BDFF-L^C99,-0.04,0
FTRB-L^H97,-0.0394736842105263,0
DOS-L,-0.039156626506024,0
