Firm Name,Momentum_1,Long Short
BCZR-L^G00,-0.7478260869565218,1
FSBZ-L^I06,-0.5640326975476839,1
FRYW-L^I99,-0.4891304347826087,1
FSMU-L^L09,-0.3571428571428572,1
FSBO-L,-0.2928571428571428,1
DPXL-L,-0.2504570383912249,1
ION-L^A02,-0.2105263157894736,1
LNUP-L,-0.1818181818181818,1
FSKO-L^D00,-0.1638655462184873,1
VPT-L,-0.163265306122449,1
FSGT-L,-0.1344086021505376,1
FTFN-L^L99,-0.1310679611650486,1
LLIX-L^G99,-0.1282051282051282,1
FTDO-L,-0.1244444444444444,1
MORM-L^G98,-0.1224489795918367,1
FSSM-L^G99,-0.119496855345912,1
FSCL-L^F06,-0.1183431952662721,1
BBTU-L^C18,-0.113013698630137,1
BCPS-L^C06,-0.1080617495711835,1
FSJQ-L^A06,-0.1067961165048543,1
FTAK-L,-0.1006711409395972,1
WYY-L,-0.094488188976378,1
BBQS-L^G99,-0.088235294117647,1
FSQT-L^B04,-0.0860655737704918,1
FSKX-L^D98,-0.0852272727272727,1
FSBV-L,-0.0849056603773585,1
FUUQ-L^J08,-0.081081081081081,1
FRZE-L^H02,-0.0784313725490196,1
FTOG-L^B08,-0.0775510204081634,1
FSAL-L,-0.0769230769230769,1
BBTK-L^C11,-0.0766871165644171,1
URC-L^H14,-0.0725190839694656,1
FTJD-L^I99,-0.0714285714285714,1
BBEK-L^L95,-0.0661322645290581,1
MOPV-L^C99,-0.0657894736842106,1
LLAL-L^J00,-0.0636363636363637,1
FULC-L^F22,-0.0627586206896552,1
MOQW-L^I05,-0.0625,1
FSAS-L^E99,-0.0624999999999998,1
FTDC-L^B06,-0.0617283950617285,1
FSRS-L,-0.0609756097560975,1
FSZL-L^I96,-0.0604395604395604,1
FSNE-L,-0.0599999999999999,1
FTZI-L^F97,-0.0594059405940594,0
FTKU-L,-0.0563002680965147,0
FTRZ-L^K97,-0.05625,0
FSDF-L,-0.0553505535055349,0
VCN-L^L00,-0.0532460136674258,0
FSAX-L^B05,-0.0527903469079938,0
FUUP-L^A98,-0.0526315789473684,0
FSQK-L^F00,-0.0520833333333333,0
FSRH-L^J04,-0.0520833333333332,0
FSWY-L,-0.0511627906976743,0
FSCZ-L^D05,-0.0507246376811593,0
BDAJ-L,-0.0493827160493827,0
FRZX-L,-0.0492957746478872,0
YIE-L^E16,-0.0482529118136438,0
BBXK-L,-0.0479452054794521,0
FSJP-L^G19,-0.0468750000000001,0
FSQE-L^E07,-0.0465116279069768,0
FSMA-L^C04,-0.0457516339869281,0
FTMA-L^K03,-0.044334975369458,0
FTLW-L^F01,-0.0443037974683544,0
FTWV-L,-0.043478260869565,0
ZTK-L,-0.0428015564202334,0
BDLO-L,-0.042,0
FSQS-L^A09,-0.0408163265306122,0
ZVH-L^B99,-0.0407239819004524,0
FSBW-L^B98,-0.0402097902097901,0
LMFU-L^I00,-0.04,0
BBVN-L^I99,-0.0387323943661971,0
BABJ-L^I00,-0.0385906040268455,0
BCYN-L,-0.0382059800664451,0
FSWD-L^I15,-0.0351562499999998,0
FSXF-L^G00,-0.0348837209302326,0
LRME-L^H98,-0.0347222222222222,0
FGW-L^J98,-0.0342052313883299,0
DOS-L,-0.0338983050847457,0
MOOY-L^B02,-0.0327868852459016,0
FTBK-L,-0.0327022375215145,0
FTHP-L,-0.0326086956521739,0
FTKA-L^K01,-0.0322580645161291,0
FZGP-L^F08,-0.0322580645161291,0
FSVE-L^L05,-0.0317460317460316,0
FTHD-L,-0.0315789473684211,0
BBIO-L^E18,-0.0311688311688311,0
FSUT-L^F07,-0.0296127562642368,0
LQJD-L^I99,-0.0294117647058823,0
ISS-L^L07,-0.0283224400871459,0
FTVN-L^J00,-0.0281690140845068,0
MQFA-L,-0.027972027972028,0
FRZW-L^H07,-0.0279503105590063,0
FSLV-L^J11,-0.0274390243902438,0
FTOQ-L^A05,-0.027027027027027,0
FRZJ-L,-0.0267857142857143,0
FSIG-L^E18,-0.026315789473684,0
LLVM-L,-0.026315789473684,0
FSBE-L^A03,-0.025830258302583,0
FSXR-L^A06,-0.0257009345794393,0
FUIW-L,-0.0256410256410256,0
FSUD-L^F02,-0.0248565965583175,0
FSJK-L,-0.0248226950354609,0
FVNL-L^D97,-0.024561403508772,0
FVOM-L^C01,-0.0235294117647059,0
FRZZ-L^G01,-0.0222222222222222,0
FSNP-L,-0.0216450216450218,0
FSOL-L^D04,-0.021108179419525,0
FSRE-L^C00,-0.0206185567010309,0
FSKF-L^C02,-0.02,0
FSVU-L^B01,-0.0196078431372549,0
FTPD-L^E01,-0.0185873605947954,0
FTOH-L,-0.0185185185185184,0
FSAJ-L,-0.0155038759689922,0
BDBL-L^I07,-0.0147058823529413,0
FSCW-L,-0.0138888888888889,0
FTTC-L^A99,-0.0135135135135134,0
FSUM-L^D21,-0.0113636363636363,0
BCZB-L,-0.0109589041095889,0
FTGU-L,-0.0105263157894737,0
FSPI-L^D01,-0.0096153846153845,0
BBNH-L^L97,-0.0095238095238094,0
LJYM-L^G00,-0.0091463414634145,0
FTJI-L^H03,-0.008720930232558,0
FSIY-L,-0.0078125,0
DLY-L^F16,-0.0071942446043165,0
FTKK-L^H01,-0.0060975609756097,0
FSCO-L^A08,-0.005,0
CWV-L^I06,-0.0048231511254018,0
MOLU-L^G00,-0.0041666666666665,0
FSDW-L^B17,-0.004149377593361,0
FSVZ-L,-0.0039370078740158,0
FSBR-L,-0.0026455026455025,0
BACQ-L^J02,0.0,0
BUNQ-L^K12,0.0,0
FRYL-L^L96,0.0,0
FRZN-L,0.0,0
FSCX-L,0.0,0
FSEY-L^I97,0.0,0
FSGH-L^G03,0.0,0
FSHK-L,0.0,0
FSMQ-L^F21,0.0,0
FSOP-L^I11,0.0,0
FSQC-L^A97,0.0,0
FTCD-L^B00,0.0,0
FTCZ-L,0.0,0
FTHC-L^K08,0.0,0
FTKY-L,0.0,0
FTPH-L^G98,0.0,0
FTPT-L^D03,0.0,0
FTTA-L^B00,0.0,0
FTUP-L^D99,0.0,0
FTVC-L^C99,0.0,0
FUBS-L^K05,0.0,0
LKXX-L^B05,0.0,0
LKYH-L^F03,0.0,0
LLOR-L,0.0,0
LPHP-L^B00,0.0,0
LXZS-L^K99,0.0,0
LYBL-L^F01,0.0,0
LYNK-L^B05,0.0,0
LZHW-L^B03,0.0,0
MNMN-L^G06,0.0,0
MOLM-L^I98,0.0,0
MONP-L^A99,0.0,0
MOPS-L^I00,0.0,0
MQXV-L^A06,0.0,0
NVJ-L^G03,0.0,0
FTLC-L^D01,0.0016806722689075,0
FUBX-L,0.0025974025974024,0
FSEA-L^C01,0.002659574468085,0
FTFY-L^J09,0.0032894736842103,0
FSCH-L^F18,0.0036900369003691,0
LXJN-L^K99,0.0038610038610038,0
FSAM-L,0.004255319148936,0
FTIC-L^B14,0.0045662100456622,0
BBOU-L,0.0048638132295719,0
FTJE-L,0.0049586776859504,0
FSSR-L,0.0055710306406684,0
FURT-L,0.0055865921787709,0
FSRD-L^L07,0.0085106382978723,0
UEM-L^F05,0.0088888888888889,0
FTJC-L^I07,0.0090090090090089,0
HRG-L,0.0109249817916969,0
MOPD-L^G08,0.0113636363636364,0
FTVJ-L^D08,0.0114942528735633,0
FTWF-L^D08,0.0120481927710842,0
BRGA-L^F00,0.0122249388753055,0
FSRL-L^A01,0.0127795527156548,0
MOOT-L^B03,0.0128205128205127,0
FSEC-L^I00,0.0142857142857142,0
FTSE-L^A05,0.0144927536231882,0
FSIF-L^I98,0.0147058823529411,0
FRZG-L^D99,0.0152671755725191,0
FTMQ-L,0.0153846153846153,0
FSXD-L^J00,0.0155440414507772,0
FSFM-L,0.0156249999999997,0
FSPP-L^J97,0.015625,0
FZDL-L^A00,0.0165016501650165,0
FTWQ-L^E99,0.0172413793103449,0
FSBL-L^A00,0.0173010380622837,0
FRYP-L^G05,0.0178282009724473,0
BDCK-L^L08,0.0180505415162455,0
FSFX-L^K04,0.0184615384615385,0
LNHD-L^A09,0.0186567164179103,0
FTUV-L^G98,0.0187499999999998,0
FSYC-L^H00,0.0190677966101695,0
BCUB-L^L00,0.0192926045016077,0
FSUE-L,0.0194805194805194,0
FTGM-L^B22,0.0199430199430199,0
FSDJ-L,0.0203045685279186,0
FTJF-L^H05,0.0211267605633802,0
FVVT-L,0.021505376344086,0
TLP-L,0.0219780219780219,0
FSJV-L^B01,0.0222222222222221,0
SZI-L^H07,0.0226244343891401,0
LJZX-L^L03,0.0227272727272727,0
FSRU-L^J00,0.0228758169934639,0
FSSU-L^H22,0.0230414746543781,0
FSFV-L^B05,0.0233766233766232,0
VHS-L^I04,0.0234375,0
FSGQ-L^F97,0.0236686390532545,0
FSHU-L,0.0239043824701195,0
LNQU-L^G02,0.024390243902439,0
DOQX-L^J16,0.0251046025104602,0
LKTQ-L,0.0256410256410257,0
MOMA-L^K99,0.0259740259740259,0
FTOE-L^L06,0.0266666666666666,0
FTRB-L^H97,0.0266666666666666,0
FSZD-L^D15,0.0270270270270267,0
FSNN-L^F05,0.028,0
LKQL-L^I98,0.028169014084507,0
FTJK-L,0.0282258064516127,0
FUSD-L,0.0288461538461539,0
FSNF-L^K04,0.0294117647058824,0
FTNQ-L^D00,0.02991452991453,0
FTKZ-L,0.0304878048780488,0
BDRV-L,0.032064128256513,0
FSNB-L^G02,0.032258064516129,0
DOT-L,0.0324999999999999,0
LOKI-L,0.0331125827814569,0
FSDV-L^F19,0.0333333333333334,0
FSFF-L^I02,0.0339622641509436,0
FSWW-L^E98,0.0345423143350605,0
VDN-L^F99,0.0349344978165939,0
FSXX-L,0.0352941176470589,0
BWQW-L^I10,0.0353535353535352,0
FSXE-L,0.0357995226730309,0
LKWK-L^G98,0.036,0
LRHF-L^A05,0.0370370370370369,0
FTMO-L^G06,0.0390070921985816,0
FSSW-L^E00,0.0392156862745098,0
MOMQ-L^I01,0.0392156862745098,0
FTEN-L^B01,0.0398009950248756,0
QBD-L^L93,0.0405759162303664,0
VPZ-L^F18,0.0406091370558374,0
FSEW-L,0.0416666666666667,0
FSYG-L^K08,0.0420792079207921,0
FTTP-L,0.0427350427350428,0
FSFL-L^I98,0.0430107526881717,0
FSQG-L^E11,0.0438931297709923,0
FSSF-L^H00,0.0444444444444445,0
FTTX-L,0.0446096654275094,0
FSFY-L^H12,0.0451977401129943,0
FSUX-L^C11,0.046875,0
FTWE-L^I99,0.046875,0
LKDP-L,0.0469043151969981,0
FSRQ-L^J19,0.0474137931034484,0
FSME-L^G03,0.047808764940239,0
FTLU-L^E02,0.0485436893203883,0
FSXN-L,0.0485611510791368,0
LPCU-L^F07,0.0486891385767789,0
FTVI-L^I00,0.0491803278688525,0
FTNC-L^I02,0.049222797927461,0
FTBY-L,0.0495356037151704,0
FSRC-L^I04,0.0499999999999998,0
FSQU-L^L06,0.050909090909091,0
FTAE-L,0.0515021459227469,0
FSUH-L,0.0519125683060108,0
FTAJ-L^E98,0.0520231213872832,0
FTLX-L^H10,0.0520833333333334,0
FTTW-L^H06,0.0521541950113377,0
FSCG-L^A05,0.0529411764705882,0
FTIL-L^J02,0.0529411764705882,0
FSDG-L^J21,0.053763440860215,0
FSLO-L^E10,0.0541176470588236,0
FSIW-L^J01,0.0545454545454544,0
FSYV-L^H00,0.0545905707196028,0
FSAZ-L^J03,0.0546448087431692,0
FTLJ-L^A01,0.0546875,0
UVV-L^B16,0.0547445255474452,0
FTLO-L^C20,0.0553097345132742,0
LOKA-L^I99,0.0555555555555555,0
FSOR-L^J97,0.056,0
BDFF-L^C99,0.0561797752808987,0
FSDM-L^A97,0.0568181818181818,0
FTTN-L^A00,0.0569948186528497,0
FTON-L,0.0571428571428569,0
FTWC-L^B06,0.0571428571428571,0
MOLX-L^G19,0.0588235294117647,0
