Firm Name,Momentum_1,Long Short
FSQG-L^E11,-0.180327868852459,0
LUOY-L^G10,-0.1801242236024844,0
MSQE-L,-0.1792828685258963,0
FTJE-L,-0.179245283018868,0
OFQA-L^A23,-0.1764705882352941,0
LJZZ-L^L11,-0.176470588235294,0
LXGK-L,-0.176470588235294,0
LLIM-L^D12,-0.1756756756756756,0
NIHF-L,-0.1749999999999999,0
BBXK-L,-0.1729559748427673,0
OQCN-L^G22,-0.1720257234726687,0
OQUC-L^D10,-0.1696428571428571,0
NEYX-L^C16,-0.1686746987951807,0
LULZ-L^F19,-0.1684210526315789,0
LTKO-L,-0.1683763707110009,0
FSCT-L^I21,-0.1682539682539682,0
FSIV-L^H15,-0.1666666666666667,0
FSMU-L^L09,-0.1666666666666666,0
FTVA-L,-0.1666666666666666,0
LKME-L^K08,-0.1666666666666666,0
LVWS-L,-0.1666666666666666,0
LZQY-L^C15,-0.1666666666666666,0
NRAB-L^H17,-0.1666666666666666,0
OFQD-L,-0.1666666666666666,0
OQCH-L,-0.1666666666666666,0
OQCX-L^B10,-0.1666666666666666,0
OVJZ-L^K08,-0.1666666666666666,0
DQYN-L,-0.1630967380652387,0
ONCO-L^K20,-0.1620111731843575,0
LXFW-L,-0.1608996539792389,0
OFVX-L,-0.1607142857142858,0
BJHG-L,-0.1603773584905661,0
IAEK-L,-0.1578947368421053,0
LVKW-L^G17,-0.1568627450980392,0
NENN-L^J16,-0.1568627450980392,0
MCKO-L^B09,-0.1565585331452749,0
PJUD-L,-0.1544117647058824,0
MOML-L,-0.1538461538461538,0
NESX-L^E11,-0.1538461538461538,0
NIRB-L^F22,-0.1538461538461538,0
DOT-L,-0.1534653465346535,0
MSBZ-L^D14,-0.1525423728813558,0
NQZJ-L^K11,-0.1525423728813558,0
FWON-L^G09,-0.1513859275053305,0
WRU-L,-0.1509376890502117,0
MORB-L,-0.15,0
OFUG-L^C12,-0.1489361702127658,0
PRVK-L^H09,-0.1481481481481481,0
MCRJ-L^F17,-0.1474480151228734,0
LWNF-L,-0.1472868217054262,0
FTFK-L,-0.1470588235294119,0
FSVC-L^L10,-0.1464968152866241,0
FVVB-L,-0.1459784673844205,0
NQLK-L^F20,-0.1441176470588234,0
LUWV-L^L16,-0.142857142857143,0
LXUA-L^B13,-0.142857142857143,0
LXYB-L^B09,-0.142857142857143,0
NNZX-L^I08,-0.142857142857143,0
OFWA-L,-0.142857142857143,0
NWER-L^J15,-0.1428571428571429,0
LTGY-L^I11,-0.1428571428571428,0
OARO-L^J09,-0.14,0
NRZN-L,-0.1382113821138211,0
DPCZ-L^F20,-0.1379310344827585,0
FZBQ-L,-0.1363636363636363,0
LQVG-L,-0.1353448275862069,0
LOCU-L^J15,-0.1351351351351351,0
OQCL-L,-0.1351351351351351,0
LXOK-L,-0.1346578366445916,0
MOMR-L^J17,-0.1318681318681318,0
OFVC-L,-0.1304347826086956,0
XFY-L^A09,-0.12987012987013,0
MDLN-L,-0.1294117647058823,0
LQQP-L^C09,-0.129032258064516,0
OHLR-L^J09,-0.128235294117647,0
TSA-L,-0.1281912004345464,0
LTKR-L^F23,-0.1273779983457402,0
OIKK-L,-0.1260504201680671,0
NRBE-L,-0.1250000000000001,0
BWQW-L^I10,-0.125,0
FSVI-L^B17,-0.125,0
LNYI-L^C10,-0.125,0
LQOQ-L^G10,-0.1249999999999998,0
MORA-L^K15,-0.1249999999999998,0
NRDC-L^G13,-0.1249999999999998,0
NREN-L,-0.1243523316062176,0
LUWQ-L,-0.1235294117647058,0
LKDM-L,-0.1228070175438595,0
FTAG-L,-0.1224489795918367,0
NNAN-L,-0.1216216216216216,0
PKFS-L^J14,-0.1210191082802548,0
MJPN-L^G13,-0.12,0
UVV-L^B16,-0.119746233148295,0
FTMP-L^C19,-0.1194690265486725,0
LTDS-L,-0.1194029850746269,0
LQOJ-L^F13,-0.119047619047619,0
YCB-L^H19,-0.1185185185185185,0
NEYB-L,-0.1176470588235295,0
LOIU-L,-0.1162790697674418,0
LURX-L^C14,-0.1153846153846154,0
NEUH-L,-0.1153846153846154,0
NEYH-L^B14,-0.1147540983606556,0
LQYB-L^G12,-0.1134615384615383,0
LUHP-L,-0.1133909287257017,0
FSRS-L,-0.1133603238866397,0
FSXX-L,-0.1129296235679214,0
LLED-L^F10,-0.1125954198473282,0
FTBY-L,-0.1122278056951423,0
FWWW-L^I11,-0.1121951219512193,0
LKDP-L,-0.1118314424635331,0
LWQQ-L^L09,-0.111111111111111,0
MSRS-L^J17,-0.110738255033557,0
LUWP-L^L19,-0.1103448275862069,0
OQEI-L^G19,-0.1101694915254236,0
NBGQ-L,-0.109717868338558,0
LMZH-L^C09,-0.1087344028520499,0
LWFX-L,-0.1086519114688129,0
LWMG-L,-0.1057692307692307,0
LLHB-L^C09,-0.1056338028169013,0
FZFD-L^A23,-0.1052955665024629,0
LTDC-L^I12,-0.1047619047619048,0
LLAG-L^B10,-0.1041666666666666,0
LTBZ-L,-0.1038461538461538,0
LRTP-L,-0.1032110091743119,0
FSOF-L,-0.1031746031746031,0
NEUN-L^B10,-0.1020408163265306,0
LKTQ-L,-0.1019607843137255,0
MDKX-L^A20,-0.1008403361344536,0
FTLO-L^C20,-0.1003344481605351,0
OGZJ-L^D13,-0.100261096605744,0
IPVV-L,-0.1,0
LQSF-L,-0.1,0
LUOP-L^J11,-0.1,0
LUOS-L,-0.1,0
LUTK-L,-0.1,0
OFUW-L^A21,-0.1,0
PNSD-L,-0.1,0
NZEH-L,-0.0999999999999999,0
MPEO-L,-0.0985915492957746,0
NMZC-L,-0.0972222222222222,0
LOMY-L^D20,-0.096774193548387,0
DOS-L,-0.096103896103896,0
FUIW-L,-0.094488188976378,0
FZCB-L,-0.0943759630200308,0
LWMJ-L^G14,-0.0937500000000001,0
MVIW-L^L09,-0.093525179856115,0
NEVV-L^L16,-0.0924369747899158,0
FTIC-L^B14,-0.0923076923076924,0
BDCK-L^L08,-0.0909090909090909,0
MHCH-L^J22,-0.0909090909090909,0
LJWT-L^G13,-0.0909090909090908,0
MHAQ-L^H10,-0.0909090909090908,0
NKMR-L,-0.0909090909090908,0
NKSX-L^F23,-0.0909090909090908,0
NKVJ-L,-0.0909090909090908,0
NRYN-L^I09,-0.0909090909090908,0
LLJF-L,-0.0904210903018012,0
LTCY-L^H16,-0.0886075949367088,0
FTQA-L,-0.0880829015544041,0
NNDC-L,-0.0877192982456139,0
MPHH-L^G19,-0.0869565217391304,0
OFVW-L^D10,-0.0869565217391304,0
LKNR-L,-0.0864197530864198,0
LOIR-L,-0.0858895705521471,0
LYWA-L,-0.0833333333333332,0
NSVG-L^F19,-0.0833333333333332,0
OUEK-L^I18,-0.0830134357005758,0
FWXD-L^G16,-0.0826446280991735,0
FSDW-L^B17,-0.082437275985663,0
NEUF-L^I19,-0.0822784810126583,0
WRH-L,-0.0820215410107705,0
MCGS-L^F17,-0.0817610062893082,0
FSQI-L^J16,-0.0813439434129089,0
LKOM-L^K14,-0.0808080808080807,0
OQTY-L,-0.0808080808080807,0
MDLE-L^F11,-0.0806451612903226,0
NHRR-L^J10,-0.0806451612903226,0
FSDJ-L,-0.0805687203791468,0
NSZK-L^A12,-0.0793650793650794,0
OIJN-L^H17,-0.0785714285714285,0
LWSG-L,-0.0776699029126214,0
MZKE-L,-0.0776470588235294,0
NBBH-L^H19,-0.0769230769230769,0
MQPG-L^B17,-0.0761904761904762,0
LXMV-L,-0.0737704918032787,0
LOEB-L^G12,-0.0736842105263158,0
LOKI-L,-0.0723270440251572,0
FZCX-L^B23,-0.0714285714285715,0
NFBL-L^G10,-0.0714285714285715,0
NUCW-L,-0.0714285714285715,0
OFVK-L^C10,-0.0714285714285715,0
NSDX-L^J19,-0.0714285714285714,0
LLSV-L,-0.0714285714285712,0
LNDU-L^J14,-0.0702702702702703,0
LQGM-L,-0.069204152249135,0
FSAL-L,-0.0689655172413792,0
NNHD-L^I21,-0.0689655172413792,0
LLFH-L,-0.06875,0
NVSW-L,-0.0686468646864687,0
OFWB-L,-0.0683229813664596,0
FSPS-L^F15,-0.0681818181818182,0
LQOA-L,-0.0681818181818182,0
LXUH-L,-0.0679999999999999,0
FTSP-L^I22,-0.0679611650485437,0
NRAZ-L^F11,-0.0677966101694915,0
LLKM-L^A20,-0.0677419354838709,0
MQYW-L^H19,-0.0666666666666667,0
FTTP-L,-0.0666666666666665,0
LPPQ-L^G10,-0.0666666666666665,0
LTBT-L^A11,-0.0666666666666665,0
OFWE-L,-0.0652173913043477,0
MSQH-L^L16,-0.0650154798761609,0
MHHQ-L^K20,-0.0646395489327424,0
FYTJ-L,-0.0646153846153846,0
FZCS-L^L08,-0.0645161290322581,0
NETR-L^B12,-0.0645161290322581,0
MDFZ-L,-0.0636363636363636,0
LWLC-L,-0.0625,0
LZHV-L^H10,-0.0625,0
FTAK-L,-0.0618556701030926,0
FZAP-L,-0.0612244897959184,0
WAW-L,-0.0612244897959184,0
LLVF-L,-0.0611570247933884,0
MBPF-L,-0.0606060606060606,0
FWQI-L,-0.0604004071937562,0
MBMW-L,-0.0601092896174864,0
OIVB-L^A13,-0.0580645161290322,0
LUTV-L,-0.057142857142857,0
FVIX-L,-0.0568,0
LZOO-L^J22,-0.056698165647582,0
FSWY-L,-0.0555555555555555,0
NVIH-L,-0.0555555555555554,0
PKJK-L^A09,-0.0555555555555554,0
BCZN-L,-0.0552325581395348,0
FSOU-L^I17,-0.055045871559633,0
FSVT-L,-0.054054054054054,0
MPEP-L,-0.0539130434782607,0
LQNE-L^I14,-0.0526315789473684,0
LWWC-L^I19,-0.0526315789473684,0
MOKV-L^K12,-0.0526315789473684,0
NNZZ-L,-0.0526315789473684,0
NGUM-L^F20,-0.0526315789473682,0
OTSG-L^H14,-0.0517241379310343,0
BDAJ-L,-0.0512820512820513,0
LQFY-L^F11,-0.0512820512820513,0
LUJE-L^H19,-0.0510948905109489,0
BRIO-L^L15,-0.0507246376811594,0
WWA-L,-0.0505865102639296,0
FSLO-L^E10,-0.05,0
FZAT-L^J09,-0.05,0
LPDI-L,-0.05,0
LUPN-L^I13,-0.05,0
LVKG-L,-0.05,0
LZXI-L^G17,-0.05,0
MHCI-L^E10,-0.05,0
MORN-L^E12,-0.05,0
MBAG-L^D11,-0.0493827160493827,0
LLVY-L,-0.0492957746478872,0
OFWL-L^E11,-0.0482758620689656,0
LPLI-L,-0.0476190476190475,0
LQYF-L^C09,-0.0476190476190475,0
LNTH-L,-0.0471698113207547,0
FSNE-L,-0.046875,0
OJUL-L^H12,-0.0457831325301205,0
DOQX-L^J16,-0.0455212922173273,0
FSWD-L^I15,-0.0454545454545455,0
LQVC-L,-0.0454545454545455,0
LWFG-L,-0.0454545454545455,0
LQJC-L^I22,-0.0446428571428572,0
LXKX-L^A12,-0.0444444444444445,0
MQVH-L,-0.0443686006825939,0
MBEC-L,-0.043956043956044,0
NQZW-L^L11,-0.0434782608695653,0
BDLO-L,-0.0433673469387755,0
LLKY-L,-0.0431372549019607,0
NSZU-L^J12,-0.0419580419580418,0
BJJT-L,-0.0416666666666668,0
LQSI-L^L16,-0.0416666666666666,0
NMZF-L,-0.0416666666666666,0
FSXE-L,-0.0412698412698411,0
LNFY-L^E11,-0.0407079646017697,0
MQFB-L,-0.0406250000000001,0
DVX-L^C10,-0.04,0
NAFD-L^F10,-0.04,0
OQHR-L,-0.04,0
NEYD-L^I10,-0.0398009950248755,0
FSSO-L,-0.0395136778115501,0
LOSW-L,-0.0393586005830904,0
FZDC-L,-0.0392156862745096,0
FUEW-L,-0.0391304347826086,0
FYUT-L,-0.0388349514563106,0
FZCT-L^F12,-0.0384615384615385,0
LYZN-L^A21,-0.0384615384615385,0
XKZ-L,-0.0384615384615385,0
QBE-L,-0.0382165605095542,0
MQMA-L,-0.037037037037037,0
PKHH-L^I16,-0.0363636363636363,0
LXVM-L^J08,-0.0359712230215826,0
LKLE-L^L09,-0.0357142857142857,0
LQYE-L,-0.0357142857142857,0
FVTN-L^K22,-0.0355029585798817,0
MHBB-L^J15,-0.0348557692307693,0
FSVZ-L,-0.03415559772296,0
LQXE-L^K11,-0.033112582781457,0
MNNT-L,-0.0330578512396694,0
MURM-L^K18,-0.0328185328185327,0
FSIG-L^E18,-0.0316205533596836,0
OFTJ-L,-0.0316091954022987,0
FSMD-L^J17,-0.030821917808219,0
LXLD-L,-0.0303030303030302,0
NSIP-L,-0.0303030303030302,0
OIQR-L^D12,-0.0303030303030302,0
FZHF-L,-0.0291666666666665,0
FTPZ-L^F15,-0.0285714285714284,0
LWM-L,-0.0283836271287719,0
LLPQ-L,-0.0279542566709021,0
NKRG-L^K08,-0.0276243093922652,0
ZTK-L,-0.0267379679144385,0
WZX-L,-0.026315789473684,0
TRI-L,-0.0258620689655172,0
FTSJ-L,-0.0256410256410256,0
BTDH-L^B13,-0.025,0
LMGN-L^D23,-0.025,0
LQWE-L^A22,-0.0246305418719211,0
LLOR-L,-0.0238095238095238,0
NRAS-L,-0.0238095238095238,0
FRZX-L,-0.0236742424242424,0
FUIR-L,-0.0227272727272727,0
FVBT-L,-0.0222222222222222,0
MQS-L,-0.0219454329774615,0
BUBP-L^K18,-0.0219298245614034,0
FSBV-L,-0.0217391304347827,0
XNL-L^H09,-0.0216450216450218,0
FSFM-L,-0.0213723284589427,0
FWQO-L^K18,-0.0212765957446807,0
FURT-L,-0.0211764705882352,0
LYRY-L,-0.020979020979021,0
LWCO-L,-0.0208955223880598,0
FTTG-L,-0.0204081632653062,0
FSEW-L,-0.0194174757281553,0
LZPC-L,-0.0192307692307692,0
LUNQ-L^D16,-0.0185185185185184,0
NWVT-L,-0.0181818181818181,0
FTCZ-L,-0.0178817056396148,0
FTOH-L,-0.0169491525423729,0
FUSD-L,-0.0166666666666667,0
LYBM-L,-0.0166666666666667,0
DQBU-L,-0.0163170163170164,0
FYUQ-L^K10,-0.0159817351598173,0
FSNP-L,-0.0158730158730159,0
MOLX-L^G19,-0.0131578947368421,0
FTIT-L,-0.0124999999999999,0
LZPN-L^J09,-0.0124999999999999,0
LUZN-L^H21,-0.0124826629680998,0
LTHD-L^C15,-0.010752688172043,0
XCD-L,-0.010204081632653,0
XEM-L,-0.010204081632653,0
MDSP-L,-0.0099999999999998,0
XDT-L,-0.0098039215686274,0
BDIM-L^C23,-0.0096560048280024,0
PJQU-L^I08,-0.009009009009009,0
FUEY-L^H15,-0.0087719298245614,0
OCLC-L^A14,-0.0086956521739131,0
FTWG-L,-0.0083333333333333,0
OCMN-L^K13,-0.0077519379844961,0
MHCF-L,-0.0077220077220077,0
FWWS-L,-0.0065359477124182,0
OPYN-L^J11,-0.0064516129032258,0
GOT-L,-0.0059880239520956,0
LNWZ-L^G12,-0.0058139534883721,0
FSDF-L,-0.0055096418732782,0
QPL-L,-0.0050761421319797,0
FTLX-L^H10,-0.0042979942693409,0
WYR-L,-0.0039856516540455,0
GJWE-L,-0.0036674816625915,0
XOR-L,-0.0033222591362125,0
DMXC-L,-0.003184713375796,0
PJTO-L^E23,-0.002659574468085,0
VQI-L,-0.0016474464579901,0
BAOH-L,0.0,0
BBIO-L^E18,0.0,0
BFQQ-L,0.0,0
FSDG-L^J21,0.0,0
FSQS-L^A09,0.0,0
FSSU-L^H22,0.0,0
FTJK-L,0.0,0
FTSG-L^A09,0.0,0
FTTL-L,0.0,0
FTYW-L,0.0,0
FULC-L^F22,0.0,0
FVFT-L^K19,0.0,0
FVHC-L,0.0,0
FVHT-L,0.0,0
FVUV-L^B09,0.0,0
FVWA-L,0.0,0
FWPG-L,0.0,0
FXXB-L^J21,0.0,0
FZGS-L,0.0,0
LLEU-L,0.0,0
LLLK-L^E09,0.0,0
LLWK-L^E09,0.0,0
LLXA-L^F09,0.0,0
LMJY-L^C23,0.0,0
LMWZ-L,0.0,0
LNWM-L,0.0,0
LOVR-L^F09,0.0,0
LQNF-L^E23,0.0,0
LQNR-L^L08,0.0,0
LQOU-L^F09,0.0,0
LQRW-L^B11,0.0,0
LQUO-L^I16,0.0,0
LQUZ-L,0.0,0
LQVL-L^L09,0.0,0
LQXK-L,0.0,0
LQXY-L^G10,0.0,0
LQYG-L^B12,0.0,0
LRMN-L,0.0,0
LRMS-L^E09,0.0,0
LUKI-L^A23,0.0,0
LUON-L^F12,0.0,0
LUOT-L^L09,0.0,0
LUTH-L^A12,0.0,0
LYRH-L,0.0,0
LYWK-L,0.0,0
LZXU-L^A12,0.0,0
LZYZ-L^C15,0.0,0
LZZD-L,0.0,0
MABU-L^H09,0.0,0
MBDX-L,0.0,0
MDWJ-L,0.0,0
MNMQ-L^I10,0.0,0
MOBH-L^C18,0.0,0
MOBY-L,0.0,0
MOCW-L,0.0,0
MOLE-L^B19,0.0,0
MOMT-L,0.0,0
MOPY-L^B12,0.0,0
MPZB-L^C11,0.0,0
MQYR-L,0.0,0
NEDG-L,0.0,0
NEPB-L^D13,0.0,0
NESS-L^F23,0.0,0
NEXM-L,0.0,0
NEYU-L^A14,0.0,0
NEZP-L,0.0,0
NFBH-L,0.0,0
NIGY-L^D10,0.0,0
NIVO-L,0.0,0
NKSZ-L^I12,0.0,0
NKTA-L^B11,0.0,0
NKTE-L,0.0,0
NKTQ-L^F09,0.0,0
NLIY-L,0.0,0
NMFI-L^B17,0.0,0
NNFY-L^D13,0.0,0
NQLL-L^K15,0.0,0
NQMH-L^G13,0.0,0
NRAU-L^F10,0.0,0
NRCJ-L^A10,0.0,0
NRDI-L^J21,0.0,0
NRDT-L^C23,0.0,0
NSUV-L^K09,0.0,0
NSUX-L^D13,0.0,0
NSVK-L^B09,0.0,0
OADO-L^C16,0.0,0
OCJF-L^H08,0.0,0
OCJG-L^I16,0.0,0
OFTT-L^C10,0.0,0
OFVA-L^I10,0.0,0
OFVF-L,0.0,0
OHEP-L^C10,0.0,0
OIQO-L,0.0,0
OQDC-L,0.0,0
ORNP-L^H08,0.0,0
OVJK-L,0.0,0
OVJR-L,0.0,0
PJUG-L^C21,0.0,0
TYC-L^L08,0.0,0
VXI-L^E23,0.0,0
WYY-L,0.0,0
YGX-L,0.0,0
YOP-L,0.0,0
FUPV-L,0.0029459901800328,0
FVVT-L,0.0029498525073745,0
MCGR-L^J19,0.0030769230769229,0
BBTU-L^C18,0.004081632653061,0
FTWV-L,0.0054844606946984,0
MSRP-L^C12,0.0059880239520957,0
VPT-L,0.0063424947145875,0
FVUB-L^G10,0.0063897763578275,0
FVSW-L,0.0066666666666665,0
FTTO-L,0.0068493150684931,0
NMZP-L,0.007518796992481,0
MQWF-L,0.0075187969924812,0
MRYI-L,0.0075757575757575,0
NNZM-L,0.0077922077922076,0
LJZU-L^D22,0.0078125,0
BALZ-L^I10,0.008,0
FTTX-L,0.0082493125572868,0
FSJP-L^G19,0.0084033613445377,0
MSSM-L,0.0087719298245614,0
CWI-L,0.0088293933352321,0
FUYP-L,0.0090634441087613,0
OVEO-L^L10,0.0092592592592593,0
VBA-L^C13,0.0093457943925234,0
FUUQ-L^J08,0.0095238095238097,0
NRZG-L,0.0097087378640776,0
FSIY-L,0.0098684210526314,0
OIPJ-L^D21,0.009966777408638,0
FTKY-L,0.0100271002710028,0
MDFN-L^A23,0.0105263157894737,0
MOQJ-L,0.0109999999999998,0
LUTD-L^L11,0.011111111111111,0
NVPQ-L,0.011111111111111,0
NFSA-L^J08,0.0114285714285713,0
LOON-L,0.0121457489878542,0
FVYE-L,0.0149253731343284,0
FVUA-L,0.0167597765363127,0
LXWQ-L^G17,0.0172413793103447,0
MCTP-L,0.0174291938997821,0
LMHU-L,0.0177865612648222,0
MVWC-L^A15,0.0185185185185186,0
NQFY-L^H13,0.0185185185185186,0
MPRE-L,0.0186915887850467,0
FTAE-L,0.02,0
FTSS-L,0.02,0
FVWF-L,0.0202312138728322,0
MBIX-L,0.0202808112324492,0
LQUS-L^J09,0.0206718346253229,0
FTRW-L^G18,0.0208333333333332,0
NOVS-L,0.0217391304347824,0
FSAJ-L,0.0232558139534884,0
OJJC-L,0.0233265720081137,0
MGZC-L^D19,0.0238095238095237,0
NBCX-L,0.024,0
MITG-L^H12,0.024390243902439,0
DLY-L^F16,0.0244565217391303,0
LPDL-L,0.024822695035461,0
FSLE-L,0.0251798561151079,0
MQWC-L,0.0261538461538461,0
FTIZ-L,0.0261941448382125,0
FUMM-L^D10,0.0263929618768328,0
FWQS-L,0.0264900662251654,0
MSPT-L,0.0264900662251654,0
BDRV-L,0.0277777777777776,0
NIHB-L,0.0282485875706215,0
MBUU-L,0.0286458333333334,0
FTHX-L^E20,0.0288461538461539,0
NPYI-L^I21,0.0294117647058822,0
FSRJ-L,0.0297619047619048,0
XDS-L,0.0298507462686568,0
LUMA-L^A23,0.03,0
MYSM-L,0.03,0
LTBW-L^C15,0.03125,0
LZYO-L,0.03125,0
FVTW-L^H21,0.0321428571428572,0
MBEH-L^K22,0.032258064516129,0
LWUB-L,0.033210332103321,0
FVOO-L,0.0343187223921168,0
UXW-L,0.0350877192982457,0
BCZB-L,0.0354838709677418,0
FSUM-L^D21,0.0357142857142855,0
MOOK-L^H18,0.0363636363636361,0
FUAE-L,0.0363636363636363,0
NEYI-L^C09,0.0370370370370369,0
XDX-L^K08,0.04,0
LWET-L,0.0412371134020619,0
FSBG-L,0.0417466410748561,0
LQSJ-L,0.0421052631578948,0
LUPD-L^H18,0.0423529411764704,0
NNZO-L,0.0434782608695651,0
FZEX-L,0.0435435435435436,0
LXZN-L^G12,0.0453648915187376,0
URC-L^H14,0.0454545454545454,0
OMPM-L,0.046296296296296,0
OJIW-L,0.0465116279069768,0
FTCS-L^A20,0.0466321243523315,0
FVTE-L,0.0467091295116772,0
LZRK-L^E16,0.0467289719626169,0
LQNV-L^L18,0.046875,0
FTKU-L,0.0471698113207548,0
FSGT-L,0.0472560975609757,0
MQFA-L,0.0473623411628802,0
OGLN-L^D14,0.0476190476190476,0
MXXS-L^L08,0.0477223427331887,0
LPGR-L^H21,0.0486111111111111,0
LONZ-L,0.0496453900709219,0
NLY-L^I09,0.0512422360248445,0
FTNU-L^A12,0.0513447432762836,0
FTGM-L^B22,0.0516129032258063,0
FSHU-L,0.0526315789473683,0
XDI-L,0.053921568627451,0
XCR-L,0.0547770700636942,0
LVKP-L,0.0555555555555555,0
ORET-L,0.0555555555555555,0
FVSZ-L,0.056547619047619,0
BKJO-L,0.0579710144927536,0
LRJH-L^E22,0.0597014925373133,0
FSMQ-L^F21,0.0603448275862068,0
LZYY-L^K17,0.0606060606060605,0
XJA-L,0.0615384615384613,0
LPGU-L^G22,0.0620437956204378,0
