Firm Name,Momentum_1,Long Short
FTFY-L^J09,-0.628032345013477,1
FXLQ-L^C98,-0.5135135135135136,1
FSRC-L^I04,-0.4642857142857143,1
FSOR-L^J97,-0.4132231404958678,1
FSQC-L^A97,-0.3333333333333332,1
FSQS-L^A09,-0.2909836065573771,1
BBEK-L^L95,-0.2649006622516555,1
FTTP-L,-0.2640845070422535,1
FSMU-L^L09,-0.25,1
FTIM-L^A05,-0.25,1
FVZC-L^H99,-0.25,1
BUNQ-L^K12,-0.2473118279569893,1
FTSJ-L,-0.238095238095238,1
BJJT-L,-0.2368421052631579,1
MNNQ-L^I98,-0.2325581395348837,1
BFTH-L^F96,-0.232394366197183,1
FWJL-L^B01,-0.23125,1
FTMA-L^K03,-0.2286995515695067,1
LMZA-L^J12,-0.2258064516129032,1
FSKO-L^D00,-0.220125786163522,1
FTSG-L^A09,-0.2181818181818182,1
FTVI-L^I00,-0.2153846153846154,1
FTAK-L,-0.2142857142857142,1
ZVH-L^B99,-0.2125984251968504,1
FSET-L,-0.2038834951456311,1
YBN-L^G95,-0.2,1
FTOR-L^G07,-0.1976047904191615,1
FSNN-L^F05,-0.1970802919708029,1
ION-L^A02,-0.1917808219178082,1
FRZE-L^H02,-0.1875,1
FTXL-L^D07,-0.1868932038834951,1
FTDO-L,-0.1862068965517241,1
FSBO-L,-0.1851851851851852,1
FTWG-L,-0.1743119266055045,1
FSCM-L^E05,-0.1709401709401709,1
FUBH-L^B06,-0.1688311688311689,1
FRZG-L^D99,-0.1687499999999999,1
FTUN-L^I04,-0.1680473372781064,1
FGW-L^J98,-0.1666666666666667,1
FSOF-L,-0.1666666666666667,1
FSDU-L^I02,-0.1666666666666666,1
FSPS-L^F15,-0.165,1
FTQG-L^H98,-0.1648351648351648,1
FTLA-L^G99,-0.1629213483146068,1
FUAT-L^G99,-0.1612903225806451,1
FSPI-L^D01,-0.1610738255033557,1
FWAG-L^J05,-0.1607142857142858,1
FRZT-L,-0.1595330739299609,1
XOG-L^I97,-0.1586206896551724,1
BDFF-L^C99,-0.1583333333333333,1
BFUE-L^A97,-0.1559633027522936,1
URC-L^H14,-0.1516587677725117,1
MNMQ-L^I10,-0.1515151515151515,1
FTTO-L,-0.150943396226415,1
XIL-L,-0.1502732240437159,1
FSNE-L,-0.150246305418719,1
FTJK-L,-0.1501340482573726,1
FVXU-L^B08,-0.1467576791808874,1
FTLW-L^F01,-0.1465517241379309,1
LRMN-L,-0.1463414634146341,1
MQFA-L,-0.1451355661881976,1
FUMF-L^G02,-0.1448598130841122,1
LXNQ-L^J00,-0.142857142857143,1
LZYO-L,-0.142857142857143,1
LMZO-L^E98,-0.1428571428571428,1
TLP-L,-0.1428571428571428,1
FTSE-L^A05,-0.1419753086419752,1
LPQM-L^A02,-0.1412429378531073,1
YIE-L^E16,-0.1406593406593406,1
FVSF-L^A11,-0.14,1
FSVU-L^B01,-0.1398601398601398,1
FVUV-L^B09,-0.1398176291793312,0
MQFB-L,-0.1375,0
FVSJ-L^K22,-0.136986301369863,0
FRZZ-L^G01,-0.1366459627329194,0
FVTL-L^H98,-0.1366120218579235,0
LXJN-L^K99,-0.1365461847389559,0
BDCK-L^L08,-0.1359649122807017,0
FTAJ-L^E98,-0.1347517730496453,0
FTRW-L^G18,-0.1346153846153847,0
FSNP-L,-0.1343283582089552,0
FSAM-L,-0.1339563862928349,0
FSAJ-L,-0.1339285714285714,0
FUUE-L^C21,-0.1333333333333333,0
WYY-L,-0.1333333333333333,0
FSSF-L^H00,-0.1331658291457286,0
FSGG-L^F99,-0.1330935251798559,0
FSSU-L^H22,-0.132996632996633,0
FTIG-L^G10,-0.1327014218009478,0
XZO-L^G01,-0.1314553990610327,0
UGF-L^G96,-0.1304347826086955,0
FSQK-L^F00,-0.1299303944315544,0
FVJL-L^E00,-0.128526645768025,0
FSBW-L^B98,-0.1279279279279279,0
XNL-L^H09,-0.125,0
VBA-L^C13,-0.1249999999999998,0
FTLC-L^D01,-0.1246851385390428,0
BDRV-L,-0.1245733788395905,0
GHH-L^L13,-0.1235955056179776,0
FSWW-L^E98,-0.123397435897436,0
FRZJ-L,-0.1232876712328767,0
LVZJ-L^G04,-0.1230769230769232,0
WZX-L,-0.1222627737226278,0
FUBX-L,-0.1221052631578947,0
FSNB-L^G02,-0.1213872832369942,0
BLNV-L^F19,-0.1212121212121212,0
LMND-L^G05,-0.1212121212121212,0
XJA-L,-0.1212121212121212,0
FUTS-L^F97,-0.1208053691275167,0
BFQZ-L^I03,-0.12,0
LNPY-L^E97,-0.1188118811881188,0
FSXD-L^J00,-0.1186440677966101,0
XDN-L^A99,-0.1180124223602485,0
FTGF-L^H99,-0.1176470588235294,0
FTHD-L,-0.1175298804780876,0
FTLX-L^H10,-0.1169354838709677,0
MOMT-L,-0.1162790697674419,0
FVWA-L,-0.115916955017301,0
FTAE-L,-0.1157407407407408,0
LOFZ-L^D02,-0.1155555555555555,0
FSZL-L^I96,-0.1153846153846154,0
FSXR-L^A06,-0.1145194274028629,0
FRZW-L^H07,-0.1140350877192981,0
FVWB-L^A01,-0.1137640449438203,0
BFSV-L^I00,-0.1136363636363636,0
XFY-L^A09,-0.1129032258064515,0
BIIM-L,-0.1126760563380281,0
LOIR-L,-0.1126760563380281,0
LXFZ-L^G99,-0.1126760563380281,0
MOLX-L^G19,-0.1126760563380281,0
DPXL-L,-0.1124497991967872,0
BWQW-L^I10,-0.1123595505617977,0
