Firm Name,Momentum_1,Long Short
MCYT-L^J04,-0.9808571428571428,1
FWND-L^G04,-0.9767441860465116,1
BCPS-L^C06,-0.9620865824146276,1
LVZJ-L^G04,-0.8888888888888888,1
XDT-L,-0.8594847775175644,1
FTAE-L,-0.7940199335548173,1
BFQK-L,-0.7799227799227799,1
LTBT-L^A11,-0.5971223021582733,1
MDWN-L^G09,-0.5,1
FTFY-L^J09,-0.4488188976377953,1
MOPD-L^G08,-0.4014084507042254,1
VHS-L^I04,-0.3641975308641976,1
LWRH-L^C11,-0.3461538461538461,1
LMND-L^G05,-0.34375,1
MBEQ-L^B04,-0.3333333333333332,1
LQXG-L^G04,-0.3176470588235294,1
FUEE-L^G05,-0.2999999999999999,1
MGCV-L^H06,-0.2735294117647058,1
MOLX-L^G19,-0.2666666666666666,1
LQWF-L^A08,-0.263157894736842,1
LQQC-L^J07,-0.25,1
MCKO-L^B09,-0.25,1
MDRO-L^J04,-0.25,1
LQJG-L^I09,-0.2333333333333332,1
DPCZ-L^F20,-0.2121212121212121,1
LZPS-L^A23,-0.2083333333333332,1
MDTQ-L^K09,-0.2,1
NCVO-L^K11,-0.1999999999999999,1
LNYI-L^C10,-0.1986754966887417,1
MPZM-L^L11,-0.1875,1
BLUO-L^I06,-0.1818181818181818,1
LYBM-L,-0.17396449704142,1
MHBB-L^J15,-0.1730769230769231,1
LJZX-L^L03,-0.1714285714285714,1
FSFY-L^H12,-0.1538461538461538,1
LLWK-L^E09,-0.15,1
NBGQ-L,-0.1463414634146341,1
MNOS-L^B06,-0.142857142857143,1
FSQS-L^A09,-0.1428571428571429,1
MPIK-L,-0.1428571428571428,1
FSZD-L^D15,-0.1363636363636363,1
FTPI-L,-0.1363636363636363,1
LPSK-L^D09,-0.1333333333333333,1
LQXM-L^C05,-0.1333333333333333,1
MFST-L,-0.1291666666666666,1
LQXQ-L^C08,-0.1282051282051282,1
FTTO-L,-0.1264150943396226,1
BQMM-L^C11,-0.1249999999999998,1
FTVA-L,-0.1249999999999998,1
LOGQ-L^F05,-0.1237113402061855,1
LQOP-L^I07,-0.1228070175438595,1
MOLZ-L,-0.1212121212121212,1
MCTZ-L^J11,-0.1189979123173278,1
MYFO-L^F04,-0.1176470588235295,1
LYWK-L,-0.1162790697674418,1
LPKH-L^B06,-0.1136363636363636,1
BBTK-L^C11,-0.111111111111111,1
MABU-L^H09,-0.111111111111111,1
MHBA-L^K06,-0.111111111111111,1
NENH-L,-0.108108108108108,1
FTOR-L^G07,-0.1041095890410959,1
LLVY-L,-0.1027027027027027,1
FTZF-L^E06,-0.1025641025641026,1
MHCE-L^F08,-0.1007194244604315,1
FZGS-L,-0.1,1
LQUL-L,-0.1,1
LQYC-L^L08,-0.1,1
MDVL-L^I06,-0.1,1
FZEO-L,-0.098901098901099,1
MBME-L,-0.0982142857142858,1
LURY-L,-0.0980392156862745,1
MPWH-L^G16,-0.0952380952380952,1
LZYR-L^H13,-0.09438202247191,1
FTMU-L,-0.0915492957746477,1
MBAL-L^C20,-0.0914962325080731,1
FTSJ-L,-0.0909090909090908,1
MBND-L^D10,-0.0909090909090908,1
LSZD-L^J06,-0.0899999999999999,1
LUWS-L^D09,-0.089430894308943,1
FWNF-L^A07,-0.088235294117647,1
MPGK-L^G20,-0.0877192982456139,1
FZCR-L^C08,-0.0861244019138756,1
LNHD-L^A09,-0.0851063829787234,1
NBCX-L,-0.0847457627118642,1
LKCU-L,-0.0833333333333332,1
LTDS-L,-0.0833333333333332,1
LWOD-L^E05,-0.0833333333333332,1
LYWA-L,-0.0833333333333332,1
MSRX-L^I04,-0.0818181818181819,1
MRYI-L,-0.0801186943620178,1
MBMW-L,-0.08,1
FVVQ-L,-0.0793650793650794,1
FZCX-L^B23,-0.0769230769230769,1
LQUZ-L,-0.0769230769230769,1
LUUH-L^B05,-0.0769230769230769,1
MQFB-L,-0.0769230769230769,1
FWXD-L^G16,-0.0755287009063444,1
FSVC-L^L10,-0.0754098360655737,1
MOPJ-L^E04,-0.0753424657534246,1
LQQP-L^C09,-0.075,1
FTWC-L^B06,-0.0749999999999999,1
FTOG-L^B08,-0.0746753246753246,1
LXUA-L^B13,-0.0731707317073171,1
MJPN-L^G13,-0.0714285714285715,1
FSQT-L^B04,-0.0714285714285714,1
LLPQ-L,-0.0712530712530713,1
FZCS-L^L08,-0.069767441860465,1
FTUN-L^I04,-0.0695488721804511,1
MBWC-L^H08,-0.0694444444444443,1
LVKF-L,-0.0689655172413792,1
LWWB-L^C04,-0.0684931506849315,1
LRLM-L^K06,-0.0652173913043479,1
LMZA-L^J12,-0.0645161290322581,1
FTWF-L^D08,-0.0626702997275204,1
MCEJ-L^E06,-0.0625000000000001,1
MITS-L^C09,-0.0624999999999998,1
LSHG-L^A19,-0.0622710622710622,1
MDLE-L^F11,-0.0612244897959183,1
MDVF-L,-0.0603174603174603,1
FSLO-L^E10,-0.0588235294117647,1
LLQP-L^G09,-0.0588235294117647,0
LRRH-L^F20,-0.0588235294117647,0
MDKZ-L^A06,-0.0588235294117647,0
MRZG-L^D16,-0.0588235294117647,0
MNNT-L,-0.0588235294117646,0
FZAM-L^C06,-0.0578842315369261,0
FSNE-L,-0.0571428571428571,0
FUIR-L,-0.057142857142857,0
LPCU-L^F07,-0.056,0
LOYE-L^G04,-0.0555555555555554,0
MDWJ-L,-0.0555555555555554,0
NAFD-L^F10,-0.0551181102362204,0
FSSR-L,-0.055,0
FVSF-L^A11,-0.0534591194968554,0
LULT-L,-0.0532786885245901,0
LTCS-L^K06,-0.053191489361702,0
FTAK-L,-0.0526315789473684,0
LUTQ-L,-0.0526315789473684,0
MQMA-L,-0.0526315789473684,0
NEDG-L,-0.0526315789473684,0
FTND-L^H05,-0.0526315789473683,0
FTWG-L,-0.0520833333333332,0
LWQQ-L^L09,-0.0512820512820513,0
LJXH-L,-0.0505050505050505,0
FWQW-L^F07,-0.05,0
LQGG-L^A09,-0.05,0
NKRG-L^K08,-0.05,0
MHCH-L^J22,-0.0499999999999999,0
MBER-L^C10,-0.0495867768595041,0
FSMD-L^J17,-0.0488721804511279,0
FZEU-L^J18,-0.0487804878048779,0
LPLI-L,-0.0487804878048779,0
LQVW-L^A19,-0.0487804878048779,0
MPDV-L^F07,-0.0487012987012986,0
MDLN-L,-0.048,0
LKDM-L,-0.0476190476190475,0
FSGT-L,-0.0467625899280574,0
LMMU-L^K04,-0.0465116279069768,0
WYJ-L,-0.0464326160815402,0
LOSW-L,-0.0463576158940397,0
LWBM-L^I05,-0.0462633451957296,0
LLLK-L^E09,-0.0458715596330274,0
FRZT-L,-0.045822102425876,0
LQRW-L^B11,-0.0454545454545455,0
MBEG-L,-0.0454545454545454,0
MHBE-L,-0.045045045045045,0
MOPH-L^E05,-0.0448717948717949,0
FTDC-L^B06,-0.0441176470588235,0
FSCZ-L^D05,-0.043478260869565,0
LKTQ-L,-0.0433333333333333,0
MCTW-L^J05,-0.0419426048565122,0
MOLK-L^A05,-0.0416666666666666,0
MBIX-L,-0.0407124681933842,0
MBOY-L^K21,-0.0405273437500001,0
LULZ-L^F19,-0.0404040404040404,0
MHAX-L^A08,-0.0404040404040404,0
LXYB-L^B09,-0.04,0
MQEN-L,-0.0398773006134969,0
XOR-L,-0.0398126463700233,0
LZPC-L,-0.0394736842105263,0
LVKH-L^J10,-0.0392156862745098,0
FTUR-L,-0.0388059701492536,0
FSXR-L^A06,-0.0384615384615385,0
LPGU-L^G22,-0.0374999999999999,0
LQGR-L^K04,-0.037037037037037,0
LQXY-L^G10,-0.037037037037037,0
LQSS-L^L06,-0.0355029585798817,0
LQXL-L^E04,-0.0350877192982455,0
MCCY-L^A19,-0.0350109409190372,0
MSRS-L^J17,-0.0344827586206895,0
LQRE-L^L07,-0.0335051546391752,0
CWV-L^I06,-0.0330188679245284,0
FTGM-L^B22,-0.0322580645161291,0
FTON-L,-0.032,0
MEAY-L^D12,-0.03125,0
FVSJ-L^K22,-0.0312499999999998,0
FSRC-L^I04,-0.0309278350515463,0
LKME-L^K08,-0.0307692307692307,0
MDLL-L^F06,-0.0303738317757008,0
MOKO-L^H12,-0.0303030303030302,0
FZBQ-L,-0.0303030303030301,0
LUTV-L,-0.0297619047619047,0
FURR-L^F08,-0.0296610169491524,0
LMGP-L,-0.0291970802919708,0
MHBF-L^I08,-0.0291262135922329,0
FWOI-L^F12,-0.0289855072463767,0
LMIU-L^I15,-0.0285714285714284,0
NEDH-L^I08,-0.0277777777777777,0
LSXM-L^F05,-0.0276816608996539,0
MSQH-L^L16,-0.0271966527196652,0
FTVF-L,-0.027027027027027,0
QBE-L,-0.026923076923077,0
BTDH-L^B13,-0.026536312849162,0
LQIJ-L^G06,-0.0263157894736841,0
GHH-L^L13,-0.0258064516129032,0
FTDO-L,-0.0257510729613734,0
FSNN-L^F05,-0.0257352941176471,0
LWIO-L^A04,-0.0253164556962025,0
FTHF-L,-0.025,0
LROS-L,-0.024390243902439,0
LMGC-L,-0.0225225225225226,0
