Firm Name,Momentum_1,Long Short
FSPV-L^H06,-0.4633204633204633,1
FSBR-L,-0.4548022598870056,1
FSBZ-L^I06,-0.3265993265993266,1
FTNS-L,-0.3153526970954358,1
FTJJ-L^H12,-0.2344827586206895,1
XKZ-L,-0.2272727272727271,1
FTLA-L^G99,-0.1040462427745664,1
FSPS-L^F15,-0.0999999999999999,1
FSRC-L^I04,-0.0735294117647059,1
FTOQ-L^A05,-0.0689655172413792,1
FSGQ-L^F97,-0.0687022900763358,1
LRHF-L^A05,-0.0677966101694914,1
BDIM-L^C23,-0.0656310679611651,1
FSJF-L^A99,-0.0584415584415585,1
BAOH-L,-0.0564585115483319,1
FSXR-L^A06,-0.05,1
FTSJ-L,-0.05,1
BBVN-L^I99,-0.0488888888888888,1
FUBS-L^K05,-0.045045045045045,1
FSSR-L,-0.0364963503649635,1
FSGG-L^F99,-0.0357142857142855,1
FTKG-L^C00,-0.0337552742616034,1
FTWV-L,-0.0333333333333333,1
FSOL-L^D04,-0.028673835125448,1
FSME-L^G03,-0.0229885057471264,1
FSFX-L^K04,-0.0188679245283018,1
FSET-L,-0.0171428571428571,1
FTKU-L,-0.0165562913907284,1
VBA-L^C13,-0.0162601626016259,1
FSIV-L^H15,-0.0153846153846154,1
FRZE-L^H02,-0.0147058823529412,1
FTTA-L^B00,-0.0144927536231884,1
FSTC-L^B00,-0.0130548302872063,0
FTPZ-L^F15,-0.0123456790123457,0
FSRL-L^A01,-0.009433962264151,0
FSVC-L^L10,-0.0083333333333334,0
FTCS-L^A20,-0.0064516129032258,0
FTPH-L^G98,-0.0032858707557503,0
FTAG-L,-0.0022075055187639,0
FSQC-L^A97,0.0,0
FSUH-L,0.0,0
FSWD-L^I15,0.0,0
FSWI-L^L97,0.0,0
FTHC-L^K08,0.0,0
FTRR-L^A11,0.0,0
FTUP-L^D99,0.0,0
LKXX-L^B05,0.0,0
LYNK-L^B05,0.0,0
FTRZ-L^K97,0.0029761904761904,0
FTHX-L^E20,0.0052356020942407,0
BBIO-L^E18,0.0077720207253886,0
FSOR-L^J97,0.0078740157480314,0
FTTP-L,0.0089686098654708,0
FSEC-L^I00,0.0091743119266054,0
FTVN-L^J00,0.0098360655737705,0
FTQA-L,0.010752688172043,0
FTOF-L^J97,0.0115830115830117,0
