Firm Name,Momentum_1,Long Short
XDT-L,-0.8934362934362934,1
BTDH-L^B13,-0.8892245720040282,1
BBXK-L,-0.8633663366336634,1
NKVJ-L,-0.5555555555555556,1
FTZO-L^C06,-0.5,1
LQOX-L^H07,-0.5,1
LRMN-L,-0.5,1
MORB-L,-0.5,1
MPOO-L^D12,-0.5,1
NEZP-L,-0.5,1
FSYG-L^K08,-0.4444444444444444,1
NEYB-L,-0.3815789473684211,1
LQXQ-L^C08,-0.375,1
LYRH-L,-0.3636363636363636,1
LWFL-L,-0.3333333333333332,1
NRDM-L^J19,-0.3333333333333332,1
LXYB-L^B09,-0.2941176470588236,1
NRTW-L^F09,-0.2941176470588236,1
LTKS-L,-0.2714285714285713,1
LPMS-L^G08,-0.25,1
LQWF-L^A08,-0.25,1
NDAU-L^K11,-0.25,1
NETR-L^B12,-0.25,1
MCEJ-L^E06,-0.2446808510638297,1
FTTP-L,-0.2276422764227642,1
MSBY-L,-0.2222222222222221,1
LRMS-L^E09,-0.2053571428571429,1
NKTE-L,-0.2,1
LQSJ-L,-0.1818181818181817,1
OBQW-L^K08,-0.1794871794871795,1
NTAD-L^J07,-0.1777777777777778,1
LJZZ-L^L11,-0.1739130434782608,1
OFUW-L^A21,-0.1739130434782608,1
LZXW-L,-0.1733870967741936,1
LUWS-L^D09,-0.1707317073170733,1
FSMU-L^L09,-0.1666666666666666,1
LQSN-L,-0.1666666666666666,1
LSOW-L^I08,-0.1666666666666666,1
LTEF-L^I10,-0.1666666666666666,1
LZQY-L^C15,-0.1666666666666666,1
MHCI-L^E10,-0.1666666666666666,1
FSQS-L^A09,-0.161764705882353,1
OFUU-L^E11,-0.1578947368421052,1
FTMO-L^G06,-0.1558935361216729,1
LXKX-L^A12,-0.1538461538461538,1
NRDF-L^A14,-0.1538461538461538,1
FSZD-L^D15,-0.146341463414634,1
FURR-L^F08,-0.1443298969072164,1
LQNE-L^I14,-0.142857142857143,1
FYTJ-L,-0.1407485503426462,1
NRZG-L,-0.1406844106463879,1
FTJK-L,-0.1389830508474576,1
NSVI-L^L11,-0.1363636363636363,1
NQZW-L^L11,-0.131578947368421,1
MDFW-L,-0.1272727272727274,1
MOJX-L^G06,-0.1267605633802816,1
FZEO-L,-0.1250000000000001,1
MPSB-L^I07,-0.1250000000000001,1
FVUV-L^B09,-0.125,1
LOSA-L^D20,-0.1249999999999998,1
LQOS-L^I16,-0.1249999999999998,1
LXYG-L^K06,-0.1249999999999998,1
MDFJ-L^K19,-0.1249999999999998,1
MITP-L^K08,-0.1249999999999998,1
NNAK-L,-0.1249999999999998,1
OADO-L^C16,-0.1249999999999998,1
BDAJ-L,-0.1241830065359477,1
LTCQ-L,-0.1212938005390835,1
GKHK-L^F16,-0.12,1
OFWE-L,-0.1185567010309278,1
LQNV-L^L18,-0.1168831168831168,1
LLCJ-L^K06,-0.1153846153846154,1
LTCS-L^K06,-0.1134751773049644,1
MPEP-L,-0.1132075471698113,1
MCUI-L^J07,-0.1129032258064515,1
LPDI-L,-0.111111111111111,1
MBPF-L,-0.111111111111111,1
NQZJ-L^K11,-0.111111111111111,1
OFTQ-L^C23,-0.111111111111111,1
LQSI-L^L16,-0.1078431372549019,1
MVVX-L^F07,-0.1077844311377245,1
LNCF-L^B07,-0.106951871657754,1
LWMG-L,-0.1065088757396449,1
LOVR-L^F09,-0.1052631578947368,1
LZYO-L,-0.1052631578947368,1
NFAK-L^L22,-0.1052631578947368,1
NETX-L^L12,-0.1,1
NSZM-L^B08,-0.1,1
FSQG-L^E11,-0.0986842105263157,1
NOVS-L,-0.0938628158844766,1
LSZD-L^J06,-0.0932203389830507,1
