Firm Name,Momentum_1,Long Short
PRMM-L,0.0,0
PROL-L^L11,0.0,0
PRWH-L^D15,0.0,0
PTKG-L,0.0,0
PTKS-L,0.0,0
PVKH-L,0.0,0
PVQL-L,0.0,0
PWEU-L,0.0,0
PWMD-L^B15,0.0,0
PWPU-L^J11,0.0,0
PXCA-L^K13,0.0,0
PXEX-L^A23,0.0,0
QAPY-L^F13,0.0,0
QBKZ-L^E23,0.0,0
RKG-L,0.0,0
YGX-L,0.0,0
MBIX-L,0.0018115942028986,0
LLPQ-L,0.0027624309392264,0
ISUP-L,0.0028653295128939,0
LTIY-L^A22,0.003184713375796,0
FVYE-L,0.0033898305084745,0
FSBV-L,0.0041899441340782,0
FSSO-L,0.0047694753577107,0
FTAG-L,0.0050251256281406,0
LPQD-L,0.005181347150259,0
WAW-L,0.0060606060606061,0
FTAW-L,0.006553911205074,0
FYTJ-L,0.0066725978647685,0
BPVK-L,0.0067232837933473,0
CWI-L,0.0067888662593347,0
DOS-L,0.0068175620398145,0
DRXR-L,0.0069185737094199,0
HRG-L,0.0073111291632819,0
LPLI-L,0.0073529411764705,0
FYUT-L,0.0073800738007379,0
PXBK-L^J20,0.0076923076923076,0
LXZN-L^G12,0.0085227272727272,0
LXUH-L,0.0085470085470085,0
LUMA-L^A23,0.0087719298245614,0
LQWW-L,0.009090909090909,0
FZFD-L^A23,0.0091116173120728,0
OPYN-L^J11,0.0091463414634147,0
DPXL-L,0.0091743119266054,0
PRKA-L^K14,0.0091743119266054,0
FTAE-L,0.0093457943925234,0
LQVG-L,0.009501187648456,0
YBR-L,0.0096551724137932,0
MOUY-L^F23,0.0100972326103216,0
OFVT-L^L19,0.0101694915254235,0
ORDH-L^B19,0.0112359550561798,0
NOBD-L,0.0117647058823529,0
FTRQ-L,0.0120481927710842,0
LQSI-L^L16,0.0120481927710842,0
FTRR-L^A11,0.0126582278481013,0
FSCD-L,0.0127028934368382,0
NSZU-L^J12,0.0127659574468084,0
MBDX-L,0.0130111524163569,0
PRLD-L^E17,0.013382899628253,0
NTIV-L,0.0138248847926267,0
FSHU-L,0.0144927536231884,0
FRZT-L,0.0145833333333333,0
PNCN-L^L16,0.0157894736842105,0
PXJX-L,0.0159045725646123,0
FZDC-L,0.0164383561643834,0
LTBZ-L,0.0166666666666666,0
LXMV-L,0.0166666666666666,0
LQVW-L^A19,0.0169491525423728,0
OQTY-L,0.0179775280898877,0
NIHB-L,0.0184501845018449,0
FSMD-L^J17,0.0186005314437556,0
NEYH-L^B14,0.0192307692307691,0
FTHP-L,0.0194174757281553,0
MPRE-L,0.0211267605633802,0
FWXD-L^G16,0.0211864406779662,0
MONE-L^J15,0.0227272727272727,0
NNZO-L,0.0227272727272727,0
NVPQ-L,0.0228873239436619,0
NNAK-L,0.0232558139534884,0
PNEO-L,0.0235849056603771,0
FSJP-L^G19,0.0238095238095237,0
LWSG-L,0.023936170212766,0
LNDU-L^J14,0.0242587601078165,0
LNAO-L^E21,0.0244956772334294,0
FTUR-L,0.0245183887915936,0
LNFY-L^E11,0.0251524390243902,0
FVWA-L,0.0256410256410257,0
DMXC-L,0.0258899676375403,0
MCUD-L^H22,0.0260133091349061,0
FSDF-L,0.0265700483091788,0
LYYP-L^D15,0.0266666666666666,0
BDIM-L^C23,0.0268924302788844,0
OQCL-L,0.0277777777777779,0
PQQS-L,0.0279329608938547,0
MOLE-L^B19,0.0285714285714286,0
GHH-L^L13,0.02863436123348,0
FVHC-L,0.0294117647058822,0
PKHM-L^J21,0.0294117647058822,0
PREE-L,0.0294117647058822,0
LLJF-L,0.0301355013550135,0
LKOM-L^K14,0.0303030303030302,0
MWOI-L,0.0305755395683455,0
MCCY-L^A19,0.0307281229124916,0
FSPS-L^F15,0.0309278350515465,0
MDXD-L,0.0309495896834701,0
LUTI-L,0.03125,0
PJQK-L,0.03125,0
OFVD-L^A13,0.0316742081447962,0
OFJB-L,0.0317460317460318,0
MHBB-L^J15,0.0321951219512195,0
NOAZ-L^D15,0.032258064516129,0
MBEH-L^K22,0.0333333333333334,0
FTIT-L,0.0334572490706319,0
LQIT-L,0.0336134453781513,0
NSZS-L,0.0337301587301586,0
FTLO-L^C20,0.0338983050847458,0
BBOU-L,0.0340314136125652,0
PNZO-L,0.0340425531914894,0
MIUV-L,0.0341880341880342,0
TLP-L,0.0342205323193918,0
MQFA-L,0.0343309859154929,0
FVTW-L^H21,0.0344827586206897,0
LJZU-L^D22,0.0348837209302326,0
PNDU-L^K12,0.0351758793969849,0
MSPW-L,0.0354131534569983,0
PNLA-L^D18,0.0354223433242506,0
FZCT-L^F12,0.0357142857142855,0
NBBH-L^H19,0.0357142857142855,0
QBLL-L^C11,0.0360195360195361,0
LVWS-L,0.0361445783132527,0
HOJK-L,0.036144578313253,0
MOHV-L,0.0362173038229376,0
PQLB-L,0.0363636363636361,0
LTNM-L^C20,0.0366300366300367,0
POCM-L^L19,0.036923076923077,0
FUIR-L,0.0370370370370369,0
LQNJ-L,0.0370370370370369,0
FUUE-L^C21,0.0372340425531914,0
FVSF-L^A11,0.0377358490566037,0
LXPR-L^J16,0.0378787878787878,0
LOWH-L,0.0380434782608694,0
BDLO-L,0.0382830626450116,0
LLEU-L,0.0384615384615385,0
FSXX-L,0.0390946502057611,0
LQUA-L^E11,0.0405405405405405,0
NMZP-L,0.0412621359223301,0
PKWD-L^G11,0.0413223140495868,0
LKQE-L^C17,0.041631973355537,0
PQGK-L^C13,0.0416666666666667,0
LOSW-L,0.042999289267946,0
LRTP-L,0.0430839002267573,0
FTCZ-L,0.0431201550387596,0
LYWA-L,0.0434782608695651,0
MPIK-L,0.0434782608695651,0
PUPL-L^I20,0.0453834115805946,0
MCDA-L^D18,0.0454545454545454,0
NEDG-L,0.0454545454545454,0
PQSI-L^C13,0.0454545454545454,0
MRYM-L,0.046019198193111,0
MCTP-L,0.0462519936204146,0
PQCO-L,0.0463917525773194,0
PLUC-L^C12,0.0465116279069768,0
LOIR-L,0.0466666666666666,0
FSUH-L,0.0469973890339425,0
YOW-L^C23,0.047266139657444,0
FSVZ-L,0.0476706392199348,0
MQRQ-L,0.0478170478170478,0
FVUH-L,0.04822695035461,0
NRZN-L,0.0483870967741935,0
NZRJ-L,0.0486987889719143,0
PXMC-L,0.0493273542600896,0
MOMJ-L^H19,0.05,0
FSLE-L,0.0503875968992246,0
LXFW-L,0.0507246376811594,0
MQVM-L,0.0512024825446082,0
OQCN-L^G22,0.0514705882352939,0
LTEG-L,0.0518518518518518,0
FTKU-L,0.0520833333333334,0
LUKM-L,0.0526315789473683,0
LUNQ-L^D16,0.0526315789473683,0
MDFN-L^A23,0.0528375733855186,0
FTON-L,0.0530035335689045,0
PUII-L^D11,0.053191489361702,0
LURX-L^C14,0.0533333333333334,0
PSDC-L^B23,0.053475935828877,0
MCMB-L,0.0536193029490617,0
NTEU-L,0.053794428434198,0
MVWC-L^A15,0.0540540540540541,0
MSBZ-L^D14,0.0543478260869565,0
GFNF-L^I16,0.0548628428927682,0
PXDP-L^I15,0.0555555555555555,0
BCZB-L,0.0561797752808987,0
OCRX-L^E21,0.0566037735849056,0
FTKY-L,0.0568181818181818,0
FRZJ-L,0.0568965517241379,0
MSRP-L^C12,0.058641975308642,0
FZGS-L,0.0588235294117645,0
MJPN-L^G13,0.0588235294117645,0
MORB-L,0.0588235294117645,0
OQCH-L,0.0588235294117645,0
LPGU-L^G22,0.06,0
FWOI-L^F12,0.0605326876513316,0
MDSP-L,0.060702875399361,0
PQIX-L^E11,0.0610687022900762,0
PRIK-L^C11,0.0614250614250613,0
FVDV-L,0.0615454407984272,0
MHCL-L,0.0619469026548673,0
FSRI-L,0.0621761658031088,0
FTCS-L^A20,0.0625,0
FUBX-L,0.0625,0
LQSN-L,0.0625,0
PTLY-L^F12,0.0625,0
XKZ-L,0.0625,0
LLKY-L,0.062992125984252,0
MBAL-L^C20,0.0630630630630628,0
NREM-L^A15,0.0638297872340425,0
FTSM-L,0.0639041437843233,0
FSRQ-L^J19,0.0644444444444445,0
DRNQ-L^A11,0.064516129032258,0
PKJM-L,0.0645161290322582,0
DQYN-L,0.0646766169154227,0
DOT-L,0.0647058823529411,0
FTIZ-L,0.0652173913043479,0
MKEX-L,0.0659340659340659,0
BLNT-L^D19,0.0661016949152542,0
FSUN-L,0.066232827187274,0
BCYN-L,0.0663180413596387,0
FTVH-L,0.0666515013648771,0
FZCX-L^B23,0.0666666666666666,0
MAXR-L^D16,0.0666666666666666,0
PQBH-L^H14,0.0666666666666666,0
MAUF-L^E21,0.0669456066945606,0
FSQG-L^E11,0.0677966101694915,0
NIHF-L,0.0678733031674208,0
PLNR-L^G15,0.068,0
FTJE-L,0.0681818181818181,0
FTVA-L,0.0681818181818181,0
OIPJ-L^D21,0.0687499999999998,0
FSAJ-L,0.0690045248868778,0
MDVF-L,0.0693686671862821,0
NNAN-L,0.069767441860465,0
NIIN-L,0.0706860706860705,0
FRZX-L,0.0714285714285714,0
FSIV-L^H15,0.0714285714285714,0
LXXV-L,0.0714285714285714,0
NQLL-L^K15,0.0714285714285714,0
NSZK-L^A12,0.0714285714285714,0
PPLS-L,0.0714285714285714,0
PRVD-L^H17,0.0714285714285714,0
FTGU-L,0.0719424460431654,0
PKJU-L,0.0724137931034483,0
LMHU-L,0.0727762803234501,0
WYY-L,0.073038073038073,0
MBPF-L,0.0735294117647058,0
SII-L,0.0741493143727778,0
FVRF-L,0.07554379776602,0
LUPD-L^H18,0.0756419153365717,0
BDRV-L,0.0761904761904761,0
FUYP-L,0.0766479305058762,0
MOML-L,0.0769230769230768,0
FTGM-L^B22,0.0769230769230771,0
FUEW-L,0.0769230769230771,0
LKBE-L,0.0769230769230771,0
LUBV-L^L18,0.0769230769230771,0
PTEH-L,0.0769230769230771,0
FZEX-L,0.0773993808049535,0
LUPI-L,0.0787172011661807,0
TSA-L,0.0795598815065594,0
LQXE-L^K11,0.08,0
PKHC-L^H17,0.08,0
POWH-L^I16,0.08,0
FTKZ-L,0.0800970873786408,0
FZCB-L,0.0808823529411766,0
FSVT-L,0.0810810810810811,0
FSEW-L,0.0813253012048191,0
FTWO-L,0.0815742397137746,0
FURL-L,0.0816279604506782,0
FSBO-L,0.0816326530612245,0
FTXZ-L,0.0817253121452894,0
BLYM-L,0.0817527795945061,0
FTXS-L,0.0817993047292411,0
GOAH-L,0.0818177263389947,0
FTWI-L,0.0819070904645475,0
FTXN-L,0.0819836032793441,0
LTLX-L,0.0822222222222222,0
LZOO-L^J22,0.0827868852459017,0
FVZE-L^A22,0.0830188679245282,0
FSQI-L^J16,0.0830532885261641,0
LMWP-L^F16,0.0833333333333334,0
LRRH-L^F20,0.0833333333333334,0
OIVB-L^A13,0.0833333333333334,0
PWXX-L^G12,0.0833333333333334,0
FVSW-L,0.0834914611005692,0
PNUN-L^A23,0.0835654596100279,0
BJAL-L,0.0842787682333874,0
FTHF-L,0.0843373493975903,0
FVIX-L,0.0844911753661283,0
FTSK-L,0.0849673202614378,0
VPT-L,0.085164835164835,0
PUHQ-L,0.0851735015772869,0
NEYL-L,0.0857142857142858,0
OFVX-L,0.0857142857142858,0
LWUB-L,0.086021505376344,0
FVKF-L^J22,0.0863309352517984,0
NKTA-L^B11,0.0866141732283463,0
LTIZ-L,0.0867052023121386,0
QBE-L,0.0869324473975636,0
GJWE-L,0.0875959079283887,0
FTMU-L,0.087719298245614,0
PLKU-L^B14,0.0877659574468086,0
NRAZ-L^F11,0.0879120879120878,0
FSCH-L^F18,0.0880503144654087,0
UVV-L^B16,0.0881612090680101,0
VPZ-L^F18,0.0883280757097793,0
FVUA-L,0.0889679715302491,0
OJIW-L,0.0891472868217053,0
NVSW-L,0.0904605263157893,0
NQZD-L^F12,0.0909090909090908,0
PKIO-L^C18,0.0909090909090908,0
PVNF-L^G13,0.0913043478260868,0
LTKO-L,0.0915775401069516,0
DLY-L^F16,0.0918032786885247,0
FXCH-L,0.0918097754293263,0
LMEO-L,0.0919540229885056,0
BCQE-L^A14,0.0925925925925925,0
PLPI-L,0.093220338983051,0
PLZN-L^A20,0.09375,0
FSCW-L,0.0942028985507248,0
LYRY-L,0.0943396226415094,0
PPPL-L,0.0944827586206895,0
PKXR-L,0.0953846153846154,0
ZTK-L,0.0955473098330241,0
LZJJ-L,0.0959335624284078,0
OFQN-L^J15,0.0961298377028714,0
LWMG-L,0.096153846153846,0
FZEO-L,0.096774193548387,0
FTSP-L^I22,0.0979228486646883,0
FSOU-L^I17,0.0979899497487437,0
LULT-L,0.0982905982905983,0
LROS-L,0.0985915492957747,0
LQYE-L,0.0999999999999998,0
LLFH-L,0.1,0
LOIM-L^D20,0.1,0
MCGR-L^J19,0.1007462686567164,0
PKGZ-L^A12,0.1007751937984495,0
LUWP-L^L19,0.101010101010101,0
FWWS-L,0.1016187050359713,0
OGZJ-L^D13,0.1016825164594001,0
FSXI-L,0.1016949152542374,0
PKWE-L,0.1017964071856287,0
MQFB-L,0.1018867924528301,0
PJUD-L,0.1018867924528301,0
FTJW-L,0.1019541206457095,0
FSBR-L,0.1022727272727272,0
LXOK-L,0.1022727272727272,0
FVVQ-L,0.1025641025641024,0
LOON-L,0.1035940803382662,0
DQVU-L^I15,0.1039999999999998,0
NNCP-L,0.1043689320388348,0
MDFZ-L,0.1047979797979798,0
FTBK-L,0.1050420168067227,0
LULZ-L^F19,0.1052631578947367,0
PKHV-L,0.1052631578947367,0
PPRX-L^E21,0.1054794520547945,0
FZHT-L,0.1056439942112879,0
MPHD-L^K11,0.1074319352465047,0
MOQJ-L,0.1077375122428991,0
PJQL-L^H15,0.1090342679127727,0
LLKM-L^A20,0.1097222222222222,0
MOXX-L,0.1097852028639616,0
FTJJ-L^H12,0.1101694915254238,0
FTSJ-L,0.1111111111111111,0
LZXI-L^G17,0.1111111111111111,0
MAZO-L,0.1111111111111111,0
MPEP-L,0.1111111111111111,0
NEUG-L^L16,0.1111111111111111,0
PJTO-L^E23,0.1111111111111111,0
PRKZ-L^E12,0.1111111111111111,0
MQVH-L,0.11198738170347,0
YIE-L^E16,0.1136363636363635,0
PVMD-L,0.1146496815286624,0
NRYO-L^I22,0.1148648648648649,0
TZE-L,0.1151832460732984,0
LXGK-L,0.1153846153846152,0
WRH-L,0.1170212765957448,0
FTAU-L,0.1171875,0
LYBM-L,0.1172413793103448,0
PJWZ-L,0.117359413202934,0
FSBU-L^C20,0.1176470588235294,0
PGUD-L,0.1176470588235294,0
PVTI-L^B12,0.1176470588235294,0
MOMR-L^J17,0.1189189189189188,0
FSCT-L^I21,0.1200000000000001,0
LULR-L,0.1221719457013574,0
FSDV-L^F19,0.1234285714285714,0
GOT-L,0.1244444444444443,0
LNEX-L,0.1245880026367829,0
OIKK-L,0.1247484909456739,0
PNSA-L^D21,0.125,0
PTUJ-L^G14,0.1250000000000002,0
FUUY-L,0.1250914411119239,0
FVSZ-L,0.125321888412017,0
POPF-L,0.1268221574344024,0
LJXH-L,0.1270491803278688,0
BCZN-L,0.1273209549071616,0
MQS-L,0.1274944567627494,0
NJVB-L^K20,0.1284722222222223,0
FSXN-L,0.1287128712871286,0
QAJT-L,0.1287477954144622,0
NCVO-L^K11,0.129032258064516,0
NOAB-L^B12,0.1304347826086955,0
PRMR-L,0.1304347826086958,0
LWM-L,0.1304685076016136,0
FSDW-L^B17,0.1312217194570135,0
IAEK-L,0.131578947368421,0
MBMW-L,0.131578947368421,0
LWFX-L,0.1315789473684212,0
FWWW-L^I11,0.132013201320132,0
OFVY-L^I18,0.1333333333333335,0
FSOP-L^I11,0.1339712918660287,0
FZDX-L,0.1361361361361361,0
FTTX-L,0.1368159203980101,0
FTJK-L,0.1368421052631581,0
POAF-L^B20,0.1375661375661376,0
FTWV-L,0.1380471380471379,0
BBIO-L^E18,0.1384615384615386,0
NBGQ-L,0.1394658753709197,0
FSLV-L^J11,0.1428571428571428,0
FSVI-L^B17,0.1428571428571428,0
LUPL-L^K21,0.1428571428571428,0
MCTZ-L^J11,0.1428571428571428,0
NNZV-L^L11,0.1428571428571428,0
OFUP-L^J16,0.1428571428571428,0
OCJG-L^I16,0.142857142857143,0
FWSD-L^I15,0.1439999999999999,0
FSMQ-L^F21,0.1443298969072166,0
PNKW-L^H12,0.1445086705202312,0
LXWQ-L^G17,0.1458333333333334,0
PPKZ-L^B18,0.1458333333333334,0
FTRW-L^G18,0.1470588235294117,0
NYFC-L,0.1490683229813663,0
PKHE-L^L12,0.1499999999999999,0
WYM-L,0.1507936507936509,0
JILS-L,0.1512702078521939,0
