Firm Name,Momentum_1,Long Short
FTRQ-L,-0.9852941176470588,1
NSVB-L^C10,-0.6666666666666666,1
NIGY-L^D10,-0.5,1
NRDM-L^J19,-0.5,1
OVJK-L,-0.5,1
NSIP-L,-0.4375,1
LTGY-L^I11,-0.375,1
LQUZ-L,-0.3333333333333332,1
NGUM-L^F20,-0.3333333333333332,1
OQCT-L,-0.3333333333333332,1
PLQA-L^E10,-0.3333333333333332,1
PMCS-L^E12,-0.3333333333333332,1
LNYI-L^C10,-0.3076923076923077,1
PKHU-L^C17,-0.3035714285714286,1
MAZO-L,-0.2999999999999999,1
NHRR-L^J10,-0.2727272727272728,1
OQHA-L^G10,-0.2666666666666666,1
MCTZ-L^J11,-0.263157894736842,1
NEDG-L,-0.2592592592592593,1
LZXP-L,-0.2520325203252032,1
NENL-L,-0.2500000000000001,1
LZZD-L,-0.25,1
NRAU-L^F10,-0.25,1
NSUW-L^A14,-0.25,1
NSUX-L^D13,-0.25,1
OFWD-L^A21,-0.25,1
LNUP-L,-0.24,1
LYWK-L,-0.2222222222222223,1
PPLS-L,-0.2222222222222221,1
NNFY-L^D13,-0.2142857142857143,1
PPIQ-L^L10,-0.2039473684210526,1
LLIM-L^D12,-0.2,1
MPZB-L^C11,-0.2,1
NRDT-L^C23,-0.2,1
PKJZ-L,-0.2,1
PLLO-L^L18,-0.2,1
PLMI-L^B18,-0.2,1
PNCS-L,-0.2,1
LUSY-L^A14,-0.1842105263157895,1
LUKM-L,-0.1833333333333333,1
LUTK-L,-0.1818181818181817,1
NQLM-L^K10,-0.1779661016949152,1
PPYD-L^G14,-0.1764705882352941,1
NKSX-L^F23,-0.1724137931034483,1
PRKP-L,-0.1724137931034483,1
PLKY-L^J21,-0.1714285714285714,1
FTJK-L,-0.1694915254237288,1
FWKZ-L^C13,-0.1666666666666666,1
MAAD-L^L13,-0.1666666666666666,1
MSBY-L,-0.1666666666666666,1
PNFR-L^K10,-0.1666666666666666,1
MBAL-L^C20,-0.1652892561983471,1
DOT-L,-0.161764705882353,1
PJVI-L^K12,-0.16,1
NKTA-L^B11,-0.1578947368421053,1
LZXI-L^G17,-0.1538461538461538,1
FTGM-L^B22,-0.1515151515151515,1
FUYP-L,-0.1514161220043572,1
LZRK-L^E16,-0.1486486486486488,1
LJZU-L^D22,-0.1471962616822431,1
LQUL-L,-0.1444444444444445,1
BDIM-L^C23,-0.1439060205580028,1
FSZD-L^D15,-0.142857142857143,1
MQMA-L,-0.142857142857143,1
NOAZ-L^D15,-0.142857142857143,1
NOBF-L,-0.142857142857143,1
OQDC-L,-0.142857142857143,1
PNIG-L^I11,-0.142857142857143,1
PQAF-L,-0.142857142857143,1
LYZR-L,-0.1428571428571429,1
MDLC-L^C17,-0.1428571428571428,1
POFN-L,-0.140625,1
LUJE-L^H19,-0.1397849462365591,1
NESX-L^E11,-0.1388888888888888,1
LQNJ-L,-0.1375,1
MORN-L^E12,-0.1363636363636363,1
FTHX-L^E20,-0.1351351351351351,1
LOIR-L,-0.1322580645161291,1
PNEO-L,-0.1309523809523809,1
FSVT-L,-0.1304347826086956,1
LYWA-L,-0.1304347826086956,1
OJUL-L^H12,-0.1295546558704454,1
OIEF-L^A13,-0.1265822784810127,1
LMEO-L,-0.125,1
LKFE-L^J18,-0.1249999999999998,1
MBEN-L^I14,-0.1249999999999998,1
NSUZ-L,-0.1249999999999998,1
OFTK-L^C12,-0.1249999999999998,0
OFVA-L^I10,-0.1249999999999998,0
PNFV-L^G13,-0.1249999999999998,0
PLLL-L,-0.1208791208791209,0
FVVT-L,-0.1203703703703704,0
FSAM-L,-0.1181938911022577,0
LONZ-L,-0.1180555555555554,0
WRU-L,-0.1179760319573901,0
OQCH-L,-0.1176470588235295,0
PKJW-L,-0.1176470588235295,0
MPHH-L^G19,-0.1136363636363636,0
FTAG-L,-0.1122448979591836,0
NWHU-L,-0.1111111111111111,0
FSJP-L^G19,-0.111111111111111,0
FTIC-L^B14,-0.111111111111111,0
FTIG-L^G10,-0.111111111111111,0
NNHD-L^I21,-0.111111111111111,0
OQCL-L,-0.111111111111111,0
ORET-L,-0.111111111111111,0
