Firm Name,Momentum_1,Long Short
LZZC-L^C05,-0.0117647058823529,0
LLKY-L,-0.0114942528735632,0
FTWG-L,-0.0113636363636364,0
LQUC-L^K05,-0.011111111111111,0
LLJF-L,-0.010752688172043,0
FYUQ-L^K10,-0.0107142857142856,0
FWXD-L^G16,-0.0106382978723403,0
MQFB-L,-0.0105263157894737,0
FRZJ-L,-0.009433962264151,0
LQNV-L^L18,-0.0090909090909091,0
LVWS-L,-0.009090909090909,0
LZXB-L,-0.0086805555555555,0
FTAG-L,-0.0086580086580086,0
MHAZ-L^H07,-0.0085470085470085,0
NEYD-L^I10,-0.0082987551867219,0
LYWJ-L,-0.0078895463510848,0
LKOU-L,-0.0077220077220077,0
MQPG-L^B17,-0.0072992700729926,0
UXW-L,-0.0072202166064981,0
NTVU-L^I08,-0.0068965517241379,0
MQVH-L,-0.0067415730337079,0
MRYM-L,-0.0065132435953105,0
FYUT-L,-0.0060606060606061,0
FTTO-L,-0.0060422960725076,0
FTRR-L^A11,-0.0056179775280899,0
MOJX-L^G06,-0.0054054054054054,0
LNEL-L,-0.0051546391752577,0
ISS-L^L07,-0.0045454545454546,0
FUSD-L,-0.0042553191489361,0
LOKF-L,-0.004149377593361,0
LUOY-L^G10,-0.003968253968254,0
LZTO-L,-0.0038461538461539,0
MFST-L,-0.003623188405797,0
BDAJ-L,-0.0035087719298246,0
FSCT-L^I21,-0.0034246575342464,0
FSRC-L^I04,-0.0031152647975076,0
BTDS-L^J08,-0.0022222222222221,0
BUBP-L^K18,-0.002061855670103,0
BPVK-L,-0.0015384615384614,0
DOS-L,-0.0013605442176871,0
LXMS-L^G20,-0.0012004801920768,0
BAOH-L,0.0,0
BBTK-L^C11,0.0,0
BBXK-L,0.0,0
BDIM-L^C23,0.0,0
BFQQ-L,0.0,0
BFRL-L,0.0,0
BFUG-L^I04,0.0,0
BIIP-L,0.0,0
BLNU-L^H05,0.0,0
BQMM-L^C11,0.0,0
CWV-L^I06,0.0,0
DRMJ-L^I10,0.0,0
FSAJ-L,0.0,0
FSBF-L^C05,0.0,0
FSCG-L^A05,0.0,0
FSEO-L^F23,0.0,0
FSJE-L^D06,0.0,0
FSLO-L^E10,0.0,0
FSPS-L^F15,0.0,0
FSQG-L^E11,0.0,0
FSRH-L^J04,0.0,0
FSSU-L^H22,0.0,0
FSVT-L,0.0,0
FSXR-L^A06,0.0,0
FSZD-L^D15,0.0,0
FTIC-L^B14,0.0,0
FTIM-L^A05,0.0,0
FTJC-L^I07,0.0,0
FTKD-L^B07,0.0,0
FTNS-L,0.0,0
FTVA-L,0.0,0
FTZN-L^L04,0.0,0
FTZO-L^C06,0.0,0
FUBH-L^B06,0.0,0
FUEE-L^G05,0.0,0
FUMM-L^D10,0.0,0
FUYP-L,0.0,0
FVFT-L^K19,0.0,0
FVHT-L,0.0,0
FVKF-L^J22,0.0,0
FVNI-L^A23,0.0,0
FVUV-L^B09,0.0,0
FWJG-L^I06,0.0,0
FWJV-L^G06,0.0,0
FXXB-L^J21,0.0,0
FZCR-L^C08,0.0,0
FZDZ-L^B06,0.0,0
GVDY-L,0.0,0
LJZZ-L^L11,0.0,0
LKBK-L^B11,0.0,0
LLHB-L^C09,0.0,0
LLVE-L^D06,0.0,0
LMIU-L^I15,0.0,0
LMJY-L^C23,0.0,0
LMWZ-L,0.0,0
LNAP-L^H06,0.0,0
LNGG-L^E19,0.0,0
LNUO-L^G07,0.0,0
LNWM-L,0.0,0
LOEB-L^G12,0.0,0
LOKI-L,0.0,0
LPGU-L^G22,0.0,0
LPMS-L^G08,0.0,0
LQGR-L^K04,0.0,0
LQIQ-L^D12,0.0,0
LQNJ-L,0.0,0
LQPA-L^A09,0.0,0
LQPN-L,0.0,0
LQQC-L^J07,0.0,0
LQSJ-L,0.0,0
LQTF-L^I04,0.0,0
LQWX-L^B05,0.0,0
LQXM-L^C05,0.0,0
LQYC-L^L08,0.0,0
LQYG-L^B12,0.0,0
LRHF-L^A05,0.0,0
LRIY-L^L06,0.0,0
LRMN-L,0.0,0
LSOW-L^I08,0.0,0
LTBT-L^A11,0.0,0
LTBW-L^C15,0.0,0
LTCD-L,0.0,0
LTDZ-L,0.0,0
LTID-L,0.0,0
LTIG-L^K20,0.0,0
LTKS-L,0.0,0
LTLZ-L^I04,0.0,0
LUJE-L^H19,0.0,0
LUKI-L^A23,0.0,0
LULV-L^B05,0.0,0
LUMQ-L,0.0,0
LUON-L^F12,0.0,0
LUOT-L^L09,0.0,0
LURW-L^J04,0.0,0
LUTK-L,0.0,0
LUTQ-L,0.0,0
LUUH-L^B05,0.0,0
LVJN-L,0.0,0
LVKG-L,0.0,0
LVKP-L,0.0,0
LVKR-L^E08,0.0,0
LWHP-L^B06,0.0,0
LWLC-L,0.0,0
LWRH-L^C11,0.0,0
LXVM-L^J08,0.0,0
LXXX-L^D09,0.0,0
LXYG-L^K06,0.0,0
LYNK-L^B05,0.0,0
LYVG-L^F16,0.0,0
LYWE-L^G13,0.0,0
LYYP-L^D15,0.0,0
LYZN-L^A21,0.0,0
LYZQ-L^C05,0.0,0
LZQN-L^K10,0.0,0
LZWM-L^L06,0.0,0
LZXF-L^K21,0.0,0
LZYZ-L^C15,0.0,0
LZZF-L,0.0,0
MAAQ-L,0.0,0
MBEN-L^I14,0.0,0
MBER-L^C10,0.0,0
MBLQ-L^I06,0.0,0
MBPF-L,0.0,0
MBWC-L^H08,0.0,0
MCCA-L^F17,0.0,0
MCCZ-L^I06,0.0,0
MDSV-L,0.0,0
MDVK-L^G07,0.0,0
MDVL-L^I06,0.0,0
MDWN-L^G09,0.0,0
MGCV-L^H06,0.0,0
MGZC-L^D19,0.0,0
MHBA-L^K06,0.0,0
MHHQ-L^K20,0.0,0
MNMC-L^I04,0.0,0
MNMN-L^G06,0.0,0
MOBH-L^C18,0.0,0
MOLE-L^B19,0.0,0
MOLX-L^G19,0.0,0
MOML-L,0.0,0
MONY-L^F07,0.0,0
MOPY-L^B12,0.0,0
MOQU-L^K06,0.0,0
MPEP-L,0.0,0
MPGF-L^J04,0.0,0
MPGG-L^L11,0.0,0
MPIH-L^E18,0.0,0
MPRC-L^E08,0.0,0
MPZM-L^L11,0.0,0
MQBG-L^E19,0.0,0
MQYR-L,0.0,0
MQZH-L^B08,0.0,0
MRXG-L,0.0,0
MSRQ-L,0.0,0
MSRX-L^I04,0.0,0
MURM-L^K18,0.0,0
MXQW-L^J04,0.0,0
MXWZ-L,0.0,0
NAPC-L,0.0,0
NENG-L,0.0,0
NENH-L,0.0,0
NENJ-L^K05,0.0,0
NENK-L^A16,0.0,0
NENL-L,0.0,0
NEPB-L^D13,0.0,0
NESS-L^F23,0.0,0
NESU-L,0.0,0
NETR-L^B12,0.0,0
NEUG-L^L16,0.0,0
NEXJ-L^A17,0.0,0
NEYF-L^A21,0.0,0
NEYH-L^B14,0.0,0
NEYL-L,0.0,0
NEZP-L,0.0,0
NFBD-L,0.0,0
NFBH-L,0.0,0
NFSA-L^J08,0.0,0
NGLG-L,0.0,0
NGLI-L,0.0,0
NGUM-L^F20,0.0,0
NGZW-L,0.0,0
NIRB-L^F22,0.0,0
NIVO-L,0.0,0
NJUZ-L^L06,0.0,0
NJVA-L^I04,0.0,0
NKTL-L^E19,0.0,0
NKTQ-L^F09,0.0,0
NLCX-L^E08,0.0,0
NLQQ-L^C06,0.0,0
NMFI-L^B17,0.0,0
NMZC-L,0.0,0
NMZF-L,0.0,0
NNFY-L^D13,0.0,0
NNYB-L,0.0,0
NNYD-L,0.0,0
NNYI-L^D16,0.0,0
NNZV-L^L11,0.0,0
NOAB-L^B12,0.0,0
NOAE-L^H21,0.0,0
NOAY-L^E10,0.0,0
NOJL-L,0.0,0
NQLL-L^K15,0.0,0
NQLM-L^K10,0.0,0
NQMH-L^G13,0.0,0
NRAB-L^H17,0.0,0
NRCJ-L^A10,0.0,0
NRDF-L^A14,0.0,0
NRDM-L^J19,0.0,0
NREN-L,0.0,0
NRYN-L^I09,0.0,0
NSUX-L^D13,0.0,0
NSZL-L^J04,0.0,0
QPL-L,0.0,0
RKG-L,0.0,0
VXI-L^E23,0.0,0
WWA-L,0.0,0
XDM-L,0.0,0
XDX-L^K08,0.0,0
YOW-L^C23,0.0,0
FSCO-L^A08,0.0017094017094019,0
BLNV-L^F19,0.003184713375796,0
FVUB-L^G10,0.0038167938931297,0
LQIT-L,0.004,0
XIL-L,0.0040816326530612,0
LLJN-L^E18,0.0041666666666666,0
MBIX-L,0.0042372881355932,0
FVIX-L,0.004291845493562,0
FTVK-L^H05,0.0045317220543807,0
FSBZ-L^I06,0.0046728971962615,0
MQWC-L,0.004694835680751,0
LVWW-L^C07,0.0049019607843137,0
LQXE-L^K11,0.0052356020942407,0
LOSA-L^D20,0.0057142857142857,0
LOIU-L,0.0057471264367816,0
LUKM-L,0.0060606060606061,0
FSLE-L,0.0060728744939269,0
LMFN-L^L11,0.0060975609756097,0
MHBJ-L^L08,0.0062111801242235,0
NMRO-L^L04,0.0064935064935065,0
LKOM-L^K14,0.0065359477124182,0
LRHO-L^D20,0.0067114093959732,0
MSQG-L^B16,0.0068493150684931,0
MCRJ-L^F17,0.007727975270479,0
LRIW-L^G06,0.0078125,0
LMZH-L^C09,0.0078534031413612,0
FZCV-L^J06,0.0079365079365079,0
MDHA-L^D10,0.0081300813008129,0
FVYE-L,0.0081967213114753,0
LXMI-L,0.0092592592592593,0
LMZP-L,0.0093457943925234,0
BLNT-L^D19,0.009433962264151,0
LZYR-L^H13,0.0098039215686274,0
LWRK-L^C17,0.0099009900990099,0
XCD-L,0.0099009900990099,0
NIHB-L,0.01,0
LMHU-L,0.0102040816326531,0
MQYW-L^H19,0.0108695652173913,0
LZHU-L,0.0112612612612612,0
LKBS-L^I07,0.0114942528735633,0
FSRQ-L^J19,0.0115052732502398,0
MCCB-L^G20,0.0117647058823529,0
LWXZ-L,0.0118483412322274,0
LVJR-L,0.0119047619047618,0
LXWG-L^H13,0.0119047619047618,0
LULR-L,0.0126582278481013,0
MOBY-L,0.0127388535031847,0
FWON-L^G09,0.0129870129870131,0
MCTP-L,0.0131255127153404,0
FSLV-L^J11,0.013157894736842,0
UEM-L^F05,0.0132158590308371,0
FSBR-L,0.0134228187919462,0
LUTD-L^L11,0.0134228187919462,0
MPRE-L,0.0135135135135135,0
MCCJ-L^F06,0.0140845070422535,0
NENN-L^J16,0.0140845070422535,0
MITS-L^C09,0.0142857142857142,0
XOP-L,0.0147058823529411,0
LOCU-L^J15,0.0152838427947599,0
LLLK-L^E09,0.0153846153846153,0
FSCM-L^E05,0.0154440154440154,0
NLY-L^I09,0.0155763239875388,0
LMGK-L^L21,0.016216216216216,0
LOSW-L,0.0162601626016261,0
FVWF-L,0.0163043478260869,0
LWM-L,0.0164165351578635,0
DOT-L,0.0164835164835164,0
FTUN-L^I04,0.0165912518853694,0
LZXC-L^B09,0.0166666666666666,0
LKXX-L^B05,0.0169491525423728,0
XDS-L,0.0172413793103447,0
BBOU-L,0.0175438596491228,0
FTHX-L^E20,0.0175438596491228,0
LLAI-L^A12,0.0176991150442478,0
FTTW-L^H06,0.0179211469534048,0
FTPZ-L^F15,0.0180180180180178,0
LUFX-L^B20,0.0180995475113121,0
GHH-L^L13,0.0181388012618297,0
LXUA-L^B13,0.0181818181818183,0
LZQX-L,0.0181818181818183,0
FUEY-L^H15,0.0185185185185183,0
LQOG-L^A08,0.0185185185185186,0
LWPX-L^J12,0.0188679245283018,0
LLED-L^F10,0.0190476190476189,0
MDFN-L^A23,0.0190476190476189,0
MOQW-L^I05,0.0192307692307691,0
FVUH-L,0.0195177956371985,0
FURR-L^F08,0.0196078431372548,0
LOON-L,0.0198511166253101,0
MDSP-L,0.0202429149797569,0
FSIV-L^H15,0.0204081632653061,0
FZCS-L^L08,0.0204081632653061,0
LQFZ-L^D12,0.0204081632653061,0
LZQA-L,0.0207468879668049,0
LQSO-L^L18,0.0211267605633802,0
LNED-L,0.021153846153846,0
LULT-L,0.0213414634146342,0
XFS-L,0.0214285714285713,0
BFTY-L^H05,0.0218978102189779,0
XCE-L^I04,0.0219092331768389,0
LWFM-L^E05,0.0221238938053098,0
FSCL-L^F06,0.0222222222222221,0
BCPS-L^C06,0.0227272727272727,0
MSRR-L,0.0227272727272727,0
DPXL-L,0.0232558139534884,0
LXMD-L,0.0235294117647058,0
LTCQ-L,0.023545706371191,0
LUPD-L^H18,0.0236966824644551,0
LQOE-L,0.0238095238095237,0
LYCL-L^I08,0.0238095238095237,0
NEUF-L^I19,0.0238095238095237,0
WYN-L,0.0240549828178693,0
FZAP-L,0.0241545893719807,0
LWUR-L^L06,0.0243111831442464,0
MHCH-L^J22,0.0245098039215685,0
LRTP-L,0.0246913580246912,0
MOLY-L^C05,0.0247933884297519,0
LTDW-L,0.0249999999999999,0
MHCF-L,0.0250896057347669,0
MSQH-L^L16,0.0250896057347669,0
LUOQ-L,0.0253164556962024,0
LUPB-L,0.0253164556962024,0
LQYF-L^C09,0.0256410256410257,0
NEYI-L^C09,0.0256410256410257,0
NNDB-L,0.0258620689655173,0
FTUR-L,0.0259740259740259,0
LQSS-L^L06,0.0259740259740259,0
MDVZ-L,0.0259740259740259,0
LLBX-L,0.0263157894736842,0
LOJC-L,0.0263157894736842,0
LPLI-L,0.0263157894736842,0
FSRI-L,0.0264150943396228,0
MBEH-L^K22,0.0266666666666666,0
FVXU-L^B08,0.0267175572519082,0
LQYL-L^E06,0.0267857142857141,0
MAAD-L^L13,0.0270270270270269,0
NFAK-L^L22,0.0270270270270269,0
NKTB-L,0.0270270270270269,0
LKMD-L^A07,0.0271739130434782,0
MKEX-L,0.0271903323262838,0
FTKU-L,0.0277777777777779,0
LXMH-L,0.0277777777777779,0
FTWV-L,0.0278884462151396,0
MOPH-L^E05,0.0280898876404493,0
YCB-L^H19,0.028169014084507,0
BDLO-L,0.028186274509804,0
LRLM-L^K06,0.028436018957346,0
LZOO-L^J22,0.0284482758620689,0
LRSC-L,0.0284974093264249,0
LQUU-L^E07,0.0285714285714286,0
NSDX-L^J19,0.0285714285714286,0
FSJP-L^G19,0.0287769784172662,0
LXXV-L,0.0289256198347107,0
FSXE-L,0.0291970802919707,0
LROS-L,0.0294117647058822,0
LVCQ-L^B08,0.0294117647058822,0
MPGK-L^G20,0.0294117647058822,0
FSHU-L,0.029503105590062,0
MPRA-L^F06,0.0297029702970297,0
MNKB-L,0.0298507462686565,0
MOIR-L,0.0302197802197801,0
FSPV-L^H06,0.0302325581395348,0
NNJG-L^D05,0.0303030303030302,0
LZOV-L^I04,0.0307692307692308,0
LQTI-L,0.03125,0
LZPN-L^J09,0.03125,0
MPJZ-L,0.0315789473684211,0
FSDV-L^F19,0.0317316409791479,0
LKSU-L,0.0317460317460318,0
XDI-L,0.0318268618714194,0
LKPB-L^J12,0.0318471337579617,0
LOLV-L^L06,0.0319148936170212,0
MCYK-L,0.032258064516129,0
FTJK-L,0.0324324324324323,0
FTND-L^H05,0.0326797385620916,0
MOPX-L^G09,0.0328947368421053,0
MILA-L^L07,0.0329670329670328,0
LNCN-L,0.0329949238578681,0
