Firm Name,Momentum_1,Long Short
MPEO-L,-0.900418410041841,1
BCZB-L,-0.8780487804878049,1
DOQX-L^J16,-0.8761766835626358,1
BTDH-L^B13,-0.8760330578512396,1
XDT-L,-0.871875,1
WZX-L,-0.7984848484848485,1
FSQE-L^E07,-0.7493734335839599,1
LWWC-L^I19,-0.725,1
NEYU-L^A14,-0.6666666666666666,1
MHBF-L^I08,-0.616326530612245,1
GHH-L^L13,-0.5738095238095238,1
FSJE-L^D06,-0.5172413793103448,1
LQQR-L^E05,-0.5,1
LNYI-L^C10,-0.4399999999999999,1
LZTN-L^G12,-0.4,1
LLWK-L^E09,-0.375,1
NNZV-L^L11,-0.3714285714285713,1
LWRH-L^C11,-0.3627450980392157,1
LQSN-L,-0.3529411764705883,1
LJZZ-L^L11,-0.35,1
NOJL-L,-0.3421052631578947,1
MSBY-L,-0.3333333333333333,1
LMND-L^G05,-0.3333333333333332,1
NEZD-L^F10,-0.3333333333333332,1
NUDC-L^I09,-0.3333333333333332,1
NWGY-L,-0.3076923076923077,1
LUPT-L^K06,-0.3064516129032258,1
MPIK-L,-0.2982456140350876,1
BTIR-L^H05,-0.2857142857142857,1
FTZO-L^C06,-0.2857142857142857,1
NNYB-L,-0.2857142857142857,1
LKEU-L^E05,-0.2682926829268293,1
LQSJ-L,-0.2500000000000001,1
LNYJ-L^A07,-0.25,1
LQIQ-L^D12,-0.25,1
LQQC-L^J07,-0.25,1
LQWF-L^A08,-0.25,1
LWFL-L,-0.25,1
LWOD-L^E05,-0.25,1
NETQ-L^A12,-0.25,1
NEXJ-L^A17,-0.25,1
NRCJ-L^A10,-0.25,1
NRDM-L^J19,-0.25,1
NSZV-L^J05,-0.25,1
TYC-L^L08,-0.25,1
MSRS-L^J17,-0.2424242424242424,1
LKCU-L,-0.2307692307692307,1
LXFW-L,-0.2296650717703348,1
FTAK-L,-0.2222222222222221,1
LQOS-L^I16,-0.2222222222222221,1
MQXV-L^A06,-0.2173913043478261,1
NNCP-L,-0.2163265306122449,1
NENH-L,-0.2154696132596686,1
NESX-L^E11,-0.2142857142857143,1
NQJ-L,-0.2142857142857143,1
MHCI-L^E10,-0.2068965517241378,1
LQUN-L,-0.2,1
NKSB-L,-0.2,1
LQSF-L,-0.1999999999999999,1
NFAK-L^L22,-0.1999999999999999,1
OANR-L^A06,-0.1999999999999999,1
LOGQ-L^F05,-0.1967213114754098,1
LULF-L^B07,-0.1929824561403508,1
NNDC-L,-0.1923076923076924,1
LNAP-L^H06,-0.1891891891891892,1
NTTC-L^H12,-0.1875,1
FTHD-L,-0.185430463576159,1
NNCH-L^C13,-0.1834319526627219,1
LTBQ-L^A22,-0.1818181818181818,1
MHAQ-L^H10,-0.1794871794871795,1
NKTB-L,-0.176470588235294,1
LTCY-L^H16,-0.1724137931034483,1
NHBV-L^G05,-0.1709401709401709,1
MDLJ-L^L07,-0.1707317073170731,1
LOWH-L,-0.1679012345679011,1
NNYI-L^D16,-0.1666666666666666,1
NRBE-L,-0.1644736842105263,1
NQLK-L^F20,-0.1636363636363637,1
MCCB-L^G20,-0.163265306122449,1
MITG-L^H12,-0.1612903225806451,1
NEQI-L^C20,-0.1587301587301586,1
NEDH-L^I08,-0.1578947368421052,1
NJVB-L^K20,-0.1571428571428571,1
LQVW-L^A19,-0.1555555555555556,1
MDFW-L,-0.1548387096774193,1
LLCJ-L^K06,-0.1538461538461538,1
NLCX-L^E08,-0.1538461538461538,1
MCZI-L,-0.1491228070175437,1
NIHF-L,-0.1465517241379309,1
FSVS-L^I05,-0.142857142857143,1
FZGS-L,-0.142857142857143,1
LQYC-L^L08,-0.142857142857143,1
LZXI-L^G17,-0.142857142857143,1
MNDZ-L^B19,-0.142857142857143,1
MOML-L,-0.142857142857143,1
NETX-L^L12,-0.142857142857143,1
NUCX-L,-0.142857142857143,1
LLLK-L^E09,-0.1428571428571429,1
LXVM-L^J08,-0.1395348837209302,1
LWLC-L,-0.1388888888888888,1
FVBT-L,-0.1376623376623377,1
