Firm Name,Momentum_1,Long Short
FRZT-L,-0.8029978586723768,1
FTAK-L,-0.7913043478260869,1
FRYL-L^L96,-0.5,1
FSQT-L^B04,-0.422360248447205,1
WYY-L,-0.3766233766233766,1
FTOE-L^L06,-0.352112676056338,1
FSBO-L,-0.3243243243243243,1
FSKX-L^D98,-0.2828947368421052,1
FSKO-L^D00,-0.2701149425287356,1
FRZN-L,-0.2631578947368421,1
FSJQ-L^A06,-0.2527472527472527,1
FRZE-L^H02,-0.2432432432432432,1
FTTC-L^A99,-0.2424242424242424,1
FSCL-L^F06,-0.2292993630573249,1
FTDO-L,-0.2228260869565218,1
BALZ-L^I10,-0.2142857142857143,1
FTQX-L^F08,-0.2142857142857142,1
FTOF-L^J97,-0.2,1
FTRD-L^C99,-0.2,1
FTOR-L^G07,-0.1975308641975308,1
FRZW-L^H07,-0.1927272727272726,1
FSQU-L^L06,-0.1924528301886792,1
FSMD-L^J17,-0.1773399014778325,1
BACQ-L^J02,-0.1739130434782608,1
URC-L^H14,-0.1679999999999999,1
FUUE-L^C21,-0.1666666666666667,1
BBEK-L^L95,-0.165938864628821,1
FUIS-L^H07,-0.1648351648351648,1
BCPS-L^C06,-0.1630218687872764,1
FSPP-L^J97,-0.1583333333333333,1
FUUP-L^A98,-0.1578947368421053,1
FTDC-L^B06,-0.1572052401746725,1
FSRE-L^C00,-0.1559139784946236,1
FSWD-L^I15,-0.154867256637168,1
BBQS-L^G99,-0.1522842639593908,1
FSAL-L,-0.1521739130434782,1
FRZZ-L^G01,-0.1499999999999999,1
FSMQ-L^F21,-0.147887323943662,1
FTHD-L,-0.1466165413533835,1
FSAX-L^B05,-0.1460481099656357,1
FSBE-L^A03,-0.1439688715953306,1
FSNE-L,-0.141643059490085,1
FSBW-L^B98,-0.1415094339622641,1
BBIO-L^E18,-0.1411411411411411,0
FSHK-L,-0.1409395973154362,0
FSDN-L^D99,-0.1397379912663755,0
FSSM-L^G99,-0.1397058823529412,0
LKQL-L^I98,-0.1388888888888888,0
FTFK-L,-0.1326530612244898,0
FSBV-L,-0.1318681318681318,0
FSCG-L^A05,-0.1308900523560209,0
FTRZ-L^K97,-0.1307420494699647,0
FTVM-L^L00,-0.1304347826086955,0
BCUB-L^L00,-0.1296596434359805,0
FTBK-L,-0.1292035398230089,0
FSRS-L,-0.1269841269841268,0
FSJV-L^B01,-0.1263157894736841,0
FSPV-L^H06,-0.1263157894736841,0
FSOR-L^J97,-0.125925925925926,0
FTZI-L^F97,-0.125,0
BBTK-L^C11,-0.1238095238095238,0
FSYG-L^K08,-0.1232227488151658,0
MOMA-L^K99,-0.1216216216216216,0
FSIY-L,-0.1209677419354837,0
