Firm Name,Momentum_1,Long Short
PLKW_90-L,-0.6380368098159509,1
QBET_81-L^G22,-0.6000000000000001,1
QLDW_R1-L,-0.5714285714285715,1
NOAD_M7-L^J19,-0.5398773006134969,1
PNDB_01-L,-0.5,1
LKDG_47-L,-0.5,1
NIHW_56-L,-0.5,1
PLMC_N9-L^L16,-0.5,1
PNEB_01-L^J16,-0.5,1
PNFC_33-L,-0.5,1
QJDD_M2-L^K17,-0.5,1
PVLX_53-L,-0.4676258992805755,1
PNLA_C0-L^D18,-0.4285714285714286,1
RKG_26-L,-0.421875,1
FWGH_W4-L,-0.4129692832764505,1
MQMA_25-L,-0.4114285714285713,1
QFNY_D7-L,-0.4062500000000001,1
QHMY_60-L^F16,-0.4,1
QRNB_H7-L^E19,-0.3861386138613861,1
MOVE_H4-L,-0.3735902255639097,1
LZPS_05-L^A23,-0.3333333333333333,1
PRKQ_G0-L,-0.3333333333333333,1
NRDY_81-L,-0.3333333333333332,1
QBZO_79-L,-0.3333333333333332,1
IAUJ_03-L,-0.3333333333333332,1
PNFN_C2-L^B18,-0.3333333333333332,1
PRMM_63-L,-0.3333333333333332,1
PRPH_L6-L,-0.3333333333333332,1
PWGA_07-L^L18,-0.3333333333333332,1
QCRG_R2-L^H20,-0.3333333333333332,1
QUDJ_03-L^F23,-0.3333333333333332,1
QWGF_06-L,-0.3333333333333332,1
MUYZ_70-L,-0.3276836158192091,1
LTIG_16-L^K20,-0.3150684931506849,1
PPTB_09-L,-0.3134328358208955,1
BJHG_C2-L,-0.3076923076923077,1
NKTL_05-L^E19,-0.2972972972972972,1
QEPN_Q8-L^I19,-0.28125,1
BKIU_S1-L^L16,-0.2692307692307693,1
QIWF_G4-L^K22,-0.2641509433962264,1
OFVY_Z4-L^I18,-0.25,1
PKJF_19-L^B22,-0.25,1
POLV_82-L,-0.25,1
PNGA_94-L,-0.25,1
PQHC_AJ-L,-0.25,1
PRLH_R3-L,-0.25,1
QFOJ_28-L,-0.25,1
QFVY_B8-L^I17,-0.25,1
QJHL_19-L^K16,-0.25,1
QVSO_02-L,-0.25,1
POCM_H6-L^L19,-0.2419354838709678,1
PNXV_07-L,-0.24,1
OFTQ_69-L^C23,-0.2391304347826087,1
BPVY_D7-L,-0.2386831275720164,1
QYYY_01-L,-0.238095238095238,1
NRDE_Z5-L,-0.2352941176470588,1
QFII_Y9-L,-0.2307692307692307,1
FTMP_15-L^C19,-0.2248322147651006,1
WYM_82-L,-0.2241153342070773,1
PRKY_67-L,-0.2222820236813778,1
FVHJ_F9-L,-0.2218543046357616,1
MVFU_02-L,-0.2212543554006969,1
LLJN_15-L^E18,-0.2162162162162162,1
LUPI_V9-L,-0.2162162162162162,1
PNEA_C0-L,-0.2142857142857143,1
LTDZ_38-L,-0.2105263157894736,1
QFTE_C0-L,-0.2105263157894736,1
PFOX_W6-L,-0.2085889570552146,1
PRJJ_V9-L,-0.2083333333333333,1
POPF_K8-L,-0.2042253521126761,1
LQUO_58-L^I16,-0.2,1
NWIA_J2-L,-0.2,1
MVWE_R8-L^F18,-0.2,1
PLMW_S3-L,-0.2,1
PTGU_00-L,-0.2,1
QIZW_15-L^J20,-0.2,1
QLIH_M0-L,-0.2,1
QLQI_93-L,-0.2,1
PRJS_W8-L^L20,-0.1999999999999999,1
MOIU_Q8-L,-0.1922196796338673,1
NZNU_58-L,-0.1903114186851211,1
OFVI_N2-L^C17,-0.1818181818181818,1
QFDU_W3-L,-0.1818181818181818,1
NNDC_94-L,-0.1818181818181818,1
LLNB_87-L,-0.1818181818181817,1
XAB_B2-L,-0.1807137433561124,1
PNOZ_N0-L,-0.1784420289855072,1
QTVX_99-L,-0.1780821917808219,1
NRYO_43-L^I22,-0.176470588235294,1
QTIO_G2-L,-0.175,1
LXOK_80-L,-0.1722689075630251,1
QFRM_H8-L^I19,-0.1704545454545455,1
FWIX_95-L,-0.1692150866462792,1
PNSD_86-L,-0.1666666666666667,1
DPDP_V5-L,-0.1666666666666666,1
PTFJ_76-L,-0.1666666666666666,1
QFPI_M4-L,-0.1666666666666666,1
NZXV_57-L^I21,-0.1666666666666666,1
PLLC_Z2-L,-0.1666666666666666,1
PSCA_M5-L,-0.1666666666666666,1
NENL_S8-L,-0.165644171779141,1
LLAX_L4-L,-0.1654135338345864,1
PKJW_K8-L,-0.1647058823529412,1
LLSV_15-L,-0.1636363636363637,1
DSNO_R6-L,-0.1634372367312552,1
PPRX_V3-L^E21,-0.1627906976744186,1
NIVO_J0-L,-0.1612903225806451,1
PRZP_Q8-L,-0.1578947368421053,1
MSQY_X9-L,-0.1555719014343508,1
NOLF_X9-L,-0.1524475524475526,1
GBFO_95-L,-0.1518987341772152,1
FTFK_07-L,-0.1515151515151515,1
MDSP_22-L,-0.1512605042016805,1
FSBG_20-L,-0.1507250063597049,1
LTKS_19-L,-0.15,1
QGKU_35-L^A20,-0.15,1
FTNV_61-L,-0.1475826972010178,1
PVPC_04-L,-0.1470588235294119,1
FWQO_33-L^K18,-0.1463414634146341,1
XJX_H4-L,-0.145877378435518,1
MOLX_03-L^G19,-0.142857142857143,1
PVKH_W3-L,-0.142857142857143,1
PQKD_P3-L,-0.142857142857143,1
PUHJ_07-L^C18,-0.142857142857143,1
QBVW_C4-L^E17,-0.142857142857143,1
QCAJ_T8-L^D18,-0.142857142857143,1
QETD_98-L^L18,-0.142857142857143,1
QFPS_X6-L^L20,-0.142857142857143,1
QKWT_60-L^B22,-0.142857142857143,1
MNDZ_G9-L^B19,-0.1428571428571429,1
FURT_89-L,-0.1420765027322404,1
FWGH_79-L,-0.1404494382022472,1
POXE_91-L^B19,-0.14,1
POYV_27-L,-0.1395348837209302,1
FTXZ_Q6-L,-0.1394169835234474,1
LKDP_14-L,-0.1387163561076604,1
NQEI_G1-L,-0.1385390428211587,1
LOIM_83-L^D20,-0.1379310344827585,1
PJUW_H1-L^I20,-0.1376811594202898,1
LSHG_S3-L^A19,-0.1366322008862629,1
POHS_67-L,-0.1354838709677419,1
PRAL_P6-L,-0.1351351351351351,1
TSA_Z9-L,-0.135048231511254,1
PMCH_M2-L,-0.134453781512605,1
FSKE_N1-L,-0.1344154659857741,1
LQSI_28-L^L16,-0.1333333333333333,1
QZJK_68-L,-0.1333333333333333,1
