Firm Name,Momentum_1,Long Short
PQGX_C9-L,-0.5106382978723404,1
PLGK_37-L^D15,-0.5,1
PQFG_66-L^J15,-0.5,1
PNCM_Z0-L,-0.4908675799086758,1
WAW_S3-L,-0.4004914004914005,1
FTVF_02-L,-0.375,1
QHLS_N1-L^B17,-0.375,1
NNHD_34-L^I21,-0.3666666666666666,1
QLFG_H7-L^E18,-0.3529411764705883,1
OFWD_96-L^A21,-0.3333333333333333,1
OFVJ_32-L^H17,-0.3333333333333332,1
PNFN_C2-L^B18,-0.3333333333333332,1
PNFX_D0-L^D16,-0.3333333333333332,1
QGLH_X0-L^L14,-0.3333333333333332,1
LNDU_17-L^J14,-0.3281733746130031,1
OQDC_D8-L,-0.3214285714285715,1
LURX_11-L^C14,-0.2999999999999999,1
QFBV_G9-L^J19,-0.2999999999999999,1
PVMD_05-L,-0.2920353982300885,1
QFEB_C6-L^D19,-0.2883018867924528,1
PPLS_P9-L,-0.2857142857142857,1
PLKW_90-L,-0.2777777777777778,1
PNIL_W4-L,-0.2727272727272727,1
PNCS_F9-L,-0.27,1
PNSD_86-L,-0.2615384615384616,1
OLCD_08-L,-0.2592592592592593,1
PVPC_04-L,-0.2531645569620254,1
OIJN_T8-L^H17,-0.2526315789473684,1
MQYR_95-L,-0.25,1
PQZQ_J2-L^J17,-0.25,1
QJMP_H5-L,-0.25,1
PKJW_K8-L,-0.2446808510638297,1
FVBT_83-L,-0.2369337979094077,1
FTCC_D0-L,-0.235494880546075,1
LOSA_09-L^D20,-0.2222222222222221,1
PLMW_S3-L,-0.2222222222222221,1
PTIV_07-L^J19,-0.21875,1
QJSY_V2-L^C16,-0.2173913043478261,1
PQVP_H1-L^I14,-0.2142857142857143,1
LTIY_42-L^A22,-0.2112676056338027,1
MQSD_86-L,-0.2096774193548387,1
NIRB_B7-L^F22,-0.2083333333333332,1
LNEX_01-L,-0.2074010327022374,1
PRJN_H2-L,-0.202127659574468,1
NSVG_11-L^F19,-0.2,1
NKVJ_L1-L,-0.2,1
NNDC_94-L,-0.2,1
OTGG_53-L,-0.2,1
PQBH_F9-L^H14,-0.2,1
QEOQ_40-L,-0.2,1
QFOJ_28-L,-0.2,1
OQQB_B0-L^A15,-0.1999999999999999,1
PNTL_44-L,-0.1999999999999998,1
PLKV_Z0-L^B20,-0.1953488372093023,1
QGCY_Q1-L^I16,-0.1923076923076924,1
GJWE_58-L,-0.1906158357771261,1
LUOS_53-L,-0.1864406779661016,1
PNOZ_N0-L,-0.1849199663016005,1
QCMV_50-L,-0.183673469387755,1
PQFH_00-L,-0.1818181818181818,1
MZKY_W5-L,-0.1793893129770992,1
LUTI_90-L,-0.1688311688311689,1
NIKH_P4-L,-0.1673819742489271,1
QFPI_M4-L,-0.1666666666666666,1
OGAS_W8-L^I20,-0.1666666666666666,1
OGVR_35-L^G16,-0.1666666666666666,1
PNRP_66-L^A20,-0.1666666666666666,1
PTGU_00-L,-0.1666666666666666,1
QNCP_L9-L,-0.1666666666666666,1
QLMY_29-L,-0.1656441717791411,1
MHBB_96-L^J15,-0.1653726708074534,1
NENH_58-L,-0.1650485436893204,1
FSDJ_J4-L,-0.1636363636363637,1
QJYV_06-L,-0.1627906976744186,1
OFUW_84-L^A21,-0.16,1
FSRS_45-L,-0.1584699453551912,1
QOKQ_55-L,-0.1549295774647887,1
OQCK_81-L,-0.1538461538461538,1
QFNV_15-L,-0.1538461538461538,1
PWKN_R6-L,-0.1534391534391533,1
MUZJ_V3-L,-0.1526452732003469,1
PTME_X2-L,-0.15,1
LVKF_19-L,-0.1458333333333333,1
MBME_31-L,-0.1458333333333332,1
MPQS_N5-L,-0.1442953020134227,1
DPDP_V5-L,-0.142857142857143,1
MOML_G7-L,-0.142857142857143,1
PKHT_86-L^H21,-0.142857142857143,1
QJXQ_V9-L^F14,-0.142857142857143,1
QLPV_06-L^L14,-0.142857142857143,1
QBPI_Z5-L^L20,-0.1428571428571429,1
PNFZ_86-L,-0.1428571428571429,1
QJVY_27-L,-0.142707240293809,1
PRLB_36-L,-0.1424999999999999,1
FWVH_L2-L,-0.1412940057088486,1
NYTQ_M7-L,-0.1402902557014513,1
OQCU_R5-L^G19,-0.1401547721410146,1
PNYX_T9-L,-0.14,1
POFE_31-L,-0.1388888888888888,1
QFOS_35-L^H20,-0.1373626373626373,1
OFUP_63-L^J16,-0.1363636363636363,1
PNYA_S8-L,-0.1342105263157894,1
NMZP_58-L,-0.130997715156131,1
OQPM_11-L^H16,-0.1307692307692308,1
NGZW_92-L,-0.1304347826086956,1
PSFH_X8-L,-0.1304347826086956,1
LZPS_05-L^A23,-0.1303703703703703,1
QMBB_D4-L^G16,-0.125,1
PNEK_P3-L,-0.125,1
OFUO_58-L^G18,-0.1249999999999998,1
PKQD_S4-L,-0.1249999999999998,1
PNDX_56-L^L14,-0.1249999999999998,1
POWH_N7-L^I16,-0.1249999999999998,1
QCBC_S1-L,-0.1249999999999998,1
QLDW_R1-L,-0.1249999999999998,1
QLTH_09-L^E23,-0.1249999999999998,1
QLTH_87-L^E23,-0.1249999999999998,1
PNET_00-L^K14,-0.1226993865030674,1
ORPJ_47-L,-0.1194029850746269,1
FTRW_S4-L^G18,-0.119047619047619,1
FVFP_S3-L,-0.1175496688741721,1
PRJJ_V9-L,-0.1171875,1
PPBO_X2-L,-0.1153846153846155,1
MSBY_86-L,-0.1153846153846154,1
QFRV_B9-L^E20,-0.1142857142857142,1
QJKZ_K2-L^K19,-0.1111111111111111,1
PLMB_X5-L,-0.1111111111111111,1
OQDD_T4-L^F19,-0.111111111111111,1
LWSK_B8-L,-0.111111111111111,1
QBVE_W4-L^I18,-0.111111111111111,1
QCPY_D5-L^D18,-0.111111111111111,1
OQEI_94-L^G19,-0.1097560975609756,1
PKJU_82-L^H16,-0.1096385542168676,1
FUIR_X0-L,-0.108108108108108,1
MOSH_49-L,-0.1072463768115941,1
MDFJ_98-L^K19,-0.1052631578947367,1
LODM_G0-L,-0.1047904191616766,1
OLFI_Y3-L,-0.1034482758620688,1
PLLH_J8-L,-0.1034482758620688,1
MOLR_Y7-L,-0.1025641025641026,1
FSAJ_L2-L,-0.102102102102102,1
NBCX_40-L,-0.1004016064257028,1
LKED_19-L^L15,-0.1,1
LQXS_X2-L^K16,-0.1,1
LTBW_29-L^C15,-0.1,1
NEUG_G4-L^L16,-0.1,1
PTUJ_08-L^G14,-0.1,1
QCRG_R2-L^H20,-0.1,1
PQOX_Y2-L^B20,-0.0980392156862745,1
POXE_91-L^B19,-0.0977443609022556,1
LRMN_M3-L,-0.096774193548387,1
PNGC_D0-L,-0.0961538461538462,1
PSBW_Y7-L^C16,-0.0952380952380952,1
QFSK_09-L^E14,-0.0952380952380952,1
FTFK_07-L,-0.0948275862068964,1
PODD_C8-L,-0.0947368421052631,1
DSNO_R6-L,-0.0945423291792006,1
PQLD_14-L,-0.0935524652338811,1
QEXP_H7-L^B14,-0.0927152317880793,1
FZCX_64-L^B23,-0.0925925925925926,1
NENL_S8-L,-0.0921052631578948,1
MFRZ_64-L,-0.091286307053942,1
PKHN_Y6-L,-0.0909090909090909,1
PRAS_V3-L^E16,-0.0909090909090909,1
MCDD_74-L,-0.0909090909090908,1
LUWT_D9-L,-0.0909090909090908,1
NVBE_Y6-L,-0.0909090909090908,1
OFVC_45-L,-0.0909090909090908,1
POVM_V3-L,-0.0909090909090908,1
PQZT_86-L^C16,-0.0909090909090908,1
QLQI_93-L,-0.0909090909090908,1
QFTE_C0-L,-0.0903225806451614,1
LTCQ_47-L,-0.0896946564885496,1
QMUM_P5-L,-0.088888888888889,1
POXN_C2-L,-0.0884615384615384,1
NYFP_Y8-L,-0.0884331944889459,1
PNXV_07-L,-0.088235294117647,1
PRLZ_Y4-L^D23,-0.088235294117647,1
QIQT_M1-L^A16,-0.0868347338935574,1
QFPM_61-L,-0.0857142857142856,1
LUPP_K8-L,-0.0855263157894737,0
PPTB_09-L,-0.0854700854700853,0
NZEH_36-L,-0.084507042253521,0
NETV_14-L^D18,-0.0833333333333332,0
QGMC_61-L^D20,-0.0833333333333332,0
NCVC_21-L^G21,-0.0833333333333332,0
PKIJ_F6-L,-0.0833333333333332,0
PRZP_Q8-L,-0.0833333333333332,0
QBZE_99-L^E15,-0.0833333333333332,0
PNRC_92-L,-0.0829959514170041,0
LQNJ_37-L,-0.0823529411764705,0
FUOT_32-L,-0.0819054146675805,0
OFQD_10-L,-0.0818181818181819,0
NNZO_63-L,-0.0815602836879432,0
MGRM_L7-L,-0.0807799442896936,0
ODNL_K9-L,-0.0807799442896936,0
FVHB_L4-L,-0.0807619047619048,0
PPLK_06-L^L16,-0.0806451612903226,0
OIQO_J8-L,-0.0804597701149424,0
FWTO_50-L,-0.0801001251564456,0
NAPC_04-L,-0.0789473684210525,0
QAQR_V4-L^C19,-0.0784313725490196,0
LQPC_56-L,-0.0779450841452612,0
FVVB_03-L,-0.0777988614800757,0
LXGK_40-L,-0.0769230769230769,0
PLMI_P4-L^B18,-0.0769230769230769,0
PKQG_75-L^L22,-0.0769230769230769,0
QFPS_X6-L^L20,-0.0769230769230769,0
LQNF_R2-L^E23,-0.0761266747868454,0
FSUE_08-L,-0.075880758807588,0
OQPO_45-L,-0.0757575757575758,0
FWCJ_P7-L,-0.0748663101604278,0
LUTV_20-L,-0.0740740740740741,0
PNDH_L2-L,-0.0740740740740741,0
FTVQ_R7-L,-0.073710586761328,0
MFOD_92-L,-0.073669849931787,0
LUTQ_T4-L,-0.072992700729927,0
MZXG_M4-L,-0.0726256983240224,0
MQXO_99-L,-0.0724525377760556,0
FTAG_01-L,-0.0721804511278195,0
HANY_03-L^K21,-0.0714285714285715,0
