Firm Name,Momentum_1,Long Short
LOSA-L^D20,-0.9741935483870968,1
LTOI-L^K18,-0.8882063882063882,1
FSQE-L^E07,-0.7402597402597403,1
LYCL-L^I08,-0.6714285714285714,1
FSVS-L^I05,-0.5555555555555556,1
FSNE-L,-0.5245398773006135,1
LOHV-L^E06,-0.5,1
LQOX-L^H07,-0.5,1
NKSX-L^F23,-0.5,1
NSUU-L^D12,-0.5,1
MOKP-L^G05,-0.3421052631578947,1
LNUO-L^G07,-0.3333333333333332,1
NSUY-L^L13,-0.3333333333333332,1
FVYE-L,-0.3292929292929293,1
LQXQ-L^C08,-0.2941176470588236,1
FSUM-L^D21,-0.28,1
LJZZ-L^L11,-0.2727272727272727,1
MDFW-L,-0.271186440677966,1
NNCP-L,-0.2666666666666667,1
NKSB-L,-0.25,1
LLVE-L^D06,-0.2222222222222221,1
NENH-L,-0.2142857142857143,1
FZAT-L^J09,-0.2045454545454545,1
BLUO-L^I06,-0.2,1
LPMS-L^G08,-0.2,1
NETQ-L^A12,-0.2,1
NRDZ-L^E21,-0.2,1
MACX-L,-0.1923076923076924,1
MQXV-L^A06,-0.1875,1
MAAD-L^L13,-0.1818181818181817,1
FZCT-L^F12,-0.1782608695652173,1
MPOO-L^D12,-0.176470588235294,1
LTMD-L^K06,-0.1724137931034483,1
LYZR-L,-0.1695501730103806,1
BCQE-L^A14,-0.1666666666666666,1
LQWF-L^A08,-0.1666666666666666,1
NEQJ-L^A10,-0.1666666666666666,1
NESX-L^E11,-0.1666666666666666,1
LTCD-L,-0.16,1
NNAK-L,-0.1538461538461538,1
MDWD-L^J10,-0.1499999999999999,1
LQOS-L^I16,-0.142857142857143,1
MJPN-L^G13,-0.142857142857143,1
NSZQ-L^D13,-0.142857142857143,1
NKMR-L,-0.1413043478260869,1
OFQJ-L^G08,-0.1395348837209302,1
LUPT-L^K06,-0.1388888888888888,1
LZOI-L,-0.1379310344827585,1
MNMQ-L^I10,-0.1363636363636364,1
LQUA-L^E11,-0.1363636363636363,1
MVWC-L^A15,-0.1363636363636363,1
LOXK-L^E14,-0.1324786324786325,1
BFQK-L,-0.1310344827586206,1
FSAL-L,-0.1285714285714285,1
LVJO-L^H09,-0.125,1
LPHR-L^K08,-0.1249999999999998,1
NQZH-L,-0.1249999999999998,1
GHH-L^L13,-0.1241379310344826,1
NEDH-L^I08,-0.1162790697674418,1
LUOS-L,-0.111111111111111,1
MHAT-L^F08,-0.111111111111111,1
NFBL-L^G10,-0.111111111111111,1
LNUP-L,-0.1093750000000001,1
LQYL-L^E06,-0.1076923076923077,1
MONE-L^J15,-0.1071428571428572,1
NCVI-L^J07,-0.1067961165048545,1
MOMR-L^J17,-0.1060606060606061,1
NNMQ-L^B06,-0.1043478260869564,1
MOIR-L,-0.1013824884792626,1
FTTL-L,-0.1,1
LKCU-L,-0.1,1
MORA-L^K15,-0.1,1
NNDC-L,-0.1,1
MDKZ-L^A06,-0.0983606557377048,1
NNDB-L,-0.0981132075471697,1
LZYY-L^K17,-0.0937500000000001,1
MBOY-L^K21,-0.0925925925925925,1
FSRS-L,-0.092050209205021,1
LKPB-L^J12,-0.0913461538461539,1
NNZX-L^I08,-0.0909090909090908,1
NREN-L,-0.088235294117647,1
WIX-L^C07,-0.0869565217391304,1
MBED-L^H20,-0.0857142857142856,1
NBBH-L^H19,-0.0857142857142856,1
MOQJ-L,-0.0853242320819113,1
FURR-L^F08,-0.0836120401337792,1
LJWT-L^G13,-0.0833333333333332,1
MHCI-L^E10,-0.0833333333333332,1
NTTC-L^H12,-0.0833333333333332,1
OFTQ-L^C23,-0.0833333333333332,1
LWMG-L,-0.0818713450292397,1
LZRK-L^E16,-0.0806451612903226,1
MZPO-L^H07,-0.0804597701149424,1
NAFD-L^F10,-0.0789473684210526,1
LLVY-L,-0.0786026200873363,1
NENN-L^J16,-0.0778443113772454,1
LMEO-L,-0.0774193548387097,1
LNWZ-L^G12,-0.0769230769230769,1
LVKP-L,-0.0769230769230769,1
MOML-L,-0.0769230769230769,1
MOOK-L^H18,-0.0769230769230769,1
FSIY-L,-0.0757575757575758,1
LXYB-L^B09,-0.0754716981132076,1
FTAK-L,-0.0714285714285715,1
LNRL-L^A06,-0.0714285714285715,1
LYYP-L^D15,-0.0714285714285715,1
LZZD-L,-0.0714285714285715,1
MOPY-L^B12,-0.0714285714285715,1
LWCO-L,-0.0686274509803922,1
LZXP-L,-0.0666666666666667,1
LQUY-L^K05,-0.0666666666666665,1
NMZF-L,-0.0666666666666665,1
LPCU-L^F07,-0.0656370656370656,1
MSBZ-L^D14,-0.0652173913043479,1
NFSA-L^J08,-0.0625,1
NQFY-L^H13,-0.0625,1
LNDU-L^J14,-0.062200956937799,1
FZFU-L^A07,-0.0621468926553673,1
FTHD-L,-0.0620155038759689,1
BRIO-L^L15,-0.0612244897959183,1
BALZ-L^I10,-0.0606060606060606,1
FVBT-L,-0.0604838709677418,1
NCVO-L^K11,-0.0593220338983049,1
LQYF-L^C09,-0.0588235294117647,1
NGTD-L^F05,-0.0588235294117647,1
NQLL-L^K15,-0.0588235294117647,1
NWIP-L^B10,-0.0588235294117647,1
NAPC-L,-0.0588235294117646,1
LQPH-L^C06,-0.057142857142857,0
NINZ-L^F08,-0.057142857142857,0
LZWM-L^L06,-0.0569105691056911,0
LWLC-L,-0.0555555555555554,0
MDFV-L^K06,-0.0555555555555554,0
LMKV-L^J05,-0.0549242424242424,0
MQFA-L,-0.0544296467863347,0
FZEX-L,-0.0541237113402062,0
NSZM-L^B08,-0.054054054054054,0
FTHX-L^E20,-0.0535714285714286,0
MYFN-L,-0.0526315789473684,0
NNZV-L^L11,-0.0526315789473682,0
LQYD-L^D07,-0.0512820512820513,0
FVIX-L,-0.0499390986601706,0
MDKV-L^D12,-0.0497737556561086,0
LTCQ-L,-0.0490196078431373,0
LUOR-L,-0.0487804878048779,0
OANR-L^A06,-0.0487804878048779,0
LUOP-L^J11,-0.0476190476190475,0
LQIR-L^L06,-0.0465116279069768,0
FRZW-L^H07,-0.0454545454545455,0
LNFN-L^L05,-0.0454545454545455,0
MORN-L^E12,-0.0454545454545455,0
NWIA-L,-0.0454545454545455,0
LKME-L^K08,-0.0446428571428572,0
LQOQ-L^G10,-0.0444444444444445,0
MHCF-L,-0.0439276485788113,0
LQXK-L,-0.0436213991769548,0
LSOW-L^I08,-0.0434782608695653,0
LZLT-L,-0.0434782608695653,0
MDHA-L^D10,-0.043478260869565,0
MCEJ-L^E06,-0.0430622009569376,0
LOKI-L,-0.0406976744186047,0
FVTN-L^K22,-0.04,0
LYRH-L,-0.04,0
LUWS-L^D09,-0.0397727272727272,0
NEYH-L^B14,-0.0396825396825397,0
FTAG-L,-0.0396039603960396,0
NLCX-L^E08,-0.0394088669950738,0
MBMW-L,-0.0393258426966292,0
LQYK-L^K16,-0.0384615384615385,0
MSRS-L^J17,-0.0384615384615385,0
NSVI-L^L11,-0.0384615384615385,0
VQI-L,-0.0383014154870939,0
