Firm Name,Momentum_1,Long Short
FTJV-L^E05,-0.7053571428571428,1
FUAT-L^G99,-0.5384615384615385,1
FVWS-L^K98,-0.4599659284497445,1
LKLV-L^E98,-0.3333333333333333,1
FVVQ-L,-0.3295774647887324,1
MOMQ-L^I01,-0.3166666666666666,1
FSCW-L,-0.2857142857142857,1
ION-L^A02,-0.2542372881355932,1
FTOF-L^J97,-0.25,1
FTVK-L^H05,-0.25,1
YBN-L^G95,-0.25,1
FWJL-L^B01,-0.2195121951219512,1
FTGU-L,-0.2058823529411765,1
BFSV-L^I00,-0.2051282051282051,1
LNUP-L,-0.1999999999999999,1
FTTC-L^A99,-0.1923076923076924,1
FTIG-L^G10,-0.1912568306010929,1
FWEF-L^F09,-0.1891891891891892,1
MNMN-L^G06,-0.1791044776119402,1
FSZL-L^I96,-0.1739130434782608,1
FUDU-L^G99,-0.1739130434782608,1
MOOA-L^I02,-0.1578947368421052,1
FSJF-L^A99,-0.1539682539682539,1
WYY-L,-0.1538461538461538,1
FSGG-L^F99,-0.1535269709543568,1
FTGH-L^B03,-0.15,1
MOLM-L^I98,-0.15,1
FSOR-L^J97,-0.1267605633802816,1
BDIM-L^C23,-0.1252129471890971,1
LRTP-L,-0.1232876712328766,1
FTMS-L,-0.1115618661257605,1
LPTA-L^B02,-0.111111111111111,1
FWIY-L^I99,-0.1098901098901098,1
BFTZ-L^F98,-0.1090136857008023,1
FWJG-L^I06,-0.1071428571428572,1
LYBL-L^F01,-0.1052631578947368,1
FTTQ-L^J99,-0.1047619047619048,1
FSDM-L^A97,-0.1021505376344087,1
MOQW-L^I05,-0.1,1
FSOF-L,-0.0999999999999999,1
FWAG-L^J05,-0.0957446808510638,1
LMZH-L^C09,-0.0943396226415094,1
FTON-L,-0.092741935483871,1
LLJR-L,-0.0915032679738563,1
MNNQ-L^I98,-0.0909090909090909,1
LWWC-L^I19,-0.0909090909090908,1
FTYS-L^A02,-0.0895522388059701,1
MOML-L,-0.0895522388059701,1
LZXG-L^F99,-0.089108910891089,1
FSDD-L^D99,-0.0886075949367088,1
LMYQ-L^G99,-0.0884955752212388,1
MOPX-L^G09,-0.0853658536585365,1
LOIR-L,-0.0846560846560846,1
FSMD-L^J17,-0.0833333333333333,1
LWBK-L^G00,-0.0833333333333332,1
FTRZ-L^K97,-0.0829268292682926,1
MOPD-L^G08,-0.0824742268041236,1
FSUH-L,-0.0824524312896407,1
FURR-L^F08,-0.0806451612903226,1
MQZI-L^F06,-0.0779220779220779,1
FTJE-L,-0.0777777777777777,1
LUIF-L^F01,-0.0769230769230769,1
MOMU-L,-0.0769230769230769,1
MOQT-L^H04,-0.0769230769230769,1
LKDP-L,-0.0760869565217392,1
FTAG-L,-0.0757314974182443,1
FTLO-L^C20,-0.075085324232082,1
LOMY-L^D20,-0.075,1
FSRL-L^A01,-0.0728241563055062,1
FTSS-L,-0.0725806451612903,1
FSNB-L^G02,-0.0723684210526316,1
UEM-L^F05,-0.0722222222222223,0
FZEW-L^I99,-0.0719754977029097,0
FSDP-L^D98,-0.0716612377850162,0
LKYH-L^F03,-0.0714285714285715,0
LQUT-L^A17,-0.0714285714285715,0
LYNK-L^B05,-0.0714285714285715,0
MNMQ-L^I10,-0.0714285714285715,0
VBA-L^C13,-0.0714285714285715,0
LLCF-L^G98,-0.0714285714285712,0
MOKZ-L^K00,-0.0705882352941176,0
LLVF-L,-0.06875,0
FSLO-L^E10,-0.0677966101694914,0
FSME-L^G03,-0.0666666666666667,0
FTLU-L^E02,-0.0666666666666667,0
FTZM-L^G04,-0.0666666666666665,0
FVFC-L^G02,-0.0666666666666665,0
FSMG-L^D99,-0.0662650602409637,0
FURT-L,-0.0650887573964495,0
FTVC-L^C99,-0.0647482014388488,0
FSCH-L^F18,-0.0643431635388739,0
LMIX-L^I10,-0.0638297872340425,0
FTHF-L,-0.0636132315521628,0
LLVY-L,-0.0630914826498422,0
BFUB-L^D96,-0.0625,0
FSIW-L^J01,-0.0625,0
FTTO-L,-0.0622222222222222,0
XFP-L^H99,-0.0619047619047619,0
BIIO-L,-0.0618556701030926,0
BFTO-L^I99,-0.0615384615384615,0
FUGK-L^J98,-0.0612244897959183,0
FUEW-L,-0.0606060606060605,0
FWNF-L^A07,-0.06,0
BJFG-L^J99,-0.0596153846153847,0
FTFK-L,-0.0595238095238095,0
BAMD-L^J98,-0.0595238095238094,0
WIX-L^C07,-0.0595238095238094,0
FUET-L^F03,-0.059171597633136,0
FTZG-L^A06,-0.0588235294117646,0
FSBL-L^A00,-0.0584269662921347,0
FTHI-L^A01,-0.0583333333333333,0
LVZV-L^G98,-0.0581395348837209,0
FUDQ-L^H07,-0.0569105691056911,0
FTVJ-L^D08,-0.0567901234567901,0
FSIG-L^E18,-0.0559440559440558,0
FVPB-L^B03,-0.0558659217877095,0
FTGM-L^B22,-0.0552147239263802,0
FTTN-L^A00,-0.0549450549450549,0
FSHU-L,-0.0548628428927679,0
FUIR-L,-0.0543478260869565,0
FTZA-L,-0.054054054054054,0
FUEE-L^G05,-0.0533333333333333,0
FSRU-L^J00,-0.0527522935779817,0
LQFZ-L^D12,-0.0526315789473684,0
LQOP-L^I07,-0.0526315789473684,0
FSBV-L,-0.0526315789473683,0
MOOT-L^B03,-0.0526315789473683,0
LRIY-L^L06,-0.0526315789473682,0
FTSX-L^B04,-0.052173913043478,0
FSXD-L^J00,-0.0512820512820513,0
XIW-L,-0.0512820512820513,0
LNTH-L,-0.0505836575875485,0
BAOH-L,-0.0503018108651911,0
LXXX-L^D09,-0.05,0
LZYE-L^A00,-0.05,0
FSFF-L^I02,-0.0485074626865672,0
FRYL-L^L96,-0.0480769230769231,0
FVTE-L,-0.0476190476190476,0
LMCF-L^B99,-0.0476190476190476,0
BQMM-L^C11,-0.0473684210526315,0
FTYR-L^H98,-0.0465116279069768,0
FSQS-L^A09,-0.046242774566474,0
VCN-L^L00,-0.0461538461538461,0
FSDJ-L,-0.045045045045045,0
FTRW-L^G18,-0.0444444444444445,0
FTLJ-L^A01,-0.0442804428044281,0
FSDR-L^B98,-0.0438871473354232,0
FSSF-L^H00,-0.0434782608695653,0
FZAT-L^J09,-0.0434782608695653,0
MQUF-L^F96,-0.0434782608695653,0
LPCU-L^F07,-0.0428571428571427,0
FTIP-L^I98,-0.0423280423280422,0
FVGB-L^G04,-0.0422535211267603,0
XAP-L^E00,-0.0418410041841004,0
LXNQ-L^J00,-0.0416666666666666,0
FSBW-L^B98,-0.0413223140495868,0
FTQA-L,-0.0408163265306122,0
LNED-L,-0.0408163265306122,0
LMJO-L^J18,-0.0407523510971786,0
LUHP-L,-0.040590405904059,0
FTJC-L^I07,-0.0404858299595142,0
FSXN-L,-0.0400728597449909,0
FVOR-L^K99,-0.04,0
FRZW-L^H07,-0.0396039603960396,0
LZZC-L^C05,-0.0394736842105263,0
FTVF-L,-0.0392156862745098,0
FTUR-L,-0.0389863547758284,0
FTKA-L^K01,-0.0384615384615385,0
LRHH-L^K97,-0.0384615384615385,0
FUAE-L,-0.0384615384615384,0
FTOH-L,-0.0379746835443037,0
LVSF-L,-0.037174721189591,0
FVTN-L^K22,-0.0371191135734072,0
BALZ-L^I10,-0.037037037037037,0
FSSU-L^H22,-0.0368932038834952,0
XOG-L^I97,-0.0368852459016393,0
FZAP-L,-0.0366666666666666,0
FSAS-L^E99,-0.0365853658536584,0
FTQX-L^F08,-0.0365853658536584,0
ZTS-L^D03,-0.0363636363636363,0
FTOQ-L^A05,-0.0362694300518133,0
FTTX-L,-0.0361445783132529,0
FTJJ-L^H12,-0.0360655737704918,0
LMMR-L^I03,-0.0357142857142855,0
LNPZ-L^J99,-0.0355329949238578,0
LZME-L^L01,-0.0354609929078012,0
LLVM-L,-0.0348258706467661,0
LPGM-L^K99,-0.0348101265822785,0
BBQS-L^G99,-0.0346820809248554,0
FTPT-L^D03,-0.0346020761245674,0
DLY-L^F16,-0.0345572354211662,0
LYVK-L^I99,-0.0342465753424657,0
MOMA-L^K99,-0.0338983050847457,0
FSUM-L^D21,-0.0331753554502368,0
FSZD-L^D15,-0.0326975476839237,0
