Firm Name,Momentum_1,Long Short
FUSD-L,-0.7619047619047619,1
LVZJ-L^G04,-0.7419354838709677,1
BDAJ-L,-0.6332179930795847,1
MNOS-L^B06,-0.625,1
LPHP-L^B00,-0.6111111111111112,1
FSSF-L^H00,-0.5945945945945946,1
FTFY-L^J09,-0.59375,1
MQNP-L^D17,-0.5909090909090909,1
FSNF-L^K04,-0.5701219512195121,1
LLCO-L^A02,-0.5588235294117647,1
LNUP-L,-0.54,1
LRSE-L^C05,-0.4825870646766168,1
FTOQ-L^A05,-0.4777777777777778,1
LMKV-L^J05,-0.4658119658119658,1
FSQE-L^E07,-0.4601226993865031,1
FSCZ-L^D05,-0.383720930232558,1
LTIG-L^K20,-0.3333333333333332,1
MPGF-L^J04,-0.3333333333333332,1
FZAT-L^J09,-0.3128491620111732,1
DPCZ-L^F20,-0.2916666666666666,1
MPRA-L^F06,-0.2141843971631205,1
LTCF-L^K00,-0.2,1
MPET-L^C02,-0.1884057971014491,1
FSHW-L^L99,-0.1785714285714286,1
LKGD-L^K01,-0.1728395061728395,1
LWLC-L,-0.1666666666666666,1
MQNV-L^F02,-0.1666666666666666,1
LXVM-L^J08,-0.1578947368421052,1
LZXS-L^L00,-0.15,1
FTMQ-L,-0.1493955094991365,1
LRLF-L^I03,-0.1454545454545456,1
LTIZ-L,-0.1441441441441442,1
LNFZ-L^K01,-0.1438356164383561,1
FTAK-L,-0.142857142857143,1
MNMF-L^I05,-0.142857142857143,1
MQMA-L,-0.142857142857143,1
LQUZ-L,-0.140625,1
LLJF-L,-0.1333333333333333,1
FVUV-L^B09,-0.1309523809523809,1
BLRE-L^E01,-0.1304347826086956,1
LUKZ-L^D03,-0.1271929824561403,1
LQYD-L^D07,-0.1250000000000001,1
LZHV-L^H10,-0.125,1
LQNV-L^L18,-0.1249999999999998,1
LQXF-L^B03,-0.1249999999999998,1
LTIB-L,-0.1246200607902735,1
MQFA-L,-0.1235565819861431,1
FWJL-L^B01,-0.1224489795918367,1
LQSX-L^J05,-0.1219512195121951,1
LNYI-L^C10,-0.1185410334346505,1
MSBY-L,-0.1150442477876105,1
LQYK-L^K16,-0.1111111111111111,1
FTLC-L^D01,-0.1105398457583548,1
MBMW-L,-0.1092150170648464,1
FSLE-L,-0.108695652173913,1
LRJH-L^E22,-0.1040462427745664,1
LZXM-L^C09,-0.1029411764705883,1
FSPS-L^F15,-0.1025641025641026,1
FVXU-L^B08,-0.1024498886414253,1
DOT-L,-0.1014897579143389,1
FYTJ-L,-0.1008130081300813,1
FSWY-L,-0.1007194244604315,1
MSRS-L^J17,-0.1007194244604315,1
LTIY-L^A22,-0.1,1
VPZ-L^F18,-0.0970588235294117,1
FZCK-L^B01,-0.0961538461538462,1
MOQW-L^I05,-0.0952380952380952,1
FTNQ-L^D00,-0.0951374207188161,1
VHS-L^I04,-0.0945945945945945,1
LQRW-L^B11,-0.0943396226415095,1
FSCM-L^E05,-0.0940499040307102,1
MOLU-L^G00,-0.092783505154639,1
URC-L^H14,-0.088757396449704,1
FSXD-L^J00,-0.0877192982456139,1
FTFK-L,-0.0854700854700853,1
LZWM-L^L06,-0.0838709677419355,1
LKXI-L^J01,-0.0833333333333332,1
MQOO-L^A01,-0.0833333333333332,1
XKG-L^H00,-0.0829493087557603,1
FVYE-L,-0.0828182941903584,1
BBIO-L^E18,-0.0824074074074074,1
LZZR-L^L01,-0.0819672131147539,1
MQVH-L,-0.0819209039548022,1
FTCD-L^B00,-0.081081081081081,1
XNL-L^H09,-0.0805084745762712,1
FSXR-L^A06,-0.0799999999999999,1
LQIR-L^L06,-0.0799999999999999,1
FVTI-L^G00,-0.0785123966942148,1
LOWV-L^C07,-0.0774774774774774,1
BUNQ-L^K12,-0.0769230769230769,1
FTZT-L^A03,-0.0769230769230769,1
MPZC-L^D09,-0.0769230769230769,1
FSKO-L^D00,-0.0763636363636363,1
LKED-L^L15,-0.0763358778625954,1
LWUR-L^L06,-0.0762052877138412,1
FTIL-L^J02,-0.075,1
XDT-L,-0.0747474747474747,1
LUIM-L^I01,-0.0735294117647059,1
MAAD-L^L13,-0.073170731707317,1
MOOK-L^H18,-0.0724637681159419,1
FSPK-L^G03,-0.0722891566265059,1
LQST-L^B00,-0.0709219858156028,1
LMEO-L,-0.0707070707070706,1
FTJD-L^I99,-0.0704225352112675,1
FSXF-L^G00,-0.0700483091787438,1
FYVA-L^H00,-0.0692640692640693,1
LQRG-L^L01,-0.0689655172413792,1
FTHD-L,-0.0687160940325497,1
FSET-L,-0.0685714285714286,1
LXSM-L^L00,-0.0683453237410072,1
FSDV-L^F19,-0.0683333333333333,1
FTCS-L^A20,-0.0666666666666667,1
LQIX-L^B01,-0.0666666666666667,1
LJWT-L^G13,-0.0666666666666665,1
LXUH-L,-0.0661764705882353,1
FUCW-L,-0.0652173913043479,0
LVZR-L^L00,-0.0652173913043479,0
YIE-L^E16,-0.0645994832041343,0
LWJE-L^B01,-0.0638506876227897,0
FWQW-L^F07,-0.0635593220338982,0
MPRG-L^I13,-0.0625,0
MSQK-L^F00,-0.0625,0
XDM-L,-0.0623420387531591,0
