Firm Name,Momentum_1,Long Short
FVUH-L,-0.9652351738241308,1
BCPS-L^C06,-0.9066666666666666,1
FVWS-L^K98,-0.90234375,1
UVV-L^B16,-0.8905109489051095,1
BBTK-L^C11,-0.8555555555555556,1
FVFC-L^G02,-0.7403846153846154,1
BDAJ-L,-0.6637168141592921,1
FSYG-L^K08,-0.6258503401360545,1
MOPW-L^F00,-0.6228070175438596,1
FTIC-L^B14,-0.6142322097378277,1
LVZJ-L^G04,-0.5820895522388059,1
FTTQ-L^J99,-0.5707236842105263,1
BDFF-L^C99,-0.5614035087719298,1
FRZZ-L^G01,-0.5029239766081872,1
LJWZ-L^C98,-0.4642857142857143,1
FSHC-L,-0.4641350210970464,1
FSRC-L^I04,-0.4375,1
MOQU-L^K06,-0.3695652173913044,1
LLWK-L^E09,-0.3333333333333333,1
LNRL-L^A06,-0.2857142857142857,1
FSEW-L,-0.2799999999999999,1
DOQX-L^J16,-0.2681818181818182,1
LXFZ-L^G99,-0.2677165354330708,1
FSYC-L^H00,-0.2547169811320755,1
LPEP-L^K99,-0.25,1
MOPM-L^B99,-0.25,1
LMWZ-L,-0.2424242424242424,1
LWLC-L,-0.2363636363636364,1
LLLH-L^D01,-0.2307692307692307,1
LWNF-L,-0.2258064516129032,1
LPLR-L^A04,-0.2142857142857143,1
FRZQ-L^K00,-0.2083333333333333,1
FTNU-L^A12,-0.1965240641711231,1
FTLA-L^G99,-0.1959798994974874,1
FSHW-L^L99,-0.1951219512195121,1
FSNE-L,-0.1860465116279069,1
URC-L^H14,-0.1851851851851852,1
FVTL-L^H98,-0.1851179673321233,1
FTQA-L,-0.1818181818181818,1
FSFY-L^H12,-0.176470588235294,1
NLY-L^I09,-0.1759398496240601,1
LUKM-L,-0.1755725190839694,1
FSLO-L^E10,-0.171102661596958,1
FTOH-L,-0.1703703703703704,1
LXXV-L,-0.1701492537313433,1
MPWH-L^G16,-0.1696322657176749,1
LPIG-L^L03,-0.1666666666666667,1
FVBB-L^G99,-0.1627906976744186,1
FUTX-L^G99,-0.1582278481012657,1
FZFY-L^L05,-0.1551724137931034,1
LMEM-L^K99,-0.15,1
FYVA-L^H00,-0.148936170212766,1
VDN-L^F99,-0.1486988847583642,1
LLKY-L,-0.1481481481481481,1
FSRE-L^C00,-0.1470588235294119,1
FVSQ-L^L98,-0.1468531468531468,1
NVJ-L^G03,-0.146788990825688,1
LZZD-L,-0.142857142857143,1
DPCZ-L^F20,-0.1428571428571429,1
FVSW-L,-0.1428571428571428,1
LWFX-L,-0.1428571428571428,1
ZTS-L^D03,-0.1421736158578264,1
FSEA-L^C01,-0.1415525114155251,1
DLY-L^F16,-0.1409395973154362,1
FTQX-L^F08,-0.140625,1
FSGT-L,-0.1404761904761905,1
FSBU-L^C20,-0.1388888888888888,1
LLPQ-L,-0.138157894736842,1
FTMO-L^G06,-0.1379310344827585,1
MOMH-L^G99,-0.1368421052631578,1
FSQS-L^A09,-0.1363636363636363,1
FTKU-L,-0.135678391959799,1
FSXE-L,-0.1343283582089554,1
FSQK-L^F00,-0.133159268929504,1
FUUE-L^C21,-0.1320754716981131,1
FTKK-L^H01,-0.1319444444444444,1
LXKX-L^A12,-0.131578947368421,1
FSMQ-L^F21,-0.1294642857142858,1
LULR-L,-0.127906976744186,1
LYNN-L^C00,-0.1268656716417912,1
FSUM-L^D21,-0.1255411255411255,1
FRZG-L^D99,-0.125,1
FTVI-L^I00,-0.12,1
FSCH-L^F18,-0.1196388261851015,1
FSIW-L^J01,-0.1194029850746269,1
FSRU-L^J00,-0.1193058568329719,1
MQKT-L^B00,-0.119047619047619,1
FZFK-L^L98,-0.1185897435897436,1
MOQQ-L^G98,-0.1174242424242424,1
FTOR-L^G07,-0.1132075471698114,0
FVTM-L^F00,-0.1123595505617977,0
FTHI-L^A01,-0.111111111111111,0
FUMF-L^G02,-0.111111111111111,0
LKFE-L^J18,-0.111111111111111,0
LOVR-L^F09,-0.111111111111111,0
LRMN-L,-0.111111111111111,0
MOOT-L^B03,-0.111111111111111,0
FSJQ-L^A06,-0.1094674556213017,0
FVVB-L,-0.1088709677419355,0
FTZA-L,-0.108695652173913,0
FUUG-L^G99,-0.108695652173913,0
FVVQ-L,-0.1086956521739129,0
MOPV-L^C99,-0.1086956521739129,0
LZXC-L^B09,-0.108108108108108,0
LULV-L^B05,-0.107981220657277,0
FSSO-L,-0.1015625000000001,0
FTSJ-L,-0.1,0
FWND-L^G04,-0.1,0
LNAP-L^H06,-0.1,0
MOLM-L^I98,-0.1,0
FUBX-L,-0.0987654320987655,0
FSAM-L,-0.0984251968503937,0
FRZX-L,-0.097877358490566,0
MOMK-L^H04,-0.0967741935483872,0
LMEX-L^K98,-0.0967741935483871,0
FSKO-L^D00,-0.0964912280701753,0
BCQE-L^A14,-0.0962343096234308,0
LZLZ-L^K00,-0.0957446808510638,0
FSKF-L^C02,-0.0952380952380953,0
LXZC-L^I00,-0.094890510948905,0
LKXH-L^L15,-0.0937500000000001,0
MOLQ-L^J07,-0.0937500000000001,0
FSRJ-L,-0.0936170212765958,0
FTCS-L^A20,-0.0933014354066984,0
LWEK-L^H99,-0.0927835051546391,0
LRIY-L^L06,-0.0918918918918919,0
FWNV-L^G02,-0.0909090909090909,0
BDBL-L^I07,-0.0905511811023621,0
FSTZ-L^A00,-0.0898876404494382,0
BBOU-L,-0.0892857142857143,0
FSMG-L^D99,-0.0878378378378377,0
LRTP-L,-0.0873786407766991,0
FSSR-L,-0.0872483221476508,0
FTJI-L^H03,-0.0872483221476508,0
LNBT-L^H99,-0.0869565217391304,0
FSFF-L^I02,-0.0863787375415281,0
FSCL-L^F06,-0.0859375000000001,0
FTIP-L^I98,-0.0847457627118642,0
LLQP-L^G09,-0.0843373493975903,0
MNOS-L^B06,-0.0833333333333332,0
LWLY-L^G03,-0.0826666666666666,0
FSBZ-L^I06,-0.0820045558086559,0
FZGP-L^F08,-0.0816326530612244,0
FSAL-L,-0.0793650793650794,0
LPIO-L^J02,-0.0789473684210526,0
LMZV-L^E98,-0.0779220779220779,0
DPXL-L,-0.0778097982708934,0
FUAT-L^G99,-0.0769230769230769,0
FUBH-L^B06,-0.0769230769230769,0
LWII-L^D00,-0.0769230769230769,0
LMHP-L^F02,-0.0769230769230768,0
LKOM-L^K14,-0.0754716981132076,0
MOQJ-L,-0.0754716981132076,0
LOKI-L,-0.0740740740740741,0
FSUX-L^C11,-0.073170731707317,0
CWV-L^I06,-0.072927072927073,0
LNES-L^E00,-0.0721062618595825,0
LQGG-L^A09,-0.0714285714285715,0
FTJD-L^I99,-0.0714285714285714,0
FWSB-L^K99,-0.0714285714285714,0
LUJK-L^A00,-0.0714285714285714,0
FSHK-L,-0.0714285714285712,0
QBE-L,-0.0710172744721688,0
FSVC-L^L10,-0.0704845814977974,0
LWWB-L^C04,-0.0701754385964911,0
MQZI-L^F06,-0.0701754385964911,0
LKPB-L^J12,-0.0698689956331878,0
VHS-L^I04,-0.0676691729323308,0
BCYO-L^K98,-0.0675675675675676,0
FRZJ-L,-0.0672268907563024,0
FZBQ-L,-0.0672268907563024,0
FSPS-L^F15,-0.0666666666666667,0
FWCO-L^K02,-0.0666666666666665,0
TLP-L,-0.0660714285714284,0
GHH-L^L13,-0.0652173913043477,0
LKCU-L,-0.0645161290322581,0
FSAJ-L,-0.064039408866995,0
FSNP-L,-0.0638297872340425,0
LOKA-L^I99,-0.062992125984252,0
FSBF-L^C05,-0.0625,0
LKZP-L^K99,-0.0625,0
FUDY-L^B99,-0.0620689655172412,0
BKLI-L^K01,-0.0612244897959183,0
FTKZ-L,-0.0610932475884243,0
LKGB-L^H01,-0.0599999999999999,0
FWIY-L^I99,-0.0588235294117647,0
LPTA-L^B02,-0.0588235294117647,0
XKZ-L,-0.0588235294117647,0
BCUB-L^L00,-0.0581896551724137,0
FVSZ-L,-0.0581395348837209,0
FRZN-L,-0.0576923076923077,0
FTGH-L^B03,-0.0575539568345322,0
LPGU-L^G22,-0.0572109654350417,0
LUIL-L^I07,-0.0571428571428571,0
FZCT-L^F12,-0.0569948186528497,0
FZAQ-L,-0.0566037735849056,0
FTLU-L^E02,-0.0555555555555554,0
LPGR-L^H21,-0.0555555555555554,0
FTPI-L,-0.055299539170507,0
MOOK-L^H18,-0.0545454545454545,0
FTTN-L^A00,-0.054054054054054,0
FSVZ-L,-0.0538194444444444,0
FVTN-L^K22,-0.0530973451327433,0
BUNQ-L^K12,-0.0526315789473684,0
XDM-L,-0.0524534686971235,0
FTTH-L^H98,-0.0517241379310344,0
MOPS-L^I00,-0.0512820512820513,0
FVJL-L^E00,-0.0507462686567163,0
FSAX-L^B05,-0.0505882352941176,0
FSJV-L^B01,-0.05,0
MNNT-L,-0.0497017892644134,0
FVTI-L^G00,-0.0490797546012269,0
FTBY-L,-0.047970479704797,0
LKDM-L,-0.0476190476190475,0
LZPN-L^J09,-0.0476190476190475,0
MNNI-L^L99,-0.0476190476190475,0
LMHX-L^J98,-0.0465116279069768,0
FSBV-L,-0.0464135021097047,0
FZEN-L^E01,-0.0458715596330275,0
LLVY-L,-0.0458015267175573,0
BRIO-L^L15,-0.0454545454545455,0
FSDN-L^D99,-0.044776119402985,0
LUGQ-L^G05,-0.0444444444444445,0
FULC-L^F22,-0.044328552803129,0
FTZN-L^L04,-0.0441176470588235,0
LPQM-L^A02,-0.0441176470588235,0
FSCX-L,-0.043478260869565,0
FVIX-L,-0.043478260869565,0
FTLC-L^D01,-0.0434131736526945,0
FSIH-L^F00,-0.0432098765432099,0
BBVN-L^I99,-0.0429447852760734,0
FSPI-L^D01,-0.0423728813559322,0
FZCX-L^B23,-0.0416666666666666,0
FSBL-L^A00,-0.0410958904109589,0
FTRJ-L^F00,-0.0409411764705882,0
FWWR-L^D07,-0.04089219330855,0
LXZN-L^G12,-0.0408163265306122,0
FTRD-L^C99,-0.0406091370558375,0
BBXK-L,-0.0400667779632721,0
LPFL-L^A05,-0.04,0
LZHW-L^B03,-0.04,0
LKEA-L^B00,-0.0392156862745098,0
FTHP-L,-0.0390625,0
MOMA-L^K99,-0.0384615384615385,0
MOMQ-L^I01,-0.0384615384615385,0
BCZB-L,-0.0373280943025539,0
FTMU-L,-0.037037037037037,0
LKTD-L^F99,-0.0364583333333332,0
MOKZ-L^K00,-0.0361445783132529,0
LLVR-L^I99,-0.0357142857142857,0
LWEB-L^H03,-0.0357142857142857,0
FVVN-L^B01,-0.0353200883002208,0
FTSE-L^A05,-0.0346820809248555,0
FTDC-L^B06,-0.0340909090909091,0
FVUB-L^G10,-0.0335403726708075,0
FVZY-L^G07,-0.0333333333333333,0
LWPX-L^J12,-0.033112582781457,0
YOH-L^H98,-0.0327868852459016,0
LNSG-L^G99,-0.0327272727272727,0
BFQZ-L^I03,-0.0322580645161291,0
LNDU-L^J14,-0.0322580645161291,0
LKGM-L,-0.0315789473684209,0
FSPY-L^A99,-0.0305343511450382,0
VPT-L,-0.0296296296296296,0
FTJV-L^E05,-0.0294117647058823,0
FTSG-L^A09,-0.0294117647058823,0
MORM-L^G98,-0.0294117647058823,0
VBA-L^C13,-0.0294117647058823,0
BAMD-L^J98,-0.028776978417266,0
FSRI-L,-0.0285714285714285,0
LUGX-L^K98,-0.0285714285714284,0
BQMM-L^C11,-0.0282485875706215,0
LMMU-L^K04,-0.0275862068965517,0
BBQS-L^G99,-0.027027027027027,0
FTTW-L^H06,-0.0261044176706828,0
FZAT-L^J09,-0.0253521126760563,0
FTNQ-L^D00,-0.0252808988764045,0
LMGP-L,-0.0251937984496123,0
FSFL-L^I98,-0.0246913580246913,0
FVVG-L^D04,-0.0230414746543777,0
FYRW-L^F99,-0.0222222222222221,0
FSCG-L^A05,-0.0217391304347825,0
FTVA-L,-0.0217391304347825,0
FSNN-L^F05,-0.0210084033613444,0
FTMS-L,-0.0208955223880598,0
LWBK-L^G00,-0.0208333333333333,0
LMYQ-L^G99,-0.0205479452054794,0
MONE-L^J15,-0.0204081632653061,0
LYBL-L^F01,-0.0202702702702702,0
FTYS-L^A02,-0.0202020202020202,0
FSPK-L^G03,-0.02,0
LOJV-L^I99,-0.02,0
FSCZ-L^D05,-0.0196078431372549,0
LJYP-L^G99,-0.0193548387096774,0
FUDU-L^G99,-0.0188679245283018,0
FSIF-L^I98,-0.0187667560321715,0
FTVF-L,-0.0185185185185184,0
BFTO-L^I99,-0.0178571428571429,0
FTNS-L,-0.0177514792899408,0
FSDW-L^B17,-0.0172413793103447,0
FSUD-L^F02,-0.0172413793103447,0
FSWY-L,-0.0165631469979296,0
LLJY-L^G99,-0.0158730158730159,0
LMGC-L,-0.0157618213660244,0
FRZS-L^G98,-0.0157232704402516,0
LJYG-L^H00,-0.0156250000000001,0
LMLR-L^L03,-0.0153172866520788,0
FYGT-L^L98,-0.0151515151515151,0
LNFY-L^E11,-0.0146341463414635,0
FURT-L,-0.0139534883720929,0
BBIO-L^E18,-0.0136327185244586,0
FTEN-L^B01,-0.0132450331125827,0
LVZR-L^L00,-0.0131868131868131,0
FSCW-L,-0.0131578947368421,0
LXUH-L,-0.0128205128205128,0
LRLM-L^K06,-0.0127450980392156,0
FWJL-L^B01,-0.0121951219512194,0
LMYR-L^B00,-0.0120481927710843,0
FSVE-L^L05,-0.0118443316412859,0
FTTA-L^B00,-0.0113636363636365,0
FTDO-L,-0.0112359550561798,0
LNYJ-L^A07,-0.0097087378640776,0
FTIT-L,-0.0089285714285713,0
FSUT-L^F07,-0.0079908675799087,0
LLCF-L^G98,-0.0077519379844961,0
ISS-L^L07,-0.0073606729758149,0
LJZS-L^H04,-0.0073529411764705,0
