Firm Name,Momentum_1,Long Short
BRGA-L^F00,-0.8838174273858921,1
BDCK-L^L08,-0.8741258741258742,1
XBU-L^L00,-0.8217636022514071,1
XEM-L,-0.7873015873015873,1
MOPX-L^G09,-0.7813333333333333,1
WZG-L^I01,-0.7485549132947977,1
FTWE-L^I99,-0.6829268292682926,1
FSDF-L,-0.6792452830188679,1
FSQU-L^L06,-0.6717171717171717,1
BDAJ-L,-0.6307692307692307,1
FSME-L^G03,-0.6140350877192982,1
FTIC-L^B14,-0.5956521739130434,1
FTBK-L,-0.5295336787564767,1
LLCO-L^A02,-0.518918918918919,1
LNWZ-L^G12,-0.46875,1
FSFY-L^H12,-0.4047619047619047,1
LLJY-L^G99,-0.4,1
LXFZ-L^G99,-0.3902439024390244,1
LOKA-L^I99,-0.3762376237623762,1
FZCU-L^F06,-0.3668831168831169,1
FUAT-L^G99,-0.3333333333333333,1
FWJG-L^I06,-0.3333333333333332,1
MNMF-L^I05,-0.3333333333333332,1
LWOD-L^E05,-0.326797385620915,1
FTOE-L^L06,-0.325301204819277,1
FZBQ-L,-0.3157894736842105,1
MOOT-L^B03,-0.3142857142857143,1
FVUV-L^B09,-0.3138297872340425,1
MOPD-L^G08,-0.303030303030303,1
MQGF-L^E05,-0.2999999999999999,1
LPLI-L,-0.2987012987012987,1
LXZS-L^K99,-0.2922077922077921,1
FSXD-L^J00,-0.2916666666666666,1
FSTZ-L^A00,-0.2903225806451612,1
MONB-L^B00,-0.2857142857142857,1
FZCK-L^B01,-0.2755905511811023,1
LOTE-L^I00,-0.2750000000000001,1
FTCD-L^B00,-0.2727272727272727,1
FVTK-L^H06,-0.2727272727272727,1
LKXX-L^B05,-0.2702702702702702,1
FWRR-L^L98,-0.2692307692307693,1
FZFY-L^L05,-0.2666666666666666,1
FSXX-L,-0.2661290322580645,1
MOOJ-L^J01,-0.2647058823529412,1
BKEO-L^A00,-0.2616279069767442,1
FTLU-L^E02,-0.2608695652173912,1
LZOQ-L^J03,-0.2560386473429951,1
FYGT-L^L98,-0.2500000000000001,1
FTZA-L,-0.25,1
LNWM-L,-0.25,1
LLAI-L^A12,-0.2444444444444444,1
FSVT-L,-0.2436974789915965,1
FTNS-L,-0.2424242424242424,1
LKXH-L^L15,-0.238095238095238,1
MONP-L^A99,-0.2346938775510204,1
FTKK-L^H01,-0.2333333333333332,1
FSGG-L^F99,-0.2321428571428572,1
LXWM-L^D99,-0.2307692307692307,1
LUJE-L^H19,-0.2282608695652175,1
LYNN-L^C00,-0.2248062015503876,1
MPRA-L^F06,-0.2152317880794702,1
FSBF-L^C05,-0.2142857142857143,1
FTGF-L^H99,-0.2142857142857143,1
LLJP-L^I00,-0.2136752136752135,1
LZWB-L^F03,-0.2125,1
LOKI-L,-0.2121212121212121,1
FZCT-L^F12,-0.2075471698113208,1
FTWG-L,-0.2074468085106382,1
MOMK-L^H04,-0.207142857142857,1
LMND-L^G05,-0.2064516129032259,1
LMHP-L^F02,-0.2056451612903226,1
FTOH-L,-0.2054794520547945,1
FSIY-L,-0.2037037037037037,1
FSGT-L,-0.2020725388601035,1
FSLO-L^E10,-0.2018348623853211,1
FTJE-L,-0.2016129032258065,1
LJZX-L^L03,-0.2010869565217391,1
FUCZ-L^L02,-0.2,1
FSAL-L,-0.1999999999999999,1
FZAQ-L,-0.1999999999999999,1
LPPJ-L^A00,-0.1999999999999999,1
LRUY-L^A01,-0.1999999999999999,1
MNMV-L^I00,-0.1999999999999999,1
LZPN-L^J09,-0.1999999999999998,1
FTBY-L,-0.1996268656716417,1
FSYV-L^H00,-0.1984126984126983,1
ISS-L^L07,-0.197969543147208,1
FWSD-L^I15,-0.1979166666666666,1
XNL-L^H09,-0.1975308641975309,1
LWNH-L,-0.1958762886597939,1
LUJK-L^A00,-0.1935483870967741,1
FSPY-L^A99,-0.1908396946564885,1
FSAX-L^B05,-0.1904761904761904,0
LLVW-L^E00,-0.1903614457831326,0
FUEY-L^H15,-0.1902985074626866,0
FTUZ-L^C00,-0.19,0
FUUG-L^G99,-0.1888888888888888,0
FTDO-L,-0.1881188118811881,0
FUET-L^F03,-0.1878787878787877,0
MQLA-L^B00,-0.1875,0
FVTI-L^G00,-0.1862745098039215,0
FSZD-L^D15,-0.1860465116279068,0
FVBR-L^E99,-0.1833333333333333,0
FTVM-L^L00,-0.1830985915492957,0
XIL-L,-0.1825726141078838,0
BFUA-L^C99,-0.1818181818181818,0
LPIG-L^L03,-0.1818181818181818,0
LPLC-L^J99,-0.1818181818181818,0
XOF-L^H99,-0.1818181818181818,0
LLJR-L,-0.180811808118081,0
FSRH-L^J04,-0.1794871794871795,0
FSDW-L^B17,-0.1785714285714286,0
FSPS-L^F15,-0.1785714285714285,0
LZNJ-L^K06,-0.1781609195402299,0
LKBK-L^B11,-0.1764705882352941,0
FSHO-L^A07,-0.1758241758241758,0
FZCR-L^C08,-0.1741071428571429,0
FTKD-L^B07,-0.1736526946107784,0
FSXR-L^A06,-0.1733333333333333,0
FZGS-L,-0.171875,0
LULV-L^B05,-0.1712962962962962,0
LOOS-L^E99,-0.1704180064308681,0
LVWW-L^C07,-0.1703703703703704,0
FSNP-L,-0.1698473282442749,0
FRZG-L^D99,-0.169811320754717,0
FSEA-L^C01,-0.169811320754717,0
LKPB-L^J12,-0.1696606786427145,0
FTHX-L^E20,-0.1694915254237288,0
FVTM-L^F00,-0.1689655172413792,0
LMYQ-L^G99,-0.1677419354838709,0
LZWX-L^B99,-0.1666666666666667,0
MOMH-L^G99,-0.1666666666666667,0
MOQT-L^H04,-0.1666666666666667,0
BUNQ-L^K12,-0.1666666666666666,0
FTQA-L,-0.1666666666666666,0
FVVG-L^D04,-0.1666666666666666,0
LOHV-L^E06,-0.1666666666666666,0
MPOH-L^I99,-0.1648745519713261,0
LKWZ-L^F04,-0.1640625,0
LNES-L^E00,-0.1637323943661971,0
LWET-L,-0.1636363636363637,0
FZAT-L^J09,-0.1630170316301703,0
FZCS-L^L08,-0.1627906976744186,0
LVZR-L^L00,-0.1627450980392156,0
MOQU-L^K06,-0.161764705882353,0
FSSW-L^E00,-0.1617161716171616,0
FSHK-L,-0.1612903225806451,0
