Firm Name,Momentum_1,Long Short,Cluster Index
IIR.L^J08,-0.2790697674418605,0,0
CDS.L^F10,-0.2647058823529411,0,0
XPT.L^D10,-0.2159999999999999,0,0
VTI.L^F08,-0.2117647058823529,0,0
PET.L,-0.2066115702479338,0,0
SWP.L^K16,-0.1893491001015255,0,0
OXS.L^B16,-0.1888544804329363,0,0
EAH.L,-0.1639072847682119,0,0
TRICR.L^J17,-0.1632653061224489,0,0
AYM.L,-0.1484375,0,0
DNICi.L^F07,-0.1470588235294118,0,0
QBTQ.L,-0.1463414634146341,0,0
DDDL.L^G16,-0.1447368421052631,0,0
IJD.L^J07,-0.1432791728212703,0,0
CWV.L^A08,-0.1428571428571429,0,0
PHEG.L,-0.1428571428571429,0,0
TLT.L^B10,-0.1416666666666667,0,0
TNO.L^J13,-0.1403508771929824,0,0
AMZNq.L^K07,-0.1374695863746958,0,0
DES.L^L13,-0.1313868752318089,0,0
INFT.L^D18,-0.1289198673768543,0,0
FQM.L^E16,-0.127906976744186,0,0
FJV.L,-0.1235294117647057,0,0
BGS.L,-0.1184755592377796,0,0
DAGR.L^K07,-0.1181818181818181,0,0
CTI.L^L20,-0.1162790697674418,0,0
DIAL.L,-0.1134453781512605,0,0
TRT.L,-0.1128048780487804,0,0
GHT.L,-0.1064814814814815,0,0
MGAMM.L,-0.0946215139442231,0,0
TIG.L^K15,-0.0937500066961076,0,0
PLW.L^E10,-0.09375,0,0
NRG.L^L08,-0.0917721518987342,0,0
CLVE.L^F09,-0.0916030534351145,0,0
HYNS.L^D20,-0.0872483221476509,0,0
MPH.L^K08,-0.086206896551724,0,0
IDN.L^B07,-0.0851063829787235,0,0
FIB.L^K06,-0.0845070422535211,0,0
AJG.L,-0.081424148606811,0,0
DTK.L^C10,-0.0808823529411765,0,0
CARRC.L,-0.0801932367149758,0,0
SAGE.L^H08,-0.0799999999999999,0,0
SAGS.L,-0.0799999999999999,0,0
JSGI.L,-0.0766423357664234,0,0
DDT.L^L10,-0.0757575757575758,0,0
WSI.L^B12,-0.0749999999999999,0,0
AFE.L^B15,-0.0749999743755578,0,0
HYVE.L^E23,-0.070921985815603,0,0
HBR.L,-0.0706849315068492,0,0
GMRG.L,-0.0697674418604651,0,0
