Firm Name,Momentum_1,Long Short,Cluster Index
ERA.L^H01,-0.2972972972972973,0,0
BBC.L^I07,-0.2424242424242424,0,0
CDI.L^E18,-0.2325581395348837,0,0
IWP.L^C06,-0.2259136212624585,0,0
GVOR.L^A92,-0.2023809523809523,0,0
TRML.L^A93,-0.1956521739130434,0,0
HLCL.L,-0.1890909090909091,0,0
LSC.L,-0.1777777777777778,0,0
TTAL.L^H92,-0.1706666666666666,0,0
NTNL.L^C91,-0.1678321678321678,0,0
WDSW.L^F06,-0.1666666697092236,0,0
MEGPM.L,-0.1652173913043479,0,0
PTG.L^B07,-0.1558441562056359,0,0
EXH.L^L95,-0.1515151431932966,0,0
APP.L^K99,-0.150943396226415,0,0
DNWL.L^I92,-0.1481481481481482,0,0
SAVL.L^H02,-0.1454545454545454,0,0
DRAY.L^G95,-0.1410488245931284,0,0
BISI.L,-0.1388888888888889,0,0
CMRI.L^H96,-0.131578947368421,0,0
WSW.L^E07,-0.1282051282051282,0,0
SLD.L^E01,-0.1056910569105691,0,0
BGBK.L^H07,-0.1056338028169013,0,0
VP.L,-0.103030303030303,0,0
LEEL.L^G93,-0.1011904761904761,0,0
BLOC.L^G00,-0.0999999999999999,0,0
ARAN.L^A96,-0.0985915492957746,0,0
BGEU.L,-0.0971867007672633,0,0
HLND.L^A00,-0.0967741935483871,0,0
PWS.L^I00,-0.090909093914941,0,0
OLVE.L^H98,-0.0810810821526184,0,0
WCE.L^I99,-0.0803858520900321,0,0
HBR.L,-0.0803571428571426,0,0
AST.L^F01,-0.0783505156021749,0,0
ETPL.L^G93,-0.0778443113772454,0,0
MRI.L^L97,-0.0736842088650251,0,0
INST.L^L09,-0.0735294122820638,0,0
INVM.L,-0.0697674418604651,0,0
RIICi.L,-0.0661157024793388,0,0
FFY.L^B17,-0.0630630610413136,0,0
BALW.L^H01,-0.0602409638554217,0,0
NMCI.L^H94,-0.0594059405940594,0,0
SFG.L^I99,-0.0586206896551724,0,0
GSC.L^J99,-0.0585774058577406,0,0
FLJ.L^K01,-0.0585106382978722,0,0
GRFL.L^I91,-0.0576271186440677,0,0
KWL.L^G12,-0.0562913907284767,0,0
WLG.L^J16,-0.0547945243223497,0,0
RCH.L,-0.0545454545454543,0,0
200.L^L93,-0.054054054054054,0,0
RINT.L^J93,-0.0539291217257319,0,0
GWR.L^A97,-0.0528634343211864,0,0
ARSP.L^L11,-0.0526315789473684,0,0
BIOI.L^D92,-0.0526315789473684,0,0
MOG.L^I99,-0.0523560194855803,0,0
RTO.L,-0.05,0,0
RTOL.L^G93,-0.05,0,0
JMF.L,-0.0476190476190475,0,0
RAIN.L^I97,-0.0443349712461245,0,0
CSRT.L^C20,-0.0402476785324,0,0
ELRD.L^I91,-0.0398089171974522,0,0
WDCH.L^L94,-0.0394088669950738,0,0
GHL.L^H04,-0.0390624999999998,0,0
SBSC.L^I16,-0.0370370370322031,0,0
CGT.L,-0.0360360360360362,0,0
SMFT.L^J02,-0.0352220377172415,0,0
MORE.L^H98,-0.0346420326449923,0,0
DNHL.L^J93,-0.0324189526184538,0,0
PICT.L^C95,-0.0322580645161291,0,0
CMH.L,-0.0303030303030302,0,0
TBLS.L^H92,-0.0285714285714285,0,0
BCL.L^J99,-0.0268817218154161,0,0
DMGO.L^J13,-0.0252100840336133,0,0
CKT.L,-0.025,0,0
INGI.L,-0.0249999999999999,0,0
LLSL.L^B01,-0.024390243902439,0,0
APRY.L^B96,-0.0240963855421686,0,0
