Firm Name,Momentum_1,Long Short,Cluster Index
NAR.L,-0.3344709897610921,0,0
AHT.L,-0.2980132450331123,0,0
RAM.L^B14,-0.2203389830508474,0,0
TTLS.L^G10,-0.2063492063492064,0,0
CPRC.L^A20,-0.1856060606060606,0,0
TTL.L^I05,-0.1830985915492957,0,0
TRN.L^E05,-0.1794871794871795,0,0
9700q.L^J01,-0.1680180180180179,0,0
DXNS.L^H14,-0.1657874916078062,0,0
LLOY.L,-0.1639180409795103,0,0
BEK.L^G11,-0.1626506024096385,0,0
DCS.L^G06,-0.1588419405320813,0,0
SJP.L,-0.1584699453551912,0,0
JOVC.L^J04,-0.1553398058252427,0,0
STAN.L,-0.1543594306049822,0,0
HAYS.L,-0.1534008683068016,0,0
GB0097626.L^C07,-0.1533333333333333,0,0
SIG.L^C16,-0.1528925619834711,0,0
FTC.L,-0.1512166859791424,0,0
EMEN.L^J09,-0.1494532217690748,0,0
ADC.L^H00,-0.1476190476190476,0,0
KGF.L,-0.1419354838709674,0,0
COEG.L^I10,-0.1412429378531073,0,0
BOY.L,-0.1357702349869453,0,0
JJB.L^K12,-0.1318977121506692,0,0
SPS.L^D08,-0.1309904156734685,0,0
PON.L^J12,-0.1287671244429322,0,0
IVZ.L^L07,-0.1227272727272726,0,0
0293q.L^J08,-0.1199186991869919,0,0
0069q.L^J08,-0.1192411924119241,0,0
STBa.L^K05,-0.1176470588235294,0,0
ENDN.L^H08,-0.1162790697674418,0,0
SFR.L,-0.1151515151515151,0,0
PTY.L,-0.1142857142857145,0,0
PHB.L^H02,-0.1141078838174274,0,0
TSP.L^H09,-0.1131221719457012,0,0
GHT.L,-0.1129568106312292,0,0
KWL.L^G12,-0.1116838487972509,0,0
IMG.L^K17,-0.1094890510948904,0,0
BAES.L,-0.1080645161290322,0,0
TNS.L^K08,-0.1065830721003134,0,0
BLKA.L^B10,-0.106280193236715,0,0
APTD.L,-0.1025641025641026,0,0
NWG.L,-0.1016371077762618,0,0
HSBA.L,-0.0996200928661883,0,0
600688q.L^J08,-0.0979020979020978,0,0
GKLL.L^J14,-0.0931174089068825,0,0
RSLA.L^F01,-0.0923076923076923,0,0
MMT.L^L03,-0.0903426791277258,0,0
SVS.L,-0.088957055214724,0,0
IJD.L^J07,-0.0888030888030888,0,0
HSBAx.L^G99,-0.0885372112917022,0,0
0011q.L^J08,-0.0878378378378378,0,0
CGR.L^D07,-0.0862656072644721,0,0
DRW.L^I04,-0.0853080517846558,0,0
GB0379852.L^G04,-0.0837135614702154,0,0
HSBAq.L^K07,-0.0836928358489372,0,0
CNO.L^H01,-0.0826873382806768,0,0
JRVS.L^J14,-0.0825242718660959,0,0
WPP.L,-0.0810564663023679,0,0
MOSB.L^F20,-0.081012658227848,0,0
ENO.L^J08,-0.0786948198422159,0,0
SRP.L,-0.0745454545454546,0,0
RIVA.L^L99,-0.074074074074074,0,0
BBOR.L^H00,-0.074074074074074,0,0
TCC.L^I07,-0.071969696969697,0,0
MWLM.L^C06,-0.0714285714285714,0,0
ACN.L^F99,-0.0699029126213591,0,0
REGI.L^F09,-0.0677083333333332,0,0
HTL.L^B07,-0.0660714285714285,0,0
JOS.L^A03,-0.0658978583196046,0,0
0013q.L^J08,-0.0640569470802033,0,0
QSP.L^H02,-0.0639269406392694,0,0
GAW.L,-0.0625,0,0
BARC.L,-0.0597771023302937,0,0
RCDO.L,-0.0589198036006546,0,0
SHC.L^I03,-0.056084656084656,0,0
QMOT.L^J04,-0.056,0,0
AMFW.L^J17,-0.0557620817843865,0,0
0016q.L^J08,-0.0548446069469835,0,0
MVM.L^I03,-0.0546448087431693,0,0
