Firm Name,Momentum_1,Long Short,Cluster Index
SUMM.L^B20,-0.5208333333333333,0,0
NXGG.L^L12,-0.5163636363636364,0,0
PYSM.L,-0.4655172413793104,0,0
PXEN.L,-0.3249999999999999,0,0
ADAA.L,-0.3191489361702125,0,0
SRES.L,-0.3076923076923077,0,0
CEG.L,-0.3066666666666666,0,0
MEN.L,-0.2968750000000001,0,0
CRHL.L^J14,-0.2857142857142857,0,0
GCM.L,-0.2736318407960199,0,0
CGH.L,-0.2723214285714286,0,0
TOME.L,-0.2688172043010753,0,0
PHWK.L,-0.2666666666666667,0,0
AFE.L^B15,-0.2610626548312106,0,0
TETH.L^K17,-0.2460317460317459,0,0
R4ER.L^I20,-0.2380952380952381,0,0
RGRS.L^I17,-0.2369230769230769,0,0
GRPHG.L^C18,-0.2333333333333332,0,0
GWIK.L^C17,-0.2304709780372604,0,0
ARSA.L,-0.2264150943396226,0,0
TMC.L^L13,-0.2252747252747252,0,0
RLEO.L^B18,-0.2222222222222222,0,0
TSG.L^H21,-0.2214765080891184,0,0
BGBL.L^I14,-0.2096777427355276,0,0
NYO.L^I17,-0.2060606060606059,0,0
UVEL.L,-0.2,0,0
BGLB.L^J14,-0.1988636363636363,0,0
OXS.L^B16,-0.1986754966887417,0,0
CASPC.L,-0.1935483870967742,0,0
A7L.L,-0.1892857142857142,0,0
SNT.L,-0.1891891891891891,0,0
ALOE.L^G17,-0.1846153846153846,0,0
SVE.L,-0.1842105263157895,0,0
RBDR.L,-0.1813725490196078,0,0
NCEx.L^K14,-0.1794871794871795,0,0
CNSP.L,-0.176470588235294,0,0
ASOS.L,-0.1761111111111111,0,0
AFFA.L^L13,-0.176056338028169,0,0
CRU.L,-0.1759259259259259,0,0
SCIR.L,-0.1755725190839694,0,0
ACU.L^F15,-0.1739130434782608,0,0
ZOLq.L^B22,-0.1721854304635761,0,0
BNKq.L^I16,-0.1714285714285713,0,0
EMTE.L^E15,-0.1685393258426966,0,0
QED.L,-0.1666666666666667,0,0
AEGR.L,-0.1666666666666666,0,0
TRT.L,-0.1641791044776119,0,0
LOGP.L,-0.1620111731843575,0,0
GBPq.L,-0.1575342465753424,0,0
BAO.L^E15,-0.1573033707865169,0,0
CRV.L,-0.1562499999999999,0,0
LRM.L^B18,-0.1558441558441557,0,0
IQE.L,-0.1525423728813559,0,0
MEC.L^B15,-0.1513067400275103,0,0
BYH.L^J12,-0.150943396226415,0,0
ANGM.L^G13,-0.1492537313432835,0,0
CBUY.L^B20,-0.1458333118108278,0,0
GRL.L,-0.1442786069651741,0,0
ENRE.L^H16,-0.14285707373273,0,0
ARM.L^I16,-0.1407407407407407,0,0
NUOG.L^E21,-0.1386861313868613,0,0
TYM.L,-0.135593220338983,0,0
NGRP.L^I18,-0.1333333333333333,0,0
MCRB.L^B15,-0.1329113924050633,0,0
PDL.L,-0.1328515842134519,0,0
MBO.L,-0.131578947368421,0,0
DDDL.L^G16,-0.1313131313131312,0,0
SOLG.L,-0.1311475409836064,0,0
ATYM.L,-0.1304347826086956,0,0
LONR.L^G13,-0.13,0,0
PGRP.L^I22,-0.1269841269841269,0,0
AAZ.L,-0.1265822784810125,0,0
RNO.L,-0.1258741258741258,0,0
AVS.L^L16,-0.125,0,0
CAZA.L^E16,-0.1235955056179775,0,0
EDA.L^C13,-0.1225490196078431,0,0
CLCO.L,-0.1216216216216214,0,0
SVRP.L^B17,-0.1212121212121212,0,0
ABH.L^D13,-0.1204819277108433,0,0
AMIq.L^D15,-0.1191335740072202,0,0
PFO.L^L13,-0.119047619047619,0,0
AFEN.L,-0.1181818181818181,0,0
SAGS.L,-0.1136363636363636,0,0
WETI.L^I18,-0.1136363636363636,0,0
NHYN.L^K17,-0.1127278551779047,0,0
VGAS.L^D21,-0.1121718354316518,0,0
IFML.L^C15,-0.1111111111111111,0,0
KENZ.L^H14,-0.1097435897435897,0,0
ACHLA.L^C17,-0.1094674556213017,0,0
BLVN.L,-0.1084489281210593,0,0
GKP.L,-0.1073124406457738,0,0
SRB.L,-0.1067961165048543,0,0
ARTA.L^J18,-0.1063829787234043,0,0
PMG.L,-0.1055900621118012,0,0
IERE.L^L15,-0.0999999999999999,0,0
URU.L,-0.0999999999999999,0,0
FST.L^J19,-0.0989010989010988,0,0
PPH.L,-0.0985324947589099,0,0
HGM.L^K20,-0.0983899821109123,0,0
VALX.L,-0.0980392156862745,0,0
FMLq.L^C15,-0.0970464135021097,0,0
PMGR.L,-0.0952380952380952,0,0
WOXC.L,-0.0952380952380952,0,0
JSG.L,-0.094488188976378,0,0
XELX.L^K16,-0.0901098901098901,0,0
KGIq.L^H15,-0.0891364902506963,0,0
MLD.L^L16,-0.088235294117647,0,0
KEFI.L,-0.0879999999999999,0,0
SAR.L,-0.0869565217391303,0,0
SMDS.L,-0.0863111599780099,0,0
SER.L^K15,-0.0860215053763441,0,0
GCLq.L,-0.0854700854700855,0,0
KSK.L,-0.0848214285714286,0,0
LRL.L^F15,-0.0841121495327102,0,0
IMG.L^K17,-0.0831005586592178,0,0
SOSS.L,-0.0828402366863906,0,0
TOWR.L,-0.0819672131147539,0,0
LSL.L,-0.081180811808118,0,0
PGD.L^G19,-0.0806451613641426,0,0
DGO.L^I15,-0.0795275590551181,0,0
TLY.L,-0.0789473684210526,0,0
MARCI.L^E15,-0.078125,0,0
