Firm Name,Momentum_1,Long Short,Cluster Index
GLR.L^L99,-0.3333333333333333,0,0
ELH.L^J14,-0.1853146835634347,0,0
DSN.L^K15,-0.1694915202104158,0,0
RETV.L^K08,-0.1666666666666666,0,0
RIVA.L^L99,-0.15625,0,0
SWP.L^K16,-0.1250000095387583,0,0
WSW.L^E07,-0.0999999999999999,0,0
MWH.L^L11,-0.0909090909072199,0,0
BBT.L^I98,-0.0892857142857143,0,0
LSB.L^L08,-0.0854700854700855,0,0
MVM.L^I03,-0.0845070422535211,0,0
IS.L^F03,-0.081967213114754,0,0
CNE.L,-0.0743801652892562,0,0
CHLD.L^I10,-0.073170731707317,0,0
WLG.L^J16,-0.0652173923906995,0,0
SMON.L^H07,-0.0617283950617284,0,0
BTB.L^F03,-0.0604026845637584,0,0
GDYOa.L^D04,-0.0555555555555555,0,0
GTON.L^H02,-0.0541871921182266,0,0
SFR.L,-0.0517241379310344,0,0
SLA.L^L99,-0.0512820512820513,0,0
PPT.L^I01,-0.0508474576271186,0,0
PFCO.L^G01,-0.0482456140350877,0,0
IOV.L^A07,-0.0443925225344407,0,0
MTM.L^D00,-0.0412371134020618,0,0
TIE.L^G99,-0.0355029585798816,0,0
PALC.L^K12,-0.0322580685348371,0,0
RSM.L^D98,-0.0289855072463768,0,0
TLS.L^J97,-0.0235294117647059,0,0
OPSS.L^L15,-0.0225563901028666,0,0
EWD.L^E07,-0.0212765957446809,0,0
RNG.L^H00,-0.0163934426229508,0,0
STAN.L,-0.0128824476650563,0,0
BAES.L,-0.0114547537227949,0,0
RSW.L,-0.0103092783505154,0,0
WTCF.L^B00,-0.0085470085470085,0,0
TET.L,-0.0076142131979696,0,0
TNS.L^K08,-0.0058139407034559,0,0
MNGS.L^L12,-0.0034129692832765,0,0
WTC.L^K09,0.0,0,0
RGE.L^C03,0.0,0,0
AVS.L^L16,0.0,0,0
SFC.L^L97,0.0,0,0
GHE.L,0.0,0,0
ADN.L^H17,0.0,0,0
HID.L,0.0,0,0
FWRD.L^C00,0.0,0,0
JLEC.L,0.0,0,0
BIOM.L,0.0,0,0
DEWH.L^K01,0.0,0,0
CNO.L^H01,0.0,0,0
NMCN.L^J21,0.0,0,0
BEPL.L^B01,0.0,0,0
GRG.L,0.0052122114668653,0,0
REAH.L,0.0082304526748973,0,0
MCKSc.L^G02,0.0084033558433265,0,0
BDH.L^F06,0.0084745762711864,0,0
FLXT.L^E00,0.0099403578528827,0,0
GWG.L^E05,0.0133928571428572,0,0
MTO.L,0.014367816091954,0,0
TMW.L^K12,0.0147058570144813,0,0
PFO.L^L13,0.0166666666666666,0,0
CDC.L^G01,0.0172413793103447,0,0
ALV.L^I04,0.0184049079754602,0,0
KLMZ.L^A02,0.0188679245283018,0,0
WPP.L,0.02,0,0
PAGPA.L,0.0208333333333334,0,0
NWS.L^I96,0.0214723926380369,0,0
CARRC.L,0.0220125786163523,0,0
EUC.L^K06,0.0246913580246914,0,0
HTV.L^I97,0.0249999999999999,0,0
RSLA.L^F01,0.0317460317460318,0,0
AHT.L,0.032258064516129,0,0
SAFL.L^E19,0.0322580754400829,0,0
SBSC.L^I16,0.033333339620486,0,0
YTV.L^J97,0.0333660451422963,0,0
CSNS.L^L99,0.0370370370370369,0,0
IVW.L^L00,0.0375,0,0
FSJ.L,0.0384615384615383,0,0
WRK.L^I00,0.0386029411764705,0,0
DGP.L^E03,0.0394736842105263,0,0
AMNX.L,0.0399999999999998,0,0
UTC.L^G96,0.04047976011994,0,0
COA.L,0.0405988424343795,0,0
ANEA.L,0.0416666666666667,0,0
NXT.L,0.0433070866141733,0,0
AUK.L,0.0434782608695651,0,0
AST.L^F01,0.0445103857566766,0,0
RDS.L^K98,0.046875,0,0
KMR.L,0.0491803278688522,0,0
BXI.L^D00,0.0500963391136801,0,0
PTY.L,0.0526315789473681,0,0
GCT.L^H99,0.0526315789473683,0,0
LITH.L^J14,0.053811659192825,0,0
SNW.L^A01,0.0553633217993079,0,0
ORI.L^J99,0.056910569105691,0,0
REDD.L,0.0575079872204473,0,0
HNL.L^G04,0.0578778135048232,0,0
BBOR.L^H00,0.0607287435570367,0,0
INME.L^H19,0.0628571217472819,0,0
JET2.L,0.0642201834862385,0,0
RMS.L^I99,0.0645161338605619,0,0
SHM.L^K05,0.0648148148148148,0,0
FCCN.L^K21,0.065359477124183,0,0
ASSD.L^J99,0.0657276995305164,0,0
WCE.L^I99,0.0674603174603174,0,0
VANQ.L,0.0727673649393605,0,0
TBR.L^J98,0.0751879699248119,0,0
MPE.L,0.0762711864406777,0,0
DCS.L^G06,0.0777777777777777,0,0
CHS.L^B11,0.0786516850738474,0,0
PER.L^C01,0.08,0,0
WLL.L^D98,0.08,0,0
HAVE.L^H18,0.080128205128205,0,0
ANSY.L,0.0805860805860803,0,0
BTM.L^B05,0.0805860805860805,0,0
PLN.L^J96,0.0833333333333332,0,0
NTAS.L,0.0848484848484849,0,0
TTNM.L^A12,0.0850248299366347,0,0
HTI.L^I11,0.0851063829787233,0,0
DRK.L^H02,0.0862295081967212,0,0
RGAL.L^F01,0.0888888868376067,0,0
BION.L^A08,0.0909090961133078,0,0
TLW.L,0.0943396226415094,0,0
CSE.L^B99,0.096774193548387,0,0
DXNS.L^H14,0.09799554411995,0,0
SDE.L^D00,0.0992907801418438,0,0
FBR.L^H05,0.1,0,0
WKO.L^K99,0.1009174311926603,0,0
SRP.L,0.1014198782961459,0,0
FIL.L^L98,0.1025641025641026,0,0
RNO.L,0.1051660516605166,0,0
PIZ.L^G03,0.1104100946372239,0,0
WDSW.L^F06,0.1111111111111111,0,0
HWW.L^F01,0.1153846153846154,0,0
SHI.L,0.1160714285714283,0,0
IPR.L^J98,0.1176470588235294,0,0
SDY.L,0.1195219123505975,0,0
PTG.L^B07,0.1199999958850266,0,0
HLCL.L,0.1223880597014925,0,0
HEAD.L,0.1304347826086955,0,0
KNK.L^G02,0.1308411214953271,0,0
DMGO.L^J13,0.1311475409836064,0,0
EFT.L^J97,0.1320754716981131,0,0
GRI.L,0.1365461847389557,0,0
SHC.L^I03,0.1380753138075314,0,0
KWL.L^G12,0.1421686746987951,0,0
HTL.L^B07,0.1458080194410691,0,0
BDEV.L,0.1516305988004889,0,0
SIG.L^C16,0.1538461538461539,0,0
WRDH.L^I00,0.1578947368421053,0,0
MCTY.L^L06,0.1627906976744186,0,0
OSL.L^H03,0.1646778042959427,0,0
CDB.L^C04,0.1735537190082645,0,0
MTLB.L^K06,0.1746987951807228,0,0
GHT.L,0.1785714285714286,0,0
NAR.L,0.1795918367346938,0,0
WNS.L^G09,0.1869158878504673,0,0
PON.L^J12,0.1896373038829972,0,0
BUO.L^C01,0.1982378778347162,0,0
AXN.L^J14,0.1990049770301274,0,0
GDS.L^G99,0.2078431372549019,0,0
ACN.L^F99,0.2311320754716981,0,0
QMOT.L^J04,0.2352941176470588,0,0
SGE.L,0.2464183381088829,0,0
AMBL.L^L09,0.272727291575715,0,0
MOSB.L^F20,0.2818791946308725,0,0
UTY.L^I99,0.2857142857142858,0,0
OVB.L,0.3333333333333332,0,0
NSM.L^I97,0.3846153846153846,0,0
