Firm Name,Momentum_1,Long Short,Cluster Index
TCN.L^I21,-0.5967741600955894,0,0
YOU.L,-0.4714285714285714,0,0
LVCG.L,-0.4499999999999999,0,0
TBZA.L^F17,-0.4225352112676056,0,0
WSI.L^B12,-0.3928571428571429,0,0
GCM.L,-0.3233830845771144,0,0
SE.L^K10,-0.3154435925520263,0,0
FEN.L,-0.3,0,0
OTE.L^G12,-0.2954545454545454,0,0
CDT.L^E09,-0.2941176470588235,0,0
FRO.L^K15,-0.2682926829268293,0,0
YGH.L^H12,-0.2666666666666666,0,0
PHEG.L,-0.25,0,0
CXMG.L^L14,-0.2380952380952381,0,0
MCRR.L^B15,-0.2222222222222222,0,0
HWG.L,-0.2149901380670611,0,0
OBPq.L^I11,-0.2142857142857143,0,0
SHP.L^A19,-0.2009900990099009,0,0
TOME.L,-0.181818181818182,0,0
0QY1.L^A17,-0.1780708985189718,0,0
AVCT.L,-0.1764705882352942,0,0
AZN.L,-0.1685226429101707,0,0
PED.L^F09,-0.1666666666666666,0,0
RUA.L,-0.1666666666666665,0,0
ALEAG.L^L10,-0.1555209953343701,0,0
OMG1.L,-0.1546391752577323,0,0
WJA.L^I21,-0.1545454443820536,0,0
CLIE.L^G10,-0.1470588235294118,0,0
RGP.L,-0.1411764705882353,0,0
CABC.L^L19,-0.1401273885350318,0,0
MLVN.L,-0.1395348837209302,0,0
GSLq.L^F11,-0.1363636363636363,0,0
PTTD.L,-0.1333333333333335,0,0
PET.L,-0.1333333333333333,0,0
FSG.L^B11,-0.1311475409836066,0,0
KLR.L,-0.125311203319502,0,0
CHG.L,-0.1238709677419357,0,0
VYKE.L^D11,-0.1228070175438597,0,0
PAYP.L,-0.1190476190476189,0,0
LEIS.L^K10,-0.1153846153846154,0,0
DDDL.L^G16,-0.1142857142857143,0,0
CWR.L,-0.1139240506329112,0,0
VGMS.L^G14,-0.1117021276595744,0,0
MTL.L,-0.1038961038961038,0,0
NBB.L,-0.1034482758620689,0,0
CBU.L^I11,-0.1015037593984962,0,0
N4P.L,-0.096774193548387,0,0
DNDLx.L^D12,-0.096,0,0
MTRM.L^C23,-0.0909090909090909,0,0
CLC.L^E12,-0.0909090909090909,0,0
BAB.L,-0.089620253164557,0,0
GNS.L,-0.0881226053639846,0,0
DGO.L^I15,-0.0877483443708608,0,0
AUK.L,-0.087719298245614,0,0
ATD.L^H12,-0.0869565217391304,0,0
POG.L^G22,-0.0862573065695331,0,0
BATS.L,-0.0824960338445267,0,0
NHYN.L^K17,-0.0791050782284494,0,0
BSGL.L^G09,-0.0784313725490196,0,0
