Firm Name,Momentum_1,Cluster Index
54594,0.0714285714285714,2
10154,0.0285714285714284,9
10867,0.2073170731707316,9
11790,0.0147058823529411,2
12117,-0.2692307692307693,7
12320,0.0062111801242235,3
13056,0.0136986301369863,2
13283,-0.0069930069930069,5
50091,-0.0780141843971631,2
14286,0.0,1
14526,0.05,9
11581,-0.1065989847715735,9
15203,0.0,2
15828,0.0140845070422535,3
16126,-0.0833333333333333,3
17137,0.0458715596330274,2
85885,-0.1333333333333333,4
85914,0.176079734219269,10
38471,-0.1875,4
55044,-0.0251572327044025,2
18092,0.0652173913043479,7
18244,-0.0952380952380952,4
55108,0.0114942528735633,10
20336,0.0149253731343284,7
20670,0.0652173913043479,5
64899,0.0,6
22905,-0.1538461538461538,4
23115,-0.1323529411764705,9
47175,-0.034313725490196,3
23660,-0.028169014084507,3
23975,-0.0372670807453415,8
30680,-0.0825688073394494,8
53401,0.0126582278481013,2
25583,0.06,10
56274,-0.0080321285140562,8
48637,-0.0684931506849315,6
36150,0.1388888888888888,2
64565,-0.0338983050847457,4
12044,-0.119047619047619,7
87207,0.1111111111111111,6
63554,-0.0173160173160172,8
65218,0.0,6
31318,-0.1739130434782608,7
31536,-0.0162601626016259,9
31983,0.1176470588235294,4
32046,0.104,5
32054,0.1481481481481481,10
47511,-0.0185185185185184,2
33639,-0.0869565217391304,7
48143,0.0080971659919029,2
34041,0.0869565217391303,9
23552,0.0625,7
60628,-0.0637860082304526,3
63597,-0.1081081081081081,4
57330,-0.2211538461538461,1
37875,-0.037593984962406,2
20765,-0.1354166666666666,8
10608,-0.1818181818181817,4
66923,0.1403508771929824,7
17144,-0.0423162583518931,7
88357,0.0166666666666666,8
38907,0.1282051282051282,5
32205,-0.0271739130434782,7
39328,-0.0357142857142857,8
26657,-0.1483253588516746,7
40540,-0.1666666666666666,10
22250,-0.0652173913043477,8
64979,-0.1213389121338912,5
41452,-0.0335570469798657,9
27879,-0.099290780141844,5
50382,-0.1333333333333333,7
52716,-0.0123966942148759,1
42586,-0.1875,4
62287,-0.1085271317829457,3
44821,-0.048780487804878,6
44856,0.0120481927710842,9
45103,0.0,8
89181,-0.176,6
46739,0.0545454545454544,8
46843,-0.04,5
47141,-0.1463414634146341,1
47563,0.0,5
89392,-0.0140845070422535,5
33478,-0.081081081081081,6
61145,0.0,9
50462,-0.0466666666666666,9
49585,-0.0363636363636363,8
64020,-0.0486486486486485,5
11198,-0.1999999999999999,6
51423,-0.019047619047619,3
67328,-0.0294117647058823,5
45022,-0.0382775119617224,2
67002,-0.1023622047244094,2
52090,-0.0379746835443037,2
59942,-0.0115606936416184,3
53613,0.05,6
55213,-0.094017094017094,3
64442,-0.1153846153846154,1
55862,0.1666666666666667,4
65373,-0.0416666666666666,7
52337,-0.0258620689655172,8
51377,0.0425531914893617,6
22066,-0.0467289719626168,8
57665,0.0492813141683778,3
67010,0.1111111111111111,6
25232,-0.0212765957446808,2
34948,0.1231527093596058,9
35107,-0.0158730158730159,6
58675,-0.183673469387755,8
61621,-0.0466666666666666,9
45823,0.0,7
51692,0.0161290322580645,2
63096,0.0149253731343284,8
43692,-0.0833333333333333,10
40571,-0.0631067961165048,3
64427,-0.1475409836065574,1
65058,-0.0388349514563106,7
65307,-0.06,8
79733,-0.0434782608695651,1
66828,0.0128205128205127,4
66852,-0.0967741935483871,5
46922,-0.0572916666666666,9
67193,-0.0612244897959183,7
67679,0.2857142857142858,1
67732,0.1269841269841269,3
67970,-0.1111111111111111,10
91679,0.1043956043956044,6
69199,-0.0657894736842105,8
69682,-0.05,7
70288,0.28,9
38850,-0.0632911392405063,3
71002,-0.1206896551724138,10
25283,0.0095693779904306,2
72128,-0.2380952380952381,5
72291,-0.0909090909090909,4
72486,-0.0279898218829516,10
72603,-0.1538461538461538,4
72710,-0.0172413793103448,6
27764,-0.1081081081081081,2
44951,0.0103092783505154,1
76022,-0.0212765957446808,8
74500,0.4857142857142857,6
60353,-0.0294117647058823,2
74561,-0.1395348837209302,7
65752,0.0,4
74975,-0.05,10
40061,-0.0164473684210526,9
75417,-0.0978260869565217,10
75433,0.0833333333333332,6
40694,0.03515625,9
37640,0.0044642857142858,9
76129,0.0807453416149068,10
48709,-0.0563380281690141,2
92524,-0.375,4
47183,0.2203389830508475,3
65306,0.0210526315789474,1
37612,-0.1052631578947368,6
65103,0.0,4
47917,-0.1081081081081081,9
80013,0.043010752688172,1
61698,-0.0288461538461538,2
92874,0.0,4
81294,-0.0235294117647059,5
19502,0.0060422960725075,5
81614,0.0178571428571427,6
81702,0.0543478260869565,1
64506,-0.0357142857142857,4
82449,0.0769230769230768,5
51086,0.028169014084507,9
53671,0.0,3
83601,-0.101123595505618,8
83687,0.0222222222222221,3
83919,0.3461538461538462,4
88381,-0.0387596899224805,5
88445,0.2054794520547944,10
68670,-0.0576923076923077,5
88867,0.0,1
21785,-0.1891891891891891,10
10048,-0.0735294117647058,8
10175,3.25,6
10361,-0.1818181818181817,10
39416,0.2121212121212121,10
10434,-0.2321428571428571,1
70148,-0.1044776119402984,9
75510,-0.0833333333333333,6
10634,-0.2037037037037037,10
10800,-0.1677852348993288,9
10914,-0.0392156862745097,3
10972,-0.2608695652173913,6
11020,0.1049723756906078,2
11136,-0.1428571428571429,10
11353,0.0212765957446807,1
11344,0.0384615384615385,4
75033,-0.0655737704918032,10
75068,-0.0361990950226244,10
75094,-0.0769230769230768,10
11596,-0.3333333333333333,5
75174,-0.0222222222222222,9
75557,-0.1034482758620689,7
11661,0.0133333333333334,6
