Firm Name,Momentum_1,Cluster Index
50906,-0.0233196159122085,5
80071,0.0294117647058822,8
10568,0.0124999999999999,6
11157,-0.1192660550458715,7
50032,-0.0351515151515151,5
68814,0.0972762645914397,7
47730,-0.0936863543788187,10
12627,-0.09375,6
13777,-0.1830985915492957,6
78120,-0.1013698630136986,7
38746,0.1208791208791209,3
60871,-0.1407222914072229,1
14198,0.1015075376884422,10
45583,-0.2730496453900709,9
14702,-0.0262267343485617,1
15537,-0.1454545454545455,9
68830,0.2473794549266248,7
85631,-0.1035940803382663,6
49373,0.0925,5
18570,0.0644654088050313,10
18973,0.0769230769230768,5
19271,0.0,10
29938,-0.0461215932914046,5
10866,-0.0833333333333333,5
20248,0.0208333333333332,1
25320,-0.0512129380053908,2
21726,-0.0178571428571429,9
21742,0.0249999999999999,6
11267,0.0806451612903225,1
22825,-0.0760869565217391,9
65533,-0.1946902654867256,6
80416,0.0236220472440944,4
24572,0.1041666666666667,1
24951,0.0347003154574132,10
25217,-0.0784313725490196,3
69307,-0.125,6
26201,0.6764705882352942,7
65541,-0.1804511278195488,7
27562,-0.1263537906137184,2
27677,0.08,1
27909,-0.0357142857142857,6
28311,0.0172413793103447,6
10731,0.0588235294117647,2
63546,0.0379746835443037,1
49154,-0.0048076923076922,5
19350,-0.0271132376395534,6
76769,-0.0238907849829351,6
61313,0.0127551020408163,9
12008,-0.1473214285714286,7
31500,0.0108892921960073,6
33209,0.9506172839506172,6
50788,0.0739130434782608,8
33690,-0.2412280701754385,5
34121,-0.0061349693251533,9
34287,-0.2801418439716312,9
77462,-0.0306965761511216,1
46295,-0.127659574468085,9
37058,-0.0578034682080924,10
26382,-0.0108024691358025,8
62228,0.2388059701492537,6
40838,-0.0993939393939393,3
21055,-0.1759656652360515,1
38608,-0.0754716981132075,8
47888,0.0906515580736544,10
62367,0.0,9
39765,-0.0529100529100529,1
32678,-0.0748129675810473,10
23077,-0.0598503740648379,10
41663,0.062200956937799,1
27828,0.0416666666666667,1
32803,0.1168224299065421,2
66181,-0.0096993210475266,5
32870,-0.0201863354037267,5
66587,-0.04,3
42922,-0.15,9
12503,-0.1125,7
45744,0.0208333333333332,6
46149,-0.0214723926380367,5
46237,0.0,8
33267,0.0,6
47133,-0.1384615384615384,2
57437,-0.1635944700460829,10
47571,0.0119047619047618,1
50374,0.1200000000000001,2
16678,-0.0536912751677852,2
48291,0.0328638497652582,7
48347,0.0625,8
26294,-0.0476190476190476,5
53612,-0.0036166365280289,3
61399,-0.0694597574421168,1
51960,0.0805194805194804,1
13100,-0.0535168195718654,9
51984,-0.0806451612903226,10
27617,0.5487804878048781,2
64637,0.069767441860465,2
60097,-0.0746388443017657,1
55191,-0.0614886731391586,3
68582,-0.0825082508250825,10
47773,0.0063131313131312,9
56339,0.0148148148148148,1
56777,-0.0757575757575758,5
57745,0.125,2
57809,-0.0612244897959183,10
57817,-0.0615671641791044,9
57884,0.0452261306532664,8
79611,-0.0628019323671497,10
58473,0.0422535211267605,8
53639,-0.0352112676056337,4
59185,0.015625,3
45313,-0.0755555555555556,1
59767,-0.1420029895366218,7
60055,-0.0697674418604651,4
35051,-0.0507042253521127,3
90924,0.0249999999999999,2
79105,-0.091743119266055,6
18403,-0.099099099099099,9
35238,-0.2083333333333333,9
13936,-0.15,9
49971,0.0943775100401607,10
63686,-0.0797872340425531,6
63715,-0.054054054054054,9
42307,-0.0745614035087719,10
65270,0.0518867924528301,7
62033,0.0390625,9
67177,-0.0503597122302158,10
68065,-0.0738255033557047,3
41320,-0.0390243902439024,5
39773,-0.0921052631578946,2
50948,0.1870503597122301,7
70376,0.0857142857142856,4
70923,-0.0990654205607476,5
42585,0.0870786516853932,3
72005,-0.075098814229249,7
72961,-0.0450819672131147,2
73796,0.0588235294117647,8
75951,-0.1272727272727273,7
76081,0.0396475770925111,10
60580,-0.0984126984126984,10
61065,-0.2145015105740181,9
50278,-0.1130063965884861,7
79338,0.2894736842105263,5
66368,-0.1037735849056603,6
37807,-0.037828947368421,3
80654,0.0359712230215827,5
59627,0.0310077519379845,10
81190,0.0273224043715847,8
55976,-0.1243523316062176,1
51932,-0.0274999999999999,8
82924,-0.0425531914893616,2
82991,-0.0625,5
83011,0.0754039497307001,5
15456,0.0059880239520957,2
79672,0.0,1
40539,-0.0075046904315196,5
89245,-0.05,8
34228,-0.1458333333333333,6
10025,0.2148760330578512,3
90609,-0.0283018867924528,7
87864,-0.1666666666666666,3
69411,-0.0547945205479452,5
10089,0.2166666666666665,6
10182,-0.0506535947712418,1
10256,0.0769230769230768,4
10259,-0.1785714285714286,5
10423,0.0252100840336133,7
10501,-0.0673758865248227,7
77420,0.1279999999999999,5
10514,0.1055555555555556,7
10622,-0.1224489795918367,10
10667,-0.1568627450980392,5
10658,0.0,2
10645,0.0729166666666667,5
10709,0.0882352941176469,7
75232,-0.0584415584415584,1
10761,-0.0307692307692307,5
75527,-0.0455635491606715,10
