Firm Name,Momentum_1,Cluster Index
47730,0.0482525366403607,8
13777,0.0018214936247722,9
60871,-0.0275325278810409,9
14702,-0.0173455068360608,1
15537,0.1530172413793105,2
68830,-0.0907074739410069,7
85631,0.1001370709193925,1
85914,-0.0228735432249087,1
18973,-0.0242683797287651,3
19271,-0.006083650190114,4
29938,-0.0512056737588652,7
10866,-0.0934408208134848,10
25320,-0.0410177670541787,2
21742,0.0157727599671189,6
11267,-0.021932424422051,6
86474,0.2828418230563003,6
26201,0.0335264900662251,8
65541,0.0643500659739588,6
27562,-0.0827160122109651,2
27909,-0.0815950920245398,2
49154,0.0798791230297375,1
19350,0.0251765196670499,10
49429,0.0132131800088457,5
93096,0.0750958916770645,10
61313,0.0418699826853454,3
12008,-0.068831343083322,6
33209,0.028391167192429,4
77462,-0.1033755274261604,6
62228,0.0224489795918365,4
59010,-0.1331352154531945,10
21055,-0.0978329145728642,1
83233,0.0011560693641619,3
32678,-0.0299096255917371,3
27828,-0.0437230871149387,9
66181,0.0291636291773453,10
32870,-0.0286910994764397,7
42922,-0.0302857142857143,2
47571,-0.0750521195274496,4
16678,0.0623858000522057,6
48347,-0.0934125269978402,3
64282,0.1111573688592837,1
27617,0.2335907335907336,4
60097,0.0578425843873358,6
53197,-0.0280430806746596,3
57809,0.0301581262884664,9
57817,-0.0948865190046486,4
79611,-0.0444868128376231,6
59185,0.0406670567583382,8
34948,-0.1204977741804936,9
13936,-0.0276047959847569,7
64785,-0.0594266582967146,4
91556,-0.0105645161290323,6
50948,-0.1001453488372092,9
42585,0.0118853892193109,2
76081,0.0474336283185841,10
60580,0.0351292318893339,9
80179,0.032258064516129,6
80857,-0.0408336877924288,4
59627,-0.0263929618768329,4
81190,-0.0175054704595186,10
55976,0.0108495248900866,6
82924,-0.0232635427052176,3
83011,-0.0497963701720245,1
15456,-0.0741521986045756,10
40539,0.0206170275882526,6
10501,-0.0910760190965845,2
70228,0.0252551461684829,9
10514,-0.1893004115226337,5
10645,0.2073443797581731,10
11154,0.0121120363361089,9
11343,-0.0060115975953609,6
11174,0.1219305673158339,10
12266,0.0,5
12146,0.0165369649805446,10
13628,-0.0181788548974258,9
14609,-0.0056274620146312,10
14182,0.039783845454326,10
14141,-0.0049014020289525,8
14231,0.0699790297482221,1
14296,-0.2128712871287128,5
75905,-0.0912964090079123,6
76052,0.0329835082458769,4
14544,-0.0662606577344701,10
15145,-0.0637964774951076,6
14939,0.0656693219351078,1
76076,0.0447169811320753,7
15489,0.1581137309292648,10
15535,0.1066207060501605,6
90751,-0.1196374622356495,4
77007,-0.2074534161490684,5
76839,-0.0391700190556848,4
15582,-0.0164369034994696,6
77357,0.044236482677527,1
77584,-0.1541708542713568,1
77606,-0.0782072219197967,6
77699,-0.2887640449438202,5
15729,-0.0005120327700973,2
78034,0.0243501151694636,7
15707,-0.0054869684499314,8
15837,-0.2750605326876513,10
78975,0.0811962363833724,1
79007,-0.5292638636681101,1
78963,-0.060790273556231,5
79881,-0.0980106744298884,9
80114,-0.05,6
80274,0.1976284584980236,6
80233,-0.0728376327769346,2
80320,0.1150724417810815,1
93397,0.0205128205128204,2
80432,-0.0815347721822542,1
81165,0.0206185567010308,4
15014,-0.180295566502463,6
82598,-0.0272549498900023,9
88988,0.3474025974025974,5
83399,0.2444444444444444,4
83391,-0.0847457627118644,4
83822,-0.1545454545454545,9
83976,-0.1856558259745853,10
84084,-0.0108222693294656,10
84275,-0.104380746349378,10
84255,-0.1395348837209301,4
84588,-0.0357638707116096,3
84519,0.0219722271049394,1
85390,-0.0938104448742747,6
13687,-0.0219734609720176,5
89606,-0.3242074927953891,5
86580,-0.7562929447892249,10
86594,-0.0525155065472088,9
89416,-0.0418591224018476,7
87432,0.036668696299303,1
89301,-0.2475950312879423,5
89397,-0.0532504992234301,8
89447,-0.1116367076631976,4
89449,-0.1494755244755243,5
89540,0.0394250923245833,1
89908,-0.127843137254902,10
90215,-0.0095796045359642,10
90679,0.1061452513966481,7
90371,-0.1218948584633159,5
90715,-0.1090018371096143,1
13379,-0.0179831235302256,7
13511,0.0754615301296732,10
91733,0.0094857713429854,6
92203,0.0964463106556703,1
92257,-0.0389447396386821,7
92322,-0.0288341969758567,9
92471,-0.0778926955397544,1
92635,0.0,3
93373,-0.2773497688751926,5
12363,-0.1113801452784504,6
13399,-0.0719649561952441,9
13181,0.0220014194464159,7
21020,-0.0391324846770392,4
11499,-0.0167597765363128,8
27991,0.0192753446382822,8
10517,-0.0905879908580926,4
20482,0.0435607694298283,6
60038,-0.0507181328545781,1
10779,0.0253968253968255,4
61487,-0.035030697002528,4
61241,0.1305227296923239,5
28222,0.011644918369192,9
11368,0.2395791177660864,6
28804,-0.0378046758414857,2
11691,0.04875,1
11790,0.0620786516853932,7
10145,0.065830769736459,7
45911,-0.0377575488917862,1
28484,-0.124599175446633,9
81073,-0.002443162455271,9
93330,-0.0451874102128769,3
12758,-0.0671641791044777,2
24109,0.0417307010284904,8
59176,0.0320764994250439,9
13507,0.1106024907438572,6
13769,-0.0307167235494881,6
11144,-0.0571102227298686,8
85257,0.0415730337078652,9
14008,-0.0090667076923077,6
18075,0.0263591433278418,7
83112,-0.1254503766786767,4
39490,-0.1331484049930651,4
14593,0.0649823988768691,4
14761,-0.0480769230769231,2
10516,-0.0145214521452146,7
77595,0.015810276679842,1
29209,0.0416410436616005,9
24272,-0.0277714285714286,8
15457,-0.0245573957738437,4
44644,0.0554324841405697,7
44601,0.0020927510420114,1
27684,0.030938123752495,2
10318,0.0276551140983631,3
57568,-0.0017279684028634,9
16505,-0.0305129913391071,9
16548,-0.0060555687485158,8
49656,0.0019519812609798,8
39693,-0.0113170731707317,8
42358,-0.2988818374131158,5
27887,-0.0391304347826088,2
29612,-0.0149352075554579,3
39642,0.0516468604794604,2
17444,0.0880902043692741,4
65875,-0.0044618954131715,2
17778,0.0007142840079217,7
61508,0.0902500156249999,10
61946,0.0307786073442024,2
19561,-0.0546001001836701,4
52230,0.103855232100708,9
12437,-0.021311475409836,10
19393,0.0157138581263096,4
10874,0.0479823328648865,1
55597,-0.0529528865295287,7
19880,-0.0459000942507068,1
10890,-0.1169498222046621,10
20117,-0.1459978655282818,7
64186,-0.0319736773116092,7
20336,-0.0359848484848485,2
62148,0.0074812967581048,4
28564,-0.0583961248654465,3
86290,-0.0777777777777777,4
46690,-0.0328473564025996,7
20512,0.0464094935716525,3
20750,0.12855599567879,8
21371,0.0401121036959186,2
27334,0.0567457937088515,9
20618,-0.0514669318746892,2
18542,-0.0499931075678904,9
89792,0.0576533597371617,3
90011,0.0012738853503184,3
64194,0.0032033508956796,9
23182,0.0354026427324856,7
14541,-0.0279740309337406,2
30509,0.0416384838072563,4
23297,-0.1214227970897331,6
23393,0.0159586951419854,7
79026,-0.0628467196028809,7
27422,0.1595547309833025,10
46578,0.0054471680284586,6
11995,-0.0074105637480416,1
11308,0.0539641471077434,2
24476,-0.0696073239010364,6
30648,-0.0375101929872249,1
18729,-0.0227412415488629,4
61735,0.0890853195294572,3
89525,0.0317432479831636,7
25081,-0.0375665825623774,8
25129,-0.0513680257510729,8
70519,-0.0442402826855122,4
25452,-0.0181058495821726,9
25487,0.0626524585954551,10
40125,0.0267077555213148,2
26084,-0.0785935884177869,1
79618,-0.081081081081081,6
13625,0.1051237648976264,1
11404,0.0285833798103736,8
26607,0.0312284442214836,4
23229,0.0458700067704807,8
91983,-0.102024717328425,6
59248,-0.0894021233004283,8
22293,0.0234718826405868,3
20204,0.0526144852224748,8
17726,-0.0239702573133743,9
59256,-0.0148048452220725,7
27888,-0.0417857142857143,8
41080,-0.0480291620524179,3
18091,-0.0038733580330078,8
19828,-0.0089666951323655,7
92570,0.0168350168350168,7
28629,-0.0939794419970631,6
80912,0.0383141762452108,4
91926,-0.0776699029126213,4
61743,-0.0810131881934269,7
11674,-0.0947531562690465,8
76708,0.0196408529741864,2
40440,-0.189252336448598,9
79322,0.5018773466833542,10
44943,0.0279553716936191,1
26403,0.0014223132502702,7
10886,-0.0307167235494881,10
64936,0.0176702460241948,2
38682,-0.0254777070063694,5
25953,0.1096944814279894,9
30681,-0.0896362045255657,8
63132,-0.0111803519061582,3
27959,0.0647285251215559,2
30940,0.0438988095238095,8
31051,0.1499999999999999,4
42200,0.1801696781296546,1
31480,-0.0319815364325749,7
14276,-0.1129807692307692,10
11762,0.0666082512220442,9
70578,0.0721464290916154,7
32062,-0.0286298568507157,6
22103,0.0483167082294264,6
32986,0.0258037665175321,2
52476,0.0880548656863957,1
33532,-0.0108932461873638,10
31691,0.0168690958164643,4
42550,-0.0188521330873925,2
33770,-0.0282051282051282,2
87717,0.0130331753554502,1
33823,-0.2213129336417006,9
87725,0.2077760497667184,9
11850,-0.0873493975903614,2
19166,-0.0115526802218114,3
24205,0.0630458515283842,4
34367,-0.2364066193853428,4
47706,-0.0154113845389012,3
21135,-0.0356977283263791,7
34746,-0.0507454878367773,3
35263,-0.0253246753246754,8
10777,-0.0602228313786156,9
35554,-0.078865804142867,8
36397,-0.1059027777777779,6
54244,-0.2210369635326222,10
36768,-0.1458281752909136,10
88924,-0.0264462809917355,7
88853,-0.0587570621468925,4
37154,-0.0429864253393663,2
25785,-0.0612382234185733,10
37402,-0.0257510729613734,2
37568,0.0141404118084842,9
58421,-0.0298507462686566,10
12036,0.0427263479145472,7
38093,-0.0054968589377499,9
