Firm Name,Momentum_1,Cluster Index
21020,0.0305010893246187,8
11499,-0.0517560073937154,6
81912,-0.0463065049614112,3
27991,-0.0722143557346693,1
10517,0.0564687168610817,8
20482,0.0124179528117793,8
10656,-0.0263901979264843,6
60038,0.0342998585572842,3
10779,-0.0533333333333333,2
61487,-0.0824720523096392,4
61241,-0.0560146923783289,5
88845,0.001165556730245,9
28222,0.0063788644736793,7
11368,0.0267027027027026,1
28804,0.0627439641463063,4
11587,-0.0652238382811692,9
11691,0.0229688035653068,4
11790,-0.0795631825273009,4
10145,-0.0166710043170681,1
45911,-0.0934695436318502,10
28484,0.0346556233653005,2
81073,0.0195321709463358,7
93330,-0.0235576923076923,9
12758,-0.0087463556851312,7
24109,-0.0522993688007213,3
59176,0.0163749872070413,8
13507,0.0231352213801356,7
13769,0.0182352941176471,4
11144,-0.0125628140703517,1
85257,-0.0030265511074425,1
14008,-0.0100194125014231,8
18075,-0.1328671328671329,4
83112,-0.0356037151702786,2
39490,0.0093234520678939,2
14593,-0.01524591124551,1
14761,0.0756972111553784,7
10516,0.005015045135406,4
77595,-0.0554821664464993,8
29209,-0.0039638300507867,3
24272,-0.0375777237091106,2
15457,-0.0004820438659919,2
44644,0.0238511270312773,3
16030,-0.0926430517711173,8
44601,0.006484402383456,9
27684,-0.0432262738468969,4
40416,0.0858585858585858,6
53110,0.0301724137931034,4
10318,-0.0764294717543256,1
57568,-0.0516161363066899,2
16505,0.0036764705882352,7
16548,0.0096606974552309,3
49656,-0.0160759956156375,3
39693,-0.045269352648257,10
27887,-0.0135815656951014,8
29612,0.0648944487881155,3
39642,-0.06200433539265,10
17444,-0.0467453036260375,7
65875,0.0400864609943014,4
43772,0.0185421994884908,7
17778,0.020926243567753,1
61508,-0.0678795356854641,10
61946,0.0273457528627585,7
19561,0.0654263390688707,9
52230,-0.026297335203366,8
12437,0.1945945945945946,5
17961,0.0188755020080322,7
19393,-0.0302263016300047,7
10874,-0.0023486901535682,7
55597,-0.0061349693251533,1
19880,0.0914158305462653,9
10890,0.0516129032258065,6
20117,0.0113761467889907,3
64186,-0.0408066877627165,9
67838,0.0212844036697246,4
20336,0.4742318019093079,1
62148,-0.0132735426008968,10
28564,-0.055045871559633,1
86290,-0.0741035856573706,8
46690,0.0057152188112346,3
20750,-0.0054824561403509,10
21371,0.0351410711268795,2
27334,-0.0114812559798207,3
20618,0.031559781509205,7
18542,0.1164010709458782,10
89792,-0.0035911200516566,9
60599,0.1432488005483208,6
90011,0.142603550295858,1
64194,-0.0118728145076034,9
23182,-0.0818234950321449,1
88208,-0.0074074074074074,5
14541,0.05210521892596,7
30509,0.0324675324675325,4
23297,0.0574462292404032,2
23393,0.0654066680823954,2
79026,-0.0097872340425532,9
47677,-0.0391705069124422,5
27422,0.0825825825825825,5
46578,0.0678442147924629,3
11995,-0.0020862267819653,9
11308,0.0024033209525891,7
24441,-0.0157480314960629,8
24476,-0.0333607012385497,5
30648,-0.0355887521968366,9
14055,-0.1733870967741936,6
18729,0.0414078674948239,7
61735,-0.044358864641278,1
89525,0.0668620138518911,2
25081,0.0420117632937222,10
25129,-0.0137760508654184,7
25452,-0.0680628272251308,6
25487,0.1517060367454068,2
25778,0.0063501663138796,7
40125,-0.0128978572914498,10
26084,-0.0173410404624279,2
79618,-0.1079268292682925,6
13625,0.0127088726759236,2
26463,-0.0931922287158427,10
11404,-0.0459344115004493,3
26607,0.2081632361516034,4
26650,0.0353823577368335,8
23229,-0.0521042084168337,1
30840,-0.0140114167099117,7
91983,0.1191633213606593,4
27430,-0.038095238095238,7
59248,0.050832266325224,4
22293,-0.0123494905835135,1
20204,0.0450978095349654,3
27618,-0.0399201596806387,7
17726,-0.058262179809141,7
59256,0.0,2
31077,-0.0484261501210653,3
27888,-0.0382074992378822,3
41080,0.0551971956509673,8
18091,-0.0189210950080516,10
19828,0.1027535258562795,1
92570,-0.0311743341404359,10
28629,-0.0781010719754977,5
80912,0.0142857142857142,8
91926,0.0582010582010581,3
61743,0.0807313642756681,7
11674,-0.0528683914510685,3
76708,0.0144752714113387,8
29867,0.0271317829457364,5
40440,-0.1484374999999999,2
79322,-0.0853080568720379,4
44943,-0.0215017064846415,7
26403,0.0256630414043121,7
10886,-0.0493827160493826,6
64936,-0.0364911446570782,7
38682,-0.0095846645367412,6
25953,0.0335687237744346,3
30681,0.0194568868980962,4
63132,0.0171612441902038,7
27959,-0.0568513119533528,7
88590,-0.0381772398667857,7
30940,-0.0105683419445747,2
31051,0.151987217894947,2
12486,-0.0781250000000001,4
42200,-0.007600434310532,1
31480,-0.0920138888888889,10
14276,-0.0606060606060605,6
11762,0.0158138338904603,7
70578,-0.0128017216009416,7
82855,-0.0911330049261083,1
32054,-0.1044713748432929,5
32062,-0.0614571746384872,8
22103,0.0751311323665535,7
32548,-0.0881953867028494,5
32986,-0.0693466247697476,10
52476,0.0332982825096388,3
33532,-0.0955882352941175,4
31691,0.0445510026155187,4
50788,0.0543401552575866,2
42550,-0.0078147909671124,4
33770,-0.0334190231362466,9
87717,-0.0013893176906453,1
33823,0.2431761786600497,8
87725,0.0279491833030853,7
11850,0.0042021851362707,4
19166,0.0027542372881355,10
24205,-0.0117058347067725,1
34367,-0.0599415204678364,3
47706,-0.0655813953488372,1
21135,-0.0694280078895464,9
34666,0.0233236151603497,5
34746,-0.0055719436250409,1
35263,-0.0612846199175014,3
10777,-0.0550774708686597,10
35554,0.0120746374667062,3
36397,0.0309437854564207,1
54244,0.1129056603773583,4
36768,-0.1003846153846154,1
88924,-0.0335335335335336,4
88853,0.0669283205949184,4
37154,-0.0201207243460764,9
25785,-0.0023961661341852,4
37402,0.1753246753246751,6
37568,-0.0086393088552915,3
37584,-0.0004613610149942,4
58421,0.001763668430335,2
12036,-0.0156769596199525,7
38093,-0.03873613853866,3
47941,0.0602409638554217,6
20765,-0.009209272785011,10
12052,-0.0179088627148098,1
12060,-0.0459267359212685,2
46834,-0.0211267605633802,5
12369,-0.0487352053840798,8
55212,-0.0156788962057071,6
38659,0.02294921875,4
46674,0.0219425621168118,7
57154,0.0312650312650313,4
32299,0.1264367816091955,9
16432,-0.0018535681186282,7
53604,-0.052232007288187,7
85908,-0.043377438275815,4
39571,-0.656356866023254,10
60468,0.0549395161290322,4
52695,0.0675071167141114,4
39731,0.1958233681385988,7
90213,-0.074438202247191,8
23819,0.1696984202967926,4
25582,-0.0197232525951557,10
25304,0.0332409972299168,8
52978,-0.0228983014405503,1
41188,0.0369790034471952,9
10294,-0.064128256513026,7
41241,-0.0821382007822685,4
41292,0.0152127864432889,10
76927,-0.0507288629737607,5
32651,0.0614973262032085,7
32707,0.1034482758620689,2
16600,0.023257910393942,7
61567,-0.0024193548387096,3
52716,-0.0030751034890595,10
32803,0.1515287769784172,8
42439,0.102,4
21792,-0.0549816727757415,3
32942,0.0759201844343746,7
42877,0.0345510167356488,1
42906,0.011111111111111,3
87464,-0.0249266862170087,9
12570,-0.0153136531365314,3
80210,0.0025356576862123,7
21928,-0.0753972270013156,1
56573,-0.0141801477104874,10
43634,-0.0970149253731342,6
43757,0.4880294659300186,5
51633,-0.0644604316546763,1
12431,0.0179182834969184,3
44274,-0.0796235975389069,3
46463,-0.1284796573875802,1
44506,-0.011964107676969,9
59328,0.0294380017841211,1
44768,0.0080160320641282,3
12490,-0.003572124439826,4
40272,-0.0182063818836849,1
45306,0.0006570302233903,10
21573,0.0234940823176117,7
53065,0.0192113245702729,4
45728,-0.0398860398860398,8
46042,-0.119107744107744,4
46077,0.0629370629370629,4
52329,0.0050281883285083,3
82694,0.0121332177788784,10
22111,0.0027991100265556,3
46886,0.0276799687010953,10
12558,0.048752176436448,2
46923,0.0107948969578017,8
47002,-0.0137445524639623,1
24432,-0.0603322646458758,3
12650,-0.0617085785625111,7
24053,-0.0770844257996854,3
26825,0.0275090689238211,4
47379,-0.0644939965694681,10
44134,0.0383955383955383,8
47619,-0.1002770448548813,4
47715,0.0070118662351672,1
17750,0.0075150300601201,7
59045,-0.0074294205052005,4
48072,0.8392857142857142,2
48144,-0.0199355618203784,9
89456,-0.0157367668097282,4
49488,-0.027746947835738,6
12781,-0.0863221884498479,1
48486,-0.0429469661519265,9
48523,-0.0305371398559423,3
48961,-0.0388349514563106,8
50286,0.0,2
60943,-0.0105721393034826,7
65330,0.0505505505505503,4
20415,0.0068415051311288,7
50876,-0.0021266540642722,8
81678,0.0048277375466314,3
21178,0.0060478503384306,10
50017,-0.0532741398446171,6
56223,-0.0488953277797898,10
59774,-0.0781108083560399,9
33849,-0.0075265017667844,8
66245,-0.1099944165270798,8
23835,-0.0382826475849731,7
50623,-0.0393559928443648,4
50789,-0.0439393939393939,3
51263,-0.0209059233449476,5
15069,0.1408355795148248,2
51423,-0.0266903914590747,1
45751,-0.0302633146669845,1
34032,0.0240037287345606,10
39538,-0.1572602739726026,2
51925,0.0679012345679013,9
51960,0.0359712230215827,2
43449,0.0008722451590394,10
89915,-0.0171548117154811,1
17478,0.0236886028523084,10
81061,0.055570525546871,2
52250,-0.0805555555555554,10
17005,-0.0535248041775455,4
22752,0.0180929980097701,4
42796,-0.0308143800440207,3
53074,-0.0763857928369744,1
87437,0.4234875444839856,5
89857,-0.1006864988558352,2
53373,2.292682926829269,5
24010,-0.0588575393154486,7
53859,-0.1346487424111014,10
54253,-0.0986046511627907,10
22592,-0.0319568972608372,10
24248,-0.0762732919254658,1
54704,-0.1179039301310043,9
76591,0.1410897604632797,10
42614,0.0719980671659821,3
22779,-0.0400595048347678,1
28345,0.110912343470483,2
65365,-0.0866510538641687,8
69550,0.1582261155214892,2
59408,0.0479233226837059,10
84372,0.0862895493767978,4
13303,-0.0716612377850163,5
90377,-0.0095389507154212,1
55993,-0.125,10
78900,-0.2035864978902953,9
25590,-0.066156462585034,4
52337,0.075177304964539,6
34497,-0.040983606557377,1
56945,-0.1011673151750972,4
64450,-0.0986547085201793,4
47466,-0.0159574468085106,3
60986,-0.0022602518566354,2
21207,0.0143281968099486,10
34673,-0.0282485875706214,8
61815,0.1079847908745246,2
64311,0.0452282334271081,1
28118,-0.1404109589041096,2
44206,-0.0257517347725519,3
38762,-0.0675626589175444,4
23931,-0.0678163146677001,1
58246,0.0215790550214767,1
24766,-0.0015939818345471,9
