Firm Name,Momentum_1,Cluster Index
65832,-0.2074468085106383,6
66413,0.1363636363636364,7
21020,0.0217391304347827,7
10429,-0.1176470588235294,10
85041,-0.2465753424657534,5
62500,-0.0714285714285714,2
27991,0.0139860139860139,6
10517,-0.0188679245283018,6
20482,-0.5534709193245779,6
10656,0.0,6
10664,0.1,2
10057,-0.0754716981132075,8
63837,0.0526315789473683,2
60038,0.0217391304347827,9
51510,-0.2325581395348837,6
10752,-0.1132075471698113,1
10779,-0.1063829787234043,1
85113,0.0566037735849056,8
10875,-0.0256410256410256,10
64514,-0.074074074074074,10
61241,-0.4444444444444444,5
11042,-0.0645161290322581,1
11149,0.1730769230769231,9
61081,-0.0088495575221239,5
28222,-0.0981432360742705,3
51721,-0.0555555555555555,2
28804,-0.103030303030303,3
49584,-0.0181818181818181,3
42083,-0.074468085106383,2
48514,-0.0911854103343464,6
63845,0.036144578313253,3
11691,0.0204081632653061,8
71271,-0.0165289256198346,6
10137,-0.0194986072423398,9
44740,-0.2010050251256281,5
11851,-0.0645161290322581,7
26331,-0.05,4
10145,-0.0732758620689655,5
85033,-0.05,1
41443,0.0097087378640776,9
45911,-0.0909090909090909,8
12205,-0.0799999999999999,6
24643,-0.0225442834138486,9
64856,-0.0188172043010752,10
10161,0.0299401197604789,3
28484,-0.0163043478260869,7
12424,-0.8552631578947368,4
60046,0.0681818181818181,7
39482,-0.1384615384615384,3
10225,-0.0729166666666666,3
56119,-0.0341880341880341,9
23341,-0.065126050420168,7
12758,0.1830985915492957,1
24109,0.0079051383399209,3
12811,-0.1428571428571429,2
12918,0.07,9
66771,-0.0451977401129943,6
66421,-0.1904761904761904,1
41734,0.8888888888888888,1
15667,-0.0482529118136438,7
65859,0.0120724346076459,3
50112,-0.0734463276836158,6
13304,-0.2608695652173913,5
64143,-0.0909090909090909,5
29049,-0.0050083472454089,3
13603,-0.0909090909090909,2
46527,-0.0344827586206896,8
58560,0.0232558139534884,3
13769,-0.1458333333333333,1
69200,-0.0555555555555555,6
10401,0.0117647058823529,6
23544,-0.0489130434782608,9
13988,0.1,1
10460,-0.1197183098591548,6
14008,-0.0020491803278688,10
14059,-0.3125,10
19553,-0.0279898218829516,3
18075,-0.0175438596491228,8
14219,0.0,6
14227,-0.1034482758620689,4
87119,0.0,5
29073,-0.0350877192982456,10
14323,-0.0086956521739129,6
29102,-0.0172413793103448,1
59184,0.0325581395348837,6
64397,-0.2057142857142857,1
29145,-0.0227272727272727,3
14593,-0.1966527196652719,5
14622,-0.0188679245283018,8
52804,-0.0526315789473684,2
10516,-0.0825242718446601,7
14833,0.0740740740740741,10
14868,-0.032258064516129,8
29380,-0.1666666666666666,5
17566,0.1914893617021276,2
19692,-0.1494661921708184,9
15035,-0.0894308943089431,7
60230,-0.0806451612903226,5
29209,0.0863309352517984,1
15131,-0.1818181818181817,4
31472,0.0,4
21143,-0.0288461538461538,6
10364,0.1308411214953271,3
24272,-0.1647058823529411,3
15262,-0.28,4
15334,-0.0546875,2
15457,0.0526315789473683,6
15502,-0.0285714285714285,8
47140,0.0330578512396693,3
85607,0.0,2
15553,0.0176678445229681,9
10604,-0.0579234972677595,7
15684,0.2210526315789474,5
20458,-0.0212765957446808,4
15721,0.0963855421686747,2
49701,-0.0333333333333333,3
15820,0.0,10
69542,-0.125,2
44644,-0.0604395604395604,7
15975,-0.0652173913043477,6
16030,-0.0098039215686274,7
44601,-0.0488888888888888,9
27684,0.0,9
40416,-0.0167865707434052,5
58376,-0.0381679389312976,3
65496,-0.1515151515151515,7
85711,-0.1875,4
53110,-0.1323529411764705,3
85754,-0.0689655172413793,3
62797,-0.0655737704918032,8
52484,-0.5614035087719298,1
75034,-0.1428571428571429,7
10318,-0.1282051282051282,1
58755,-0.0485436893203883,9
57568,-0.0174825174825175,9
16460,-0.1454545454545455,5
58480,0.1351351351351351,4
16468,-0.1111111111111111,2
16564,-0.0421052631578947,5
55781,-0.4509803921568627,5
16599,-0.0209790209790209,9
29532,-0.0256410256410256,4
16890,-0.0369127516778523,5
46877,-0.0341463414634146,9
39693,-0.0231660231660231,3
42358,-0.2972972972972972,8
16978,-0.0166666666666667,2
85842,-0.1111111111111111,1
47423,-0.0212765957446808,7
26518,-0.0497512437810945,3
27887,-0.0582524271844659,5
29612,-0.1296296296296296,8
39642,0.0623885918003566,9
17444,0.2794117647058822,1
10743,0.1698113207547169,3
65875,0.0318840579710144,8
29639,-0.032258064516129,3
65509,0.1069182389937106,6
43772,-0.0101522842639594,8
19377,-0.0270833333333333,6
10786,0.0707964601769912,8
17815,-0.0480349344978165,7
47992,0.0327868852459016,9
54164,-0.0838323353293413,5
17962,-0.1594202898550725,5
17989,-0.1282051282051282,1
61508,-0.069620253164557,7
18156,-0.2941176470588235,5
18287,-0.0769230769230768,10
18316,0.3478260869565217,10
20220,-0.0959595959595959,6
61946,-0.0607287449392712,3
38527,0.0335570469798658,9
18455,-0.0412371134020618,9
62519,0.0,8
19561,-0.0911680911680912,3
42024,-0.0987654320987654,8
51393,-0.159090909090909,8
18754,-0.047945205479452,5
18762,-0.2105263157894736,2
16571,-0.046875,8
25144,0.0561224489795917,9
66130,-0.0879120879120879,3
39757,-0.25,1
19159,-0.1129032258064516,9
17961,-0.0401069518716578,6
19393,-0.0898100172711571,6
42606,-0.3114754098360656,8
19546,-0.0666666666666666,10
53786,0.0602409638554217,8
19589,0.0,3
10874,-0.0859375,9
55597,-0.0075187969924812,8
