Firm Name,Momentum_1,Cluster Index
21020,0.0085399449035812,7
11499,0.0263876251137396,2
81912,0.0036390101892285,8
27991,0.0126599147121533,3
10517,0.0435139573070608,10
20482,0.0064255116611136,10
10656,-0.0594353640416048,3
60038,0.0194931773879143,5
10779,-0.0395683453237409,9
61487,0.0598382749326145,4
61241,-0.0662162162162162,7
88845,-0.0142588797814208,9
28222,-0.0339288009253309,6
11368,-0.0696583143507972,9
28804,-0.0247297497408559,8
11587,-0.0560067048748644,6
11790,-0.0434472934472933,4
10145,-0.0010281895296032,5
45911,0.0170985840235105,9
24643,0.0059523809523809,2
28484,-0.0125230202578269,2
81073,-0.0566756293583436,6
93330,-0.0685051818022132,5
12758,-0.000445831475702,3
24109,-0.0055753445872696,3
59176,-0.0234827691369319,10
13507,0.0439993151857558,8
13769,0.0912280701754384,10
11144,-0.0468842729970327,2
85257,-0.0198974358974358,8
14008,-0.0191109020345759,9
18075,0.0268518518518516,4
83112,-0.0208389715832206,2
39490,0.2851106639839034,4
14593,0.0655042412818096,1
14761,0.0457875457875458,8
10516,-0.0363345521023765,8
77595,0.0387766247951939,4
29209,-0.0282545951693756,6
24272,-0.0096515203279807,3
15457,0.0053559473331843,8
15721,0.0999999999999998,1
44644,-0.0179267342166796,5
16030,0.0969017798286091,10
44601,0.0045196280991737,6
27684,-0.0148752399232244,8
40416,-0.0070175438596491,1
53110,-0.4921957872404909,3
75034,0.0272745776511296,2
10318,0.1070969584463801,3
57568,0.0348528854653364,6
16505,-0.027728313406258,6
16548,0.0080510827318156,3
49656,-0.0429565634749219,5
46877,0.0155768882448832,9
39693,-0.0191098209966136,5
27887,0.018617590413011,4
29612,-0.0164141414141414,2
39642,0.014220359222371,6
17444,0.0397316821465427,10
65875,-0.0066883240970763,10
43772,-0.0302281368821293,3
17778,-0.0422572643515237,5
61508,0.0625694671461263,5
61946,0.0463168689112971,5
19561,0.0176903051371186,5
52230,-0.012261935820506,10
12437,-0.1844827586206895,1
17961,-0.0189374013677013,2
19393,-0.0604634953824707,5
10874,0.0606653620352251,8
19880,0.0098471986417656,5
10890,-0.0356435643564355,1
20117,0.0253943824547904,8
45655,-0.0052631578947368,1
64186,0.0160612830236459,6
67838,0.0043188064389476,2
20336,0.1266519823788545,3
62148,0.0785007072135783,8
28564,-0.0352697095435684,3
86290,-0.0412729357798167,4
46690,0.0511432009626955,8
20750,0.0524762217120369,3
21371,-0.0247269988703401,5
27334,-0.0218386419988556,3
20618,0.1372657111356119,2
18542,0.0832214765100669,10
89792,-0.0527876063880653,6
60599,-0.0133093525179855,4
90011,-0.0593487394957983,10
64194,0.0455052283039523,6
23182,-0.0406912804399056,5
88208,-0.0161290322580645,1
14541,0.023265062636707,10
30509,0.0272319474835884,10
23297,-0.0610687022900763,5
23393,-0.5180044256688795,6
79026,-0.0202837729281027,9
47677,-0.0239234449760764,5
27422,0.026315789473684,1
46578,-0.0447190968192228,9
11995,-0.0142381902860945,9
11308,-0.0255583697904674,10
24441,-0.0714285714285714,7
24476,0.0509602586042974,9
30648,0.080036798528059,2
18729,-0.0026903416733925,10
61735,0.0102379883251011,6
89525,0.0165491878639287,5
25081,0.000634383590611,8
25129,-0.0280189423835832,8
25452,-0.1454219030520647,4
25487,-0.053141433711597,10
25778,-0.0244765555883219,8
40125,0.1099064625850341,2
26084,-0.004237288135593,1
79618,-0.2057291666666666,4
26463,0.0724606426568901,3
11404,0.0006644518272425,5
26607,-0.0103724778138404,8
26650,-0.029205385928314,5
23229,0.0009530617107458,6
30840,0.0987179487179488,9
91983,0.0834028356964136,4
27430,0.1185642836128273,8
59248,0.0731039874902268,9
22293,0.0423093873953281,3
20204,-0.0203669154228854,5
27618,0.0008818342151675,9
38420,0.0940313437812605,3
17726,0.0527383367139959,5
59256,0.0169491525423728,5
31077,-0.0002135839384878,2
27888,-0.0131687242798355,8
41080,0.020221240347106,2
18091,0.0134593993325917,6
19828,0.0598626104023554,3
92570,0.081137309292649,2
28629,0.0083094555873926,5
80912,0.0582524271844659,7
91926,0.0710204081632652,6
29285,-0.0413987138263665,8
61743,-0.0198034325949832,6
11674,0.0082884822389666,3
76708,0.0008680555555555,2
29867,-0.0993876589731511,7
40440,-0.116535994297933,2
79322,-0.0676744070409228,10
44943,0.0364254492472073,2
26403,-0.0169383866186745,5
10886,0.0526315789473683,4
64936,0.0014832793959007,5
38682,-0.0807017543859649,10
25953,0.0157241379310344,2
20626,-0.0337434750186428,5
30681,-0.0131197027748751,3
11703,-0.037787356321839,5
63132,-0.0379106992417859,8
27959,0.0047702736630681,10
88590,-0.0074826739907499,5
30940,-0.0026876162910893,4
31051,-0.0458015267175573,10
12486,-0.131578947368421,10
42200,0.0537089201877933,3
63159,0.1194895591647333,7
31480,0.0424479166666666,5
11762,-0.0124737000300573,8
70578,-0.0108086143843966,5
82855,0.0236375574523965,3
32054,0.0125673249551165,4
32062,-0.0395616438356164,10
22103,0.0347380410022779,2
81124,0.2001176470588235,1
32548,0.6250427642832705,4
26470,0.0038260869565216,10
32986,0.0104477611940299,6
52476,0.0203185004032222,9
33532,0.051937345424567,3
31691,-0.0460513401283503,10
50788,-0.0118258609486678,2
42550,-0.0106694317163398,6
87696,0.0230769230769232,2
87717,0.0171767028627838,8
33823,-0.0309090909090908,4
87725,0.0882882882882885,9
11850,0.0016066100527887,10
19166,0.0298253089049851,2
24205,0.011410616834794,5
34367,0.1102435977514051,9
47706,0.011441647597254,8
21135,0.0352323838080959,9
34666,-0.0413223140495868,7
34746,0.0148809523809523,8
35263,-0.0282087447108604,8
10777,0.0315187603102733,3
35554,-0.0188456012845432,8
36397,-0.0097529258777633,3
54244,-0.024559967253377,9
36768,0.0899894625922022,9
88924,0.0140845070422535,4
88853,-0.0111753371868978,2
37154,-0.0009727626459143,7
25785,-0.042063492063492,10
37402,0.0,1
37568,0.0643137254901962,2
37584,-0.0254794520547945,4
58421,-0.0568181818181818,4
37955,-0.0189047570122264,9
12036,0.0159635119726337,2
38093,0.0295486743574175,5
47941,0.0789733464955575,4
20765,-0.021702838063439,8
12052,0.019314150571541,6
12060,-0.0518565941101151,5
46834,-0.0743362831858407,7
12369,-0.0046992481203008,10
55212,0.0633579725448785,1
38659,-0.012928611579539,4
46674,-0.0230499902742655,3
39029,-0.1142857142857143,1
57154,-0.0221019395579612,2
32299,-0.0909090909090909,9
16432,0.1005110732538328,6
53604,-0.0570692194403534,2
85908,-0.0554204530910021,2
39571,0.0044794353196688,8
60468,-0.0005232862375718,4
52695,-0.0252319431197433,2
39731,-0.0029097963142581,7
84808,-0.2186046511627907,1
23819,0.0434782608695654,10
25582,-0.0147343514734351,6
25304,-0.0020100502512562,1
52978,-0.029483728896501,9
41188,-0.1606746560142032,9
10294,-0.0005025125628139,10
41241,-0.0080128205128205,5
41292,-0.0195689868714391,6
76927,0.1999999999999999,4
32651,0.021505376344086,7
32707,0.1131326496857425,2
16600,-0.0429472419661628,10
61567,-0.012263099219621,3
52716,0.0450177035912997,6
32803,-0.0533230293663059,4
42439,-0.2872492836676219,6
42455,-0.1655629139072847,7
21792,0.0338228749443703,2
42877,0.0220430784733594,10
42906,-0.014985014985015,8
87464,-0.1107692307692307,7
78892,-0.0265306122448981,8
12570,-0.009397457158651,8
80210,-0.0359607700690156,4
21928,0.0290521887734982,6
56573,0.0083298275136727,6
43634,0.0242587601078165,7
43757,0.1732851985559567,4
51633,0.0263749744428543,3
12431,-0.0007354022650389,8
44274,0.0296976241900648,2
46463,-0.0064252336448598,5
44506,0.1498257839721255,9
59328,0.0518250208971857,5
44768,-0.055995475113122,2
12490,-0.0001887588116817,10
40272,0.0316784528792033,6
45306,0.1090883629743735,9
21573,-0.0105176325015468,8
53065,-0.0341400172860846,3
45728,-0.0589721988205559,4
46042,0.0637755102040815,1
46077,0.0087582108226462,2
52329,-0.0184095653824254,2
82694,0.0412155082081733,6
22111,-0.0101390983743925,5
46886,0.0064972567138317,5
12558,0.0585812356979404,4
46923,-0.0049488054607508,5
47002,-0.0216083760302963,8
24432,0.0047864506627393,8
12650,-0.0351530190239868,2
24053,0.0329450309428467,9
26825,-0.0576572193163847,3
47379,0.0052301255230124,10
44134,0.0379113018597996,2
47619,-0.0079893475366178,4
47715,0.0393574297188754,8
17750,-0.0149929720443542,5
59045,0.1930902111324375,4
48072,0.0932828282828281,4
48144,0.0572363041700736,2
89456,0.1085883514313919,3
49488,-0.285,1
12781,-0.0148377125193199,5
48486,0.0148949849978567,9
48523,-0.018137218464283,6
48531,-0.0498019241652519,3
48961,0.0435550323719835,8
50286,0.3440860215053762,8
60943,-0.1314786585365853,6
65330,-0.0320901994796185,2
20415,-0.0057441253263706,2
50876,0.0322829581993568,5
81678,-0.0147891755821272,8
49905,-0.0819935691318328,4
21178,-0.0133761369716426,9
50017,0.0046668395125746,4
56223,-0.0333675564681725,3
59774,0.0643213988343047,9
33849,0.0822784810126582,4
66245,-0.0118728456530065,10
23835,0.0793381417055578,2
50623,-0.0747738693467336,4
50789,0.0285766290498725,8
51263,-0.0224489795918367,1
15069,0.0525965379494008,1
45751,-0.0056188082212035,6
34032,-0.032976324689966,9
51829,0.0091743119266054,4
39538,-0.086024750980984,2
51925,-0.1133644859813084,9
51960,0.0177514792899406,4
43449,-0.0025938094414663,5
89915,-0.0081326243353142,10
17478,0.0244455237170146,9
81061,-0.0967934134979958,5
52250,0.0462882096069869,7
17005,-0.0472162740899358,5
22752,-0.0060519190953973,5
42796,-0.0197963800904976,8
53074,0.0177999288002848,6
87437,0.6511156186612579,9
89857,-0.0191387559808612,1
53373,0.121951219512195,4
53640,0.0505505505505503,9
24010,-0.0187979539641943,8
53859,0.0560383578064132,6
54253,-0.0036051502145922,3
22592,-0.0167931813884635,5
24248,0.0053962900505901,3
54675,-0.0484848484848485,10
54704,0.1073762838468719,2
76591,0.0146991272393202,2
42614,0.0030272452068618,10
22779,-0.0092219768801141,3
28345,0.1377245508982036,1
65365,-0.0947735191637629,2
69550,-0.1000944287063267,10
59408,-0.030359355638166,5
84372,-0.0490398818316101,8
13303,-0.3338983050847458,1
90377,0.0983284169124876,3
55993,0.0055944055944054,6
78900,0.0656053538835936,10
25590,-0.0524009814230634,10
52337,-0.0518828451882844,4
34497,0.006073802429521,5
56945,0.1773362766740249,10
64450,-0.0231866825208085,2
47466,-0.0765069551777434,8
60986,-0.007912584777694,9
21207,0.0274581589958158,9
34673,0.0424929178470256,4
61815,0.0365429234338747,4
64311,0.0336528221512246,8
28118,0.0213405470393746,8
44206,0.0038910505836575,5
38762,0.0071010860484543,2
23931,-0.0053191489361701,3
58246,-0.0368324125230203,8
24766,0.0088649498342552,9
58318,0.0465403624382207,2
58334,0.0063619621630672,3
90458,-0.0050155655482532,3
34817,0.0193774479488766,8
34833,-0.0511385816525699,10
72611,0.0763358778625953,10
58975,0.0373303167420815,1
67029,0.0282485875706215,9
59089,0.2287467134092899,1
23026,0.0106935533150016,2
24440,0.0157404433022807,2
13610,-0.0517560073937154,10
60186,0.0104742508001163,2
91531,-0.0278587035688273,3
77157,0.0256553262688232,4
44230,0.0010613662678502,8
90531,-0.0555555555555556,4
22509,-0.0238005289006422,4
60506,-0.0177139037433154,10
13688,-0.0124313852114948,5
86136,0.0244671700277168,8
61146,0.0081766917293233,8
61269,-0.0116594360086768,2
58675,0.0093023255813953,1
41355,0.0244837998857423,5
61496,-0.0329533031391535,9
22517,-0.0060379528464634,8
50550,-0.0741699008193187,8
62341,0.0099397590361445,5
62368,-0.0017181756889015,1
21936,-0.0267241379310344,5
21776,-0.0208823529411764,8
52898,0.0023018743834264,10
13901,-0.0432743228930248,9
13928,0.0589524969549331,4
62958,0.0116666666666667,10
63125,0.006334841628959,2
89968,0.088328075709779,5
24459,-0.0319829424307036,10
80185,0.0258637709772953,5
63715,0.0075471698113207,2
18163,0.0279463978925667,10
55511,0.0292544825416798,3
23712,-0.0208138447146866,8
64929,0.0593000000000001,6
64961,-0.0382327952421409,4
65008,-0.0746268656716419,4
87043,0.1481597005614472,1
65270,0.1816755793226381,2
69649,0.0006876396768094,3
66683,0.095890410958904,10
65700,0.0291595197255576,5
24942,-0.0285449225718975,9
58771,-0.0300016305233979,2
76711,-0.001591089896579,2
76282,0.0287222808870115,10
80294,0.0136927685066323,8
84381,0.0552919865436039,8
35991,0.0924700411375425,10
36003,0.0273684210526317,10
45495,0.2166934189406097,1
67847,0.0560556464811785,5
27633,0.0065628815628817,10
68196,-0.0106290672451193,6
23085,0.0243453644727529,5
36281,0.063369397217929,8
88518,-0.2446043165467625,1
85926,-0.0277954593677064,6
41574,0.2798672566371682,10
51625,0.0037821482602116,3
50243,-0.023104347826087,7
88742,0.0579315707620529,8
36468,-0.0248492835941377,9
49138,0.5134198473282443,1
70704,0.0699708454810494,7
65402,0.0239427860696517,9
60206,-0.008676235154037,6
71176,0.0250291036088474,3
26614,-0.0043800539083557,4
63335,0.2132132132132131,1
15720,-0.0064631463146314,3
71475,0.0274499743458183,2
18411,-0.0005844535359439,5
58683,0.0545010845986984,9
66093,-0.0066046966731898,5
63765,-0.0050323508267433,1
71942,0.0331629213483146,10
71985,-0.0283975659229208,7
17523,0.1462243561763423,10
72304,0.0706150341685649,10
39220,0.0658335193037267,6
43481,0.1031001306568477,3
43350,-0.0062222222222222,6
18438,-0.1221169318791346,10
72726,-0.0086845102505694,8
36898,0.0341588385994875,3
72980,-0.0290519877675841,6
73139,0.0064845236036659,6
73219,-0.0575950399738945,5
52396,0.0017176228100308,6
47861,0.1654888103651353,5
65429,0.1505882352941174,10
43334,0.3432203389830508,1
52038,-0.0549556498264558,9
74406,0.1377952755905511,5
65752,0.0295876613157066,4
74836,0.0995850622406637,1
74908,0.0,7
57007,0.0244313395113733,2
43123,0.0592028135990623,1
44329,-0.0821453929761318,9
63773,-0.0247578040904198,8
75460,0.0010814151089137,8
84375,0.0437041017374173,5
51369,0.0246913580246912,8
37284,0.0548926014319808,5
15579,0.0092033362093759,9
23579,-0.0269277845777233,3
62092,0.0451409422432484,9
50606,-0.1376146788990826,1
93423,0.0992413368874307,8
14795,0.0374963094183644,2
14816,-0.0330795484379103,3
62308,-0.0122139764996909,2
76639,-0.0426395939086294,6
76946,0.0005946935041172,6
55001,-0.0098280098280099,4
92583,-0.0745501285347043,6
59600,-0.0777521170130869,4
76185,0.0444037816407441,9
77730,-0.0119094878920205,9
91103,0.0408649077563976,9
17929,-0.0052770448548811,8
79244,-0.0576011666059058,10
77973,-0.0018099547511313,10
78044,0.1306185170956588,8
24985,-0.0048563334682315,3
48725,0.0209358316759133,4
63781,0.0883557636044471,1
78749,-0.0234687083888148,1
92655,0.0290334435869163,9
78829,-0.0222039473684209,8
87447,0.0012818165171213,5
78960,0.1543985637342908,1
79039,-0.1161616161616161,7
79303,0.0593701600413008,4
17830,-0.0453819411819976,10
79338,0.366060606060606,1
67360,-0.0121396054628223,3
59619,0.0350949064591012,6
16555,-0.0324081768323084,8
79637,0.0223180950800629,6
79776,-0.0509442945564195,5
43553,-0.096696212731668,4
79864,0.0328167730173201,4
80128,0.031424925270177,10
27043,0.035368771455321,3
81116,-0.0020335536349772,4
61700,0.0742424242424242,1
57808,-0.0049435028248587,8
15202,-0.0012294722051462,9
21231,-0.0022278803309994,5
53225,-0.0183134695969517,2
24969,0.0288035450516987,3
46068,-0.0387933997590593,9
42059,0.0404397330192383,8
79066,-0.3295964125560537,7
62498,-0.0895759501405352,6
66384,0.2528390829226483,4
59467,0.1551499348109517,1
38033,0.0528996865203761,8
39917,0.0028257456828886,8
92872,-0.058612975391499,10
25419,-0.0922525750111956,3
38156,0.0998568360773084,4
23536,0.0,5
58819,0.009486166007905,4
42286,-0.0368046842325386,2
84403,-0.0038265306122449,6
88857,0.0480565371024734,3
38295,-0.0290661719233149,9
84129,0.0140568813337691,8
88285,17.2,1
90756,0.0383830891896903,3
13429,-0.0426115125841016,10
72996,-0.0228716645489198,2
87426,-0.0376043200785468,9
86191,0.0413253012048193,2
88664,-0.019708949237997,6
15318,-0.0126008064516128,8
71563,-0.0202597402597403,8
80072,0.0082901554404144,2
85586,0.0017857142857145,8
35917,-0.0107307102708227,3
13508,-0.0963562753036436,1
70332,0.1849635309519357,4
90537,0.1006944444444444,1
10028,-0.0117647058823529,1
10138,-0.0437158469945355,2
10107,0.0024364775495997,9
10200,-0.025814778960955,7
10302,0.0192791282481139,7
10299,0.018028846153846,9
10363,0.0285354595048259,10
10333,-0.1911894273127753,1
10382,0.0183704711685661,6
10397,0.0082322357019064,2
10257,-0.0063559322033897,7
10463,-0.1672025723472668,1
70033,-0.0020872865275142,2
10421,-0.0644704215373715,9
13502,0.05,10
91204,0.0113987176442651,5
10530,-0.0082262210796915,10
79698,-0.028021978021978,5
10606,0.0068322981366459,5
10550,-0.1502625280617451,7
79785,-0.0278219401285885,9
75070,0.0376850605652758,10
10547,0.0375275938189845,9
76123,-0.0269984118581261,10
79903,0.0,1
10355,-0.0560751284890792,6
10661,-0.0611865872894723,4
45225,-0.0980392156862745,1
10693,-0.0034389584868582,3
10649,0.011111111111111,8
79909,0.0185825410544511,10
75517,-0.0264255910987483,5
10696,-0.0347404172731683,3
44813,-0.357353560893384,7
89891,0.2676399026763989,7
71175,-0.0084245998315078,5
93179,-0.0849220103986133,6
75224,-0.0028338646829613,3
35124,-0.0438810336421259,3
71191,0.1818181818181818,1
22323,0.0,4
10026,-0.0236065573770491,6
10812,-0.0078822911192854,8
10909,-0.0432290052680509,8
88779,-0.1156462585034012,10
90441,-0.013039934800326,2
10860,-0.0700116686114352,6
10443,-0.0769459298871062,10
10032,0.0136511375947996,3
85570,-0.0463320463320462,10
11701,0.0452022204599524,9
10001,0.0421195652173913,2
77453,-0.035391112004826,9
10838,0.0473562399857576,1
11292,0.0902679830747532,9
64390,-0.0325552825552826,3
65294,-0.0369118061425753,5
12173,-0.0107913669064748,5
11378,0.0462068965517241,2
11403,0.0035377358490567,6
85991,-0.0654845859359258,9
11481,-0.0026315789473684,7
75470,-0.0353491248809305,10
