Firm Name,Momentum_1,Cluster Index
54594,-0.0245520902455209,3
13056,-0.1273885350318471,2
50091,-0.062869697481832,9
14526,-0.0805970149253731,5
11581,0.0016313213703098,10
15203,0.4278092783505156,7
16126,0.1235046880051728,6
17137,-0.0619469026548671,4
85914,-0.085461177696717,9
20670,0.3125,4
64899,-0.0212765957446808,8
22905,0.0877800036423237,6
23660,-0.0923616523772409,1
23975,-0.0778635778635777,9
82542,0.2251308900523558,8
30680,0.1404569892473117,3
56274,0.0502824858757062,1
31668,-0.0350877192982456,5
32046,0.0083594566353186,3
47511,0.2000000000000001,8
53866,-0.0879783067188911,6
60628,-0.0094710507505361,8
57330,0.1377245508982034,9
37875,-0.0362400906002264,3
20765,-0.1625000000000001,4
17144,0.0096666009074768,9
39328,0.0110216193302246,5
26657,-0.4604904632152589,10
41452,0.2119122257053292,5
89888,-0.1511752136752135,6
84226,0.046875,8
64020,-0.1940298507462686,8
51423,-0.1393700787401575,3
52090,0.036332767402377,5
53613,0.0368852459016393,2
54114,-0.0430396772024208,8
55213,-0.1953125,7
51377,0.122069523039612,8
57665,0.0872879740804268,1
67010,0.3368791777474305,10
35107,-0.0635922330097088,1
61621,0.0122176971492038,1
51692,0.0695187165775399,7
64742,-0.0526315789473683,2
65307,0.1085383502170767,1
66852,0.0944444444444443,8
46922,0.2888888888888887,7
67193,0.0100263852242745,3
77354,-0.0065889508362898,3
69199,-0.0484384958572339,1
38850,-0.0414857694163048,3
72128,0.1643059490084988,5
72486,0.162673392181589,3
44951,0.0152905198776758,8
65429,0.2014134275618373,2
74500,0.0355029585798816,2
74740,0.0568819263921194,3
65752,-0.0153096729297146,8
40694,0.0641025641025641,8
76129,0.0666666666666668,6
65306,-0.0842048806650577,9
92874,0.0307692307692308,2
81294,-0.039911308203991,5
19502,-0.0521794463888005,5
81614,0.1828571428571428,8
51086,-0.1293984108967083,10
83601,-0.0610738255033557,5
62042,0.3646532438478747,10
88867,-0.0761203192142417,3
21785,0.0517241379310344,10
10044,0.3408885298869144,2
10104,0.0129265770423991,6
75510,0.0303473491773307,5
11161,-0.0196078431372549,4
75033,0.0467625899280577,2
75110,-0.2199999999999998,10
12211,-0.1811873554356206,6
75434,-0.1938775510204081,4
80297,0.0285714285714286,4
75976,-0.0277900308778121,9
77488,0.0305152671755724,3
76355,-0.0281690140845071,4
76858,-0.0625,5
76279,0.1816283924843424,1
76568,-0.1364468864468865,8
76990,0.0370141887723625,9
76605,-0.0855821263297071,6
76752,0.0580462482302972,5
77163,0.0169286577992746,6
77478,-0.0683453237410072,2
79580,0.0514285714285713,6
77637,0.3452380952380953,3
77669,-0.1870588235294117,7
79094,-0.0333333333333333,2
87055,-0.0016460905349794,9
79866,0.1004842615012104,6
80032,-0.1887861616462869,6
80393,0.0342560806369147,7
80553,-0.203125,4
80719,-0.1163337250293772,10
80763,0.1761764705882351,4
81655,-0.0216391668920745,6
82777,-0.1094247246022032,9
83148,0.0029585798816569,1
83597,-0.0128755364806867,6
20598,-0.079335096335474,6
89508,-0.1214733542319748,8
84746,-0.0499999999999999,4
84785,0.0104166666666667,5
85040,-0.0232312565997887,10
85982,-0.0729200128493414,9
85272,-0.0969997087095834,4
85394,-0.0661064425770308,6
85796,0.0662251655629138,10
85972,0.1289631533847473,8
87092,0.0490506329113924,5
87184,0.1551823972206136,9
87214,0.0546218487394958,7
87800,0.1620591039084842,7
88193,0.5454545454545454,8
88668,-0.0322770644363292,6
88841,-0.0521739130434781,5
88873,0.121646912039925,5
89271,-0.0241187384044526,1
89216,-0.0542797494780793,3
89900,0.2020436600092892,6
90386,0.3522867737948083,6
90179,-0.0292028413575374,1
50906,-0.0448369565217391,7
10568,-0.0530973451327432,8
47730,-0.0764840182648401,9
13777,-0.0918918918918918,5
38746,-0.2253899946207638,2
60871,0.1470864661654134,1
14198,0.0024725274725274,1
14702,-0.0778050778050778,1
15537,0.1324863883847551,8
68830,-0.146218487394958,1
18570,0.0639175257731958,5
18973,0.176079734219269,3
19271,0.3578947368421052,1
29938,-0.0367556468172486,1
10866,0.2628304821150855,10
20248,0.3058823529411765,7
25320,0.077760497667185,1
21726,0.1944559371121224,8
21742,-0.0518602029312288,6
11267,0.0010405827263266,9
86474,0.0526315789473683,7
22753,0.0773638968481373,7
22825,-0.0368011323425336,6
24951,0.1728395061728393,4
26201,-0.1293695847027187,9
82165,-0.2239062499999999,6
65541,-0.0779130434782607,3
27562,-0.0364918736583869,9
27677,0.0934131736526948,3
27909,-0.1511111111111112,5
63546,0.0757575757575756,10
49154,-0.0475036354823072,5
19350,0.0535627726611731,8
49429,0.2256809338521399,10
61313,0.0212185510760836,9
80971,0.4732142857142858,2
12008,0.3883610451306412,2
31500,-0.0098648154914139,9
33209,0.0292682926829268,10
50788,0.0375711574952561,3
33690,0.0266159695817491,4
77462,-0.1461988304093567,2
37058,0.1868131868131868,4
62228,0.3042168674698795,10
21055,0.1321334503950832,1
47888,-0.1822784810126583,2
83233,0.0673735365584271,1
32678,0.2149076976663184,9
23077,0.0627542126670539,5
41663,0.0319148936170212,1
27828,-0.045302946081156,9
66181,-0.1200607902735562,5
32870,0.1102588686481305,9
42922,-0.0632746249184605,3
12503,0.0531746031746032,6
89757,-0.0899631823275172,8
47133,-0.1410658307210031,3
47571,0.0234541577825158,9
16678,0.0545790934320074,9
48291,0.142857142857143,4
48347,-0.2969924812030075,10
64282,0.095446584938704,8
60097,0.0734375,3
52813,-0.1636904761904761,8
60548,-0.1521099116781157,1
53197,-0.0299003322259135,8
56777,0.015873015873016,8
57745,0.0285714285714284,2
57809,0.0584343991179712,5
57817,-0.1299160406539989,3
79611,-0.173391494002181,2
59185,0.0161090458488226,9
60709,0.3733333333333333,10
35051,-0.0276410450586899,5
18403,-0.1498859563375693,8
35238,-0.0472972972972973,7
13936,0.0151567344126763,1
49971,-0.0720720720720721,9
64785,0.0646130728775356,6
62033,0.1489539748953976,5
91556,0.0321560358460726,6
50948,0.1144244105409153,9
70923,0.4386574074074072,10
42585,0.0218274111675127,9
72005,0.0763358778625955,4
76081,-0.1252718573292736,3
60580,0.0138248847926267,1
66368,0.4064516129032258,3
37807,-0.0479166666666666,9
80179,0.0645276292335115,3
80857,-0.065526145900581,8
59627,0.0377358490566037,8
81190,-0.0724233983286907,10
55976,-0.013095238095238,9
82924,-0.067551622418879,9
83011,-0.0757142857142857,8
15456,-0.0656013456686291,3
40539,0.0550589917769039,6
10025,0.2193802262666011,7
90609,0.1063829787234043,8
10182,0.1118443904133379,5
10259,0.1965944272445821,5
10501,-0.0719806763285023,1
77420,-0.0607613469985358,6
10514,0.1764705882352941,4
10659,0.0599922088040514,6
10645,0.086092715231788,3
75527,0.8484848484848484,4
89105,0.351764705882353,7
11132,0.2793148880105403,6
71837,0.0267148014440434,6
11154,0.8922155688622757,4
11343,0.0929824561403509,6
71685,-0.182648401826484,2
11379,0.3779527559055118,4
11426,0.1725888324873097,1
11174,0.0080147965474723,6
75100,-0.0196959225984796,5
11081,-0.0043029259896728,8
89609,0.2792342342342342,2
12266,1.1808510638297869,7
75489,-0.0077594568380213,9
11839,0.1042857142857143,8
75905,-0.1658354114713216,7
76052,0.1673151750972763,7
76076,-0.0424430641821946,9
76671,-0.0094722598105547,10
76217,-0.1732283464566929,5
79315,0.136288998357964,8
76673,0.0038461538461538,10
