firms,clusters,mom1
10568,32,0.0636627906976743
47730,41,-0.0600193610842206
13777,35,-0.0866666666666665
38746,49,0.0
60871,6,-0.1462951234958833
14198,16,0.038691249026227
14702,16,-0.1262553802008608
15537,7,-0.0281501340482573
68830,14,0.0739687055476527
18570,38,-0.0362569060773481
18973,35,-0.0583138953682106
19271,36,-0.1205357142857143
29938,18,-0.0523606673766419
10866,31,0.2411347517730497
20248,47,0.0960912052117264
25320,14,-0.0204142011834318
21726,11,0.0531102218988723
21742,26,-0.0385459103729238
11267,8,0.0194416749750747
86474,46,0.0377777777777776
22753,5,-0.1020092735703246
22825,26,-0.0445986124876114
24951,45,-0.0185185185185186
26201,6,0.0091324200913243
65541,43,-0.073452256033578
27562,21,-0.0271123979994736
27677,39,-0.0322580645161291
27909,37,0.3036072144288577
63546,33,-0.2397820163487738
49154,38,0.0599545172627662
19350,50,-0.0765391014975042
49429,33,-0.1024390243902438
61313,24,-0.1010813352139162
80971,31,-0.2074122236671002
12008,17,0.0174346201743462
31500,41,-0.0526142716211772
33209,17,-0.1189591078066913
50788,41,-0.0738287956831004
77462,2,-0.0495226730310263
37058,32,0.1071428571428572
62228,2,-0.017509727626459
21055,43,-0.1412964311726148
47888,12,-0.0297029702970296
83233,16,-0.1041126343090033
32678,15,-0.0406045567335889
23077,41,0.0203461178671657
41663,41,-0.1187904967602592
27828,26,-0.0861968549796156
66181,43,-0.0318008987210507
32870,24,0.0065019505851755
42922,17,0.1324324324324324
12503,15,-0.0429495472186286
89757,50,0.1177950868783701
47133,4,-0.0118203309692672
47571,26,-0.0034604715672675
16678,43,0.0438382854359473
48291,47,0.4101123595505616
48347,33,0.0650577124868836
64282,14,-0.0114345114345113
27617,39,0.2140666666666666
60097,14,-0.0247839927239653
52813,46,-0.0917327293318234
60548,16,-0.1177024482109228
53197,46,0.2661290322580645
56777,14,1.7699428308537435e-05
57745,31,-0.0086124401913875
57809,15,-0.0758417783589407
57817,21,-0.080894092602448
79611,17,0.1244855967078188
59185,40,0.0245161290322581
34948,5,-0.1373307543520309
60709,45,-0.0875282957852753
35051,24,-0.0477900552486189
18403,4,-0.0668921458098459
35238,13,-0.013002364066194
13936,41,-0.0341691248770894
49971,41,-0.0403738317757008
64785,34,-0.0132036136205698
62033,24,-0.0981382139476176
91556,26,0.0753921798173729
50948,9,-0.1193415637860082
70923,23,-0.0085582620144831
42585,30,-0.0272064777327935
72005,2,-0.0165692007797271
76081,43,0.0111464968152865
60580,40,-0.0684046878737144
66368,39,-0.2433862433862433
37807,41,-0.0243183492999262
80179,2,0.0107569721115536
80857,2,-0.048316251830161
59627,50,-0.0328767123287671
55976,9,-0.0003741814780169
82924,24,-0.0031041069723019
83011,10,-0.0866217516843118
15456,29,0.013464991023339
40539,26,0.0399452804377564
10025,21,-0.0880355276907002
90609,11,0.0771084337349397
10182,26,-0.1266609515645091
10259,2,0.0383177570093458
10501,11,0.024390243902439
77420,35,-0.0166666666666666
10514,45,-0.1390728476821191
10659,36,-0.0337423312883435
10645,29,0.0343983351695431
75527,19,0.0
89105,9,-0.1130502229978669
11132,9,-0.0139426800929511
71837,26,0.0067673434010067
11154,47,-0.1348314606741573
11343,26,0.1088709677419355
71685,19,-0.0451612903225806
11379,45,0.2017167381974247
11426,21,0.0199335548172756
11174,37,-0.1063425750094947
75100,9,-0.0555813953488372
11081,50,-0.1016713091922004
89609,28,-0.0635696821515892
12266,34,0.0304054054054052
75489,8,-0.0459536396909312
75905,37,-0.1965851407475773
76052,12,0.0029411764705882
76076,8,-0.0614035087719299
76671,31,-0.0791788856304985
76217,10,-0.0289855072463768
79315,2,-0.0993265993265992
76673,20,-0.0686164229471317
77007,20,-0.1416666666666666
86590,24,0.0035273368606703
76839,30,-0.1681096681096681
76847,47,-0.1107723577235771
77045,16,-0.0155339805825243
77501,42,0.0883977900552486
77516,29,-0.0432098765432098
77530,20,-0.2589118198874296
77584,43,0.0362021857923495
77699,4,-0.25
77830,34,-0.2320855614973263
77862,35,-0.1177290142807384
78216,22,0.0
78034,35,0.0207290922087204
78050,28,-0.0520833333333332
78200,5,0.0788834951456312
78816,19,-0.1177514792899407
78881,30,-0.0831702544031312
78975,8,-0.0364464692482916
79007,21,-0.1074743527112848
78963,33,-0.0911032028469751
78953,15,-0.0772821576763486
78972,30,-0.1038364346427751
79195,28,0.0644090305444886
79307,31,-0.150943396226415
79411,6,-0.0352191832146872
79667,4,-0.0833770319874147
79881,36,-0.0977422120605887
79922,5,0.2637485970819304
79847,7,0.1366754617414247
79797,50,0.0144637681159418
80114,34,0.0786397449521785
80274,5,0.1679841897233203
80233,12,-0.1520086862106406
80432,10,-0.0641931684334511
