firms,clusters,mom1
50906,4,0.102058319039451
10568,7,0.0327455919395465
50032,16,-0.0136120563928051
47730,16,0.0996466431095406
13777,45,0.3236514522821576
38746,42,0.0438829787234043
60871,31,0.1659652814308256
14198,24,-0.0919683728672493
45583,27,0.0842105263157895
14702,23,0.2868174296745724
15537,42,0.6231742940603702
68830,16,0.2076628352490421
85631,38,0.1345475910693301
49373,50,0.0913093858632678
18570,43,0.1126918757019841
18973,3,0.1097139264382269
19271,17,-0.0506493506493507
29938,21,0.0672651254303986
10866,42,0.0914826498422713
20248,39,0.0711956521739132
25320,39,-0.02188679245283
21726,36,0.0861678004535146
21742,18,0.100570613409415
11267,9,0.0461080813088745
86474,45,0.0102301790281329
22825,43,0.0869565217391303
65533,36,-0.009088613986367
80416,33,0.7744783306581058
24572,1,0.1047120418848166
24951,30,-0.037889039242219
26201,42,0.2322175732217573
82165,22,0.838235294117647
65541,24,0.0662576687116565
27562,42,0.0902699662542183
27677,37,0.0460606060606061
27909,32,0.1652173913043479
63546,23,0.0796915167095115
49154,7,0.0560722827531225
19350,33,0.1371224910898516
76769,30,0.1102756892230574
49429,3,0.1566523605150216
61313,36,0.061595547309833
80971,48,0.032167832167832
12008,46,0.0598332515939186
31500,39,0.0418160095579451
87581,49,0.1165978530140381
33209,31,-0.0517683239364429
50788,24,0.1482633488854328
33690,4,-0.0092165898617511
34121,13,0.0175438596491226
34287,4,0.0
77462,18,0.1348448687350836
46295,31,0.0873786407766989
37058,22,0.4880382775119618
47036,46,-0.0098039215686274
21055,14,0.0491905354919055
47888,13,0.1126760563380282
83233,3,0.2511538461538463
40468,10,0.06
39765,6,0.0515402843601895
85987,31,-0.0612244897959183
32678,39,0.125
23077,40,0.0306301050175028
41663,7,0.0799999999999998
27828,2,0.1523760330578512
66181,13,0.1638932496075353
32870,41,0.0744125326370757
66587,43,0.1910631741140214
42922,31,0.1473214285714283
12503,14,0.0844957081545063
45744,5,0.3389121338912133
46149,14,0.0364583333333332
47133,6,0.1007751937984495
57437,15,0.1171898355754856
47571,39,0.0277207392197125
16678,39,-0.0212646894236151
48291,28,0.2661704766967925
48347,25,-0.09009009009009
64282,13,0.1671087533156499
53612,39,0.1127670144063586
61399,10,0.1354527938342966
13100,40,0.1352009744214373
51984,48,0.022948938611589
27617,48,-0.0150375939849625
64637,6,0.1075949367088606
60097,14,-0.028772378516624
60548,9,-0.1196319018404908
54843,23,0.0236220472440944
56777,32,0.0203196347031964
57745,43,0.0859213250517598
57809,26,0.0702974121282349
57817,24,0.2289399435711407
57884,30,0.1400000000000001
79611,43,0.0981735159817351
56733,39,0.1190243902439025
59185,21,0.2091666666666667
45313,23,0.5357142857142858
35051,41,0.0427807486631015
90924,4,0.92
18403,24,0.1066916237716424
35238,36,0.2568627450980392
13936,43,0.1419053964023984
49971,24,0.0187179487179487
63686,32,0.050771208226221
63715,9,0.1556350626118068
