firms,clusters,mom1
50906,33,-0.0829769033361847
80071,20,-0.1451612903225806
10568,21,0.0714285714285714
11157,37,-0.0511945392491467
50032,21,-0.0735826296743064
68814,34,-0.1265060240963855
47730,35,0.0582959641255604
12627,33,-0.0625
13777,25,-0.1785714285714286
44652,1,-0.041343669250646
78120,37,-0.187648456057007
38746,48,-0.3076923076923077
60871,23,-0.1246819338422391
14198,15,-0.0893854748603352
45583,30,0.0625
14702,28,0.1355932203389831
15537,40,-0.0737704918032786
68830,38,-0.1039603960396039
85631,33,-0.1521035598705501
49373,14,0.0089020771513352
18570,24,-0.1194690265486725
18973,16,-0.2629213483146068
19271,41,0.0714285714285714
29938,24,-0.0375536480686695
10866,18,-0.1886792452830188
20002,44,0.0555555555555555
20248,14,0.0498687664041994
25320,28,0.016470588235294
21726,25,-0.1027397260273972
21742,2,-0.0792452830188679
11267,34,-0.2387791741472172
22825,14,-0.0277777777777777
26841,18,-0.0648148148148147
65533,22,-0.1918819188191881
80416,48,-0.175
24572,10,0.0123456790123457
24951,21,-0.0701754385964912
25217,29,0.2517241379310344
69307,49,-0.0769230769230768
26201,15,-0.1034482758620689
65541,37,-0.1269296740994854
27562,14,-0.047244094488189
27677,6,-0.0238095238095238
31026,8,-0.2209302325581394
27909,16,-0.289855072463768
28311,8,-0.0294117647058823
10731,45,0.0333333333333334
63546,15,-0.021505376344086
49154,46,-0.0141752577319587
19350,7,-0.2399527186761229
76769,37,-0.3341677096370463
49429,41,-0.1704374057315233
61313,30,-0.2142857142857143
12008,37,0.0185185185185186
31500,14,-0.0445344129554655
87581,48,-0.0202702702702702
33209,28,-0.1214953271028037
50788,40,-0.155688622754491
33690,45,-0.0681818181818182
34121,30,0.0346534653465346
34287,15,-0.4821428571428571
77462,27,-0.0162601626016259
46295,24,-0.1105919003115264
37058,14,-0.053763440860215
26382,17,-0.1752450980392157
62228,43,-0.1044776119402984
21055,37,-0.321969696969697
59547,27,-0.0700636942675159
47888,24,0.2252747252747253
62367,35,-0.0419354838709677
40628,8,-0.1838790931989924
39765,5,-0.2228260869565217
32678,11,-0.1227272727272726
23077,11,-0.0178173719376392
41663,43,-0.196969696969697
27828,2,-0.0730688935281836
32803,30,-0.0631067961165048
66181,43,-0.4958615500376222
32870,41,-0.0614828209764918
66587,14,-0.1621160409556313
42922,11,-0.0344827586206896
12503,36,-0.0757575757575758
45744,5,0.1555555555555554
46149,39,-0.2345679012345679
46237,11,0.0135135135135135
33267,48,-0.1923076923076923
47133,37,-0.0939393939393939
57437,27,-0.1118881118881118
47571,36,0.0166666666666666
53495,10,0.0833333333333332
48291,8,-0.2101910828025477
48347,27,0.0088495575221239
26294,24,-0.0286016949152542
53612,2,-0.0432900432900432
61399,18,-0.0508474576271186
66253,23,-0.1910828025477706
51960,43,0.0806451612903225
13100,24,-0.0200381679389313
51984,18,0.0175438596491228
27617,43,0.0
60097,3,-0.0284313725490196
55191,30,-0.0843749999999999
68582,27,-0.0845410628019324
47773,13,0.0302439024390244
56339,7,-0.0729166666666666
56777,36,-0.0725806451612903
34665,23,-0.1285714285714285
57745,43,-0.0126582278481012
57809,40,0.0013297872340425
57817,15,-0.595873786407767
57884,14,-0.0822942643391521
79611,9,-0.2066115702479338
58473,50,-0.1551724137931034
53639,19,-0.16796875
56733,39,0.1375661375661376
59185,30,-0.0476190476190476
45313,27,-0.1451942740286298
59767,15,-0.130718954248366
60055,28,0.1515151515151516
35051,30,0.0975609756097561
90924,38,0.0327868852459016
79105,37,-0.2216981132075471
18403,11,-0.1884183232497839
35238,12,-0.089108910891089
62368,24,-0.1151515151515151
64338,44,-0.25
49971,24,-0.1338289962825278
63686,28,-0.26
63715,41,0.02
64697,24,0.0249999999999999
42307,35,-0.1010309278350515
65270,37,-0.1384615384615384
62033,30,0.0032679738562091
75793,47,-0.1999999999999999
