firms,clusters,mom1
21020,8,-0.0020876826722338
11499,29,-0.0266836086404066
27991,41,0.0290651104245338
10517,48,-0.0220890410958903
20482,30,0.0165008777062609
60038,14,0.0721045515998195
10779,4,0.0147299509001637
61487,2,0.1845052893590542
61241,44,0.1713920817369094
28222,30,-0.0056699953454915
11368,13,-0.0869959220661532
28804,7,-0.0182582234458774
11587,18,0.0664112236921921
11691,29,0.0810810810810809
11790,46,0.0581807442409922
10145,10,-0.008681041725007
45911,11,0.2297049847405901
28484,16,0.0760186825575777
81073,40,0.0375462702225166
93330,30,-0.0245068738792588
12758,46,0.0531005637388615
24109,25,0.034592227695676
59176,9,0.0363802863802862
13507,13,-0.0027118644067796
13769,12,-0.0355731225296441
11144,40,0.2093167701863352
85257,30,0.0073729926270071
14008,9,0.0270535531697342
18075,19,-0.1193165193984435
83112,8,0.0943722943722944
39490,32,0.1485637342908436
14593,36,0.0987838727782974
14761,22,-0.0714285714285714
10516,7,0.079664570230608
77595,50,-0.0410006949270326
29209,3,0.0640381717729783
24272,17,0.0673640167364015
15457,17,-0.0411663807890222
44644,30,-0.0016395362454619
44601,27,0.0034517910562246
27684,38,0.0440344403444035
53110,43,0.0472580645161291
10318,25,0.0200742748168223
10239,4,-0.046235921754594
57568,46,-0.0210414774447471
16505,25,0.0621949014644729
16548,3,0.0560426145821773
49656,29,0.027772105370635
39693,35,0.0467984456833925
27887,27,0.0201293156032695
29612,35,0.0444792482380578
39642,43,0.0521083172147003
17444,4,0.195571955719557
65875,14,0.0192563081009295
17778,5,0.0275190355983916
61508,48,0.0645161271740746
61946,25,0.0257280919420139
19561,1,-0.1103828202081712
52230,14,0.0850515463917525
12437,22,0.0473815461346633
60898,46,-0.0175945644457965
17961,34,0.2448598130841122
19393,12,0.1273270108886548
10874,3,0.020588735749532
55597,27,0.010023785253143
19880,36,-0.0328610189930661
10890,29,0.0421792618629173
20117,20,-0.0403274106608105
64186,5,0.0228591936774711
20336,18,0.0172662431305297
62148,30,0.011462119094213
28564,35,0.0960555149744339
86290,19,-0.0242424242424241
46690,39,0.011278995530964
20512,48,0.0445846546638537
20750,21,0.003112840466926
21371,2,-0.0808649827366891
27334,27,0.0375689190921912
20618,24,-0.0530720943503899
18542,21,0.0203827126373248
89792,30,-0.0231487937177538
60599,4,-0.0883367839889578
90011,29,0.0066898237488741
64194,23,0.0214874196894894
23182,35,0.0514592933947772
88208,47,0.2954545454545454
14541,7,0.0288568257491677
30509,38,-0.0265023868374875
23297,46,-0.0624999999999998
23393,14,0.0014236902050115
79026,4,0.0553035193680115
47677,32,0.613251155624037
27422,11,0.0513141426783478
46578,46,0.0358226404911286
11995,33,0.051413939887474
11308,14,0.0365168539325844
24441,47,0.2317073170731707
24476,35,0.1026780458703433
30648,7,0.2880496054114996
18729,12,0.0150398112651137
61735,30,0.0229850694956041
89525,13,0.0185730464326161
25081,3,0.0190313875869905
25129,3,0.013576010741459
25452,42,-0.2079589216944801
25487,12,0.0836974789915967
40125,22,0.006964907581034
26084,14,-0.1508196721311475
79618,6,-0.0379008746355685
13625,13,0.0312650312650313
11404,3,0.041201519162159
26607,19,0.0143617021276596
26650,46,-0.0378050725793587
23229,25,0.0251223491027734
91983,4,0.1107512953367875
27430,17,-0.0024288688410826
59248,26,0.0677496038034866
22293,3,0.0024104683195591
20204,3,0.0398459130853496
17726,9,-0.0442687747035572
59256,13,-0.0848214285714284
31077,16,0.0675062972292193
27888,41,0.0451047456177853
41080,10,-0.0213277370666084
18091,21,0.026072390940208
19828,27,0.0359141791044776
92570,7,0.0737463126843658
28629,38,-0.0146171693735498
80912,19,0.0619469026548673
91926,11,0.020415285290525
61743,2,-0.0227094753328112
11674,35,0.0394589402913398
76708,41,0.0367625259412986
29867,19,0.1133250311332503
40440,49,0.4525447042640991
79322,46,0.187833849606088
44943,15,0.2217165149544862
26403,33,-0.0458503760390553
10886,47,-0.2919254658385094
64936,7,-0.0034893514619179
38682,37,-0.0050377833753149
25953,27,0.0339074273412272
30681,50,0.0193759436336184
63132,36,0.0337561374795416
27959,29,0.0344788476806168
30940,41,0.021971252566735
31051,34,0.1133315450643774
42200,21,0.0452099031216359
31480,14,0.1109898107714701
14276,49,0.7095588235294117
11762,18,0.024
70578,9,0.0338565918465743
82855,18,0.0010321439103511
32062,12,-0.0019246631839427
22103,24,0.032493907392364
81124,6,6.097932800774864e-05
32986,18,0.0458115183246072
52476,35,0.0034374104841021
33532,38,-0.1339207048458149
31691,2,-0.0064397424103034
42550,24,-0.0150819078081665
33770,22,0.0157273918741809
87717,18,0.0436062065275546
33823,42,-0.0249511824690823
87725,2,-0.0788684097728247
11850,28,0.0242184059885512
19166,27,0.018987341772152
24205,30,0.035668418626789
34367,32,-0.0072511535926169
47706,48,-0.0209471766848815
21135,39,0.0284327323162274
34746,25,0.0182179529645576
35263,3,0.0043655413271244
10777,27,0.0238746253150177
35554,3,0.0304114950581828
36397,40,0.0298507462686568
54244,13,-0.0024510797817456
36768,22,0.0837867247007617
88924,46,0.0097538318625172
88853,34,0.0825688073394494
37154,13,-0.0090588827377956
25785,28,0.0264900662251654
37402,46,0.0232312565997887
37568,21,0.033351361096088
37584,28,-0.054929065114587
58421,46,-0.0163077224745906
12036,21,0.0249907212668563
38093,27,0.0210142596762088
47941,13,0.0872964169381109
20765,48,0.0330316742081446
12052,29,-0.0296577512018405
12060,22,-0.0097604259094942
46834,34,-0.1874999999999999
14558,21,-0.0402010050251256
12369,7,0.0166666666666666
55212,36,0.064880703223106
38659,27,0.0204225352112676
46674,29,0.017821212992239
57154,39,0.0252100840336133
32299,12,0.3197026022304832
16432,22,-0.0272045028142589
53604,35,0.0132396649554176
85908,39,0.0451892862486906
39571,4,0.0763817015110741
60468,29,0.0301318267419963
52695,18,0.0680548330003207
39731,33,0.0370563674321504
90213,19,-0.3159609120521172
23819,22,0.1657932348737494
25582,15,-0.0160127306181311
25304,1,0.0341573033707864
52978,5,0.0384464110127826
41188,30,0.0825892857142858
10294,46,-0.0194174757281554
41241,50,0.1086640851887705
41292,22,-0.0330019880715705
76927,1,-0.03363074811256
32651,2,0.3724696356275303
15408,32,0.0534426229508198
32707,22,0.1492537313432835
16600,9,-0.007964362850972
61567,27,-0.0793670727112896
52716,27,0.0589497248391008
14338,44,0.0562857142857142
32803,25,-0.0162948593598447
42439,39,-0.0465767370832272
21792,13,0.1103420195439739
32942,25,0.0054415045572029
42877,11,0.0100328662861095
42906,3,0.0127602417730019
87464,49,-0.1538461538461538
12570,30,0.0591860131842933
80210,29,0.0695396669931438
21928,3,0.0166587339362207
56573,9,0.0304021109390235
43634,34,-0.2961493967939183
12431,30,0.0138052017389975
14855,5,0.1097560975609757
44274,40,0.0327793167128347
46463,14,-0.0419415645617342
59328,9,0.0310077519379845
44768,38,-0.0119118522930314
12490,13,-0.0030495351431758
40272,31,-0.0864547192522833
45306,17,-0.0406690140845069
21573,40,-0.0062580923608115
53065,40,0.0312500000000002
45728,6,0.0332187857961052
46077,18,0.0729263746505124
82694,21,-0.0295738221072754
22111,46,0.06094981009893
46886,36,0.0873306481142437
12558,29,0.0795512493625703
46923,42,0.0158495645298564
47002,14,0.0364779874213836
12650,30,0.0048550059047369
24053,3,0.028765607712976
26825,39,0.0620393120393119
47379,29,0.0305796439981742
44134,31,0.0591444157335629
47619,4,-0.0266943390825161
47715,27,-0.0332086061739942
17750,14,0.0088748716444184
59045,35,0.0611591798032475
48072,22,0.062215477996965
48144,21,0.0840972499003587
89456,6,0.1141804788213627
49488,32,0.0606060606060605
12781,41,0.0760785326788944
48486,23,0.0958288084484055
48523,14,0.0130988419920268
48961,23,0.0104732350659426
50286,2,-0.2680412371134021
60943,14,-0.0284785932721712
65330,14,-0.0811156601842375
50876,43,0.1199828717511717
81678,35,0.0484500325168002
21178,33,-0.0042196250927037
50017,34,0.3896848137535815
56223,25,0.0003371544167229
59774,32,0.1020408163265305
33849,23,0.0869565217391303
66245,9,-0.0356330553449584
23835,35,0.0230716253443525
50623,17,0.0574636723910171
50789,25,0.0167698658410733
51263,1,0.09375
15069,17,0.165665236051502
51423,14,0.0098537825810551
45751,27,0.0309058943277504
34032,18,0.0309344790547798
39538,22,0.1581196581196582
51925,45,-0.0088105726872246
43449,43,0.0160941999177295
89915,15,0.0436323970548131
17478,48,0.0317400352065004
81061,13,-0.0436946211283185
52250,12,-0.0701195219123506
17005,12,-0.0130197954032149
22752,9,0.0432438632713925
42796,22,-0.0733447488584475
53074,30,0.0652656330087135
87437,45,-0.1154726856395158
89857,12,0.036842105263158
53373,42,-0.1870300751879698
24010,21,0.0292980496606236
53859,27,0.0120999840789683
54253,15,0.0196078431372548
22592,13,0.039170642634152
24248,3,0.0132318062663836
54704,22,0.0377358490566037
76591,23,0.0934129991256194
42614,25,-0.0186724819408476
22779,15,-0.0368200836820085
28345,38,0.1647109952194698
65365,31,0.0078549848942597
69550,22,0.0702875399361022
84372,46,0.0709716722509898
13303,12,-0.0778301886792453
55993,44,-0.05952
78900,11,-0.0492287055667337
25590,17,0.0337627721012883
52337,5,0.1810559006211178
34497,13,-0.0066307035288829
56945,12,-0.1110004977600797
64450,29,0.0477197931358721
47466,48,-0.0024806201550386
60986,22,0.0
21207,5,0.1315104166666667
34673,17,0.069965870307167
61815,22,0.1965317919075144
64311,30,0.0032558139534883
28118,13,-0.0057324840764332
44206,10,0.0294046466602129
38762,41,0.0525519848771267
23931,10,0.0325256139209626
58246,25,-0.0093248787765759
24766,21,-0.0221735515300778
58318,40,0.0609191307445671
58334,41,0.0721244728806167
90458,3,0.0013972334777141
34817,50,-0.0014194464158977
34833,32,0.06844697951776
72611,46,-0.0194916760471591
58975,22,0.1118568232662191
67029,18,-0.034816247582205
23026,21,0.0190815684629901
24440,35,0.0572990965287683
13610,4,-0.0154109589041095
25232,9,0.065024630541872
60098,35,0.0433279088689992
60186,49,-0.2190332326283988
91531,35,-0.0289293170295257
77157,22,0.2074898785425099
44230,8,0.0585686538174212
22509,24,0.0360913536168892
60506,18,-0.0278972594322233
86136,25,0.0285869491410333
61146,42,0.0216018610834163
61269,38,0.063863420803035
41355,21,0.0353640542966977
61496,13,0.0587641357027461
22517,40,0.0543637966500147
13856,11,0.0061842008392842
50550,4,-0.1927181418706842
62341,19,0.1513418389793226
21936,7,0.0171339563862926
21776,16,0.0268018018018019
52898,43,0.0603117235147954
13901,2,0.0042253521126758
13928,14,0.0849182515849182
62958,46,0.1081081081081081
63125,23,0.0031583103039873
89968,43,-0.01162215628091
24459,19,-0.1443736730360934
80185,37,0.0789265982636149
63715,18,0.1779273863909594
18163,9,0.0232672456169098
55511,25,0.0466460268317852
23712,35,-0.0043837464171304
54148,15,-0.021437578814628
64929,46,0.1024592910272734
64961,24,-0.1275787187839305
65008,38,0.1973244147157189
65270,32,0.1070110701107012
69649,25,-0.0040080160320641
66683,34,0.3575129533678758
65700,30,-0.1221930592009332
58771,3,0.0474733879848281
76711,31,0.1078735275883449
76282,7,-0.0481503229594832
80294,16,-0.0272294077603811
84381,43,0.0348754084967319
35991,27,-0.0406860483002615
36003,12,-0.0750348675034868
67847,33,0.0424661038628806
27633,4,0.034673271099257
68196,11,0.0147218348055169
36281,16,0.0338021695080932
88518,44,-0.1970720720720721
85926,17,0.0556586270871986
41574,1,-0.0435706695005313
51625,25,0.0456610631531122
50243,46,-0.0298939247830278
88742,31,0.1081225033288948
36468,30,0.0007030679265345
49138,19,0.5192307692307692
70704,32,0.1238938053097347
65402,17,-0.0157024793388429
60206,50,0.0557146917789672
71176,3,0.0196596728894762
26614,40,0.055697823303457
15720,40,0.0913169319826339
71475,30,0.015828350334154
18411,24,0.0275850943700597
58683,14,-0.0634975711311589
66093,7,0.0454788657035847
71985,44,0.0185915492957744
72304,42,-0.0458491589799239
39220,3,0.0565812983919
43481,17,0.0281160922518786
43350,25,0.0507163654928131
18438,4,-0.0202627477176575
72726,40,0.0532623169107855
36898,25,0.0571723426212589
72980,31,-0.0462941314005144
73139,9,0.0247974226300886
73219,2,0.0324917672886937
52396,34,0.3178571428571428
47861,4,0.0081906180193596
65429,19,-0.0227272727272728
43334,13,-0.0023183925811436
52038,9,0.0619490999379268
65752,4,-0.0123685837971553
74836,47,1.576530612244898
74908,12,-0.0457504682065459
57007,17,-0.0279805352798053
43123,14,-0.1040763226366001
44329,15,0.0653761249787741
63773,17,0.0725432307043441
75460,35,0.046467902229385
84375,34,0.0573042776432606
51369,23,0.0894711615274004
15579,33,0.0672156226603444
23579,40,-0.0354671280276817
62092,30,0.0347825757355446
93423,4,0.0374885004599816
14795,25,0.0707358813462635
14816,39,-0.0061135371179039
76946,23,-0.0283623055809697
55001,17,0.0527566539923953
92583,12,0.164963503649635
59600,22,0.0825147347740666
76185,30,0.0339455479909864
77730,21,0.012793414172878
