firms,clusters,mom1
54594,50,0.0288461538461537
11790,43,0.1407100285047939
13056,24,0.0321612349914237
50091,4,0.0385714285714287
14526,13,0.0712927756653991
11581,20,0.0378496982995064
15203,48,-0.0043740887315142
15748,28,0.0
16126,6,-0.0963855421686746
17137,35,-0.0157068062827225
85885,28,-0.0001855287569572
85914,10,-0.0340531561461793
18092,43,0.0377358490566037
18244,18,0.0067567567567567
84839,10,0.1166306695464363
67176,29,0.0589856670341786
20670,28,-0.072
64899,10,-0.0336842105263158
22905,36,0.0550173010380623
47175,21,-0.0801418439716311
23660,16,-0.0226406101048618
23975,24,0.0068181818181818
82542,18,0.1247457627118644
30680,36,0.0101068437770717
56274,17,0.0076923076923076
27642,5,0.0454545454545451
31318,26,0.0143454871488344
31668,48,0.0096575943810359
54391,38,0.0701538461538462
32046,4,0.0360082304526747
32054,10,-0.1965048543689319
47511,27,0.0263736263736265
33188,46,0.0454545454545454
48143,47,-0.0341463414634145
53866,46,-0.0506101938262741
60628,27,0.0013434294088909
57330,18,-0.009539610120282
37875,40,-0.0149644594089038
20765,3,0.0228619813717187
17144,17,0.0523385300668151
39328,46,-0.0868055555555555
26657,45,-0.063768115942029
40540,22,0.1655629139072847
22250,42,-0.1578249336870026
41452,42,-0.139030612244898
44821,44,-0.4024960998439938
84226,50,0.0165257494235202
89181,20,0.024971623155505
46843,42,-0.0320054477357848
46907,42,-0.1081730769230769
64020,20,-0.0076335877862595
51423,35,0.0801591813530415
67002,32,0.0639004149377593
52090,3,-0.0620631814369585
53613,8,-0.1492978566149297
54114,35,-0.0600746268656716
55160,50,-0.0647556390977444
55213,43,-0.0636898580823814
56363,38,-0.3465016658733937
51377,12,-0.222740524781341
57665,27,0.0357584926420027
67010,46,-0.1753246753246754
34948,27,0.0224917867071012
35107,46,-0.036118363794604
61621,46,-0.0338651904916964
51692,29,-0.0323480200780813
65307,35,0.0504983388704318
66852,38,-0.0979547900968782
46922,18,-0.1038696537678207
67193,38,0.0100475938656796
67732,36,0.0778443113772455
77354,40,0.0632497273718646
69199,25,-0.0365033621517771
38850,35,0.0213903743315508
72128,3,0.0127388535031847
72486,31,-0.0778617083091226
27764,35,-0.0499999999999999
44951,24,-0.0770308123249299
74500,18,-0.1255539143279171
74740,45,0.2475728155339804
65752,42,0.0447284345047924
40061,25,-0.0601973684210526
75433,12,0.0727272727272725
40694,15,0.0226476768620125
76129,2,-0.0851926977687627
65306,27,-0.0333109017496634
92874,49,0.484798685291701
81294,17,0.0833965125094768
19502,32,0.0013736263736265
81614,33,-0.1087866108786611
51086,33,-0.1478968792401629
83601,15,-0.00634765625
62042,25,-0.0285062713797035
68304,50,0.0539438983457205
10012,47,0.1219512195121952
88867,19,0.0093780848963473
21785,34,-0.1816192560175055
65067,31,-0.1013363028953229
10044,36,-0.1577726218097447
69032,46,0.0283802959659436
10104,8,-0.0513796384395812
75510,21,0.0874822190611663
11161,47,-0.0491803278688524
11353,30,-0.0074152542372881
75033,15,-0.0617782909930716
11185,21,-0.0196078431372548
75110,28,-0.0496453900709218
11794,28,-0.0242214532871973
12211,35,0.0343970161624533
