firms,clusters,mom1
65832,11,-0.0390625
66413,19,-0.1374999999999999
21020,17,0.1006160164271048
11499,42,0.2307692307692308
62500,32,0.2575757575757575
81912,9,0.2198473282442747
27991,18,-0.0790960451977401
20482,28,-0.0444078947368421
10656,6,-0.0056497175141242
10123,8,0.1068702290076335
11647,22,-0.09375
63837,50,-0.1153846153846154
60038,34,0.0588235294117647
85084,4,0.0
79678,11,0.0197707322303493
10752,47,-0.0802139037433155
10779,5,-0.253731343283582
61487,31,-0.0285714285714285
85164,32,-0.25
61241,43,0.0243362831858406
11042,15,-0.3582766439909297
28222,38,0.0366795366795367
11368,47,0.0408163265306122
51721,13,-0.0512129380053908
11456,36,-0.2435897435897436
28804,25,-0.0756578947368421
11587,31,-0.1052631578947368
42083,13,-0.019002375296912
48514,19,0.0186915887850467
11691,6,0.0027472527472527
71271,28,-0.0338541666666666
77829,19,-0.1518987341772152
10137,13,-0.0711206896551723
44740,30,0.2333333333333334
11851,50,0.0201342281879195
26331,44,-0.0172413793103448
10145,21,-0.0385416666666666
41443,9,-0.0440751445086705
12002,29,-0.0196078431372549
45911,37,-0.0526859504132231
12117,36,0.0857142857142856
24643,46,0.2671755725190838
64856,21,-0.1982633863965267
28484,50,-0.0204962243797195
80778,50,0.0278637770897833
81073,29,-0.0543735224586288
39482,1,-0.042016806722689
10225,6,-0.0329067641681901
77200,42,-0.0117647058823529
12758,12,0.1739130434782609
24109,38,0.0239043824701195
57904,24,-0.0143603133159269
15667,8,-0.2451923076923077
66800,12,0.0421686746987952
10488,47,-0.3076923076923077
13304,21,0.0680851063829788
85404,33,-0.1875
13470,46,-0.0999999999999999
13603,4,-0.2337662337662337
58560,28,-0.1470588235294118
81285,18,0.1781701444622792
69200,15,0.1531531531531531
10401,31,-0.0906040268456376
11144,17,0.1666666666666667
23544,13,-0.1687041564792175
14008,42,0.3182441700960219
14059,44,0.5
18075,18,-0.1776649746192893
62770,47,-0.1440443213296398
14219,1,0.0471204188481675
14227,37,0.2442528735632183
87119,33,-0.024390243902439
29073,4,0.0
14323,4,0.358744394618834
29102,43,0.1647058823529412
59184,21,-0.0526315789473684
77828,43,-0.0212765957446808
29145,40,0.0338983050847456
39490,21,0.0314136125654449
14593,37,0.0504469987228608
14761,10,-0.088235294117647
10516,38,-0.0202020202020202
14868,45,0.0
77595,43,-0.04
19692,40,-0.003731343283582
15035,6,0.1083743842364532
29209,12,0.1092896174863387
21143,6,0.0682352941176469
24272,6,-0.024074074074074
15457,25,0.0657894736842106
15502,34,0.2765957446808511
15553,6,-0.081081081081081
15721,39,0.1486988847583643
69542,4,0.5
44644,31,0.0911392405063291
15991,19,0.0
16030,42,0.0661764705882352
44601,21,0.2273684210526316
80073,38,0.0737704918032786
27684,35,0.1012514220705347
40416,47,-0.0943396226415094
65496,40,-0.1034482758620689
53110,7,-0.0163265306122448
85754,4,-0.0869565217391304
62797,18,-0.1794871794871795
52484,3,0.0192307692307691
75034,14,-0.1658415841584158
10318,39,-0.072463768115942
58755,6,-0.0734824281150159
57568,50,0.0588235294117647
16468,8,0.0689655172413792
24221,18,-0.0148619957537154
65138,2,-0.0938053097345132
16505,6,-0.0282608695652173
16548,30,-0.0477707006369426
63511,39,0.0068965517241379
55781,30,0.0309278350515462
16599,11,0.0213592233009709
49656,28,0.001564945226917
16791,20,0.2241379310344826
29532,40,0.25
16890,3,0.0284900284900284
46877,11,-0.0241657077100114
39693,40,0.0038461538461538
16978,12,0.1082352941176469
16986,20,-0.0485436893203883
85842,8,-0.2272727272727273
47423,19,-0.072463768115942
17057,20,-0.2083333333333333
26518,35,0.2485746864310147
27887,35,-0.0703052728954671
75330,49,-0.25
29612,6,-0.0291970802919707
39642,1,-0.0159817351598173
17444,15,-0.4311224489795918
65875,46,-0.0276406712734451
29639,19,0.5063291139240507
65883,28,0.016282225237449
65509,30,0.0590277777777776
43772,6,0.1071428571428572
11510,21,0.0266666666666666
42438,34,0.0075757575757575
10786,30,0.3400000000000001
17962,4,0.1367924528301887
61508,28,-0.031413612565445
18033,43,0.2708333333333332
20220,50,0.1643454038997214
61946,3,0.0142857142857142
18455,16,0.0575692963752665
62519,14,0.1401869158878503
