firms,clusters,mom1
10074,28,-0.0217391304347825
50906,46,0.0839160839160839
10568,38,-0.025
10998,36,0.2093023255813952
11181,1,0.1121495327102803
50032,31,0.0
69171,40,-0.1304347826086956
68814,42,-0.1162790697674418
47730,9,0.0810810810810811
13232,5,0.0625
13777,38,0.1219512195121952
44652,32,0.0444444444444445
38746,7,0.0
60871,36,0.0625
14198,18,0.1343283582089551
14331,5,-0.0714285714285714
45583,50,0.01
14702,37,0.1948051948051947
15537,14,-0.0382513661202186
85631,5,0.0523255813953489
16185,5,0.0381679389312976
17057,44,-0.0389610389610389
17903,16,0.0619469026548673
49373,35,-0.0853658536585365
18570,43,-0.0429447852760735
47642,11,0.0729927007299269
18973,23,0.0574074074074073
19271,3,-0.0833333333333333
29938,4,0.0265151515151516
10866,4,0.0934065934065933
20002,34,-0.125
20240,22,0.0634920634920634
20248,35,0.1372549019607842
25320,18,-0.0459183673469387
21726,39,0.015625
21742,18,0.1180555555555555
11267,4,-0.0307692307692307
22825,36,-0.2142857142857143
26841,3,-0.0181818181818181
65533,46,-0.1560283687943262
24572,31,0.0555555555555555
24951,36,0.0394736842105263
25049,10,0.0692307692307692
25217,39,0.1875
25487,36,-0.2848664688427299
69307,28,0.25
65541,47,0.375
27562,31,0.018181818181818
31026,22,-0.0588235294117647
27800,12,-0.0222222222222222
27909,32,0.1612903225806452
28207,22,0.509433962264151
28311,47,0.0
28522,7,0.0162962962962962
10731,19,-0.0596026490066224
59707,22,0.0
63546,4,0.3720930232558139
29023,23,0.1145833333333332
49154,43,0.0540069686411148
19350,30,0.0496350364963502
49429,39,0.0553191489361701
61313,13,0.0239234449760765
19254,18,0.0337078651685394
56960,32,-0.037593984962406
12008,34,-0.0555555555555555
31500,43,-0.0387596899224805
87581,36,0.1363636363636364
32839,46,-0.1666666666666666
33209,40,0.4835164835164836
50788,34,0.0331491712707181
33690,40,-0.0625
34121,18,0.0196078431372548
34287,34,-0.1666666666666666
44708,38,0.1346153846153845
58405,46,0.0
46295,32,0.0443037974683544
37058,23,-0.0188679245283018
46164,15,-0.0773809523809523
26382,9,0.0865384615384614
37103,15,-0.0511363636363636
31974,5,0.01628664495114
62228,28,0.1166666666666667
60935,48,0.0529801324503311
40838,15,0.0588235294117647
19174,29,0.02
21055,2,0.3999999999999999
59547,46,0.0219780219780219
47888,21,0.0522388059701492
62367,13,0.0444444444444445
39670,41,0.0537974683544304
49189,20,0.1748251748251748
40628,17,-0.0555555555555555
40644,49,0.1557788944723617
39765,31,0.0779220779220779
23077,18,-0.0225352112676056
27828,7,0.0453020134228188
32803,39,-0.0216216216216216
66181,38,0.0797546012269938
32870,21,-0.0574162679425837
42366,22,0.0
32926,29,-0.0319634703196347
66587,48,-0.0170454545454545
42922,42,0.0
43474,34,0.4193548387096775
44389,6,0.0133333333333334
12503,49,0.0165289256198346
45560,37,0.446236559139785
45744,34,0.0
46149,36,0.3679245283018868
46237,32,0.0116279069767442
33267,40,-0.3571428571428571
47133,11,0.2222222222222223
57437,17,0.1470588235294117
47571,4,-0.159090909090909
53495,45,-0.0384615384615384
50374,33,0.1162790697674418
48291,49,0.2535211267605635
48347,50,0.028436018957346
64282,16,-0.0738636363636363
26294,32,0.0440677966101694
53612,16,-0.0233333333333333
61399,38,0.2343096234309623
50519,31,-0.0333333333333333
66253,45,0.0178571428571427
51960,29,-0.0857142857142857
13100,29,0.0420420420420419
51984,5,0.015625
27617,2,0.3333333333333332
64637,7,0.0515463917525773
60097,5,0.0632090761750405
22891,21,0.0026881720430107
53050,22,-0.1333333333333333
60548,11,-0.0181818181818181
53189,6,0.125
55191,3,-0.0620689655172413
68582,29,0.0306122448979591
47773,50,-0.0130434782608696
56339,48,0.0180722891566265
56777,38,0.0357142857142858
34665,31,-0.1176470588235294
57809,25,0.0229357798165137
57817,21,-0.0271903323262839
57884,48,0.0309278350515462
58473,36,-0.134020618556701
53639,46,0.0126582278481013
59185,39,0.0420168067226891
45313,25,0.0169491525423728
59767,24,0.1486486486486486
60055,10,0.203125
60346,31,0.1914893617021276
60679,5,0.0646067415730338
35051,18,0.0280898876404493
75310,28,-0.3462897526501767
18403,13,0.0078125
61460,28,0.1666666666666667
35238,7,0.0514018691588784
62384,11,-0.0661157024793388
13936,32,0.0161290322580645
64338,45,-0.1111111111111111
49971,39,-0.0421686746987951
63686,40,0.0990099009900991
43748,31,0.1052631578947369
64697,13,-0.0410958904109589
42307,21,-0.005050505050505
62033,11,-0.0126582278481012
75793,22,0.0625
67177,29,0.288888888888889
25312,24,0.0260869565217392
91556,29,0.0372340425531914
62682,50,0.1560283687943262
68065,4,-0.0277777777777777
41320,15,0.1219512195121952
39773,17,-0.0454545454545454
50948,19,0.1194029850746267
70376,4,0.0212765957446807
70421,22,0.1034482758620689
70923,35,0.0733137829912022
42585,50,-0.0112994350282485
72961,29,0.0481099656357388
73083,29,-0.0625
73796,32,-0.0625
74230,5,0.1018518518518518
75345,34,-0.0799999999999999
53751,4,-0.0434782608695651
62447,19,-0.0526315789473684
75951,34,-0.0416666666666666
76081,14,-0.0443037974683544
48573,42,0.9259259259259258
60580,6,0.0223214285714286
63036,31,0.0
61065,31,-0.0427350427350426
76743,18,-0.0227272727272727
50278,13,-0.0217391304347825
79338,22,-0.0392156862745097
46260,37,0.0488888888888889
66368,42,-0.1181818181818181
79840,12,-0.0952380952380952
37807,7,0.0462046204620461
80179,18,-0.0916030534351145
80347,35,0.0212765957446807
80654,32,0.125
80857,42,0.0
59627,18,0.0
81190,36,-0.040983606557377
55976,28,-0.0046728971962616
51932,15,0.5211726384364821
44783,15,0.0454545454545454
82924,18,-0.0373626373626373
83011,10,-0.0454545454545454
15456,4,0.0330578512396693
40539,4,0.1037735849056604
89245,29,-0.0465116279069767
91572,37,0.0540540540540539
91636,41,0.0
34228,45,0.2083333333333332
91994,2,0.0
10025,15,0.0235294117647058
86511,37,0.1989795918367347
90609,45,-0.0909090909090909
69411,17,0.0943396226415094
67467,30,0.0658682634730538
10089,19,0.3043478260869565
10136,29,0.0394736842105263
10182,12,0.2021857923497267
10222,12,-0.1333333333333333
10248,2,-0.1176470588235294
10247,47,-0.3090909090909091
10256,34,0.1794871794871795
10259,47,0.0196078431372548
10282,47,-0.1999999999999999
75500,31,0.3421052631578947
10501,24,-0.0222222222222222
10185,16,0.0
10514,22,0.3928571428571428
10515,13,0.092783505154639
10531,4,0.1851851851851851
10178,32,-0.0888888888888889
10622,36,-0.0952380952380952
10633,12,0.3333333333333332
10645,20,0.125
10709,47,-0.0624984615384616
75232,2,-0.0538461538461538
10761,2,-0.0416666666666666
10706,44,0.1219512195121952
11747,12,0.0434782608695651
76563,31,-0.0875576036866359
10199,32,0.046875
10870,34,0.05
75528,37,0.0698924731182795
10984,44,-0.0384615384615384
11103,24,0.1125
71837,4,0.046875
11154,37,0.1300813008130081
10325,2,-0.0308641975308642
11343,32,0.0333333333333334
71685,37,0.0104166666666667
11344,22,0.1111111111111111
11382,20,0.1512605042016805
11379,4,0.0422535211267605
11278,44,0.0309278350515462
75055,22,-0.0625
11484,40,-0.0789473684210526
11480,12,-0.1999999999999999
75066,29,0.1232876712328767
10790,5,0.1965811965811965
75100,7,0.125
11651,22,0.0217391304347827
75172,22,0.0810810810810811
75563,44,0.0
75179,29,0.0789473684210526
11959,24,-0.2307692307692307
11928,6,0.0508474576271187
11081,37,0.0810810810810811
75700,49,0.0469798657718121
75621,29,0.1176470588235294
75659,22,0.0333333333333334
75615,2,0.0571428571428571
79410,9,0.1098265895953756
75614,10,0.2151898734177215
75655,29,-0.1411290322580645
75905,22,-0.1176470588235294
76052,28,0.1162790697674418
76075,46,-0.0083333333333333
76076,40,0.1025957972805933
76106,2,0.2272727272727273
76251,19,-0.0535714285714286
76217,45,0.1351351351351351
76498,12,-0.3670886075949366
56354,32,-0.0392156862745097
76607,2,-0.2377622377622378
76673,2,0.1639344262295081
65832,7,-0.0133333333333333
66413,23,0.0260869565217392
21020,33,0.0050251256281406
85041,31,-0.0080645161290322
62500,23,-0.0526315789473684
10496,22,0.125
27991,21,-0.0051020408163264
10517,1,0.1496062992125983
20482,24,-0.0123456790123457
10656,16,-0.0254237288135593
10123,49,0.1326530612244898
10057,37,0.1216931216931216
63837,19,-0.6188524590163935
60038,13,-0.0338983050847457
10752,37,0.1030927835051547
61487,44,0.04
10875,36,0.1192660550458715
61241,23,-0.1061643835616438
11042,46,0.1064814814814814
61081,25,0.0691489361702126
28222,18,0.0044843049327354
51721,13,0.0555555555555555
28804,5,0.0547945205479452
11587,46,-0.0061728395061728
49584,7,-0.0136986301369863
42083,15,0.0
48514,23,0.0187793427230047
63845,35,-0.0366492146596858
11691,50,0.0786516853932584
44740,1,0.1983122362869198
11851,1,-0.0786516853932584
26331,49,0.1241830065359477
10145,38,0.050561797752809
41443,31,0.0394088669950738
45911,19,0.1228070175438595
12205,49,0.1354166666666667
24643,32,0.1371571072319202
64856,28,0.106951871657754
28484,14,-0.0230179028132991
60046,1,-0.1067415730337079
39482,31,-0.0155440414507772
10225,14,0.0031446540880504
56119,39,0.0
12758,22,0.2250000000000001
24109,11,-0.0177935943060498
12811,19,0.0574712643678161
12918,18,0.0593220338983051
15667,10,0.0210016155088852
65859,38,0.0994318181818181
13304,6,0.0
29049,4,0.064343163538874
13603,36,0.1428571428571428
46527,48,0.119047619047619
65111,32,0.1842105263157893
