firms,clusters,mom1
54594,13,0.0714285714285714
10154,48,0.0285714285714284
10867,21,0.2073170731707316
11790,29,0.0147058823529411
12117,45,-0.2692307692307693
12320,25,0.0062111801242235
13056,17,0.0136986301369863
13283,5,-0.0069930069930069
50091,39,-0.0780141843971631
14286,2,0.0
14526,27,0.05
11581,15,-0.1065989847715735
15203,31,0.0
15828,11,0.0140845070422535
16126,24,-0.0833333333333333
17137,29,0.0458715596330274
85885,22,-0.1333333333333333
85914,44,0.176079734219269
38471,47,-0.1875
55044,29,-0.0251572327044025
18092,10,0.0652173913043479
18244,8,-0.0952380952380952
55108,49,0.0114942528735633
20336,45,0.0149253731343284
20670,1,0.0652173913043479
64899,37,0.0
22905,12,-0.1538461538461538
23115,21,-0.1323529411764705
47175,43,-0.034313725490196
23660,25,-0.028169014084507
23975,35,-0.0372670807453415
30680,50,-0.0825688073394494
53401,29,0.0126582278481013
25583,49,0.06
56274,35,-0.0080321285140562
48637,6,-0.0684931506849315
36150,39,0.1388888888888888
64565,12,-0.0338983050847457
12044,28,-0.119047619047619
87207,36,0.1111111111111111
63554,50,-0.0173160173160172
65218,6,0.0
31318,45,-0.1739130434782608
31536,41,-0.0162601626016259
31983,22,0.1176470588235294
32046,43,0.104
32054,20,0.1481481481481481
47511,16,-0.0185185185185184
33639,40,-0.0869565217391304
48143,39,0.0080971659919029
34041,41,0.0869565217391303
23552,28,0.0625
60628,11,-0.0637860082304526
63597,45,-0.1081081081081081
57330,38,-0.2211538461538461
37875,50,-0.037593984962406
20765,16,-0.1354166666666666
10608,22,-0.1818181818181817
66923,32,0.1403508771929824
17144,45,-0.0423162583518931
88357,50,0.0166666666666666
38907,21,0.1282051282051282
32205,46,-0.0271739130434782
39328,46,-0.0357142857142857
26657,28,-0.1483253588516746
40540,42,-0.1666666666666666
22250,32,-0.0652173913043477
64979,43,-0.1213389121338912
41452,41,-0.0335570469798657
27879,43,-0.099290780141844
50382,28,-0.1333333333333333
52716,2,-0.0123966942148759
42586,22,-0.1875
62287,25,-0.1085271317829457
44821,44,-0.048780487804878
44856,21,0.0120481927710842
45103,50,0.0
89181,1,-0.176
46739,18,0.0545454545454544
46843,5,-0.04
47141,17,-0.1463414634146341
47563,33,0.0
89392,33,-0.0140845070422535
33478,36,-0.081081081081081
61145,21,0.0
50462,41,-0.0466666666666666
49585,23,-0.0363636363636363
64020,28,-0.0486486486486485
11198,44,-0.1999999999999999
51423,11,-0.019047619047619
67328,33,-0.0294117647058823
45022,16,-0.0382775119617224
67002,50,-0.1023622047244094
52090,29,-0.0379746835443037
59942,25,-0.0115606936416184
53613,36,0.05
55213,11,-0.094017094017094
64442,38,-0.1153846153846154
55862,47,0.1666666666666667
65373,45,-0.0416666666666666
52337,3,-0.0258620689655172
51377,6,0.0425531914893617
22066,35,-0.0467289719626168
57665,9,0.0492813141683778
67010,37,0.1111111111111111
25232,13,-0.0212765957446808
34948,41,0.1231527093596058
35107,36,-0.0158730158730159
58675,50,-0.183673469387755
61621,48,-0.0466666666666666
45823,5,0.0
51692,16,0.0161290322580645
63096,18,0.0149253731343284
43692,42,-0.0833333333333333
40571,14,-0.0631067961165048
64427,4,-0.1475409836065574
65058,10,-0.0388349514563106
65307,35,-0.06
79733,4,-0.0434782608695651
66828,12,0.0128205128205127
66852,40,-0.0967741935483871
46922,27,-0.0572916666666666
67193,40,-0.0612244897959183
67679,4,0.2857142857142858
67732,9,0.1269841269841269
67970,42,-0.1111111111111111
91679,6,0.1043956043956044
69199,7,-0.0657894736842105
69682,40,-0.05
70288,27,0.28
38850,25,-0.0632911392405063
71002,42,-0.1206896551724138
25283,29,0.0095693779904306
72128,1,-0.2380952380952381
72291,47,-0.0909090909090909
72486,42,-0.0279898218829516
72603,22,-0.1538461538461538
72710,36,-0.0172413793103448
27764,29,-0.1081081081081081
44951,38,0.0103092783505154
76022,7,-0.0212765957446808
74500,36,0.4857142857142857
60353,13,-0.0294117647058823
74561,40,-0.1395348837209302
65752,12,0.0
74975,42,-0.05
40061,6,-0.0164473684210526
75417,49,-0.0978260869565217
75433,48,0.0833333333333332
40694,41,0.03515625
37640,15,0.0044642857142858
76129,42,0.0807453416149068
48709,29,-0.0563380281690141
92524,12,-0.375
47183,25,0.2203389830508475
65306,4,0.0210526315789474
37612,44,-0.1052631578947368
65103,8,0.0
47917,24,-0.1081081081081081
80013,31,0.043010752688172
61698,13,-0.0288461538461538
92874,12,0.0
81294,10,-0.0235294117647059
19502,10,0.0060422960725075
81614,44,0.0178571428571427
81702,17,0.0543478260869565
64506,45,-0.0357142857142857
82449,33,0.0769230769230768
51086,27,0.028169014084507
53671,11,0.0
83601,18,-0.101123595505618
83687,35,0.0222222222222221
83919,22,0.3461538461538462
88381,33,-0.0387596899224805
88445,34,0.2054794520547944
68670,33,-0.0576923076923077
88867,38,0.0
21785,20,-0.1891891891891891
10048,50,-0.0735294117647058
10175,44,3.25
10361,34,-0.1818181818181817
39416,42,0.2121212121212121
10434,8,-0.2321428571428571
70148,15,-0.1044776119402984
75510,44,-0.0833333333333333
10634,34,-0.2037037037037037
10800,48,-0.1677852348993288
10914,11,-0.0392156862745097
10972,36,-0.2608695652173913
11020,13,0.1049723756906078
11136,34,-0.1428571428571429
11353,2,0.0212765957446807
11344,22,0.0384615384615385
75033,34,-0.0655737704918032
75068,20,-0.0361990950226244
75094,42,-0.0769230769230768
11596,1,-0.3333333333333333
75174,21,-0.0222222222222222
75557,45,-0.1034482758620689
11661,44,0.0133333333333334
11694,45,0.3714285714285714
11727,44,0.0
76270,37,-0.1811023622047244
75110,1,0.1379310344827586
12099,11,-0.0142857142857142
75335,29,-0.140625
11106,8,0.0810810810810811
12006,50,-0.0583333333333333
75434,49,0.0135746606334841
75625,40,-0.0570719602977667
75817,9,0.0132743362831857
75657,45,-0.0526315789473684
75857,43,-0.0269058295964125
76072,28,-0.0217391304347825
76094,49,-0.0449438202247191
76096,36,0.1016949152542372
76138,31,-0.1079136690647482
76279,4,0.0377358490566037
10074,33,-0.0181818181818181
50906,6,-0.1193633952254642
10568,45,-0.0999999999999999
10998,42,-0.1999999999999999
50032,38,-0.0374999999999999
69171,12,0.0769230769230768
68814,47,0.0222222222222221
47730,25,-0.0119047619047618
13232,12,0.0888888888888888
13777,17,-0.1891891891891891
44652,17,-0.0276497695852534
38746,21,-0.0967741935483871
60871,36,-0.0629370629370629
14198,27,0.0774647887323942
14331,1,-0.0714285714285714
45583,39,-0.0424528301886792
14702,36,-0.0793269230769231
15537,46,-0.0357142857142857
68830,36,-0.1118421052631578
85631,45,0.0905797101449275
16185,38,0.2584269662921348
17057,1,-0.0078740157480314
17903,28,0.0303030303030302
49373,33,-0.2197183098591549
18570,3,0.0122699386503066
47642,50,0.0078125
18973,41,-0.0103092783505154
19271,46,-0.1162790697674418
29938,4,-0.040650406504065
10866,35,-0.0627306273062731
20240,22,0.0512820512820513
25320,46,0.0424242424242424
21742,46,0.0331753554502369
11267,34,-0.1999999999999999
22825,1,-0.2608695652173913
26841,17,0.0444444444444445
65533,12,-0.0561797752808989
24572,8,-0.1666666666666666
24951,36,0.2142857142857142
25049,5,0.0431034482758621
25217,35,-0.1741935483870967
25487,1,-0.0428015564202334
69307,45,0.3333333333333332
27124,40,0.1
65541,19,-0.1428571428571429
27562,38,-0.1420454545454545
31026,22,0.1499999999999999
27800,38,-0.0153846153846153
27909,32,0.1714285714285714
28207,47,-0.25
28522,10,-0.0450581395348836
10731,49,0.1898734177215189
59707,22,-0.15
63546,12,0.4102564102564103
29023,33,0.046875
49154,25,0.0532258064516129
19350,48,-0.1029668411867364
49429,17,0.0613207547169811
61313,17,-0.0652173913043477
19254,3,-0.0588235294117647
56960,16,-0.0789473684210526
31500,35,-0.1620553359683794
32839,6,-0.0357142857142857
33209,42,-0.0857142857142857
50788,37,-0.0606060606060605
33690,4,-0.125
34121,11,-0.0108695652173913
34287,42,-0.03125
44708,21,-0.0151515151515151
58405,28,-0.0566037735849056
46295,28,-0.1467391304347826
37058,11,0.0097087378640776
46164,21,-0.0506329113924051
26382,25,-0.1338383838383838
37103,15,-0.088235294117647
31974,28,-0.0288065843621398
62228,12,0.3846153846153846
59010,28,0.0442804428044281
60935,25,0.0566037735849056
40838,25,-0.0304054054054053
19174,4,0.1714285714285714
21055,22,-0.2105263157894736
59547,46,-0.0240963855421686
47888,50,-0.0093457943925233
62367,31,0.0
39670,41,0.0384615384615385
49189,41,-0.0769230769230768
40628,17,0.0
40644,30,0.0298507462686568
39765,13,0.0222222222222221
32600,47,-0.375
23077,23,-0.0168918918918918
41663,8,-0.1791044776119402
27828,15,-0.0012771392081737
32803,13,0.0456852791878172
42366,22,-0.5
32926,35,0.0045871559633028
42922,47,0.0476190476190476
43474,40,0.0
44389,24,0.0588235294117647
12503,49,-0.019047619047619
45560,20,0.0
45699,28,-0.0185185185185184
12040,40,0.0714285714285714
46149,20,0.0625
46237,13,-0.02
33267,40,-0.25
57437,29,0.0186335403726707
47571,2,-0.0869565217391304
53495,5,-0.175
50374,6,-0.0990099009900989
48291,1,-0.0526315789473684
48347,25,0.0082644628099173
64282,16,0.0472972972972973
26294,17,-0.0714285714285714
53612,50,-0.0971223021582733
61399,21,-0.0597484276729559
62316,2,-0.0333333333333333
50519,45,0.0
51960,4,0.1071428571428572
13100,31,-0.0429042904290428
51984,15,-0.1739130434782608
27617,2,0.0
64637,11,-0.0655737704918032
60097,31,0.0143540669856458
22891,41,-0.1098901098901099
53050,22,0.0
60548,41,-0.0074626865671642
53189,15,-0.1529411764705882
55191,29,-0.0845070422535211
48063,49,-0.0483870967741935
54843,1,0.1363636363636364
68582,23,0.0
47773,35,-0.075046904315197
56339,25,0.0517241379310344
56419,47,-0.25
56777,42,-0.1290322580645161
34665,4,0.1754385964912281
57809,25,0.0178571428571427
57817,15,-0.0203045685279187
57884,15,-0.0374999999999999
58473,36,-0.0909090909090909
53639,32,0.0507614213197968
59185,13,0.0201342281879195
45313,35,-0.0625
59767,46,-0.0495049504950495
60055,44,-0.1351351351351351
60346,28,-0.031578947368421
60679,40,-0.0633333333333333
35051,13,-0.0206896551724138
75310,9,-0.0424242424242424
18403,32,-0.0935960591133004
35238,6,-0.0972222222222222
62384,50,-0.0840336134453781
13936,4,0.1043478260869565
64338,42,-0.1063829787234043
49971,26,-0.0248447204968944
63686,4,0.0666666666666666
63715,29,-0.0227272727272727
91193,40,-0.1764705882352941
43748,31,-0.0983606557377049
64697,50,-0.05625
42307,41,-0.0954773869346733
62033,35,-0.0128205128205127
61620,2,0.0
67177,15,-0.0454545454545454
25312,31,0.0
67620,22,0.3333333333333332
91556,14,-0.009009009009009
62682,25,0.0248447204968944
25718,34,-0.125
68065,12,-0.1052631578947368
41320,35,0.0909090909090908
68428,48,-0.015625
39773,17,0.1794871794871795
50948,33,0.0769230769230768
70376,31,-0.0833333333333333
70923,6,-0.0217391304347825
72005,36,-0.0434782608695651
72961,28,-0.1883116883116883
73083,13,0.069767441860465
54981,42,0.0
73796,4,0.1666666666666667
74230,14,-0.0212765957446808
75345,40,-0.0999999999999999
53751,4,-0.0869565217391304
75951,44,0.0
76081,11,-0.0304878048780488
60580,15,0.0090090090090089
63036,40,0.05
76743,6,-0.136986301369863
50278,23,-0.108695652173913
25937,48,-0.0763888888888888
79338,34,-0.2714285714285714
46260,36,-0.0259740259740259
79840,43,-0.1111111111111111
37807,46,-0.1331058020477815
80179,7,-0.0690335305719921
80347,43,0.0434782608695651
80654,29,-0.0073529411764705
80857,40,-0.0491803278688525
59627,15,0.0135135135135135
81190,36,0.0093457943925232
55976,45,-0.0106382978723403
51932,35,0.0
44783,41,-0.1216216216216216
82924,38,-0.0114285714285714
83011,37,-0.1213768115942028
15456,4,-0.0887096774193548
40539,2,-0.0396825396825396
89245,31,0.0
91572,42,0.1057692307692308
34228,40,-0.1818181818181817
91994,28,0.125
10025,41,-0.0704225352112676
86511,33,0.0120481927710842
90609,47,0.0743243243243243
69411,26,0.0
67467,48,-0.0344827586206896
69032,10,-0.0956022944550669
10089,42,0.0
10136,27,-0.1694915254237288
10182,5,-0.1392405063291139
10222,40,-0.1071428571428571
10248,4,0.0526315789473683
10247,34,-0.3111111111111111
10256,22,0.0526315789473683
10259,45,-0.0535714285714286
75500,2,0.1153846153846154
10501,15,-0.0869565217391304
10185,10,-0.2567567567567568
10514,45,-0.1584158415841584
10531,2,-0.1333333333333333
10578,48,-0.0333333333333333
10178,16,-0.0980392156862745
10622,36,-0.1351351351351351
10633,47,-0.217391304347826
10709,43,-0.0999999999999999
10010,2,0.0714285714285714
10706,44,-0.0789473684210526
11747,1,-0.0153846153846153
76563,43,0.003875968992248
10199,33,0.0058823529411764
10845,49,0.0634920634920634
10870,5,-0.03125
75527,36,-0.0642857142857142
75528,42,0.0
10984,40,0.3333333333333332
32563,41,0.0649999999999999
11103,45,0.1658291457286431
71837,17,-0.0246913580246913
11154,36,0.0
11202,20,0.3248945147679325
10325,33,-0.0296296296296296
11343,41,0.0126582278481013
71685,36,0.0610687022900764
11379,12,0.1864406779661016
11278,42,-0.0526315789473684
11475,40,-0.1693548387096773
11484,40,-0.06
11480,47,-0.1428571428571429
75066,31,-0.0327868852459016
10790,42,-0.0434782608695651
75100,11,0.0608974358974359
11651,22,-0.1111111111111111
75172,12,-0.1022727272727272
86677,1,-0.0697674418604651
75563,10,0.0416666666666667
75179,31,-0.0347826086956521
11663,36,0.0
11959,43,0.0588235294117647
11928,28,-0.0692307692307692
11081,42,-0.0323033707865169
75700,49,0.0227272727272727
75621,25,-0.0422535211267606
75659,22,-0.0999999999999999
75615,8,-0.1018518518518518
79410,7,-0.0204081632653061
75614,4,0.0196078431372548
75655,33,-0.0422535211267606
75905,22,-0.4166666666666666
76052,45,-0.0425531914893616
76075,3,-0.0865384615384615
76076,40,0.0705394190871369
76106,12,-0.0769230769230768
76132,20,0.0823529411764705
76217,4,0.5384615384615385
76286,44,0.0208333333333332
56354,4,-0.0625
65832,50,-0.034965034965035
66413,36,-0.0652173913043477
21020,32,-0.0793650793650794
85041,8,0.1950617283950617
62500,15,0.1071428571428572
10496,22,0.8666666666666667
27991,50,0.0402684563758388
10517,5,0.0309278350515462
20482,14,0.0282258064516129
10656,7,0.0
10123,37,0.0
10664,10,0.2604166666666667
10057,6,-0.1944444444444444
63837,6,0.2891566265060241
60038,31,-0.1785714285714286
51510,12,-0.1764705882352941
10752,20,0.0
61487,20,0.1612903225806452
10875,30,-0.0229885057471264
61241,36,-0.0426540284360189
11042,40,-0.1436170212765957
61081,15,-0.0401785714285714
28222,23,-0.0706806282722513
51721,31,0.0259740259740259
28804,5,-0.0575539568345323
49584,21,-0.0227272727272727
42083,25,0.0098522167487684
48514,41,-0.0175438596491228
63845,23,-0.0679012345679012
11691,13,0.032258064516129
44740,5,-0.0103092783505154
11851,5,0.0206896551724138
26331,49,-0.0517241379310344
10145,4,-0.0577617328519856
85033,49,-0.1023102310231023
41443,38,0.0869565217391303
45911,42,-0.0377358490566037
12205,20,-0.0465116279069767
