firms,clusters,mom1
54594,36,-0.3324175824175824
11624,19,-0.0317848410757946
11790,50,-0.034090909090909
12117,2,0.5135135135135136
12320,3,-0.0166666666666667
13056,6,0.0533910533910533
50091,27,0.0191285866099892
14286,46,0.0
14526,8,0.0952380952380953
11581,36,-0.4838709677419355
15203,48,-0.04
15748,5,-0.0109890109890109
15828,31,0.0540540540540539
16126,36,0.0776699029126213
17137,50,0.0782608695652173
85885,28,0.1309523809523809
85914,34,0.1736453201970442
38471,1,-0.0961538461538461
55044,35,0.375
18092,36,0.0414847161572051
18244,10,-0.0263157894736841
20336,46,0.0422535211267605
20670,40,0.1891891891891892
64899,48,0.0973871733966746
22905,36,0.4473684210526316
23115,11,0.1
47175,35,0.1277372262773721
23660,31,0.0179640718562874
23975,9,0.1183294663573086
24548,46,0.0508474576271187
30680,50,0.0578512396694215
25583,20,0.1857142857142857
56274,17,-0.0551181102362204
48637,33,0.0428571428571429
64565,36,-0.0469168900804289
27642,28,0.0416666666666667
28215,33,0.0454545454545454
87207,49,0.0178571428571427
63554,36,-0.0433839479392624
30593,5,0.4166666666666667
31318,14,-0.0166666666666667
31668,8,-0.125
54391,41,0.1155115511551154
32046,36,0.0519480519480519
32054,33,0.2258064516129032
47511,39,0.0240963855421687
33188,48,0.09375
33639,47,-0.0714285714285714
48143,35,0.013671875
34041,43,-0.0121951219512195
23552,23,0.0217391304347827
60628,29,-0.0211335254562919
57330,16,-0.0576923076923077
37875,27,0.0833333333333332
66923,18,-0.1407407407407407
17144,18,-0.033585222502099
32205,50,0.1151631477927064
39328,31,-0.0363636363636363
26657,16,0.0679824561403508
40540,2,0.3513513513513513
22250,27,0.1092436974789916
64979,14,0.1923076923076923
41452,14,0.0040983606557376
52716,15,0.0963414634146342
62287,27,0.0420168067226891
44821,17,-0.0067567567567567
53129,27,0.0955882352941177
89181,22,-0.0828025477707006
46843,29,0.1908396946564885
47141,43,0.1818181818181818
89392,30,-0.5491024287222809
48697,46,-0.0999999999999999
61145,12,0.0344827586206897
50462,11,-0.0022075055187638
49585,35,0.1103448275862069
64020,17,0.0859375
51423,17,-0.0319148936170212
67328,39,0.0973451327433627
45022,32,-0.0269709543568464
67002,14,0.0427807486631015
52090,27,-0.0171306209850107
53613,46,-0.0397830018083182
54114,30,0.0583153347732181
55160,37,-0.0515463917525773
55213,24,0.0476190476190476
56363,43,0.1694352159468439
52337,30,0.0815217391304348
51377,21,-0.151111111111111
22066,41,0.1087499999999999
57665,8,0.0951638065522622
67010,14,-0.0560747663551401
25232,27,0.0237659963436929
34948,6,0.05
35107,21,0.00390625
58675,1,-0.053763440860215
61621,46,0.0797385620915032
45823,16,0.0344827586206897
51692,36,0.1443850267379678
63096,36,0.0368519675202998
63344,36,0.0307692307692306
43692,14,0.0804597701149425
65307,39,0.0625
66852,43,0.0562499999999999
46922,36,-0.4814814814814815
67193,25,0.268
67679,21,0.0249999999999999
67732,41,0.1515151515151516
68233,43,0.0092592592592593
77354,17,0.1321428571428571
69199,50,0.0515463917525773
69682,18,0.1818181818181818
69965,20,-0.1999999999999999
70288,14,0.1637931034482758
38850,11,0.1509009009009008
71002,47,0.0612244897959184
72128,15,-0.0465116279069767
72486,22,0.1176470588235294
72710,7,0.0290178571428572
27764,50,0.0769230769230768
44951,6,0.0854700854700853
76022,6,0.1999999999999999
74500,19,0.2676470588235293
60353,6,0.1290322580645162
74561,40,0.5384615384615385
74740,32,0.0597014925373133
65752,1,-0.0508474576271186
74975,31,0.069767441860465
40061,39,0.0562130177514792
75417,4,0.0
75433,22,0.3888888888888888
40694,7,0.1545338441890165
76129,2,0.0812854442344046
48709,37,-0.0759493670886075
65306,41,0.0637254901960784
37612,15,0.2083333333333332
65103,35,0.0252100840336133
80013,11,-0.0120481927710843
61698,16,-0.0526315789473684
92874,37,0.0133333333333334
81294,8,0.045045045045045
81614,15,0.1499999999999999
82449,37,0.0434782608695651
51086,35,0.352112676056338
53671,32,-0.0416666666666666
83601,31,0.0185873605947954
83687,7,0.1469534050179211
83919,28,0.0598290598290598
62042,15,0.0403225806451612
10012,5,-0.15
88867,31,0.0882352941176469
21785,16,-0.0238095238095238
65067,47,0.2592592592592593
10044,14,-0.1162790697674418
69032,46,0.1959314775160598
10104,22,0.0591397849462365
10216,20,1.1142857142857143
39416,17,-0.0454545454545454
75510,16,0.1485389610389611
10800,14,0.0555555555555555
89659,21,-0.1216216216216216
10972,16,-0.4210526315789473
11020,35,0.0757575757575756
10087,4,0.056
10847,16,0.0
11136,20,0.1020408163265305
11152,19,-0.25
11353,8,0.0232558139534884
75033,35,0.0183486238532109
11450,18,-0.1757575757575757
75094,13,0.1204819277108433
75174,9,0.0334572490706319
75557,21,0.0482758620689656
11677,40,0.1999999999999999
11694,4,0.4871794871794872
11614,2,-0.0277777777777777
11757,40,-0.0869565217391304
75110,45,-0.0153846153846153
11956,46,0.0
11952,36,0.0
10114,49,0.2575757575757575
12099,23,-0.0610687022900763
11106,28,0.0151515151515151
11794,38,-0.1153846153846154
12122,14,0.2820512820512821
12211,13,0.0876623376623375
12171,5,0.0535714285714286
75434,23,0.130890052356021
75625,49,0.0735930735930736
75657,21,-0.0062499999999999
75976,36,0.0594594594594595
75857,7,0.1184971098265896
75993,46,0.10752688172043
77488,30,0.0266666666666666
76526,22,0.1549295774647887
77820,3,-0.1304347826086956
76400,22,-0.1153846153846154
76096,22,0.2079646017699115
76138,48,0.2202072538860102
76276,1,0.375
76410,19,-0.0782608695652173
76420,47,-0.2978723404255319
76858,47,0.1111111111111111
76568,21,0.0353982300884956
76990,19,0.2023809523809523
76605,16,0.10250569476082
76613,2,0.078125
76988,2,-0.1172413793103448
76738,49,0.3454545454545454
76739,30,0.0378151260504202
76752,43,0.1468926553672316
76772,20,-0.1525423728813559
76774,11,0.0859375
76797,2,0.1492537313432835
76846,5,0.2351543942992873
77094,22,0.1715976331360946
77163,33,-0.1130952380952381
77382,46,-0.0175438596491228
77478,37,0.2269503546099291
77637,16,0.1142857142857143
77667,11,0.0296052631578946
77669,47,0.2843137254901962
77676,37,0.0
77989,8,0.0471698113207548
77803,29,0.1784232365145228
78194,20,-0.1076923076923076
79094,19,0.3963515754560531
79291,13,-0.0147058823529411
79305,37,0.0705244122965642
79562,19,-0.1634615384615384
79255,12,0.2666666666666666
79428,38,0.1095238095238095
79505,37,-0.0123839009287926
87055,36,0.1268011527377521
79866,23,0.1243523316062176
79931,38,0.1111111111111111
79950,5,0.6257861635220126
80032,5,0.0940170940170941
80006,8,-0.0153846153846153
50906,26,0.3540983606557377
80071,47,0.1142857142857143
10568,48,0.0666666666666666
11157,19,0.0672268907563025
50032,33,-0.0196335078534031
69171,45,-0.1666666666666666
68814,37,0.1
47730,33,0.1779141104294479
13777,30,-0.1533333333333333
44652,14,0.1580459770114941
78120,19,0.0869565217391303
38746,18,0.4563106796116505
60871,3,0.0953389830508475
14198,6,0.0277777777777776
45583,50,0.0027173913043478
14702,38,0.1219047619047619
15537,4,0.0
68830,4,0.0617283950617284
85631,5,0.2265372168284789
49373,24,0.0726495726495726
18570,9,0.0716612377850163
18973,25,0.1092436974789916
19271,41,0.0204081632653061
29938,9,0.0606060606060605
10866,31,0.0129310344827586
20002,40,-0.1111111111111111
20240,40,-0.2413793103448276
20248,21,0.0
25320,12,0.0852803738317757
21726,3,-0.0079681274900398
21742,30,-0.4644444444444444
11267,44,0.1648351648351649
22753,14,0.1
22825,29,-0.037037037037037
26841,11,0.0545454545454544
65533,17,-0.0353260869565217
24572,36,-0.1090909090909091
24951,36,-0.0335195530726256
25217,11,0.0162337662337661
69307,49,0.0
