firms,clusters,mom1
21020,12,0.0245098039215685
11499,28,0.0292931034482759
81912,3,0.115415657788539
20482,43,0.0587758411025536
10656,31,0.2103386809269161
60038,35,0.0512562814070354
10779,14,0.1287027027027025
61487,14,0.0441176470588235
61241,14,0.267379679144385
88845,31,0.1830089820359282
28222,3,0.1187356477103875
11368,3,0.0033707865168539
11456,42,0.0066211742449835
28804,23,0.1537418042052907
11587,36,0.1312121422570995
42083,9,0.2125603864734297
11691,10,0.0295508274231679
11790,2,0.128155339805825
71271,5,0.0180749544120595
10145,10,0.1249359959037377
45911,44,0.15993265993266
24643,2,0.1852214338145339
28484,10,0.1765174129353233
90893,37,0.0232300884955753
81073,23,-0.0131611621554507
39482,37,-0.0340909090909091
10225,29,0.0991292699263228
12758,13,0.1808118081180811
24109,8,0.0231573001976843
59176,21,0.054176072234763
57904,39,0.0943915343915344
66800,37,0.1523725316828765
13470,43,-0.0438871473354232
13507,13,-0.0077063740856844
58560,36,0.037762434831619
13769,48,-0.0314465408805031
11144,2,-0.065052950075643
85257,9,0.1111886485229123
14008,43,0.0797413793103447
18075,13,0.1554934823091247
14219,42,-0.0425106382978722
14227,25,0.2372881355932201
83112,27,0.0562987736900779
39490,20,0.0880356149137453
14593,42,0.167215089789589
14761,37,0.3797783306944129
10516,3,0.0360272638753651
14868,28,-0.0569272976680385
77595,30,0.1767848470131132
29209,31,0.1682692307692308
24272,43,0.0497201894102454
15457,33,0.1798512508451657
15553,3,0.0452316076294276
15721,30,0.2126642771804061
44644,25,0.0885780885780886
16030,2,0.0952927669345578
44601,13,0.141451414514145
27684,10,0.1794759825327512
40416,5,0.1034364261168383
53110,15,0.085254691689008
52484,43,-0.00030330603579
75034,46,0.1335816923895689
10318,15,0.2621676891615543
57568,9,0.0493937232524965
24221,12,0.0992158199795432
16505,22,0.1377010592389171
49656,14,0.0770816158285241
46877,3,0.0598724456592478
39693,41,0.1564760026298486
47423,36,-0.0481036077705828
27887,10,0.1212690951821386
29612,27,0.1417910447761194
39642,50,0.0866695996480422
17444,46,0.1313513513513513
65875,10,0.1036234337961397
65509,12,0.1854684512428297
43772,43,0.0997575337720817
11510,14,0.1705426356589146
17778,43,0.0490836317674321
61508,27,0.0862562634216177
18033,33,0.5859916782246881
61946,50,0.0253039763391389
65154,43,0.098360655737705
19561,5,0.0884999182070995
42024,40,0.3439425051334701
18650,38,0.141255605381166
52230,29,0.2048192771084338
87146,27,0.0347094399158558
60898,10,-0.0362374710871241
19393,43,0.0394938650306748
10874,28,0.1974822974036192
55597,25,0.1825363825363826
19880,21,0.0661157024793388
10890,44,0.2477638640429338
20117,35,0.2795482049213391
45655,30,0.1650135256988278
64186,10,0.1104903786468032
67838,30,0.1198186528497409
47626,5,0.0757109915449654
20336,45,0.0436893203883494
62148,9,0.1088394467829223
28564,13,0.1965174129353233
46690,3,0.1456208230742173
20504,16,0.1888111888111887
20512,25,0.1090419014947314
56602,20,0.0406729264475742
20750,25,0.0614765871875897
21371,4,0.1028037383177569
27334,29,0.0677361853832441
23114,27,0.0351899324166862
20618,13,0.0870686875201547
30402,13,-0.0494978479196556
18542,43,0.2074892572130142
89792,43,0.071620411817368
64557,27,0.045534768796329
63503,35,0.0171457387796269
22374,30,0.0691391941391941
90011,27,0.0782926272540516
22921,50,0.1102018548827061
64194,9,0.1416833667334669
23182,20,0.0516840882694542
14541,43,0.0940874730021599
30509,24,0.0553527980535279
23297,31,0.1974603174603173
23393,9,0.0605912134574555
79026,35,0.0392784405004364
68320,4,0.1780821917808219
47677,30,0.1361702127659574
86685,49,0.1552564102564102
27422,32,0.0446151331916979
24097,47,0.1322147651006711
46578,43,0.0299290342486888
24193,47,-0.0159574468085105
11995,21,0.064347476372411
11308,9,0.0471972442177783
24476,6,0.0769851951547779
30648,13,0.0966898954703832
61735,25,0.079194260485651
89525,10,0.0576191868967534
25452,27,0.0430797433547205
25487,37,0.2774122807017545
25778,35,0.1741487143849895
40125,35,0.1554885707108766
26084,15,0.21656050955414
79618,48,0.0161290322580645
26463,25,0.0634991119005328
11404,27,0.0145171470650116
41929,30,0.1823731400228918
26607,44,0.1317148805686943
23229,9,0.0297142857142855
30840,47,0.0677361853832443
21979,25,0.1625089094796863
27430,15,0.2124768375540455
59248,29,0.084022038567493
22293,10,0.1658163265306123
27474,30,0.0854961832061069
20204,3,0.1191740412979351
27618,2,-0.089887640449438
53575,21,0.0834813499111899
17726,15,0.0290843806104128
59256,32,0.0712694877505566
31077,36,0.0683424980361351
41080,15,0.2173095014111006
18091,13,0.1395261376457315
19828,12,0.1585677749360614
28629,15,0.0991594827586208
29050,13,0.1030629139072847
29058,45,-0.023404255319149
22859,43,0.0319905213270141
29103,4,0.0131147540983607
29285,27,0.059979317476732
61743,28,0.1434548714883441
11674,27,-0.0196371398078976
76708,43,0.2912621359223302
29867,13,0.1857142857142857
40440,18,0.1985350809560524
79322,47,-0.0427807486631016
44943,13,0.1602172437202986
30147,9,0.1922758620689655
26403,43,0.0172095881991396
10886,40,-0.0599369085173501
64936,10,0.0217645682190499
38682,30,0.1209517514871116
30593,40,0.0735294117647058
25953,27,0.1664432529043789
20626,28,0.1267952400492409
30681,13,0.1276778063410453
11703,43,0.0944321805248955
63132,35,0.1343750000000001
27959,50,0.0308498253783469
88590,31,0.1250379362670712
30940,15,0.2242112329380174
31051,28,-0.0406320541760721
31070,43,0.0457782299084434
31078,45,0.1520737327188941
42200,25,0.1013802950975726
63159,12,0.0
31480,21,-0.0353148911124189
11754,22,0.1999999999999999
11762,3,0.1872481289579732
70578,9,0.070464135021097
82855,27,0.0361655773420479
32054,13,0.023963133640553
32110,31,0.2830578512396693
22103,43,0.1288317256162914
81124,34,-0.08834008097166
23042,50,0.0270132517838939
32540,29,0.0943396226415094
32548,36,0.0116822429906542
26470,35,0.0712277413308342
32636,49,0.1130820399113081
32791,1,0.1468812877263583
32986,3,0.0335689045936395
33137,15,0.0968292682926827
52476,35,0.0587037665422462
33532,37,-0.0178863116628552
31691,39,0.1180124223602485
42550,42,0.1308067243608872
87696,4,0.1011029411764705
33770,42,-0.1163045462844624
87717,27,0.1674242424242422
33823,16,0.1107850330154072
87725,30,0.1352718078381796
11850,10,0.0453391981052275
19166,27,0.0984264611432241
24205,3,0.012283640424344
34367,13,0.1259676284306825
47706,16,0.0227703984819733
21135,47,0.2046728971962619
34666,34,0.2848101265822782
34818,3,0.2144736842105263
35044,2,0.1306376360808709
36397,16,0.1319444444444444
54244,33,0.1156249999999998
36768,15,0.0840989399293286
88924,43,-0.0386996904024767
88853,13,0.1090461262875057
37154,37,-0.0733333333333333
25785,23,0.0846256092157731
45241,31,0.1333821912788566
37234,45,0.1370597243491575
37402,25,0.1295862607338016
37568,35,0.0470476791916638
37584,43,0.1076572375919593
58421,5,0.1459731543624161
37955,30,0.1378795420607266
12036,29,0.0739926739926739
38093,3,0.0611670020120724
47941,1,0.011579818031431
12052,35,0.1242169321639521
12060,4,0.1222375690607735
46834,49,0.0384615384615385
55212,18,0.1287905815198002
38659,9,0.110637087599545
46674,27,0.0634390651085143
39029,36,0.0387387387387385
57154,31,0.1886608015640274
32299,1,-0.088235294117647
12140,6,0.0766647196261682
16432,2,0.1634199134199134
53604,35,0.0723735408560311
85908,36,0.1043478260869565
39571,10,0.1368685059118595
60468,46,0.0952717007762879
52695,6,0.1259098213441722
39731,40,0.0555555555555555
75897,49,-0.0769230769230769
62885,49,0.1009174311926603
84808,41,0.1394658753709197
23819,21,0.1722793335696562
54084,45,-0.0203380120309365
40970,40,0.2535714285714285
25582,3,0.0527691942001427
25304,16,0.2326980942828485
52978,36,0.1028245787908821
41188,33,0.0193236714975846
10294,10,0.1333333333333333
41241,42,0.1624548736462094
41292,27,0.098313253012048
76927,30,0.1316270566727606
32651,33,0.104895104895105
32707,9,0.0923326133909288
16600,20,0.0241015709059608
61567,9,0.0427901524032825
52716,27,0.1180685358255451
32803,45,0.105344098423683
42140,14,0.1377551020408163
42439,31,0.23063756953359
42455,2,0.2907272727272725
91207,43,0.12454526000428
21792,3,0.0628803245436107
32934,43,0.1417441860465116
42877,15,0.0595419847328244
42906,12,0.0740915526191599
88795,49,0.2090592334494774
12570,35,0.1018823529411765
80210,9,0.0596194503171247
21928,9,0.0245293782087849
56573,25,0.1396025206010664
43634,37,0.1704519029532594
43757,37,0.1223776223776225
51633,25,0.054197229013855
12431,25,0.0977559176145097
44274,32,0.1896805896805895
46463,45,0.1403180542563142
44506,30,0.142578125
59328,21,0.086894990093405
77855,2,0.1569892473118279
12490,20,0.0894176886217816
40272,27,0.0619391551761874
45277,30,-0.0102739726027397
45306,33,0.1978155339805825
21573,31,0.0630498533724339
27705,31,0.1493188010899182
45373,30,0.2508143322475569
45437,20,0.2001699957501062
45560,19,0.0783132530120482
53065,3,0.1758499413833529
45728,27,0.1576419213973801
46042,37,0.1827111984282907
46077,35,0.1767654751525718
46181,33,0.2996972754793139
52329,30,0.1159169550173011
82694,13,0.0813544415127529
22111,21,0.0866362679761487
42534,46,0.1496419148134187
46886,31,0.2578773542801034
46923,16,-0.0145395799676898
46950,49,0.3999222265429698
47002,25,0.2310944105213717
42067,29,0.1296296296296295
47088,14,0.0239658568614575
12650,43,0.1143878462913314
24053,39,0.0108468919482687
47205,29,0.0675717371181736
26825,43,0.0167069243156199
47379,2,0.1235632183908046
44134,13,0.2273809523809524
47619,23,0.1398467432950192
47715,16,0.127659574468085
17750,43,0.0100931677018631
59045,27,0.0877002443660059
48072,22,-0.0355239786856128
48144,32,0.0765217391304349
89456,2,0.2466019417475726
49488,15,0.1200241254523524
48267,4,0.129032258064516
47255,21,0.1940726577437856
12781,3,0.0336336336336338
48486,20,0.1589587371919136
48523,9,0.0423524248409041
48531,43,-0.0097629009762901
48961,16,0.1261061946902655
50286,40,0.2072072072072071
60943,3,0.1872717788210744
65330,16,0.1966048164232137
20415,14,0.1063231850117096
50876,28,0.08752604941947
81678,35,0.1666666666666665
49905,49,0.4476190476190476
21178,10,0.0253164556962026
56223,38,0.1366366366366367
43721,23,0.1356767763369413
76489,13,0.1355406104500776
62906,12,0.0604026845637584
59774,18,0.0682148040638608
33849,44,0.6080586080586079
66245,38,0.09053343350864
23835,29,0.0606060606060605
50623,18,0.1680482290881688
50789,27,0.0608252947481244
89790,15,0.1385542168674698
51263,22,0.3220524017467248
81311,27,0.1077922077922077
15069,4,0.08560183666776
45751,25,0.0168634064080945
51706,22,0.0748091603053435
34032,30,0.0495710200190657
51829,44,0.28131021194605
35705,47,0.0084033613445377
39538,27,0.1176750833730349
51925,49,0.0288888888888889
51960,50,0.2975133214920071
43449,23,0.0198467013413632
89915,31,0.1926331508213041
