firms,clusters,mom1
54594,24,-0.0192307692307692
11624,1,-0.0721649484536082
11790,46,-0.0384615384615384
12117,47,0.3333333333333332
12320,11,-0.0159574468085106
13056,50,0.0949227373068433
50091,11,-0.0201511335012594
14286,45,0.0476190476190476
14526,26,-0.4735099337748344
11581,27,-0.0572289156626506
15203,8,-0.0666666666666666
15748,20,-0.1458333333333333
15828,38,0.0133333333333334
16126,26,-0.0914634146341463
17137,50,0.0939226519337017
85885,41,0.0909090909090908
85914,19,-0.0749999999999999
38471,48,-0.119047619047619
18092,14,-0.0161290322580645
18244,2,0.0434782608695651
20336,2,-0.0909090909090909
20670,49,-0.2037037037037037
64899,29,0.0390625
22905,14,0.0285714285714284
23115,14,-0.0983606557377049
47175,25,-0.1103202846975088
23660,24,-0.0526315789473684
23975,35,-0.0753768844221105
24548,34,-0.0853658536585365
30680,13,-0.0042918454935622
53401,2,-0.0136986301369863
25583,20,-0.1029411764705882
56274,11,0.0495049504950495
36150,11,-0.0522388059701492
64565,21,-0.0291666666666666
27642,14,-0.1428571428571429
12044,37,0.3825757575757575
28215,48,0.0212765957446807
87207,22,-0.2692307692307693
63554,18,0.0357142857142858
55589,49,0.3999999999999999
31318,27,-0.0485436893203883
31536,50,0.1446280991735538
31668,45,-0.0769230769230768
54391,9,0.0441176470588235
31983,47,-0.0303030303030302
32046,25,0.0212765957446807
32054,26,-0.0769230769230768
47511,50,0.0114942528735633
33188,1,-0.0535714285714286
33639,47,-0.2727272727272727
48143,38,0.0044444444444444
34041,16,-0.09375
23552,28,0.02
60628,4,0.0048780487804878
63597,41,-0.0588235294117647
57330,14,-0.0749999999999999
37875,9,-0.0225563909774436
20765,24,-0.032051282051282
66923,22,0.0256410256410255
17144,14,-0.03690036900369
32205,18,-0.0113636363636363
39328,46,-0.0483870967741935
26657,14,-0.048
40540,26,-0.2247191011235955
22250,16,-0.0425531914893616
76927,44,0.1111111111111111
64979,32,0.036697247706422
41452,43,0.0421052631578946
52716,31,-0.0290322580645161
42586,8,0.0
62287,18,0.0362318840579709
44821,32,-0.09375
45103,28,0.0886075949367088
53129,50,0.1736111111111111
89181,4,-0.12
46843,46,-0.024390243902439
47141,5,0.0256410256410255
89392,16,-0.0511182108626198
48697,48,-0.0666666666666666
61145,26,0.0422535211267605
50462,11,-0.0398009950248756
49585,21,-0.0251572327044025
64020,4,0.0
11198,25,0.0
51423,6,0.0357142857142858
67328,16,-0.0132275132275132
45022,13,0.0772357723577235
67002,39,-0.1437908496732026
52090,7,-0.0454545454545454
53496,9,-0.0869565217391304
53613,10,0.0863309352517984
54114,26,0.1287553648068669
55160,21,-0.0106382978723403
55213,4,-0.0416666666666666
64442,49,-0.125
55862,37,-0.25
65373,19,-0.05
56363,27,-0.1458966565349544
52337,15,0.0140186915887849
51377,1,-0.054054054054054
22066,35,-0.009771986970684
57665,31,0.0511882998171846
67010,12,0.0
