firms,clusters,mom1
50906,1,-0.0488745980707396
10568,10,0.0192926045016077
11157,19,0.0309278350515465
47730,39,0.0161844041196663
13777,9,0.092941176470588
38746,3,0.4769230769230768
60871,16,-0.1053627760252365
14198,9,-0.1278795038393384
45583,32,-0.1083769633507854
14702,50,0.0090090090090089
15537,39,-0.0162271805273833
68830,14,0.1756499682942296
85631,5,-0.1730305466237942
18570,29,0.1043445971036018
18973,39,-0.1310914790538616
19271,29,-0.0572147170891128
29938,11,-0.132950293960449
10866,44,0.1331575477916942
20248,45,-0.1375796178343949
25320,18,-0.1167086481947942
21726,11,0.1110632802410676
21742,5,-0.121918270854441
11267,30,0.0453384418901661
86474,3,-0.1641791044776119
22753,42,0.1922365988909427
22825,6,-0.2085048010973937
24951,19,-0.028673835125448
26201,15,-0.1705239770412886
82165,47,-0.1416666666666666
65541,12,0.0363157894736843
27562,38,-0.0345785736338376
27677,12,-0.1018145161290322
27909,35,-0.0201149425287355
63546,8,-0.0151057401812689
49154,46,0.1084
19350,18,-0.0597079037800687
49429,8,0.0564430244941427
61313,27,-0.0970245795601552
80971,10,-0.3050275904353157
12008,24,-0.1155722326454032
31500,48,-0.1796961021801364
33209,3,-0.2653061224489796
50788,27,-0.1014492753623188
33690,47,-0.2346570397111913
77462,49,0.0676459219172787
46295,23,-0.2173913043478261
37058,5,0.0
62228,28,-0.0673478481642297
21055,33,-0.1174603174603173
47888,24,-0.1851851851851851
83233,21,0.0024476059354443
32678,15,-0.1830029368575624
23077,11,-0.0878320479862896
41663,4,-0.0996363636363636
27828,15,-0.1339144215530903
66181,8,0.1373422420193022
32870,9,-0.04298418972332
42922,26,-0.1621993127147766
89757,38,0.0827045565899069
47133,6,-0.0060606060606061
47571,37,-0.1163026917216862
16678,10,-0.0471733433171097
48291,19,-0.150943396226415
48347,23,-0.0453972257250945
64282,2,0.0073956682514526
53612,10,-0.0204255319148936
51984,40,0.4306930693069306
27617,21,-0.1422121896162528
60097,46,-0.0749950268549831
52813,16,-0.2346938775510203
60548,32,-0.1397670549084858
53197,7,-0.2627737226277373
56777,9,-0.1246418338108882
57745,38,0.0
57809,27,-0.1394064872325742
57817,46,0.0577184862510211
79611,11,-0.0423092131277185
59185,9,-0.0861440291704649
60709,34,0.2096774193548387
35051,9,-0.0870535714285714
18403,31,0.0763809956808365
35238,4,-0.0444250871080139
13936,11,0.1418882257189366
49971,39,-0.0416666666666666
62033,27,-0.2180255274811149
91556,41,0.1400078216660147
50948,46,-0.1771907216494845
70923,50,-0.0376901798063624
42585,50,-0.0905909797822706
72005,22,0.0446808510638299
76081,39,-0.0707708497763746
60580,11,-0.0936811168258632
66368,34,0.1176470588235294
37807,17,-0.1095829636202306
80179,41,-0.0388487795294927
80857,14,0.0019650225977598
59627,18,-0.132791327913279
81190,8,0.019167579408543
55976,14,0.0675362928676626
82924,18,-0.0798319327731093
83011,2,0.0378378378378378
15456,22,0.0021961932650071
40539,21,0.1002436477549599
10025,33,-0.0596688534832863
90609,29,-0.0742358078602619
69411,34,-0.2708333333333332
10182,41,-0.0885471898197242
10259,37,-0.1807971014492754
10501,49,0.154015401540154
77420,22,-0.0207684319833854
10514,8,-0.1214285714285715
10659,15,-0.1615667074663402
10645,38,-0.1403661726242372
75527,23,0.1107226107226106
89105,15,-0.0420844728046185
11132,26,-0.1969309462915601
71837,11,-0.0216411181244364
11154,38,-0.0224538893344026
11343,3,-0.0050325636471285
71685,47,-0.1043872919818457
11379,19,-0.0617760617760616
11426,5,-0.0549450549450549
11174,45,-0.0900398406374503
75100,9,-0.1355637627634152
11081,31,-0.182374541003672
89609,37,-0.1723044397463002
12266,34,0.3513513513513513
75489,46,0.0377113133940183
76008,40,0.0206185567010308
11839,2,-0.0499999999999999
