firms,clusters,mom1
50906,11,-0.0913006029285099
10568,1,-0.1764705882352941
11157,15,-0.0885416666666666
50032,6,-0.0542635658914728
47730,38,0.0061349693251533
13777,15,0.1646341463414633
78120,48,-0.2754880694143167
38746,38,-0.0263157894736841
60871,27,0.0053763440860215
14198,13,0.0909090909090908
45583,10,-0.0576923076923077
14702,27,0.0833744449925999
15537,12,0.0204081632653061
68830,27,-0.5607142857142857
85631,24,-0.0944444444444444
49373,13,-0.0142857142857142
18570,12,0.0283400809716598
18973,39,-0.1620626151012891
19271,13,-0.0645161290322581
29938,31,-0.0544611819235225
10866,45,-0.2654867256637168
20248,38,-0.0110803324099723
25320,1,-0.1873990306946688
21726,49,0.1020408163265305
21742,14,-0.0119760479041916
11267,25,-0.188118811881188
22825,2,0.0789473684210526
65533,46,-0.2329192546583851
80416,37,0.2875000000000001
24572,18,0.3249999999999999
24951,46,0.0691489361702126
69307,5,2.0
26201,27,0.1355932203389831
82165,20,0.89584
65541,25,0.0041493775933609
27562,37,-0.0466993640196513
27677,25,-0.0344827586206896
27909,40,-0.0198019801980198
63546,27,-0.1754874651810585
49154,35,-0.1029787234042552
19350,3,0.0072046109510086
76769,49,0.1205357142857141
49429,41,-0.0495356037151702
61313,31,-0.1428571428571429
80971,47,0.0163934426229508
12008,27,-0.024113475177305
31500,18,0.0773026315789473
87581,33,0.21875
32839,32,0.0104166666666667
33209,15,0.8722826086956521
50788,10,-0.0324324324324324
33690,27,0.0848484848484849
34121,1,0.0652173913043479
34287,41,0.0442477876106195
77462,39,-0.176761433868974
46295,12,-0.2090909090909091
37058,46,-0.0659340659340659
26382,29,-0.1294277929155313
47036,1,0.0566037735849056
62228,6,0.036144578313253
40838,47,-0.0062111801242236
21055,25,-0.3269230769230768
38608,47,0.0557184750733137
47888,50,-0.1509971509971509
62367,30,0.1340782122905028
40468,24,-0.1138461538461538
39765,32,-0.2149532710280374
32678,46,-0.2091690544412607
23077,42,-0.0659340659340659
41663,32,-0.0864197530864198
27828,25,-0.0483516483516484
32803,49,0.0140845070422535
66181,35,-0.1763636363636364
32870,50,0.0
66587,38,-0.1826086956521738
42922,49,0.1071428571428572
12503,27,-0.163563829787234
45744,40,0.1428571428571428
46149,18,-0.4705882352941176
46237,1,-0.0851063829787234
47133,37,0.0957446808510638
57437,4,-0.0932475884244372
47571,35,-0.0121951219512195
50374,40,0.2222222222222223
16678,5,-0.0794701986754966
48291,48,0.3268156424581006
48347,8,-0.1858736059479554
64282,9,-0.2914862914862914
26294,16,-0.1491228070175438
53612,45,-0.1670702179176755
61399,9,-0.2531380753138075
13100,38,-0.0348837209302325
51984,3,0.0748898678414096
27617,1,0.0568181818181818
64637,49,0.024390243902439
60097,33,0.25557461406518
60548,30,0.0
55191,32,0.0198300283286119
54843,43,-0.144927536231884
68582,16,-0.126865671641791
47773,30,-0.0238429172510519
56339,25,-0.0897009966777409
56777,16,0.0483870967741935
57745,37,0.0714285714285714
