firms,clusters,mom1
65832,14,0.0135135135135135
66413,36,0.0849056603773585
21020,10,0.0974264705882352
85041,14,-0.1621621621621621
62500,44,0.0857142857142856
10496,4,-0.1688346230249433
27991,18,0.0652173913043479
10517,47,0.0672268907563025
20482,33,0.0124999999999999
10656,11,0.0260869565217392
10123,32,0.240506329113924
10057,42,0.0106951871657754
63837,32,0.1192660550458715
60038,50,-0.0166666666666667
10752,42,0.1975308641975308
61487,42,-0.0808823529411765
10875,44,0.0738916256157635
61241,44,0.1060606060606059
11042,46,0.0384615384615385
61081,11,0.0444444444444445
28222,25,0.0494117647058822
51721,39,0.0728476821192052
28804,6,0.0977443609022556
11587,7,0.0519480519480519
49584,13,0.0656934306569343
42083,36,-0.0620155038759689
48514,36,0.1151832460732984
63845,21,-0.0591133004926108
11691,40,-0.0729166666666666
44740,10,0.267379679144385
11851,5,0.072289156626506
26331,32,-0.0192307692307692
10145,13,0.1021671826625387
41443,38,0.0304568527918782
45911,32,0.0458715596330274
12205,19,0.1294117647058823
24643,17,0.0779569892473117
64856,30,0.1197604790419162
28484,35,-0.0369458128078817
60046,42,-0.1523809523809524
39482,14,-0.0981308411214952
10225,35,-0.0154798761609906
56119,41,-0.3027522935779816
12758,4,0.3333333333333332
24109,3,0.0255474452554744
12811,16,10.6
12918,21,-0.0166666666666667
15667,45,0.0491525423728813
65859,13,-0.0084507042253521
13304,33,0.1166666666666667
29049,16,0.1268882175226586
13603,44,-0.0576923076923077
46527,15,0.1052631578947369
65111,39,-0.0206185567010309
58560,47,-0.0341880341880341
13769,34,-0.0714285714285714
69200,32,0.1744186046511628
10401,35,0.0443349753694581
11144,30,-0.0044642857142856
23544,3,0.0627615062761506
10460,18,0.0434782608695651
14008,20,0.1094827586206896
14059,20,0.2195121951219512
27051,38,-0.0087976539589442
19553,21,-0.0255941499085923
18075,41,0.1060606060606059
64151,4,-0.0769230769230768
14219,44,-0.02803738317757
14227,34,0.1627906976744186
87119,30,-0.0185185185185184
29073,22,0.144736842105263
14323,36,0.1871794871794871
29102,21,-0.0217391304347825
59184,25,-0.0380549682875264
29145,18,0.1212121212121211
39490,43,-0.0560344827586206
14593,21,0.1172932330827067
52804,12,0.2173913043478261
10516,38,0.0067567567567567
14868,10,0.0561797752808987
29380,2,-0.1333333333333333
17566,8,0.0588235294117647
19692,15,-0.0290556900726391
15035,17,0.0
60230,13,-0.0212765957446808
29209,44,0.0815217391304348
15166,28,-0.0666666666666666
21143,40,-0.0218579234972677
10364,21,0.0562770562770562
24272,18,-0.0506756756756756
15457,33,0.0
15465,45,-0.0875
15502,13,0.0909090909090908
85607,29,0.0714285714285714
15553,40,0.0145985401459853
10604,35,-0.0548977395048438
15684,10,0.2487046632124352
20458,4,0.0
15721,15,0.0982905982905983
49701,15,0.0
15820,12,-0.34375
69542,49,0.0408163265306122
44644,43,0.0100401606425701
16030,14,0.0
44601,15,-0.0303030303030302
27684,15,0.0604395604395604
40416,5,-0.0055658627087198
58376,14,-0.0330578512396694
16193,10,0.0192307692307691
65496,44,0.1551724137931034
64717,4,0.0612244897959184
53110,15,-0.0643564356435643
85754,29,0.0
62797,14,-0.0555555555555555
52484,28,-0.0823529411764706
75034,11,-0.0888888888888889
58755,18,0.0043859649122806
57568,41,0.0488721804511278
16460,30,0.118279569892473
58480,37,0.1807228915662651
16468,48,-0.0416666666666666
24221,3,-0.0384615384615384
16564,38,0.0162601626016261
55781,24,0.0101010101010101
29532,2,0.2272727272727273
16890,35,-0.0074626865671642
46877,41,0.0169491525423728
39693,15,-0.0557184750733137
16978,34,0.0941176470588236
85842,30,1.0
47423,44,0.0592592592592593
26518,7,0.0215384615384615
27887,33,0.043010752688172
75330,34,0.0833333333333332
29612,41,0.1036036036036036
39642,21,0.0130434782608694
17444,47,0.0222222222222221
65875,14,0.0090090090090089
65883,25,0.0388548057259714
65509,15,-0.5119521912350598
43772,41,-0.087719298245614
19377,13,-0.0112359550561798
42438,5,-0.0108695652173913
10786,39,0.1016949152542372
17815,35,0.0647058823529411
47992,40,0.0879120879120878
54164,48,0.0194805194805194
17962,33,0.0241935483870967
17989,4,0.1428571428571428
18033,12,-0.2380952380952381
18156,4,0.0185185185185186
18287,4,-0.1999999999999999
20220,36,-0.0608365019011406
61946,40,-0.0289017341040462
38527,28,0.0309278350515462
18455,26,-0.0559440559440559
62519,32,-0.0300751879699248
19561,48,0.0636942675159235
42024,15,0.2272727272727273
51393,42,0.6343283582089552
25144,3,0.0096618357487923
66130,44,0.1433121019108281
60898,4,0.032258064516129
39757,45,0.2619047619047618
19159,15,-0.0490196078431373
17961,28,-0.028169014084507
19393,14,0.0263653483992467
42606,31,0.06
19546,47,0.017094017094017
53786,48,0.0105263157894737
10874,41,-0.074829931972789
55597,15,-0.0172413793103448
19677,47,-0.0416666666666666
19693,14,0.0804597701149425
19722,46,-0.1875
67176,16,-0.0348837209302325
50227,43,0.0368098159509202
19888,32,0.1999999999999999
10890,33,0.0235294117647058
67432,31,-0.0425531914893616
19992,44,0.0246913580246914
20117,10,0.2243589743589744
20125,42,0.0891089108910891
45655,44,-0.0837988826815642
48282,20,-0.0925925925925925
20299,45,0.2142857142857142
10989,21,0.0164609053497941
62148,8,-0.0147540983606557
28564,15,-0.0542635658914728
20459,34,-0.0789473684210526
46690,10,0.2522255192878337
20504,47,-0.131578947368421
20512,44,0.1951219512195121
20547,31,0.0
20571,36,0.3125
56602,6,-0.0629370629370629
20678,4,0.1403508771929824
20723,36,-0.2043650793650794
20750,40,-0.015625
51414,3,0.0310559006211179
64880,22,-0.05
30330,2,0.1191709844559585
21304,32,0.0277777777777776
21371,48,0.0356164383561643
27334,41,-0.0129032258064516
23114,40,0.0125523012552302
20618,41,0.0603112840466926
26374,23,-0.0108695652173913
86431,4,0.5833333333333333
56952,17,-0.0588235294117647
30402,18,0.1983471074380165
40707,3,-0.0127118644067796
18542,7,0.0663900414937759
53831,7,-0.017391304347826
22016,46,0.0552995391705068
64557,40,-0.0157068062827224
63503,17,0.0
58173,17,0.0
60599,3,-0.0340425531914894
22569,8,0.0344827586206897
41419,22,-0.0522388059701492
21397,36,0.1239892183288409
22585,4,0.1666666666666667
22681,20,0.0185185185185186
22913,42,0.0208333333333332
22921,44,0.0171428571428571
64194,41,0.0258302583025831
23035,15,-0.0227272727272727
21960,41,0.0921052631578946
23182,40,0.0396039603960396
14541,17,-0.0559796437659032
30509,21,0.0436681222707424
23297,28,0.0222222222222221
23318,31,0.2560386473429952
21282,29,0.0447761194029849
30525,13,-0.0092592592592593
11260,5,0.0974212034383954
23393,50,-0.0059880239520958
68320,22,0.0714285714285714
24117,3,-0.0202020202020202
47677,15,0.015075376884422
22680,15,0.0
23537,44,-0.1071428571428571
23588,47,0.0263157894736842
66878,35,-0.0507246376811594
24046,42,0.1419068736141906
27422,25,-0.0096463022508038
24097,46,0.1
46578,18,0.0897703549060542
56741,33,0.1090909090909091
24193,33,0.0769230769230768
38893,41,-0.0318725099601593
11995,33,-0.0350194552529182
11308,5,0.0344827586206897
24441,45,-0.1025641025641025
64901,12,-0.1774193548387096
24476,44,0.1989795918367347
30648,49,-0.4834254143646409
18729,48,-0.0503246753246753
24556,50,-0.0072463768115942
24679,40,-0.0124999999999999
11340,43,0.0583333333333333
24935,37,0.3526785714285714
11997,7,0.0607142857142857
11675,49,0.2299999999999999
25073,32,0.346938775510204
61524,20,0.0124999999999999
41064,16,0.0064102564102563
25452,48,0.0952380952380953
25989,28,0.0138888888888888
68347,45,0.1528662420382165
25604,17,0.0540540540540539
25612,29,0.0992366412213741
25786,46,0.1730769230769231
25823,7,0.1
25938,36,0.056338028169014
26009,42,0.1235955056179776
40125,14,0.0731132075471698
26084,48,0.2307692307692308
26252,47,0.28
26279,20,0.2028985507246377
26295,34,-0.0416666666666666
11404,8,-0.0125523012552301
41929,43,-0.0736842105263158
21821,40,-0.0595611285266457
26586,18,0.1135265700483092
26607,44,-0.087719298245614
71765,40,0.0300925925925925
26650,31,-0.0357142857142857
23229,41,0.0155440414507772
26965,44,0.0685483870967742
38914,44,0.1434108527131783
21979,17,0.0675675675675675
27430,40,0.0051546391752577
27124,22,-0.2857142857142857
59248,40,-0.0507246376811594
27239,42,0.1785714285714286
27255,44,-0.0326086956521739
27407,34,0.125
27474,36,0.019108280254777
20204,48,0.0583941605839415
27618,40,-0.0073529411764705
62164,29,0.0655737704918033
38420,29,-0.2206896551724138
27722,48,0.0571428571428571
53575,40,-0.0555555555555555
31042,29,-0.0970149253731342
17726,41,0.0664893617021276
59256,8,-0.0571428571428571
41080,39,-0.0412087912087911
18091,43,0.0851063829787233
62527,12,0.1282051282051282
28143,49,0.101010101010101
28151,36,0.1398963730569948
28178,36,0.0
29744,12,0.2682926829268293
28231,4,-0.0454545454545454
30067,49,0.2567567567567568
11607,38,0.0132743362831857
49285,21,0.024390243902439
66472,22,-0.1333333333333333
57592,38,0.203125
28629,34,0.09375
28717,45,0.0252100840336133
28725,46,0.0892857142857141
28784,27,0.0588235294117647
28840,35,0.0615384615384615
11183,32,1.0
12005,5,0.0109890109890109
28952,32,0.1603773584905661
29050,44,-0.0784313725490196
22859,3,0.0056818181818181
60273,5,0.028169014084507
45110,44,-0.0871794871794872
29226,13,0.013157894736842
64215,42,0.320754716981132
26112,5,0.1324376199616121
29285,40,-0.0212765957446808
61743,3,0.0392156862745098
29560,35,0.0377358490566037
29576,28,0.0
11674,8,-0.0166666666666667
45874,3,0.0106951871657754
29736,46,-0.03125
29752,20,-0.0959752321981424
65226,36,0.127659574468085
45516,46,0.5135135135135136
29832,13,0.1071428571428572
40440,3,0.045045045045045
43916,47,-0.0842696629213483
44943,32,0.125
30147,48,0.0892857142857141
26403,21,0.0
10886,16,-0.0181818181818181
30307,43,-0.008
64936,39,-0.0168350168350168
38682,18,-0.0136986301369863
41515,22,0.2045454545454545
30577,42,0.2222222222222223
30622,38,0.0
25953,15,0.1085714285714285
20626,21,-0.0187713310580204
58990,18,0.0102739726027396
30681,15,0.0520607375271149
46471,18,0.1132075471698113
30780,43,0.1535433070866141
31376,30,0.0
63132,20,0.1401869158878503
27959,24,-0.0059880239520958
48506,35,-0.0094339622641509
25072,17,-0.0456852791878172
30892,22,-0.046875
30940,41,0.0714285714285714
31464,15,0.0054945054945054
31070,45,0.1578947368421053
31078,2,0.1851851851851851
31107,50,0.0416666666666667
42200,39,-0.0758620689655172
31211,32,0.2083333333333332
63159,42,0.1666666666666667
32281,40,0.0483091787439613
31414,49,-0.034090909090909
31480,41,-0.0677966101694915
26075,41,-0.0041666666666666
11754,33,0.0041407867494824
11762,21,-0.049079754601227
70578,35,-0.0344827586206896
31552,2,0.0
68398,49,0.0229885057471264
31748,30,0.1641791044776119
44185,5,0.1483870967741936
32062,31,-0.1538461538461538
32110,44,0.1336405529953916
38543,34,0.1636363636363635
22103,21,0.04
32417,12,0.0526315789473683
23042,40,0.0220588235294116
61540,37,-0.1707317073170732
32540,49,0.1220930232558139
87573,12,-0.2424242424242424
68910,22,0.1
26470,40,0.036144578313253
32636,34,-0.0714285714285714
32791,37,-0.0136986301369863
32804,43,-0.081081081081081
62834,22,0.026946107784431
32986,50,0.0519480519480519
25056,14,-0.0143884892086331
33137,4,0.0
52476,36,0.0597609561752987
