firms,clusters,mom1
10568,49,0.0669456066945606
11157,42,0.0288184438040344
47730,25,-0.0228136882129278
13777,29,-0.0221565731166911
38746,23,0.069237949196613
60871,21,0.030793735067693
14198,13,0.0315087861038174
14702,12,0.1167259786476866
15537,4,0.0012755102040815
68830,12,-0.0195312499999998
18570,3,-0.0449029126213592
18973,13,0.0042931616068691
19271,30,-0.159298245614035
29938,39,-0.0427554812872742
10866,45,-0.0904522613065326
20248,28,-0.1175166297117518
25320,29,-0.0175539568345323
21726,43,-0.0044416243654822
21742,27,-0.0004704775346976
11267,27,-0.1083546151039765
86474,43,0.0656934306569343
22753,44,-0.1239436619718309
22825,27,-0.0901709401709401
26201,32,0.0108979555075203
65541,5,0.017749378771743
27562,30,-0.060069381048019
27677,2,0.4013755833947434
27909,9,-0.0357142857142855
63546,22,0.4457961783439488
49154,18,-0.0881423582238484
19350,28,0.0945213726670681
49429,36,0.0469161834475488
61313,27,0.005490734385724
80971,49,0.0456692913385827
12008,3,0.0894915254237287
31500,7,0.0023155805491232
33209,17,-0.0606060606060606
50788,27,0.0377606065024056
77462,18,-0.0849802371541502
37058,42,-0.0831295843520781
62228,29,0.052160953800298
47888,29,-0.0304955527318933
83233,3,0.018578352180937
32678,21,0.0246913580246912
23077,3,-0.0396279822078446
27828,46,0.0852731591448929
66181,33,0.0487735310895607
32870,9,-0.0362856028092078
42922,38,0.0718816067653278
12503,5,0.1198411327922637
89757,14,0.0219661016949153
47571,12,0.0051355687587455
16678,12,-0.0429338103756709
48291,37,0.1979729729729729
48347,31,-0.0776053215077604
64282,27,-0.0484868206963879
60097,38,0.0331625775141546
52813,8,0.06125
60548,13,-0.0812870448772227
53197,25,-0.0886661526599845
56777,9,-0.0508054522924411
57745,49,-0.0123304562268803
57809,27,0.0046800174140184
57817,15,-0.0283152430391694
79611,4,-0.1071871127633209
59185,25,-0.1121451838064215
34948,28,-0.0757516595080045
60709,40,0.0587254901960785
35051,8,0.1175877369907221
18403,4,-0.0074280408542247
35238,8,0.0379746835443037
13936,48,-0.0736391049039835
49971,29,0.0035765379113017
64785,47,0.0
62033,27,-0.0094359404487313
91556,1,0.0308300395256917
50948,27,-0.0355565371024735
70923,29,-0.0349006301502665
42585,43,-0.0531607006854533
72005,2,-0.1079059829059828
76081,33,0.0942285041224968
60580,9,-0.0133030499675534
37807,8,0.0838167053364269
80179,19,-0.0885813148788926
80857,2,-0.0481818181818182
59627,22,0.1553030303030302
55976,46,0.0396810680511774
82924,35,0.0156940760389037
83011,27,-0.097786494816475
15456,9,-0.0897043832823649
40539,5,0.0675827889164226
10025,2,0.0670520231213873
10182,43,0.065651976374375
10259,2,-0.0169371912491178
10501,41,-0.2400162999185005
77420,25,-0.0239825581395348
10514,44,0.023391812865497
10659,46,0.0410279531109107
10645,38,0.0069404937990669
75527,45,-0.1183431952662722
89105,1,0.004956772334294
11132,18,-0.0698324022346368
71837,43,6.666666666710341e-06
11154,47,0.1150592216582064
11343,29,0.0500638569604086
11379,20,-0.1139240506329114
11174,36,-0.0790251107828654
75100,27,-0.0664846635619078
11081,38,-0.0287822878228782
89609,2,0.0769230769230768
12266,34,0.0217391304347827
75489,16,-0.0202020202020202
75905,36,-0.0073968705547652
76052,38,0.0587949465500485
76076,4,0.0454770143351457
76671,48,-0.1924059875867104
76217,12,-0.0756756756756757
79315,49,-0.147793726741095
77007,34,0.0130932896890343
76839,8,0.0235920852359208
76847,20,-0.1228278041074248
77045,13,-0.0463378176382661
77501,47,-0.0514653323802716
77516,7,0.0492393915132105
77530,31,-0.1529729729729729
77584,18,-0.0534815991527668
77699,26,-0.2424242424242424
77830,36,-0.0853707414829658
77862,35,-0.0825101685066822
78216,49,0.102941176470588
78034,13,0.0793339862879531
