firms,clusters,mom1
65832,40,0.0491803278688525
66413,32,-0.034090909090909
21020,46,-0.0988142292490118
85041,42,-0.3253968253968253
62500,36,-0.0277777777777777
27991,35,-0.064327485380117
10517,33,-0.1016949152542372
20482,1,-0.0361990950226244
10656,12,0.0517241379310344
10123,37,-0.0327868852459016
10664,2,0.0
10057,39,0.0
63837,8,-0.0769230769230768
60038,38,-0.1875
51510,22,-0.2272727272727273
10752,49,-0.29
10779,34,-0.0784313725490196
61487,48,0.0526315789473683
85113,43,0.3076923076923077
10875,48,-0.1466666666666666
61241,32,0.4534883720930232
11042,45,-0.1152073732718893
61081,23,0.0848484848484849
28222,16,-0.0629921259842519
51721,15,-0.0671140939597315
28804,28,-0.1521739130434782
49584,33,-0.0804597701149425
42083,30,-0.0621468926553672
48514,9,-0.0626398210290827
63845,41,-0.1349693251533742
11691,18,-0.0098039215686274
44740,38,-0.024390243902439
11851,28,0.0666666666666666
26331,49,-0.0427350427350426
10145,9,-0.5220949263502455
85033,49,0.0075471698113207
41443,38,-0.0596330275229357
45911,28,-0.1935483870967742
12205,32,0.0185185185185186
24643,29,-0.048172757475083
64856,40,0.0055555555555555
28484,30,-0.0350404312668463
60046,19,0.1063829787234043
39482,36,0.06
10225,6,-0.0830188679245282
56119,16,0.0434782608695651
23341,38,0.0507042253521126
12758,28,-0.0625
24109,13,-0.0716981132075471
12811,38,-0.04
12918,39,0.0
15667,46,-0.0292887029288703
50112,29,0.0249999999999999
13304,29,0.0328947368421053
29049,17,-0.0070921985815602
13603,28,0.032258064516129
46527,13,-0.078125
65111,13,-0.2557251908396947
58560,19,0.0
13769,11,0.0
69200,15,0.0526315789473683
10401,35,-0.0238095238095238
11144,15,-0.0634920634920634
23544,25,-0.0931174089068825
13988,42,-0.1818181818181817
10460,6,0.0421052631578946
14008,14,-0.0838323353293413
14059,36,-0.1489361702127659
27051,35,-0.0511811023622047
19553,16,0.0143540669856458
18075,12,-0.072463768115942
14219,46,0.2068965517241379
14227,47,0.1052631578947369
87119,40,0.2272727272727273
29073,34,-0.2768361581920904
14323,15,-0.3418367346938775
29102,28,0.0
59184,16,0.0653266331658291
64397,23,-0.0666666666666666
29145,24,-0.0078125
39490,21,-0.0749999999999999
14593,28,-0.0890410958904109
52804,38,0.0196078431372548
10516,29,-0.0634146341463414
29380,19,-0.1578947368421053
17566,1,-0.1521739130434782
15035,40,-0.0119047619047618
60230,43,-0.04
29209,37,-0.1505681818181817
31472,1,-0.14
21143,25,-0.1181102362204724
10364,17,-0.1138613861386138
24272,24,-0.0060975609756097
15334,45,-0.0392156862745097
15457,31,0.1
15465,45,0.0
15502,28,0.0740740740740741
85607,4,-0.0138888888888888
15553,13,-0.028169014084507
10604,1,-0.0570719602977667
15684,33,-0.0416666666666666
20458,44,0.278688524590164
15721,23,-0.0373831775700934
49701,15,-0.1061452513966481
15820,44,-0.2222222222222222
69542,45,0.5333333333333334
44644,29,0.0
16030,31,-0.0469798657718121
44601,35,-0.1079999999999999
27684,9,-0.1184971098265895
40416,39,-0.0280777537796976
58376,38,0.0095238095238094
16193,14,-0.0697674418604651
65496,36,-0.1576354679802956
53110,25,-0.0335195530726256
85754,38,-0.0799999999999999
62797,40,-0.0999999999999999
52484,40,-0.1168831168831169
75034,40,-0.0657894736842105
10318,21,0.0
58755,35,-0.1209302325581395
57568,6,0.0148514851485148
16460,22,0.009090909090909
58480,33,-0.1971830985915492
16468,21,-0.03125
24221,6,-0.0053763440860215
16564,43,-0.101010101010101
55781,6,-0.1358811040339702
29532,22,-0.0294117647058823
16890,25,-0.0999999999999999
46877,35,-0.1377777777777777
39693,13,-0.008230452674897
85842,11,-0.0909090909090909
47423,37,-0.1739130434782608
26518,16,-0.0646766169154229
27887,6,-0.0054945054945054
75330,44,-0.032258064516129
