firms,clusters,mom1
54594,35,-0.0305201698513799
14526,6,0.0475491634869384
11581,4,0.0681520314547836
15203,49,0.131578947368421
16126,6,0.0283798882681565
17137,32,0.0356581017304666
20670,8,-0.0353920888272033
64899,40,0.0044829181809813
23660,26,0.1018080156689251
82542,27,-0.0423527077960721
30680,30,-0.0515759312320915
56274,22,0.0799445471349353
31668,45,0.0100376411543288
47511,7,0.0685483870967742
60628,28,0.0193162685523304
37875,50,0.0220692447863939
17144,6,0.0605310531053107
41452,43,-0.0338676318510858
84226,3,-0.0046029919447642
64020,19,0.0333333333333334
52090,11,0.0998058880621157
53613,36,0.0695970695970698
54114,16,0.0715746421267895
57665,43,0.0470200293111873
35107,10,-0.2366110623353818
61621,18,0.0878531073446327
51692,44,0.6550202280250093
64742,15,-0.0029498525073745
65307,16,0.0124212736179145
66852,40,0.010854816824966
46922,44,-0.0787999502054027
77354,17,0.0148716718637564
74500,10,-0.0924657534246575
74740,12,-0.0292493725758612
65306,7,0.0389367939707283
81294,26,-0.0152957359009628
19502,28,-0.0148076390810961
51086,40,0.1409090909090908
83601,4,0.0418764908560829
10044,32,0.1023255813953489
10104,18,0.0378260003981685
75510,36,0.0592364999097529
70092,35,0.0653900046707145
75033,46,-0.0403071017274472
12211,38,0.0767349790405216
80297,5,-0.0253807106598985
75976,46,0.0172385486783779
77488,48,0.0196721311475409
76752,18,0.0151807894010489
77637,35,0.0681444991789819
79094,18,0.0656660412757974
87055,43,0.0191492801565484
79866,18,0.0041322314049587
80719,7,-0.0273520396132986
81655,14,0.0684265700943485
82777,40,0.0110192837465565
83148,30,0.0118203309692672
83597,11,0.0756529296070986
20598,8,0.0455192034139402
89508,8,0.0564817965294317
85040,48,0.0649013499480788
85982,28,0.0121914956883733
85272,42,0.1640000000000001
85394,13,0.0556734693877549
85796,40,0.0612121212121212
87214,29,-0.0852974186307519
88841,40,0.0394973070017954
89216,32,0.0761723596063188
89900,31,0.014055394791236
12488,5,0.0972222222222223
90179,25,0.0620853080568719
47730,30,0.0429950277859023
13777,28,0.0479204339963832
38746,31,-0.0385852090032153
60871,14,0.0819340481488972
14702,27,-0.0189355168884338
15537,27,-0.0290290290290291
68830,46,0.0929658576717398
85631,48,0.1074048233695652
85914,21,0.162052667116813
49373,28,0.0237388724035607
18973,14,0.0581525385819727
19271,37,-0.1564601769911505
29938,32,0.0482670635764403
10866,31,0.042225201072386
25320,22,0.0166525543324866
21742,10,0.047093724517697
11267,22,0.0599326599326599
86474,37,-0.0990220048899754
22825,39,-0.0970277573077869
26201,10,0.0612735282338807
65541,27,0.0259362166043828
27562,40,-0.0316235652797703
27909,32,-0.0287958115183246
49154,31,-0.004931506849315
19350,26,0.0002438414634144
49429,12,0.1759245396017368
61313,3,0.0911590524534686
