firms,clusters,mom1
50906,3,0.1371087928464978
10568,38,0.1475409836065573
11157,36,-0.0476190476190476
50032,28,-0.0900473933649289
68814,48,0.0193236714975846
47730,8,-0.0591133004926108
13777,40,0.0652173913043479
78120,36,-0.0058823529411764
38746,8,-0.1739130434782608
60871,27,0.0378048780487805
14198,46,-0.1683168316831683
45583,30,-0.0054347826086956
14702,27,0.1560740144810941
15537,17,0.0652173913043479
68830,15,-0.0766129032258065
85631,47,-0.1428571428571429
49373,11,-0.0201438848920862
18570,11,-0.3251533742331288
18973,25,-0.09375
19271,11,-0.0365853658536585
29938,25,0.0836909871244635
10866,25,-0.0273037542662115
20248,3,-0.2522851919561243
25320,47,0.1501597444089457
21726,1,-0.1309523809523809
21742,28,-0.0396270396270396
11267,3,-0.1840354767184036
22825,22,0.0749999999999999
65533,25,-0.0569620253164556
80416,19,-0.1707317073170732
24572,9,-0.0892857142857143
24951,18,-0.0759493670886075
25217,17,0.0518134715025906
69307,38,0.0
26201,27,0.3372093023255813
82165,23,-0.1578947368421053
65541,15,-0.1902834008097166
27562,38,-0.1370967741935483
27677,3,0.0769230769230768
27909,22,-0.0431034482758621
10731,10,-0.0833333333333333
63546,3,0.4883720930232558
49154,21,0.0759625390218521
19350,7,-0.0630048465266559
76769,5,-0.2597402597402597
49429,30,-0.0707692307692308
61313,31,0.0026954177897573
80971,38,-0.0151515151515151
12008,6,-0.2281481481481481
31500,45,0.068359375
87581,5,-0.0784313725490196
32839,32,0.382716049382716
33209,15,-0.237885462555066
50788,4,-0.1269841269841269
33690,47,0.1212121212121211
34121,47,0.0
34287,22,-0.0341880341880341
77462,11,-0.0228898426323319
46295,26,0.0804953560371517
37058,46,0.0963855421686747
26382,13,-0.0093167701863353
47036,32,-0.0296610169491525
62228,5,-0.0405405405405405
40838,47,-0.075075075075075
21055,27,0.06
38608,30,0.0365853658536585
47888,25,-0.1564245810055865
62367,13,-0.0833333333333333
40468,35,-0.0062111801242236
39765,3,0.2169811320754717
32678,28,-0.0637583892617449
23077,45,0.1104651162790697
41663,3,-0.1447368421052631
27828,32,-0.1825068870523416
32803,2,-0.05
66181,50,0.1038251366120217
32870,3,0.0438729198184568
66587,4,-0.0028735632183908
42922,49,0.0370370370370369
12503,36,-0.0967741935483871
45744,34,0.3513513513513513
46149,45,-0.1563786008230452
46237,19,0.1168831168831168
33267,10,-0.0769230769230768
47133,44,-0.0689655172413793
57437,29,-0.1960227272727273
47571,43,0.1234567901234569
50374,38,-0.1851851851851852
16678,34,-0.0566572237960339
48291,6,0.1552511415525115
48347,26,-0.0426229508196721
64282,3,0.0718954248366012
26294,29,-0.1426940639269406
53612,16,-0.0878661087866108
61399,21,0.1358974358974358
51960,22,-0.1904761904761904
13100,12,-0.0480274442538593
51984,45,-0.0185185185185184
27617,19,0.1294117647058823
60097,10,-0.0333919156414762
60548,13,0.0290697674418605
55191,43,-0.0230179028132991
54843,43,0.1346153846153845
68582,29,0.0476190476190476
47773,4,0.0580912863070539
56339,3,-0.0138549307253463
56777,2,0.0192307692307691
57745,38,-0.2542372881355932
57809,29,-0.0956632653061224
57817,1,-0.0763888888888888
57884,49,0.09375
79611,18,-0.0434782608695651
58473,22,0.1607142857142858
53639,19,-0.0983606557377049
56733,44,0.6136363636363635
59185,29,-0.2017167381974248
45313,25,-0.005249343832021
60055,37,0.0
35051,11,-0.0539083557951483
90924,44,0.0384615384615385
79105,34,0.0476190476190476
18403,30,-0.2644927536231883
35238,38,-0.1596638655462184
13936,16,-0.0985915492957746
49971,29,0.0556701030927835
63686,5,-0.2197802197802197
63715,14,-0.1159420289855072
64697,2,0.0578512396694215
42307,11,-0.1536585365853658
65270,48,0.0755813953488371
62033,16,-0.0826771653543306
67177,21,-0.0857142857142857
91556,38,0.0248447204968944
68065,38,0.0572687224669603
39773,44,0.3409090909090908
50948,15,0.0460750853242319
70376,34,-0.2580645161290322
70923,18,-0.1495327102803738
42585,29,-0.059171597633136
72005,27,-0.023454157782516
72961,2,0.0095238095238094
73796,26,-0.1627906976744185
75951,32,0.1282051282051282
76081,11,-0.0098039215686274
60580,25,-0.040133779264214
61065,22,-0.0583333333333333
50278,15,-0.2653061224489795
79338,35,-0.0238095238095238
80288,22,0.0416666666666667
66368,47,0.069767441860465
37807,29,-0.0764818355640535
80179,8,0.0
80654,21,0.0227272727272727
80857,21,0.0458715596330274
59627,31,-0.0629921259842519
81190,8,-0.1855670103092783
55976,21,0.1918528252299605
51932,4,0.0925925925925925
82924,49,0.0756972111553784
82991,45,0.2321428571428572
83011,27,0.1068211068211069
15456,38,-0.1824817518248175
79672,3,0.0897226753670472
40539,18,-0.0334075723830734
89245,49,-0.0694444444444444
34228,47,-0.04
10025,35,-0.1351351351351351
90609,27,-0.0302114803625377
75494,47,-0.0303030303030302
10155,38,-0.0606060606060605
69411,35,-0.0069444444444444
10089,32,0.2296296296296296
10182,10,-0.1919463087248322
10256,23,-0.2258064516129032
10259,43,-0.1132075471698113
10423,36,0.1724137931034481
10501,6,-0.172093023255814
77420,46,-0.0253807106598984
10514,48,-0.1822660098522167
10536,14,0.0444444444444445
10622,5,-0.0454545454545454
10667,35,0.0
10658,34,0.1379310344827586
10659,40,0.1272661686332006
10645,47,-0.1451612903225806
10709,27,0.0714285714285714
75232,6,0.165719696969697
10761,18,-0.0416666666666666
75527,2,-0.226027397260274
10942,15,0.2034459907223327
10984,43,-0.0956521739130434
11132,22,-0.0999999999999999
71837,30,0.0909090909090908
11154,8,-0.0668523676880222
10325,21,-0.2936507936507936
11343,12,-0.0093457943925233
71685,35,-0.1049913941480206
11342,10,-0.0566037735849056
11381,48,-0.12
11382,40,0.1316872427983539
11379,40,-0.2727272727272727
11426,50,0.244
11278,15,-0.0056818181818182
75055,40,-0.15625
11484,37,0.0434782608695651
75066,19,-0.0434782608695651
11174,43,0.1111111111111111
80039,3,-0.1732673267326733
75100,3,-0.0072992700729926
75172,5,-0.1886792452830188
86677,40,-0.4722222222222222
80731,38,-0.1232876712328767
75563,27,-0.1038961038961039
11663,38,0.0786516853932584
11805,50,0.0149253731343284
11081,10,-0.0403587443946188
75621,49,-0.0317460317460317
75489,45,0.0171919770773638
75655,19,0.0483870967741935
76008,22,-0.0377358490566037
11839,1,-0.0603448275862068
12106,49,-0.0689655172413793
80220,48,-0.0342465753424657
76959,18,-0.0159879069767442
75905,5,0.0543478260869565
76052,2,-0.1923076923076923
76361,36,0.1953125
76362,40,-0.1864406779661016
76215,10,-0.5306122448979591
76076,5,0.0793072014585232
76462,33,-0.5666666666666667
76322,2,-0.1184210526315789
76937,5,-0.25
76671,27,0.0412844036697248
77990,44,-0.2826086956521739
76217,47,-0.1547169811320754
80063,19,0.2647058823529411
56354,17,-0.0588235294117647
76860,48,-0.3875278396436525
77007,36,0.2572115384615385
76734,45,-0.3508064516129032
76839,13,0.046875
76847,19,0.1653543307086613
77077,35,-0.1357758620689655
77045,44,-0.2164948453608247
77025,5,-0.1314285714285714
77040,6,0.4265734265734267
77082,6,-0.2771084337349397
77208,38,-0.2857142857142857
77268,45,-0.0181818181818181
77338,3,-0.1928104575163398
77403,6,-0.1578947368421053
77501,30,-0.0452830188679245
77505,22,-0.1694915254237288
77584,47,-0.0434782608695651
77606,50,0.1323251417769375
77897,36,0.1875
77657,44,0.1428571428571428
77677,43,0.0526315789473683
77699,15,-0.0284360189573459
77830,29,-0.0533333333333333
77862,5,-0.2383720930232558
78216,2,0.125
78034,3,-0.0907944514501891
78050,32,0.0992366412213741
78051,44,-0.2580645161290322
78200,46,0.0757575757575756
80532,40,0.0769230769230768
78156,22,-0.0921052631578946
78209,10,-0.0760869565217391
78818,3,0.0512820512820513
78816,49,-0.3199999999999999
78975,27,-0.6677361853832442
78999,43,0.0769230769230768
79007,9,-0.03954802259887
78963,36,0.1513761467889909
78956,35,0.0593220338983051
78953,3,0.0064102564102563
78972,34,-0.0636363636363636
