firms,clusters,mom1
10074,37,-0.1212121212121212
50906,10,0.1013071895424837
10568,20,-0.0769230769230768
10998,37,-0.0566037735849056
11181,47,0.0097087378640776
50032,16,0.0
69171,2,0.4761904761904763
68814,1,-0.1525423728813559
47730,7,-0.0136986301369863
13232,30,-0.0806451612903226
13777,6,0.0465116279069768
44652,31,-0.5121951219512195
38746,20,-0.0461538461538461
60871,37,0.0528846153846154
14198,33,0.0819672131147541
14331,37,-0.0547945205479452
45583,39,-0.0147058823529411
14702,42,0.0
15537,29,-0.1034482758620689
68830,44,0.0492957746478872
85631,20,-0.125
16185,46,-0.1443298969072165
16791,1,0.0
17057,44,0.1333333333333333
17903,12,0.0804597701149425
49373,31,-0.0116279069767442
18570,21,-0.0449438202247191
47642,48,0.0222222222222221
18973,48,0.043956043956044
19271,30,0.1139240506329113
29938,31,0.0307917888563049
10866,50,0.0273037542662115
20240,2,-0.1879699248120301
20248,29,-0.0634920634920634
49402,15,0.0865921787709498
25320,18,-0.0156739811912225
21742,29,0.0
11267,40,-0.3076923076923077
50366,1,0.0
22825,47,-0.0117647058823529
26841,8,0.0
65533,30,-0.0542635658914728
24572,2,-0.1052631578947368
24951,5,0.0249999999999999
25049,47,-0.0066964285714286
25217,43,-0.021978021978022
25487,20,-0.0674603174603174
69307,2,-0.1111111111111111
65541,40,0.25
27562,12,0.0373831775700934
31026,40,-0.0657894736842105
27800,14,-0.081081081081081
27909,28,-0.03125
28207,6,-0.1923076923076923
28522,46,-0.0602409638554216
10731,44,0.0
59707,34,-0.2244897959183673
63546,38,-0.0697674418604651
29023,3,-0.032258064516129
49154,24,0.0821917808219179
19350,20,-0.0918518518518518
49429,13,0.0
61313,21,-0.5068870523415978
19254,35,0.0705882352941176
31500,3,0.0
87581,42,0.0
32839,44,-0.1111111111111111
33209,49,-0.1188118811881188
50788,14,-0.0909090909090909
33690,2,-0.0222222222222222
34287,19,-0.191358024691358
44708,19,0.1283783783783783
58405,16,0.0196078431372548
46295,29,0.0245398773006135
37058,10,-0.0416666666666666
46164,5,0.056338028169014
26382,28,0.0224999999999999
37103,50,-0.0757575757575758
31974,5,-0.055045871559633
62228,2,-0.0454545454545454
59010,5,0.0619718309859154
60935,36,-0.0078125
40838,50,-0.0150943396226415
19174,29,-0.0769230769230768
21055,6,-0.0606060606060605
59547,15,-0.0754716981132075
47888,50,0.0168067226890755
62367,29,0.117117117117117
39670,15,0.0273972602739727
49189,33,0.0
40628,8,-0.3095238095238095
40644,43,0.0344827586206897
39765,39,-0.0224719101123596
32600,1,-0.3
32678,14,-0.0449438202247191
23077,18,-0.0223880597014924
27828,48,-0.0228310502283105
32803,3,0.0267857142857141
42366,38,-0.0576923076923077
32926,28,-0.0833333333333333
66587,36,0.0900473933649288
42922,38,-0.0416666666666666
43474,47,-0.25
44389,21,-0.081081081081081
12503,19,-0.151685393258427
45560,46,-0.0714285714285714
45699,39,0.0188679245283018
46149,44,-0.0560344827586206
46237,35,0.0545454545454544
48100,38,0.1111111111111111
33267,44,-0.24
57437,50,0.0
47571,38,0.0370370370370369
53495,2,0.0540540540540539
50374,42,-0.0246913580246913
48208,1,0.032258064516129
48291,14,-0.1923076923076923
48347,48,-0.0037174721189591
64282,8,-0.0778443113772454
26294,6,0.0081632653061225
53612,32,-0.0299625468164793
61399,37,-0.4515503875968992
50519,3,0.05
66253,31,0.0306122448979591
51960,7,-0.0441176470588234
13100,18,0.006006006006006
51984,36,-0.0128205128205127
27617,38,0.0357142857142858
64637,48,-0.0869565217391304
60097,23,-0.0593749999999999
22891,9,-0.0065359477124182
53189,48,0.0294117647058822
55191,26,0.0909090909090908
48063,19,0.0
54843,20,-0.0476190476190476
68582,27,0.0
47773,25,0.0062240663900414
56339,9,-0.1346153846153845
56419,38,-0.1111111111111111
56777,37,0.0
34665,31,-0.0666666666666666
57809,21,-0.0534979423868312
57817,21,0.10062893081761
57884,48,0.0483870967741935
58473,36,0.0
53639,46,0.024390243902439
59185,8,-0.0852272727272727
45313,50,0.0166666666666666
59767,25,0.0363636363636363
59775,8,0.0649350649350648
60055,46,0.1599999999999999
60346,6,-0.0675675675675675
60679,2,0.0
35051,13,0.0303030303030302
75310,28,0.0454545454545454
18403,35,0.0260047281323876
61460,45,-0.1470588235294118
35238,15,0.0796460176991149
61823,16,-0.0217391304347825
49576,46,0.0303030303030302
62384,43,-0.0287769784172662
13936,48,-0.046594982078853
64338,19,-0.0666666666666666
49971,13,0.0059523809523809
63686,14,-0.2033898305084746
63715,18,-0.0185185185185184
91193,47,-0.0869565217391304
43748,29,-0.1624999999999999
64697,21,-0.0520833333333333
64769,46,0.024390243902439
42307,50,0.03125
62033,21,-0.0769230769230768
61620,21,-0.2083333333333333
75793,6,-0.1549295774647887
67177,48,0.03125
25312,30,-0.054054054054054
67620,38,-0.1666666666666666
91556,28,0.1065573770491803
62682,24,-0.0194805194805194
68065,12,-0.1698113207547169
68428,48,0.0070422535211267
39773,6,0.0
50948,48,0.0476190476190476
70376,23,-0.1005917159763313
70923,33,0.1566265060240963
42585,17,-0.0974358974358974
72005,37,-0.0270270270270269
72961,28,-0.0168539325842697
73083,35,-0.0232558139534884
54981,47,-0.0634920634920634
73796,14,0.0212765957446807
74230,23,-0.0914285714285714
75345,1,0.2727272727272727
53751,6,-0.0999999999999999
62447,19,0.6142857142857143
75951,2,0.1111111111111111
76081,36,0.0707070707070707
48573,2,0.0
60580,48,0.0095238095238094
63036,1,-0.0555555555555555
76743,28,0.0
50278,31,0.0555555555555555
63386,1,0.0
25937,34,0.0588235294117647
79338,40,-0.0576923076923077
46260,36,0.0689655172413792
66368,2,-0.0576923076923077
79840,33,-0.1627906976744185
37807,23,0.0359281437125749
80179,15,-0.0799999999999999
80347,21,-0.2227979274611399
80654,7,-0.044776119402985
80857,2,0.0161290322580645
59627,28,0.0
81190,36,0.0144927536231884
55976,16,-0.0241545893719806
51932,21,0.0
