firms,clusters,mom1
65832,6,0.0681818181818181
21020,21,-0.0295983086680761
10429,10,0.2025316455696202
85041,19,0.0169491525423728
62500,1,0.1
27991,26,0.1170212765957445
10517,38,-0.0454545454545454
20482,38,-0.0069124423963133
10656,3,-0.0384615384615384
10664,24,0.0232558139534884
10057,39,-0.0566037735849056
63837,13,-0.1538461538461538
60038,3,0.0
51510,15,0.04
10752,31,0.0454545454545454
85113,3,0.1411764705882352
10875,10,0.0769230769230768
64514,17,-0.0666666666666666
61241,15,-0.2424242424242424
11149,21,-0.081081081081081
61081,43,0.0458015267175573
28222,48,-0.0236363636363636
51721,48,-0.0799999999999999
28804,11,-0.0276243093922652
11587,50,-0.0153846153846153
49584,18,-0.0363636363636363
42083,32,-0.0208333333333333
48514,30,-0.0073260073260073
63845,40,0.0060240963855422
11691,40,-0.0186915887850467
71271,21,0.0183727034120735
10137,11,0.0607902735562309
44740,48,0.0
11851,8,0.0476190476190476
26331,12,-0.1111111111111111
10145,21,-0.0553745928338762
41443,28,0.0304878048780488
45911,8,-0.1428571428571429
12205,30,0.0454545454545454
24643,28,-0.0776173285198555
64856,34,0.0766283524904214
10161,35,-0.0416666666666666
28484,36,-0.0300429184549356
12424,12,-0.25
60046,39,-0.0275229357798164
39482,50,-0.024390243902439
10225,18,-0.0083565459610027
56119,23,0.0337552742616034
23341,28,-0.0056818181818182
12758,19,-0.0779220779220779
24109,14,0.0165975103734439
12811,38,0.1034482758620689
12918,18,0.0493827160493827
66771,36,0.0062111801242235
66421,22,0.1999999999999999
15667,8,0.0521235521235521
65859,9,-0.0040485829959514
50112,11,-0.0139860139860139
13304,36,0.0056818181818181
64143,15,0.0235294117647058
29049,11,-0.0347222222222222
13603,10,-0.1764705882352941
46527,16,-0.0169491525423728
65111,5,0.0631970260223049
13638,1,0.1176470588235294
58560,41,0.1470588235294117
13769,46,0.1304347826086955
69200,29,0.0
10401,21,-0.0384615384615384
23544,30,0.0228571428571429
10460,35,0.0510204081632652
14008,22,-0.6541471048513302
14059,31,-0.0526315789473684
19553,18,-0.0378250591016549
64864,34,0.0370370370370369
18075,16,0.2448979591836735
64151,17,-0.0714285714285714
14219,5,-0.0181818181818181
14227,8,-0.037037037037037
54375,1,0.0
87119,49,0.1379310344827586
14323,36,-0.0863309352517985
29102,22,-0.0869565217391304
59184,48,-0.0160919540229884
64397,49,-0.1521739130434782
29145,40,-0.0574712643678161
14593,15,-0.0660377358490565
14622,13,0.108695652173913
52804,13,0.0161290322580645
10516,33,-0.0048543689320388
14833,4,-0.0999999999999999
14868,3,0.0116279069767442
29380,38,0.0
17566,16,0.0789473684210526
19692,11,0.0152671755725191
15035,3,0.0573770491803278
60230,3,0.2222222222222223
29209,19,0.0606060606060605
15131,46,-0.0666666666666666
31472,12,0.32
21143,30,-0.1413612565445026
10364,11,0.0233644859813084
24272,40,-0.0121951219512195
15262,46,0.0294117647058822
15334,17,0.0869565217391303
29276,45,-0.2222222222222222
15457,49,-0.0833333333333333
15502,16,0.0476190476190476
47140,40,0.0761904761904761
85607,4,0.0344827586206897
15553,30,-0.0036231884057971
10604,30,-0.0252100840336134
15684,49,-0.0149253731343284
20458,4,0.0
15721,16,0.0588235294117647
49701,35,-0.03125
15820,31,-0.0967741935483871
69542,12,-0.0625
44644,32,-0.0071428571428571
15975,42,0.0408163265306122
16030,24,-0.0714285714285714
44601,8,-0.1063829787234043
