firms,clusters,mom1
54594,23,0.0421052631578946
10154,13,0.0833333333333332
10867,36,-0.0999999999999999
11790,23,-0.048780487804878
12117,31,0.0
12320,15,0.0328947368421053
13056,15,0.0185676392572944
13283,45,-0.0576923076923077
50091,40,-0.0408921933085502
14286,6,0.0370370370370369
14526,23,0.0333333333333334
11581,40,0.09375
15203,46,0.0
15828,40,-0.0909090909090909
16126,30,-0.0212765957446808
17137,9,0.03
85885,20,-0.0851063829787234
42438,13,-0.1413043478260869
85914,44,0.0154320987654321
55044,23,0.0209424083769633
18092,2,-0.1206896551724138
18244,46,-0.0256410256410256
55108,37,-0.1370967741935483
20336,27,-0.1136363636363636
20670,44,0.2142857142857142
64899,45,-0.0714285714285714
22905,31,0.0
23027,26,0.0980392156862746
47175,36,-0.0930787589498807
23660,38,-0.059322033898305
23975,23,0.0133333333333334
24548,46,0.0
30680,21,0.0
53401,16,0.0117647058823529
25583,4,-0.4
56274,35,-0.1079999999999999
48637,1,0.0
36150,13,0.0882352941176469
64565,34,0.2017543859649122
87207,37,-0.1470588235294118
63554,40,0.0223214285714286
31318,16,0.0833333333333332
21872,12,-0.0555555555555555
31536,15,-0.0445544554455445
54391,18,-0.0194174757281553
31983,28,-0.1428571428571429
32046,39,0.0491803278688525
32054,31,-0.0377358490566037
47511,13,0.0518518518518518
33188,30,-0.0638297872340425
33639,32,0.0769230769230768
48143,8,-0.0606060606060605
34041,46,0.0270270270270269
23552,2,0.0
60628,21,-0.0044150110375276
63597,2,0.018181818181818
57330,10,-0.0444444444444444
37875,25,-0.0263157894736841
20765,50,0.0510204081632652
66923,46,0.0
17144,46,0.0240740740740741
88357,6,0.0285714285714284
38907,38,0.0833333333333332
32205,13,-0.028735632183908
39328,13,0.03125
26657,2,-0.0410256410256409
40540,44,0.2545454545454546
22250,2,-0.1147540983606557
64979,21,-0.0362903225806451
41452,33,-0.0945945945945946
27879,20,-0.0333333333333333
52716,46,0.036697247706422
42586,30,-0.3
62287,40,0.0654205607476634
