firms,clusters,mom1
21020,28,-0.0899532710280374
11499,46,0.0856102003642986
81912,9,0.0782669461914744
20482,46,0.0301010535368737
10656,14,0.2016021361815754
60038,29,-0.0134715025906736
10779,12,0.1042944785276074
61487,43,0.0503671706263499
61241,47,0.1220850480109738
88845,29,0.0300472653612424
28222,9,0.0548596613314775
11368,35,-0.0171543895055499
11456,34,-0.0604697986577181
28804,36,0.0307272727272727
11587,15,0.0933350188863166
11691,39,0.140780849244799
11790,17,0.029805615550756
71271,28,0.0169958506224066
10145,38,0.0694025347012672
45911,37,0.1249508840864439
24643,2,0.1725714285714286
28484,18,0.092648108493933
90893,47,-0.1030465949820789
81073,36,-0.0092840932535588
39482,47,0.1918708297254621
10225,25,0.0196310712472498
12758,45,0.1063017186505408
24109,31,0.0106741573033706
59176,43,-0.0069412309116149
57904,10,0.0957281553398057
66800,47,0.3954952773068538
13470,29,0.1163636363636362
13507,16,0.0767102615694166
58560,30,0.0571818407343089
13769,46,-0.0275526742301459
11144,12,0.2521994134897358
85257,15,-0.336657089741423
14008,7,0.0419434427785159
64864,42,0.1560982933787098
18075,39,0.0649202733485194
14219,40,0.110137614678899
14227,27,0.1449752883031301
83112,28,0.124690594059406
39490,5,0.1076737272389447
14593,37,0.0366704495153606
14761,47,0.3233532934131737
10516,7,0.0375991721283202
14868,2,0.0185185185185186
77595,31,0.1130505378526487
29209,21,0.1044824250241855
24272,10,-0.0003930817610063
15457,33,0.0209042294603791
15553,39,-0.0239586169343859
15721,7,0.0497191011235953
44644,35,0.0383666143145613
16030,22,0.0107088220295767
44601,11,0.1278636121470433
27684,21,0.0776508972267537
40416,46,0.0175070028011203
53110,6,0.0424328147100423
52484,25,-0.030850732315363
75034,38,0.0960506134969325
10318,30,0.0920542635658914
57568,24,0.0329386763812993
24221,17,0.0800423131170662
16505,22,0.0902777777777779
49656,2,0.1189329381252315
46877,14,0.0815556865055981
39693,39,0.0827658459926663
47423,30,-0.0330434782608696
27887,46,0.0426364572605562
29612,27,0.0870147255689424
39642,35,0.0845630694212753
17444,38,0.0937907077724706
65875,46,0.1177756950952828
65509,45,0.2206896551724138
43772,9,0.03946530872056
11510,46,0.0568475452196381
17778,38,0.0020798668885191
61508,21,0.1244086021505375
18033,45,-0.0559322033898305
61946,39,-0.0115321252059308
65154,30,0.019404915912031
19561,28,0.0233652187549004
42024,38,0.0356933879461673
18650,28,0.0084226646248084
52230,21,0.1038961038961039
87146,27,0.0190821256038646
60898,46,-0.0704225352112677
19393,14,0.0491283676703646
10874,38,0.1749216300940439
55597,1,0.0977272727272726
19880,15,0.0181437543614793
10890,34,0.1450685537372844
20117,21,0.0070463887257778
45655,50,0.0839650145772594
64186,50,-0.004074979625102
67838,32,0.1280788177339902
47626,28,0.0476374903175833
20336,45,-0.2291666666666666
62148,15,0.0624897220851832
28564,25,0.0748299319727892
86290,37,-0.0041493775933609
46690,24,0.0516759776536313
20504,22,0.0447058823529413
20512,25,0.0609974170474865
56602,37,-0.2525773195876289
20750,39,0.0018817204301075
21371,4,0.0767284991568297
27334,14,0.0851993446204262
23114,11,-0.0048065918974593
20618,31,0.1033726350425008
30402,13,0.2159841479524438
18542,30,0.1070921985815602
89792,43,0.2805814591332967
22437,25,0.0482418524871355
64557,27,0.0141773821299044
63503,31,0.0821782178217822
60599,21,0.073970690858339
22374,29,0.1934140802422406
90011,24,-0.0291581108829569
22921,39,0.1454849498327759
64194,24,0.0421726288152282
23182,18,0.1045490822027135
14541,43,0.1269606026923553
30509,35,-0.016338028169014
23297,9,0.0215264187866925
23393,27,0.0577777777777777
79026,14,0.096236423339227
68320,29,0.116751269035533
47677,32,0.1475409836065573
86685,19,0.0603448275862068
27422,44,0.1414983904009366
46578,14,0.0237825594563985
24193,45,0.0602739726027397
11995,10,-0.0499145299145299
11308,33,0.0411587779009021
24441,34,0.1219712525667351
24476,15,0.092713628661341
30648,35,0.1450276243093922
61735,7,0.1468095712861417
89525,28,0.0965809832792612
25452,15,-0.0098661028893586
25487,47,0.1708051166290445
25778,35,0.0677151594582787
40125,50,0.1113600717006497
26084,36,0.1045685279187818
79618,28,0.0372340425531916
26463,11,0.094621122889674
11404,25,0.0248087657639033
41929,31,0.0819526627218936
26607,34,0.0564254456972816
26650,22,0.032142857142857
23229,25,0.0350584307178631
30840,2,0.3968750000000001
21979,27,0.0695412844036698
27430,15,0.1287697462900907
59248,31,0.0533053515215109
22293,14,0.0939977349943375
27474,32,0.092188599577762
20204,25,0.0957844183564569
27618,2,0.1525423728813557
38420,40,0.134137686302342
53575,20,0.0604395604395604
17726,18,0.0757331614566549
59256,44,0.0220440881763526
31077,15,0.0333114179268023
41080,36,0.1327224052718287
18091,29,0.0685548760862568
19828,32,-0.031446540880503
28629,1,0.0105633802816902
29050,46,0.1384725196288365
29058,2,-0.0609041716159555
22859,39,0.0150019739439399
29103,28,0.1831550802139037
29285,25,0.011770396646243
61743,43,0.0863614912694665
11674,11,0.0172839506172839
76708,10,0.1173730787144853
29867,13,0.0927835051546392
40440,39,0.020050922978994
79322,45,-0.050574712643678
44943,18,0.0927125506072874
26403,21,0.0273897562311695
10886,23,0.1341463414634147
64936,29,0.028653985071033
38682,32,0.108502538071066
30593,12,-0.0427184466019419
25953,24,0.0664112388250319
20626,14,0.0949326491340603
30681,50,0.0079225352112675
11703,18,0.0615024473292189
63132,50,-0.0268096514745307
27959,50,0.0148148148148146
88590,29,0.0895938412529864
30940,24,0.1304760098615589
31051,46,-0.0721755781411105
31070,24,-0.013980868285504
31078,46,0.2451361867704282
42200,11,0.1081545064377682
63159,2,0.1799999999999999
31480,10,-0.0245901639344261
11754,42,0.138004246284501
11762,6,0.0530082987551867
70578,41,0.054591089730182
82855,27,0.0451784358390281
32054,25,0.072958500669344
32062,45,0.0955882352941175
32110,50,0.0640129101667563
22103,18,0.0381332849101143
81124,5,-0.0526315789473683
23042,14,0.0301624129930393
32540,29,0.0300353356890459
32548,37,-0.0778378378378379
26470,39,0.1076428735368373
32636,19,0.0244988864142536
32791,46,0.1170994610485056
32986,11,0.0375789823744596
33137,47,0.0935251798561151
52476,25,0.028604449581046
33532,47,0.2292870905587667
31691,6,-0.0700587084148727
42550,37,-0.019316375198728
87696,4,0.0417910447761193
33770,37,-0.0277777777777777
87717,15,0.0321361058601135
33823,4,0.4027346177750155
87725,13,0.2044358727097397
11850,28,0.051178838412881
19166,24,0.0265998457979954
24205,31,0.0270644014223628
34367,28,0.0218140068886336
47706,12,0.0702028081123244
21135,47,0.0259285213735109
34666,47,0.0846153846153845
34818,27,0.1471571906354514
35044,17,0.3011152416356877
36397,17,0.2309299895506791
54244,38,0.2027586206896552
36768,15,0.0260115606936415
88924,43,0.0270992366412214
88853,29,0.1457720906104098
37154,42,-0.0298507462686566
25785,37,0.0533249686323713
45241,35,0.0028222013170273
37234,38,0.1095850379894798
37402,27,0.1801671951571057
37568,25,0.0002570033410436
37584,18,-0.0252432290297134
58421,21,0.1760752688172042
37955,39,0.1142754145638067
12036,29,0.0636116973168525
38093,25,0.0356125356125356
47941,4,0.1510297482837528
12052,7,0.0736873959751851
12060,2,0.1554011370814907
46834,42,0.1111111111111111
55212,39,0.088459196102314
38659,30,0.4082896617436875
46674,27,0.0664727877025344
39029,6,0.2146118721461187
57154,50,-0.0136655948553054
32299,42,0.0331125827814569
12140,1,0.0268159029963857
16432,23,0.2395397489539747
53604,25,0.0871173898419104
85908,1,0.0495966537197491
39571,18,0.0970522803114573
60468,29,0.2224938875305624
52695,15,0.1054990794845114
39731,42,0.0
62885,42,0.1043478260869565
84808,31,0.0368349249658934
23819,48,0.0790169133192386
54084,19,0.2231481481481481
40970,45,-0.0664924119168911
25582,11,0.0239602169981916
25304,17,0.1770573566084787
52978,15,-0.0100713386487619
41188,5,0.285981308411215
10294,43,0.0774354704412989
41241,37,0.0199862164024808
41292,31,0.0213433772755806
76927,29,-0.033358042994811
32651,20,0.1741397288842543
32707,30,0.0687830687830688
16600,27,0.0074786324786324
91575,43,0.1818923327895596
61567,25,0.0548104956268222
52716,6,-0.0053057099545225
32803,43,0.134390651085142
42140,38,0.0525525525525525
42439,11,0.1711711711711712
42455,4,0.0844306738962044
91207,30,0.0693173821252639
21792,25,0.0057581573896352
32934,10,0.076996197718631
42877,18,0.1180821917808219
42906,2,0.1773778920308484
88795,19,0.1967741935483871
12570,31,0.1328260869565216
80210,18,0.0306122448979593
21928,25,0.0181718061674007
56573,14,0.1211421373084189
43634,44,0.0769230769230768
43757,47,0.1365079365079364
51633,39,-0.02007722007722
12431,41,0.1485365853658538
44274,27,0.1968397291196388
46463,7,0.0511551155115512
44506,31,0.0357698289269052
59328,33,-0.0060262318326833
77855,12,0.165532879818594
12490,48,0.0374662775720147
