firms,clusters,mom1
65832,9,0.1301775147928994
66413,10,0.0666666666666666
21020,35,0.0901467505241089
10429,37,-0.1894736842105263
85041,5,-0.1970802919708029
62500,13,-0.0666666666666666
27991,48,0.0058139534883721
10517,12,-0.1224489795918367
20482,26,-0.0143540669856458
10656,3,0.0357142857142858
10664,6,0.0
10057,3,0.0
63837,46,0.0677966101694915
60038,31,-0.1219512195121951
51510,13,0.1818181818181818
10752,49,1.4186046511627906
61487,49,0.0
85113,29,0.1159420289855073
10875,47,0.1769911504424779
64514,12,0.0566037735849056
61241,49,0.0574712643678161
11042,49,0.0
61081,21,0.0165745856353591
28222,39,0.0028409090909091
51721,29,0.0614525139664805
28804,16,0.0378787878787878
11587,36,0.0549450549450549
49584,33,0.0
42083,39,0.0443349753694581
48514,21,0.0963855421686747
63845,25,-0.0526315789473684
11691,41,0.0206185567010308
71271,33,0.0150093808630393
10137,21,-0.0048661800486617
44740,37,0.1311475409836064
26331,4,0.5
10145,36,0.0113851992409867
85033,19,0.1176470588235294
41443,21,0.0394736842105263
45911,35,-0.0799999999999999
12205,47,0.2692307692307691
24643,3,-0.0802139037433155
64856,13,0.1336032388663968
10161,41,-0.0134228187919462
28484,3,0.0317073170731707
12424,40,0.0666666666666666
60046,26,-0.203125
39482,36,-0.0721153846153845
10225,1,-0.0145454545454545
56119,11,-0.0502283105022831
23341,14,0.0687022900763358
12758,5,-0.0416666666666666
24109,3,0.0350877192982457
12811,40,-0.0416666666666666
12918,10,-0.0394736842105263
66421,22,-0.0999999999999999
41734,22,-0.0799999999999999
15667,29,0.0929752066115703
65859,50,0.0267111853088479
10488,47,0.25
50112,3,0.0
13304,33,0.1719745222929936
64143,20,-0.0576923076923077
29049,29,0.0368217054263566
13603,7,0.5714285714285714
46527,1,-0.0175438596491228
58560,5,0.0476190476190476
13769,6,0.2916666666666667
69200,12,-0.0285714285714285
10401,15,0.0156599552572707
11144,20,0.069767441860465
23544,15,0.0280373831775699
13988,19,0.0
10460,11,0.1764705882352941
14008,6,0.0413793103448276
14059,34,0.0476190476190476
19553,3,0.0222222222222221
18075,35,-0.2533333333333333
14219,37,-0.0933852140077821
14227,30,0.1034482758620689
87119,12,0.0249999999999999
14323,36,-0.5233160621761659
29102,47,-0.0161290322580645
59184,50,-0.0362811791383219
64397,42,0.0369127516778522
29145,25,0.0686274509803921
14593,5,-0.0283018867924528
52804,47,-0.1764705882352941
10516,9,-0.0283018867924528
29380,29,-0.0526315789473684
17566,8,-0.0333333333333333
19692,31,0.057915057915058
15035,46,-0.0217391304347825
60230,33,-0.0208333333333333
29209,19,0.016
21143,48,0.1174242424242424
10364,41,-0.0492610837438424
24272,41,-0.0046296296296296
15262,40,-0.25
15334,6,0.0933333333333332
15457,24,0.0
15465,4,0.1875
15502,8,0.0
47140,27,0.2053571428571428
85607,13,0.0833333333333332
15553,33,0.0275229357798165
10604,3,-0.0251836306400839
15684,48,0.168141592920354
15721,1,0.1
49701,27,0.0408163265306122
15820,2,-0.25
69542,6,-0.1176470588235294
44644,23,-0.0301624129930394
15975,28,-0.0196078431372549
16030,42,-0.0273972602739726
44601,3,0.1057692307692308
27684,21,-0.0384615384615384
40416,42,0.0270833333333333
58376,3,-0.1313868613138685
65496,21,0.0
85711,2,0.0
53110,25,0.0884353741496599
62797,39,-0.296875
52484,6,-0.0729166666666666
75034,8,-0.0053475935828877
10318,46,0.0217391304347827
58755,25,-0.0112359550561798
57568,11,0.0070921985815601
16460,4,-0.3021978021978022
58480,17,0.0769230769230768
16468,13,0.1999999999999999
24221,39,-0.0193236714975845
16564,36,-0.3564814814814815
55781,18,0.0109649122807018
16599,15,0.032967032967033
29532,26,0.0857142857142856
16890,36,0.0109890109890109
46877,15,-0.1043478260869564
39693,27,0.0200803212851405
42358,6,0.0075757575757575
16978,42,0.3972602739726028
85842,2,0.1999999999999999
47423,10,0.0178571428571427
26518,39,0.0432692307692308
