firms,clusters,mom1
54594,31,0.342756183745583
11624,42,0.5462962962962963
11790,31,0.056
12320,30,-0.1238532110091743
13056,30,-0.2203389830508474
50091,17,-0.1057692307692307
14286,46,1.8393782383419688
14526,22,0.0
11581,50,-0.1322869955156951
15203,22,0.0344827586206897
15748,9,0.28
16126,9,-0.0238095238095238
17137,30,0.0188679245283018
85885,32,-0.1912568306010929
85914,48,0.1439790575916231
38471,42,0.1176470588235294
18092,15,-0.1711145996860282
18244,15,0.3333333333333332
67176,46,0.0828402366863905
20336,11,0.6764705882352942
20670,49,0.3345656192236599
64899,11,-0.0666666666666666
22905,6,-0.0769230769230768
47175,24,0.0503246753246753
23660,18,-0.1474316210807205
23975,29,0.1187050359712229
24548,34,1.75
82542,24,-0.0113636363636363
30680,25,-0.1316306483300588
56274,28,-0.2361516034985422
64565,38,-0.0408653846153845
27642,6,0.25
28215,46,0.0158730158730158
63554,39,-0.2007366482504604
30593,36,-0.2651515151515151
31318,25,0.3387096774193547
31668,45,0.0384615384615385
54391,25,-0.0433962264150943
32046,2,-0.0645161290322581
32054,36,-0.2925117004680188
47511,29,-0.0714285714285714
33188,48,-0.2536231884057971
48143,22,0.0444444444444445
23552,31,0.0
60628,38,-0.1169036334913111
57330,38,0.0064516129032257
37875,9,-0.0557692307692307
20765,22,-0.0461538461538461
17144,47,0.0561122244488978
39328,38,-0.1320754716981131
26657,14,-0.1515837104072398
40540,15,0.3333333333333332
22250,8,0.0408163265306122
64979,19,0.1304347826086955
41452,22,-0.125
62287,30,-0.03125
44821,35,1.591194968553459
53129,22,-0.1379310344827586
89181,36,0.3894230769230768
46843,40,0.0733333333333332
47141,38,-0.0677966101694915
48550,33,0.4399999999999999
48697,5,-0.0357142857142857
61145,14,-0.1489361702127659
52708,14,0.0352941176470589
49585,16,0.0913461538461537
64020,22,-0.0457142857142857
51423,4,-0.0617977528089888
67328,3,-0.039039039039039
67002,13,0.1323529411764705
52090,3,0.0354609929078013
53613,15,0.5597989949748743
54114,29,-0.0601719197707736
55160,9,-0.1022727272727272
64442,49,-0.04
55862,21,0.0638297872340425
56363,3,-0.03125
52337,3,-0.2307692307692307
51377,37,0.430952380952381
22066,38,-0.1708542713567838
57665,14,-0.375
67010,15,0.5
34948,30,-0.036231884057971
35107,29,0.2013201320132014
61621,18,0.1361702127659574
51692,14,0.0606060606060605
65307,30,-0.0304878048780488
66852,50,0.4285714285714286
46922,19,-0.0265486725663717
67193,17,-0.1220930232558139
67679,47,0.0
67732,24,-0.1739130434782608
77354,9,-0.1967054263565891
69199,41,-0.0742358078602619
69682,25,-0.0175438596491228
70288,12,0.3837209302325581
70798,33,0.1818181818181818
38850,28,0.0749999999999999
71002,45,-0.0344827586206896
72128,36,0.1635514018691588
72486,9,0.2526041666666667
72710,22,0.1818181818181818
27764,4,-0.0927835051546391
44951,45,-0.0451388888888888
74500,45,-0.1637931034482759
60353,1,0.0
74740,38,-0.0581395348837209
65752,46,0.1142857142857143
